Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-15T02:54:20Z,31.248859,-81.283905,6,0.76,1.05,1.29,3,15,90
2023-09-15T04:55:58Z,31.248869,-81.283905,4,0.75,1.01,1.26,3,14,90
2023-09-15T06:57:40Z,31.248878,-81.283905,5,0.69,1.03,1.24,3,16,90
2023-09-15T08:59:18Z,31.248859,-81.283897,5,0.72,0.90,1.14,3,14,90
2023-09-15T11:00:56Z,31.248821,-81.283897,3,0.60,1.09,1.24,3,17,90
2023-09-15T13:02:38Z,31.248833,-81.283890,11,0.64,0.99,1.18,3,16,90
2023-09-15T15:04:18Z,31.248905,-81.283897,10,1.06,1.32,1.69,3,10,90
2023-09-15T17:05:57Z,31.248888,-81.283905,4,0.79,1.06,1.31,3,10,90
2023-09-15T19:07:37Z,31.248842,-81.283897,10,0.74,1.37,1.56,3,12,90
2023-09-15T21:09:16Z,31.248842,-81.283920,4,0.67,0.94,1.14,3,16,90
2023-09-15T23:10:56Z,31.248873,-81.283913,10,0.75,0.98,1.24,3,14,91
2023-09-16T01:12:35Z,31.248875,-81.283905,7,0.64,0.95,1.14,3,16,90
2023-09-16T03:14:14Z,31.248865,-81.283897,-2,0.67,1.15,1.34,3,15,90
2023-09-16T05:15:56Z,31.248844,-81.283905,6,0.68,0.87,1.11,3,16,90
2023-09-16T07:17:38Z,31.248877,-81.283905,4,0.74,1.02,1.26,3,15,90
2023-09-16T09:19:21Z,31.248856,-81.283897,14,0.64,0.98,1.17,3,16,90
2023-09-16T11:21:04Z,31.248871,-81.283951,-2,0.63,1.07,1.24,3,16,90
2023-09-16T13:22:45Z,31.248840,-81.283882,10,0.90,1.44,1.70,3,11,90
2023-09-16T15:24:25Z,31.248844,-81.283882,9,0.73,1.01,1.27,3,14,90
2023-09-16T17:26:05Z,31.248857,-81.283890,8,0.63,0.92,1.11,3,16,90
2023-09-16T19:27:44Z,31.248854,-81.283882,12,0.56,1.04,1.18,3,18,90
2023-09-16T21:29:25Z,31.248894,-81.283897,16,0.67,1.07,1.30,3,16,90
2023-09-16T23:31:05Z,31.248867,-81.283905,12,0.87,1.24,1.51,3,13,91
2023-09-17T01:32:45Z,31.248899,-81.283844,6,0.65,1.14,1.32,3,16,90
2023-09-17T03:34:27Z,31.248840,-81.283913,2,0.60,1.11,1.27,3,17,91
2023-09-17T05:36:05Z,31.248850,-81.283897,2,0.97,1.40,1.71,3,12,90
2023-09-17T07:37:47Z,31.248871,-81.283905,11,0.69,0.84,1.09,3,16,90
2023-09-17T09:39:30Z,31.248863,-81.283897,6,0.75,1.13,1.36,3,14,90
2023-09-17T11:41:11Z,31.248835,-81.283913,7,1.01,1.61,1.90,3,11,91
2023-09-17T13:42:49Z,31.248827,-81.283905,17,0.76,1.04,1.29,3,12,90
2023-09-17T15:44:29Z,31.248848,-81.283928,8,0.90,1.47,1.72,3,12,90
2023-09-17T17:46:08Z,31.248877,-81.283875,13,0.81,1.24,1.48,3,13,90
2023-09-17T19:47:50Z,31.248838,-81.283913,2,0.70,1.11,1.32,3,15,90
2023-09-17T21:49:32Z,31.248875,-81.283936,15,0.72,1.02,1.25,3,15,90
2023-09-17T23:51:14Z,31.248865,-81.283913,5,0.69,0.91,1.13,3,16,92
2023-09-18T01:52:57Z,31.248848,-81.283913,5,0.63,1.05,1.23,3,16,90
2023-09-18T03:54:38Z,31.248842,-81.283905,6,0.79,1.41,1.61,3,10,90
2023-09-18T05:56:20Z,31.248873,-81.283951,9,0.71,1.01,1.24,3,15,90
2023-09-18T07:58:02Z,31.248882,-81.283920,5,0.86,1.13,1.43,3,13,90
2023-09-18T09:59:43Z,31.248823,-81.283897,10,0.71,1.19,1.39,3,14,90
2023-09-18T12:01:22Z,31.248823,-81.283890,7,0.87,1.26,1.53,3,12,90
2023-09-18T14:03:04Z,31.248827,-81.283882,12,0.84,1.12,1.41,3,10,90
2023-09-18T16:04:43Z,31.248861,-81.283890,13,0.76,1.13,1.37,3,13,90
2023-09-18T18:06:22Z,31.248859,-81.283859,9,0.65,1.08,1.26,3,16,90
2023-09-18T20:08:01Z,31.248840,-81.283897,1,0.72,1.22,1.41,3,15,90
2023-09-18T22:09:40Z,31.248905,-81.283890,16,0.66,0.82,1.05,3,16,90
2023-09-19T00:12:12Z,31.249166,-81.283890,-70,1.02,0.89,1.36,3,14,90
2023-09-19T02:13:50Z,31.249054,-81.283989,-86,1.37,0.92,1.66,3,10,90
2023-09-19T04:14:41Z,31.248911,-81.283829,-2,0.72,1.28,1.47,3,14,90
2023-09-19T06:16:23Z,31.248878,-81.283913,5,0.67,0.88,1.11,3,17,90
2023-09-19T08:18:06Z,31.248873,-81.283897,13,0.89,1.18,1.47,3,13,90
2023-09-19T10:19:44Z,31.248852,-81.283905,1,0.63,1.00,1.18,3,16,90
2023-09-19T12:21:24Z,31.248838,-81.283890,11,0.77,1.15,1.39,3,13,90
2023-09-19T14:23:04Z,31.248865,-81.283875,7,0.74,1.08,1.31,3,14,90
2023-09-19T16:24:44Z,31.248850,-81.283936,-1,0.69,1.02,1.23,3,14,90
2023-09-19T18:26:22Z,31.248825,-81.283882,2,0.67,1.01,1.22,3,15,90
2023-09-19T20:28:02Z,31.248844,-81.283928,-3,0.62,0.86,1.06,3,17,90
2023-09-19T22:29:41Z,31.248880,-81.283905,6,0.72,0.96,1.20,3,14,90
2023-09-20T00:31:23Z,31.248838,-81.283913,-2,1.00,1.71,1.99,3,8,90
2023-09-20T02:33:01Z,31.248856,-81.283905,3,0.75,0.98,1.23,3,13,90
2023-09-20T04:34:40Z,31.248808,-81.283920,9,0.64,0.93,1.12,3,18,90
2023-09-20T06:36:22Z,31.248880,-81.283943,2,0.68,1.01,1.22,3,16,90
2023-09-20T08:38:03Z,31.248861,-81.283890,0,0.73,0.81,1.10,3,13,90
2023-09-20T10:39:42Z,31.248844,-81.283913,-4,0.61,1.11,1.28,3,17,90
2023-09-20T12:41:24Z,31.248882,-81.283897,0,0.68,1.06,1.26,3,16,90
2023-09-20T14:43:03Z,31.248863,-81.283882,1,0.80,1.11,1.38,3,13,90
2023-09-20T16:44:45Z,31.248898,-81.283890,-8,0.68,0.93,1.15,3,14,90
2023-09-20T18:46:28Z,31.248848,-81.283897,-2,0.61,1.02,1.19,3,16,90
2023-09-20T20:48:08Z,31.248871,-81.283928,-4,0.73,0.99,1.23,3,13,91
2023-09-20T22:49:46Z,31.248903,-81.283943,-1,0.94,1.47,1.74,3,12,90
2023-09-21T00:51:24Z,31.248896,-81.283897,2,0.69,1.05,1.26,3,14,90
2023-09-21T02:53:06Z,31.248863,-81.283905,-2,0.62,1.10,1.27,3,16,90
2023-09-21T04:54:48Z,31.248842,-81.283905,4,0.74,1.08,1.31,3,16,90
2023-09-21T06:56:30Z,31.248873,-81.283936,3,0.71,0.99,1.22,3,16,90
2023-09-21T08:58:12Z,31.248856,-81.283905,8,0.68,1.07,1.27,3,16,90
2023-09-21T10:59:51Z,31.248838,-81.283936,2,0.67,1.15,1.34,3,16,90
2023-09-21T13:01:29Z,31.248833,-81.283875,10,0.69,1.13,1.33,3,15,90
2023-09-21T15:03:12Z,31.248816,-81.283905,6,0.89,1.11,1.43,3,11,90
2023-09-21T17:04:55Z,31.248871,-81.283905,3,0.67,0.97,1.18,3,15,90
2023-09-21T19:06:33Z,31.248867,-81.283897,9,0.69,1.17,1.36,3,13,90
2023-09-21T21:08:12Z,31.248898,-81.283928,3,0.68,0.88,1.11,3,15,90
2023-09-21T23:09:50Z,31.248875,-81.283928,7,0.85,1.28,1.54,3,13,90
2023-09-22T01:11:30Z,31.248861,-81.283913,8,0.67,1.11,1.31,3,16,90
2023-09-22T03:13:12Z,31.248833,-81.283928,4,0.57,1.13,1.28,3,18,90
2023-09-22T05:14:54Z,31.248856,-81.283875,2,0.98,1.30,1.63,3,13,90
2023-09-22T07:16:33Z,31.248894,-81.283913,10,0.70,0.87,1.11,3,16,90
2023-09-22T09:18:14Z,31.248848,-81.283905,8,0.67,1.11,1.31,3,15,90
2023-09-22T11:19:54Z,31.248827,-81.283928,4,0.80,1.18,1.42,3,15,91
2023-09-22T13:21:36Z,31.248827,-81.283913,12,0.70,0.96,1.18,3,14,90
2023-09-22T15:23:15Z,31.248871,-81.283905,14,0.83,1.24,1.49,3,13,91
2023-09-22T17:24:58Z,31.248856,-81.283875,8,0.80,1.55,1.75,3,12,90
2023-09-22T19:26:41Z,31.248837,-81.283897,6,0.61,0.99,1.15,3,16,91
2023-09-22T21:28:19Z,31.248871,-81.283913,10,0.82,1.12,1.40,3,12,90
2023-09-22T23:29:58Z,31.248856,-81.283882,7,0.79,1.00,1.27,3,15,90
2023-09-23T01:31:38Z,31.248873,-81.283890,3,0.62,0.99,1.17,3,17,90
2023-09-23T03:33:19Z,31.248863,-81.283920,7,0.65,1.17,1.34,3,15,90
2023-09-23T05:34:59Z,31.248852,-81.283920,5,0.67,0.95,1.15,3,17,90
2023-09-23T07:36:40Z,31.248882,-81.283920,9,0.79,1.05,1.33,3,14,90
2023-09-23T09:38:21Z,31.248829,-81.283897,8,0.63,1.09,1.26,3,17,90
2023-09-23T11:40:00Z,31.248831,-81.283875,13,0.80,1.04,1.31,3,13,90
2023-09-23T13:41:42Z,31.248846,-81.283890,0,0.74,0.95,1.21,3,14,91
2023-09-23T15:43:23Z,31.248848,-81.283913,13,0.80,1.56,1.75,3,11,91
2023-09-23T17:45:03Z,31.248856,-81.283897,7,0.78,1.12,1.37,3,14,90
2023-09-23T19:46:42Z,31.248857,-81.283897,1,0.74,1.33,1.53,3,14,90
2023-09-23T21:48:25Z,31.248867,-81.283913,8,0.65,0.78,0.99,3,17,90
2023-09-23T23:50:03Z,31.248861,-81.283897,2,0.66,0.86,1.09,3,15,90
2023-09-24T01:51:43Z,31.248817,-81.283745,27,0.67,1.11,1.30,3,16,90
2023-09-24T03:53:24Z,31.248867,-81.283920,13,0.67,1.02,1.22,3,16,90
2023-09-24T05:55:05Z,31.248844,-81.283928,4,0.65,0.90,1.11,3,16,90
2023-09-24T07:56:44Z,31.248869,-81.283867,9,0.82,1.07,1.35,3,14,90
2023-09-24T09:58:22Z,31.248837,-81.283905,3,0.59,0.95,1.11,3,17,90
2023-09-24T12:00:02Z,31.248848,-81.283875,11,0.61,0.83,1.03,3,17,90
2023-09-24T14:01:40Z,31.248854,-81.283875,8,0.71,0.87,1.11,3,15,90
2023-09-24T16:03:19Z,31.248882,-81.283890,7,0.81,1.12,1.38,3,12,90
2023-09-24T18:05:01Z,31.248840,-81.283882,7,0.57,0.94,1.10,3,18,90
2023-09-24T20:06:39Z,31.248877,-81.283897,1,0.70,1.02,1.24,3,16,90
2023-09-24T22:08:22Z,31.248871,-81.283905,4,0.67,0.88,1.10,3,15,90
2023-09-25T00:10:01Z,31.248835,-81.283913,8,0.76,1.05,1.30,3,14,90
2023-09-25T02:11:40Z,31.248871,-81.283928,11,0.67,0.91,1.12,3,16,90
2023-09-25T04:13:19Z,31.248859,-81.283890,7,0.74,0.92,1.17,3,15,90
2023-09-25T06:15:00Z,31.248867,-81.283943,8,0.71,1.02,1.24,3,15,91
2023-09-25T08:16:41Z,31.248890,-81.283897,9,0.66,0.85,1.08,3,16,90
2023-09-25T10:18:21Z,31.248829,-81.283920,6,0.65,1.18,1.34,3,15,90
2023-09-25T12:20:00Z,31.248829,-81.283897,13,0.77,1.01,1.27,3,12,90
2023-09-25T14:21:42Z,31.248831,-81.283913,5,0.77,1.08,1.33,3,14,90
2023-09-25T16:23:22Z,31.248898,-81.283913,3,0.64,0.87,1.08,3,16,91
2023-09-25T18:25:00Z,31.248846,-81.283897,2,0.61,1.07,1.23,3,17,90
2023-09-25T20:26:42Z,31.248840,-81.283920,0,0.68,0.95,1.17,3,15,90
2023-09-25T22:28:21Z,31.248920,-81.283920,2,0.87,1.30,1.56,3,13,90
2023-09-26T00:30:01Z,31.248856,-81.283890,11,0.68,1.11,1.35,3,15,90
2023-09-26T02:31:42Z,31.248844,-81.283905,4,0.71,1.22,1.41,3,14,90
2023-09-26T04:33:24Z,31.248838,-81.283905,12,0.76,1.17,1.39,3,15,90
2023-09-26T06:35:04Z,31.248882,-81.283890,4,0.63,0.82,1.03,3,17,90
2023-09-26T08:36:46Z,31.248863,-81.283905,5,0.62,0.97,1.14,3,17,90
2023-09-26T10:38:28Z,31.248873,-81.283928,1,0.67,1.13,1.32,3,15,90
2023-09-26T12:40:07Z,31.248842,-81.283913,9,0.68,1.11,1.30,3,15,90
2023-09-26T14:41:46Z,31.248901,-81.283897,7,0.71,1.01,1.24,3,15,90
2023-09-26T16:43:26Z,31.248892,-81.283867,2,0.71,0.99,1.22,3,14,91
2023-09-26T18:45:05Z,31.248865,-81.283875,1,0.60,1.05,1.21,3,17,90
2023-09-26T20:46:44Z,31.248892,-81.283943,2,0.72,0.99,1.22,3,16,90
2023-09-26T22:48:23Z,31.248871,-81.283897,1,0.83,1.26,1.51,3,13,90
2023-09-27T00:50:01Z,31.248892,-81.283890,-2,0.76,1.06,1.30,3,13,90
2023-09-27T02:51:40Z,31.248859,-81.283936,-3,0.60,1.26,1.40,3,16,90
2023-09-27T04:53:22Z,31.248848,-81.283913,9,0.81,1.25,1.49,3,14,90
2023-09-27T06:55:04Z,31.248901,-81.283943,0,0.73,0.92,1.17,3,15,90
2023-09-27T08:56:46Z,31.248863,-81.283875,10,0.64,1.11,1.29,3,16,90
2023-09-27T10:58:28Z,31.248846,-81.283913,4,0.74,1.18,1.39,3,14,90
2023-09-27T13:00:10Z,31.248863,-81.283882,10,0.65,0.96,1.17,3,16,90
2023-09-27T15:01:53Z,31.248867,-81.283920,2,0.86,1.36,1.61,3,13,90
2023-09-27T17:03:33Z,31.248869,-81.283897,10,0.67,1.15,1.34,3,14,90
2023-09-27T19:05:12Z,31.248846,-81.283905,0,0.67,1.03,1.23,3,15,90
2023-09-27T21:06:50Z,31.248878,-81.283928,8,0.71,1.10,1.31,3,15,90
2023-09-27T23:08:29Z,31.248875,-81.283920,-2,0.82,1.17,1.43,3,13,90
2023-09-28T01:10:11Z,31.248878,-81.283936,2,0.62,0.97,1.15,3,16,91
2023-09-28T03:11:53Z,31.248848,-81.283920,4,0.63,1.15,1.32,3,16,90
2023-09-28T05:13:31Z,31.248871,-81.283920,8,0.73,0.98,1.23,3,15,90
2023-09-28T07:15:10Z,31.248873,-81.283905,5,0.82,1.01,1.24,3,13,90
2023-09-28T09:16:49Z,31.248827,-81.283890,10,0.62,1.08,1.24,3,17,90
2023-09-28T11:18:29Z,31.248850,-81.283928,0,0.62,1.01,1.18,3,17,91
2023-09-28T13:20:07Z,31.248844,-81.283905,11,0.71,0.92,1.15,3,16,90
2023-09-28T15:21:48Z,31.248835,-81.283920,11,0.73,1.26,1.46,3,13,90
2023-09-28T17:23:31Z,31.248817,-81.283920,12,0.79,1.12,1.38,3,14,90
2023-09-28T19:25:09Z,31.248844,-81.283920,-1,0.73,1.26,1.46,3,15,90
2023-09-28T21:26:47Z,31.248877,-81.283936,3,0.74,1.03,1.27,3,13,90
2023-09-28T23:28:25Z,31.248878,-81.283928,-3,0.64,0.92,1.11,3,15,90
2023-09-29T01:30:04Z,31.248901,-81.283897,4,0.69,1.07,1.27,3,16,90
2023-09-29T03:31:44Z,31.248833,-81.283897,11,0.69,1.11,1.31,3,15,90
2023-09-29T05:33:24Z,31.248857,-81.283920,4,0.63,0.86,1.07,3,18,90
2023-09-29T07:35:05Z,31.248894,-81.283875,11,0.82,0.99,1.28,3,13,91
2023-09-29T09:36:45Z,31.248857,-81.283905,8,0.54,0.88,1.03,3,20,90
2023-09-29T11:38:25Z,31.248850,-81.283897,10,0.57,0.82,1.01,3,18,90
2023-09-29T13:40:03Z,31.248878,-81.283897,11,0.87,0.92,1.26,3,13,90
2023-09-29T15:41:46Z,31.248884,-81.283875,7,0.78,1.15,1.40,3,13,90
2023-09-29T17:43:24Z,31.248838,-81.283867,10,0.62,1.06,1.22,3,16,90
2023-09-29T19:45:02Z,31.248859,-81.283913,3,0.71,1.04,1.26,3,16,90
2023-09-29T21:46:45Z,31.248903,-81.283897,4,0.70,0.88,1.11,3,14,90
2023-09-29T23:48:28Z,31.248861,-81.283897,-4,0.82,1.40,1.62,3,12,90
2023-09-30T01:50:10Z,31.248844,-81.283920,2,0.70,1.10,1.31,3,16,90
2023-09-30T03:51:48Z,31.248857,-81.283897,6,0.61,0.88,1.07,3,18,90
2023-09-30T05:53:31Z,31.248857,-81.283859,5,0.71,1.04,1.25,3,16,91
2023-09-30T07:55:14Z,31.248886,-81.283913,3,0.81,0.97,1.26,3,15,90
2023-09-30T09:56:57Z,31.248863,-81.283936,1,0.82,1.37,1.60,3,13,90
2023-09-30T11:58:40Z,31.248835,-81.283913,7,0.78,1.23,1.49,3,13,90
2023-09-30T14:00:22Z,31.248871,-81.283913,2,0.75,1.13,1.36,3,13,90
2023-09-30T16:02:04Z,31.248907,-81.283905,8,0.66,0.84,1.07,3,15,90
2023-09-30T18:03:44Z,31.248856,-81.283859,12,0.63,1.10,1.27,3,15,90
2023-09-30T20:05:26Z,31.248871,-81.283920,4,0.67,0.97,1.18,3,14,90
2023-09-30T22:07:08Z,31.248892,-81.283913,2,0.84,1.09,1.38,3,13,90
2023-10-01T00:08:39Z,31.248854,-81.283890,7,0.73,1.22,1.43,3,14,144
2023-10-01T02:11:26Z,31.248846,-81.283905,0,0.67,1.18,1.35,3,15,90
2023-10-01T04:13:08Z,31.248823,-81.283913,6,0.83,1.27,1.52,3,15,90
2023-10-01T06:14:50Z,31.248871,-81.283936,0,0.64,0.81,1.03,3,17,90
2023-10-01T08:16:32Z,31.248869,-81.283867,5,0.67,1.06,1.26,3,15,90
2023-10-01T10:18:14Z,31.248846,-81.283920,2,0.71,1.17,1.37,3,14,90
2023-10-01T12:19:56Z,31.248831,-81.283913,15,0.84,1.70,1.90,3,12,90
2023-10-01T14:21:38Z,31.248865,-81.283897,16,0.91,1.25,1.55,3,11,90
2023-10-01T16:23:20Z,31.248886,-81.283882,7,0.75,0.97,1.22,3,13,90
2023-10-01T18:24:58Z,31.248888,-81.283890,11,0.62,1.12,1.29,3,16,90
2023-10-01T20:26:40Z,31.248850,-81.283951,5,0.72,0.96,1.24,3,14,90
2023-10-01T22:28:22Z,31.248865,-81.283882,6,0.89,1.39,1.65,3,12,90
2023-10-02T00:30:04Z,31.248884,-81.283882,5,0.67,1.11,1.31,3,16,90
2023-10-02T02:31:47Z,31.248880,-81.283920,2,0.60,1.14,1.30,3,17,91
2023-10-02T04:33:29Z,31.248775,-81.283897,-12,1.10,1.55,1.90,3,14,90
2023-10-02T06:35:11Z,31.248877,-81.283875,5,0.83,1.07,1.35,3,14,90
2023-10-02T08:36:53Z,31.248854,-81.283897,4,0.65,1.10,1.27,3,16,90
2023-10-02T10:38:35Z,31.248833,-81.283897,7,0.64,1.15,1.32,3,16,90
2023-10-02T12:40:17Z,31.248867,-81.283897,11,0.85,1.21,1.48,3,13,90
2023-10-02T14:41:59Z,31.248884,-81.283882,16,0.74,1.01,1.25,3,14,90
2023-10-02T16:43:41Z,31.248869,-81.283913,15,0.70,1.13,1.34,3,13,90
2023-10-02T18:45:23Z,31.248867,-81.283890,4,0.57,1.00,1.15,3,18,90
2023-10-02T20:47:06Z,31.248865,-81.283928,12,0.73,1.13,1.35,3,15,91
2023-10-02T22:48:48Z,31.248873,-81.283905,2,0.78,1.15,1.40,3,14,90
2023-10-03T00:50:30Z,31.248886,-81.283920,2,0.65,1.04,1.23,3,16,90
2023-10-03T02:52:13Z,31.248838,-81.283928,5,0.64,1.14,1.32,3,16,90
2023-10-03T04:53:56Z,31.248884,-81.283905,6,0.70,1.03,1.25,3,15,90
2023-10-03T06:55:38Z,31.248896,-81.283859,0,0.84,1.15,1.44,3,13,90
2023-10-03T08:57:17Z,31.248859,-81.283897,1,0.62,1.06,1.23,3,17,90
2023-10-03T10:58:59Z,31.248852,-81.283913,5,0.69,1.14,1.34,3,14,90
2023-10-03T13:00:37Z,31.248831,-81.283913,8,0.75,1.03,1.28,3,14,90
2023-10-03T15:02:19Z,31.248844,-81.283905,6,0.74,1.15,1.40,3,13,91
2023-10-03T17:04:01Z,31.248878,-81.283882,6,0.66,1.07,1.26,3,16,90
2023-10-03T19:05:43Z,31.248859,-81.283913,5,0.70,1.15,1.36,3,15,90
2023-10-03T21:07:25Z,31.248875,-81.283897,3,0.67,0.89,1.11,3,16,90
2023-10-03T23:09:06Z,31.248878,-81.283882,6,0.67,0.96,1.17,3,15,90
2023-10-04T01:10:45Z,31.248878,-81.283905,3,0.72,1.10,1.31,3,15,90
2023-10-04T03:12:26Z,31.248850,-81.283905,10,0.69,1.17,1.36,3,15,90
2023-10-04T05:14:09Z,31.248878,-81.283943,1,0.70,1.06,1.28,3,16,91
2023-10-04T07:15:58Z,31.248867,-81.283936,13,0.85,0.95,1.59,3,13,98
2023-10-04T09:17:40Z,31.248831,-81.283897,8,0.61,0.95,1.12,3,17,90
2023-10-04T11:19:22Z,31.248838,-81.283897,8,0.61,0.97,1.13,3,16,90
2023-10-04T13:21:04Z,31.248877,-81.283905,13,0.71,0.93,1.17,3,14,90
2023-10-04T15:22:46Z,31.248894,-81.283882,8,0.67,0.96,1.17,3,16,90
2023-10-04T17:24:28Z,31.248871,-81.283890,6,0.61,0.94,1.11,3,16,90
2023-10-04T19:26:10Z,31.248842,-81.283920,2,0.70,1.08,1.28,3,15,90
2023-10-04T21:27:52Z,31.248898,-81.283897,11,0.83,1.03,1.32,3,13,90
2023-10-04T23:29:34Z,31.248869,-81.283897,5,0.85,1.26,1.52,3,13,90
2023-10-05T01:31:16Z,31.248869,-81.283897,6,0.79,1.11,1.37,3,13,90
2023-10-05T03:32:58Z,31.248827,-81.283905,0,0.68,0.97,1.19,3,15,90
2023-10-05T05:34:40Z,31.248863,-81.283951,7,0.70,1.02,1.24,3,16,90
2023-10-05T07:36:22Z,31.248877,-81.283890,10,0.89,1.20,1.50,3,13,90
2023-10-05T09:38:03Z,31.248854,-81.283920,-1,0.63,1.00,1.18,3,16,90
2023-10-05T11:39:44Z,31.248833,-81.283913,11,0.65,0.96,1.15,3,16,90
2023-10-05T13:41:26Z,31.248873,-81.283905,9,0.77,1.07,1.32,3,14,90
2023-10-05T15:43:08Z,31.248882,-81.283905,3,0.65,0.93,1.13,3,15,90
2023-10-05T17:44:50Z,31.248840,-81.283867,8,0.83,1.40,1.62,3,14,90
2023-10-05T19:46:32Z,31.248869,-81.283913,0,0.68,0.93,1.13,3,15,90
2023-10-05T21:48:12Z,31.248938,-81.283920,10,0.97,1.37,1.68,3,11,90
2023-10-05T23:49:54Z,31.248835,-81.283890,9,0.71,1.11,1.31,3,14,90
2023-10-06T01:51:36Z,31.248857,-81.283913,-7,0.68,1.29,1.45,3,14,90
2023-10-06T03:53:18Z,31.248829,-81.283920,6,0.73,1.21,1.44,3,17,90
2023-10-06T05:55:00Z,31.248871,-81.283897,4,0.66,0.84,1.07,3,17,90
2023-10-06T07:56:42Z,31.248861,-81.283890,10,0.72,1.11,1.33,3,15,90
2023-10-06T09:58:23Z,31.248865,-81.283905,0,0.59,1.01,1.17,3,18,90
2023-10-06T12:00:04Z,31.248838,-81.283897,13,0.69,1.07,1.27,3,15,90
2023-10-06T14:01:46Z,31.248857,-81.283867,15,0.83,1.11,1.38,3,14,90
2023-10-06T16:03:28Z,31.248865,-81.283867,11,0.69,1.01,1.22,3,14,90
2023-10-06T18:05:10Z,31.248852,-81.283890,7,0.61,1.11,1.27,3,16,90
2023-10-06T20:06:52Z,31.248871,-81.283951,5,0.84,0.67,1.08,3,11,90
2023-10-06T22:08:34Z,31.248892,-81.283882,13,1.11,1.64,1.98,3,10,90
2023-10-07T00:10:17Z,31.248890,-81.283920,2,0.66,1.14,1.32,3,15,90
2023-10-07T02:11:59Z,31.248842,-81.283936,1,0.63,1.20,1.35,3,16,90
2023-10-07T04:13:41Z,31.248833,-81.283897,0,0.79,1.21,1.44,3,16,90
2023-10-07T06:15:24Z,31.248888,-81.283905,4,0.97,1.23,1.57,3,13,91
2023-10-07T08:17:06Z,31.248842,-81.283890,3,0.65,1.11,1.28,3,16,90
2023-10-07T10:18:48Z,31.248873,-81.283920,4,0.59,1.01,1.17,3,18,90
2023-10-07T12:20:30Z,31.248829,-81.283905,17,0.83,1.18,1.45,3,13,90
2023-10-07T14:22:12Z,31.248869,-81.283897,18,0.82,1.21,1.47,3,13,90
2023-10-07T16:23:54Z,31.248894,-81.283859,8,0.71,1.09,1.30,3,14,90
2023-10-07T18:25:36Z,31.248852,-81.283928,4,0.67,1.12,1.31,3,15,90
2023-10-07T20:27:18Z,31.248861,-81.283936,13,0.76,1.17,1.40,3,14,90
2023-10-07T22:29:00Z,31.248890,-81.283920,1,0.85,1.38,1.62,3,11,90
2023-10-08T00:30:42Z,31.248873,-81.283897,3,0.60,0.97,1.13,3,18,90
2023-10-08T02:32:24Z,31.248852,-81.283920,5,0.63,1.17,1.33,3,16,90
2023-10-08T04:34:06Z,31.248886,-81.283913,11,0.70,0.96,1.19,3,16,90
2023-10-08T06:35:48Z,31.248859,-81.283890,6,0.73,0.95,1.20,3,15,90
2023-10-08T08:37:30Z,31.248852,-81.283913,4,0.60,1.10,1.25,3,18,90
2023-10-08T10:39:13Z,31.248840,-81.283890,14,0.72,1.07,1.29,3,15,91
2023-10-08T12:40:55Z,31.248823,-81.283920,14,0.80,1.00,1.28,3,13,90
2023-10-08T14:42:37Z,31.248861,-81.283897,6,0.83,0.97,1.28,3,12,90
2023-10-08T16:44:19Z,31.248873,-81.283875,7,0.71,1.13,1.34,3,14,90
2023-10-08T18:46:01Z,31.248838,-81.283928,1,0.78,1.30,1.51,3,13,90
2023-10-08T20:47:40Z,31.248882,-81.283920,5,0.66,0.92,1.15,3,16,90
2023-10-08T22:49:20Z,31.248871,-81.283882,10,0.70,0.97,1.20,3,15,90
2023-10-09T00:51:02Z,31.248901,-81.283897,3,0.67,1.02,1.22,3,16,90
2023-10-09T02:52:44Z,31.248854,-81.283920,11,0.61,1.02,1.19,3,17,90
2023-10-09T04:54:26Z,31.248844,-81.283920,6,0.78,1.02,1.29,3,15,90
2023-10-09T06:56:08Z,31.248888,-81.283890,8,0.77,1.04,1.30,3,13,90
2023-10-09T08:57:50Z,31.248817,-81.283905,4,0.53,0.82,0.97,3,20,90
2023-10-09T10:59:33Z,31.248829,-81.283897,11,0.63,0.89,1.09,3,16,91
2023-10-09T13:01:16Z,31.248867,-81.283890,10,0.83,0.96,1.27,3,12,90
2023-10-09T15:02:58Z,31.248865,-81.283905,10,0.78,1.14,1.39,3,13,90
2023-10-09T17:04:40Z,31.248856,-81.283867,7,0.57,0.97,1.12,3,17,90
2023-10-09T19:06:20Z,31.248861,-81.283897,5,0.72,1.01,1.24,3,14,90
2023-10-09T21:08:02Z,31.248905,-81.283875,5,0.80,1.02,1.30,3,13,90
2023-10-09T23:09:44Z,31.248886,-81.283890,1,0.77,1.13,1.38,3,14,90
2023-10-10T01:11:27Z,31.248857,-81.283920,3,0.70,1.09,1.29,3,16,91
2023-10-10T03:13:09Z,31.248837,-81.283920,2,0.73,0.69,1.00,3,14,90
2023-10-10T05:14:51Z,31.248877,-81.283928,5,0.69,1.10,1.29,3,15,90
2023-10-10T07:16:33Z,31.248867,-81.283905,15,0.74,0.89,1.15,3,14,90
2023-10-10T09:18:15Z,31.248850,-81.283913,7,0.60,1.01,1.17,3,17,90
2023-10-10T11:19:57Z,31.248844,-81.283882,10,0.76,1.12,1.36,3,13,90
2023-10-10T13:21:40Z,31.248854,-81.283897,10,0.77,1.07,1.34,3,14,90
