Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-15T02:26:22Z,31.247643,-81.282761,3,0.80,1.34,1.56,3,14,90
2023-09-15T04:28:34Z,31.247608,-81.282768,2,0.68,1.09,1.29,3,15,90
2023-09-15T06:30:15Z,31.247646,-81.282753,5,0.63,0.85,1.06,3,18,90
2023-09-15T08:31:55Z,31.247650,-81.282745,5,0.85,1.12,1.42,3,13,90
2023-09-15T10:33:37Z,31.247627,-81.282761,4,0.55,0.84,1.01,3,18,90
2023-09-15T12:35:17Z,31.247593,-81.282738,9,0.69,1.10,1.30,3,14,90
2023-09-15T14:37:00Z,31.247646,-81.282745,12,0.89,1.19,1.48,3,11,90
2023-09-15T16:38:38Z,31.247688,-81.282768,1,1.30,0.84,1.55,3,7,90
2023-09-15T18:40:16Z,31.247597,-81.282730,10,0.82,1.29,1.53,3,13,90
2023-09-15T20:41:56Z,31.247616,-81.282753,4,0.79,1.22,1.45,3,12,90
2023-09-15T22:43:39Z,31.247679,-81.282753,8,0.74,1.02,1.26,3,15,90
2023-09-16T00:45:18Z,31.247585,-81.282753,4,0.82,1.13,1.40,3,13,90
2023-09-16T02:46:59Z,31.247654,-81.282776,1,0.70,1.08,1.28,3,16,90
2023-09-16T04:48:40Z,31.247631,-81.282738,12,0.67,0.94,1.14,3,16,90
2023-09-16T06:50:42Z,31.247643,-81.282738,5,0.72,0.75,1.04,3,14,90
2023-09-16T08:52:23Z,31.247643,-81.282730,6,0.68,0.85,1.08,3,16,90
2023-09-16T10:54:02Z,31.247643,-81.282776,4,0.66,1.02,1.21,3,15,90
2023-09-16T12:55:43Z,31.247604,-81.282745,10,0.82,1.14,1.41,3,11,90
2023-09-16T14:57:25Z,31.247629,-81.282745,4,1.06,1.34,1.71,3,10,90
2023-09-16T16:59:07Z,31.247677,-81.282730,10,0.68,0.90,1.12,3,15,90
2023-09-16T19:00:45Z,31.247625,-81.282753,12,0.66,1.28,1.44,3,15,90
2023-09-16T21:02:27Z,31.247622,-81.282761,4,0.72,1.11,1.33,3,14,90
2023-09-16T23:04:06Z,31.247663,-81.282761,8,0.83,1.06,1.35,3,13,90
2023-09-17T01:05:45Z,31.247656,-81.282722,12,0.81,1.25,1.49,3,13,91
2023-09-17T03:07:26Z,31.247639,-81.282776,0,0.72,0.78,1.06,3,13,90
2023-09-17T05:09:08Z,31.247614,-81.282814,13,0.74,1.05,1.29,3,14,90
2023-09-17T07:10:49Z,31.247663,-81.282784,5,0.68,0.91,1.13,3,17,90
2023-09-17T09:12:29Z,31.247629,-81.282753,13,0.73,1.13,1.35,3,15,91
2023-09-17T11:14:07Z,31.247623,-81.282776,5,0.76,1.28,1.49,3,13,90
2023-09-17T13:15:49Z,31.247629,-81.282761,14,0.93,1.45,1.70,3,10,90
2023-09-17T15:17:31Z,31.247627,-81.282753,8,0.84,1.30,1.55,3,12,90
2023-09-17T17:19:12Z,31.247635,-81.282730,8,0.65,0.95,1.15,3,16,90
2023-09-17T19:20:53Z,31.247644,-81.282738,6,0.61,1.14,1.30,3,16,90
2023-09-17T21:22:32Z,31.247643,-81.282768,4,0.67,0.88,1.11,3,15,90
2023-09-17T23:24:14Z,31.247677,-81.282738,9,0.87,1.29,1.55,3,13,90
2023-09-18T01:25:57Z,31.247627,-81.282745,7,0.62,1.03,1.21,3,16,90
2023-09-18T03:27:35Z,31.247625,-81.282738,0,0.68,1.28,1.45,3,14,90
2023-09-18T05:29:17Z,31.247639,-81.282753,8,0.85,1.22,1.49,3,14,90
2023-09-18T07:31:00Z,31.247683,-81.282753,4,0.76,1.01,1.26,3,15,90
2023-09-18T09:32:41Z,31.247593,-81.282715,4,0.72,1.14,1.36,3,14,90
2023-09-18T11:34:20Z,31.247601,-81.282761,8,0.68,1.07,1.27,3,14,90
2023-09-18T13:35:59Z,31.247625,-81.282722,14,0.81,1.17,1.42,3,11,90
2023-09-18T15:37:37Z,31.247652,-81.282715,6,0.90,1.59,1.82,3,11,90
2023-09-18T17:39:20Z,31.247650,-81.282738,10,0.81,1.26,1.50,3,13,90
2023-09-18T19:41:03Z,31.247608,-81.282761,0,0.63,1.03,1.21,3,16,90
2023-09-18T21:42:46Z,31.247646,-81.282776,15,0.76,1.13,1.37,3,14,90
2023-09-18T23:44:29Z,31.247639,-81.282738,5,0.81,1.20,1.45,3,14,90
2023-09-19T01:46:10Z,31.247627,-81.282761,2,0.75,1.07,1.30,3,14,90
2023-09-19T03:47:50Z,31.247648,-81.282745,7,0.71,1.33,1.51,3,13,90
2023-09-19T05:49:30Z,31.247643,-81.282753,10,0.95,1.21,1.54,3,14,90
2023-09-19T07:51:10Z,31.247663,-81.282768,9,0.90,1.13,1.45,3,13,90
2023-09-19T09:52:50Z,31.247652,-81.282745,6,0.73,1.20,1.41,3,13,90
2023-09-19T11:54:31Z,31.247639,-81.282768,5,0.85,1.24,1.50,3,13,90
2023-09-19T13:56:10Z,31.247654,-81.282738,6,0.74,0.96,1.21,3,15,90
2023-09-19T15:57:49Z,31.247652,-81.282761,0,0.70,0.99,1.21,3,15,90
2023-09-19T17:59:28Z,31.247608,-81.282730,0,0.64,1.05,1.23,3,16,90
2023-09-19T20:01:07Z,31.247622,-81.282791,-6,0.75,1.24,1.45,3,14,90
2023-09-19T22:02:50Z,31.247660,-81.282791,4,0.71,0.71,1.02,3,14,90
2023-09-20T00:04:33Z,31.247606,-81.282761,5,0.95,1.41,1.70,3,10,90
2023-09-20T02:06:14Z,31.247637,-81.282784,1,0.90,1.31,1.59,3,11,91
2023-09-20T04:07:56Z,31.247625,-81.282776,7,0.62,1.02,1.20,3,17,90
2023-09-20T06:09:35Z,31.247637,-81.282776,4,0.63,0.83,1.04,3,18,90
2023-09-20T08:11:17Z,31.247683,-81.282753,4,0.80,1.11,1.37,3,14,91
2023-09-20T10:12:59Z,31.247631,-81.282745,5,0.65,1.05,1.24,3,16,90
2023-09-20T12:14:40Z,31.247641,-81.282738,4,0.55,0.85,1.05,3,19,90
2023-09-20T14:16:23Z,31.247644,-81.282753,8,0.75,1.04,1.28,3,15,90
2023-09-20T16:18:05Z,31.247658,-81.282722,4,0.81,1.21,1.46,3,12,90
2023-09-20T18:19:47Z,31.247602,-81.282722,3,0.61,0.95,1.11,3,15,90
2023-09-20T20:21:30Z,31.247631,-81.282768,-1,0.66,0.93,1.13,3,15,90
2023-09-20T22:23:13Z,31.247673,-81.282791,7,0.88,1.12,1.43,3,13,90
2023-09-21T00:24:56Z,31.247589,-81.282753,6,0.79,1.27,1.50,3,13,90
2023-09-21T02:26:35Z,31.247669,-81.282784,1,0.69,1.03,1.24,3,15,90
2023-09-21T04:28:18Z,31.247622,-81.282776,7,0.60,0.82,1.02,3,18,91
2023-09-21T06:30:00Z,31.247658,-81.282768,6,0.75,1.14,1.38,3,14,90
2023-09-21T08:31:42Z,31.247631,-81.282730,2,0.68,0.87,1.10,3,16,90
2023-09-21T10:33:21Z,31.247641,-81.282784,1,0.61,1.10,1.26,3,17,90
2023-09-21T12:35:04Z,31.247597,-81.282745,9,0.69,1.05,1.26,3,16,90
2023-09-21T14:36:47Z,31.247608,-81.282730,4,1.04,0.80,1.31,3,10,91
2023-09-21T16:38:26Z,31.247641,-81.282753,6,0.77,1.07,1.31,3,13,91
2023-09-21T18:40:05Z,31.247646,-81.282761,5,0.70,1.25,1.43,3,13,90
2023-09-21T20:41:48Z,31.247620,-81.282776,-1,0.72,1.08,1.30,3,13,91
2023-09-21T22:43:31Z,31.247658,-81.282791,-1,0.91,1.32,1.60,3,10,90
2023-09-22T00:45:10Z,31.247625,-81.282753,8,0.76,1.08,1.32,3,14,91
2023-09-22T02:46:49Z,31.247618,-81.282753,0,0.66,1.11,1.29,3,15,90
2023-09-22T04:48:27Z,31.247601,-81.282768,7,0.74,1.08,1.32,3,15,90
2023-09-22T06:50:09Z,31.247663,-81.282776,5,0.66,0.86,1.08,3,17,90
2023-09-22T08:51:48Z,31.247627,-81.282784,10,0.77,1.18,1.41,3,14,91
2023-09-22T10:53:26Z,31.247633,-81.282761,1,0.81,1.50,1.71,3,13,90
2023-09-22T12:55:09Z,31.247612,-81.282761,10,0.88,1.43,1.68,3,11,91
2023-09-22T14:56:52Z,31.247633,-81.282753,5,0.81,1.13,1.40,3,12,90
2023-09-22T16:58:34Z,31.247662,-81.282745,5,0.69,1.05,1.26,3,13,90
2023-09-22T19:00:17Z,31.247650,-81.282761,0,0.61,1.11,1.27,3,16,91
2023-09-22T21:02:00Z,31.247669,-81.282791,1,0.70,0.95,1.18,3,15,90
2023-09-22T23:03:39Z,31.247648,-81.282753,1,0.85,1.21,1.48,3,14,90
2023-09-23T01:05:21Z,31.247644,-81.282753,3,0.60,0.97,1.13,3,18,90
2023-09-23T03:07:04Z,31.247631,-81.282784,0,0.62,1.21,1.36,3,17,91
2023-09-23T05:08:42Z,31.247604,-81.282761,3,0.81,1.22,1.46,3,15,90
2023-09-23T07:10:24Z,31.247671,-81.282730,7,0.77,1.01,1.27,3,15,90
2023-09-23T09:12:07Z,31.247622,-81.282761,2,0.77,1.15,1.40,3,13,90
2023-09-23T11:13:49Z,31.247587,-81.282776,8,0.64,1.00,1.19,3,16,90
2023-09-23T13:15:31Z,31.247644,-81.282730,8,0.71,1.09,1.30,3,13,90
2023-09-23T15:17:14Z,31.247658,-81.282738,7,0.95,1.44,1.73,3,11,91
2023-09-23T17:18:57Z,31.247629,-81.282768,9,1.17,1.48,1.89,3,10,90
2023-09-23T19:20:40Z,31.247633,-81.282761,1,0.57,1.14,1.31,3,17,91
2023-09-23T21:22:19Z,31.247643,-81.282806,9,0.76,1.10,1.34,3,14,90
2023-09-23T23:24:02Z,31.247622,-81.282738,1,0.94,1.31,1.61,3,12,90
2023-09-24T01:25:44Z,31.247671,-81.282745,1,0.68,1.05,1.25,3,16,90
2023-09-24T03:27:27Z,31.247625,-81.282761,4,0.60,1.17,1.31,3,17,90
2023-09-24T05:29:05Z,31.247625,-81.282761,8,0.85,1.20,1.47,3,14,90
2023-09-24T07:30:45Z,31.247643,-81.282784,6,0.87,1.08,1.39,3,12,91
2023-09-24T09:32:25Z,31.247643,-81.282776,0,0.67,1.40,1.58,3,15,90
2023-09-24T11:34:05Z,31.247633,-81.282753,11,0.67,1.09,1.28,3,15,90
2023-09-24T13:35:48Z,31.247616,-81.282738,10,0.82,1.12,1.40,3,13,90
2023-09-24T15:37:30Z,31.247643,-81.282738,3,0.80,1.17,1.42,3,13,90
2023-09-24T17:39:12Z,31.247623,-81.282722,3,0.65,1.10,1.28,3,16,90
2023-09-24T19:40:55Z,31.247631,-81.282761,-4,0.81,1.40,1.61,3,13,91
2023-09-24T21:42:33Z,31.247662,-81.282745,6,0.71,0.90,1.14,3,16,90
2023-09-24T23:44:16Z,31.247622,-81.282738,7,0.75,0.98,1.24,3,14,90
2023-09-25T01:45:56Z,31.247629,-81.282776,9,0.89,1.41,1.67,3,14,90
2023-09-25T03:47:38Z,31.247631,-81.282768,10,0.75,1.22,1.43,3,13,90
2023-09-25T05:49:20Z,31.247641,-81.282768,5,0.67,0.95,1.15,3,16,90
2023-09-25T07:51:00Z,31.247675,-81.282761,7,0.72,0.68,0.98,3,15,90
2023-09-25T09:52:42Z,31.247639,-81.282784,-2,0.61,1.02,1.19,3,17,90
2023-09-25T11:54:25Z,31.247593,-81.282738,6,0.68,0.97,1.21,3,15,91
2023-09-25T13:56:08Z,31.247631,-81.282745,7,0.89,0.95,1.30,3,12,91
2023-09-25T15:57:51Z,31.247660,-81.282730,6,0.69,1.03,1.24,3,15,91
2023-09-25T17:59:34Z,31.247631,-81.282715,4,0.63,1.01,1.19,3,17,91
2023-09-25T20:01:17Z,31.247616,-81.282768,-3,0.76,1.15,1.39,3,14,90
2023-09-25T22:03:00Z,31.247665,-81.282768,5,0.75,1.03,1.28,3,15,91
2023-09-26T00:04:43Z,31.247595,-81.282761,6,0.78,1.13,1.38,3,13,90
2023-09-26T02:06:25Z,31.247650,-81.282784,2,0.88,1.24,1.52,3,12,90
2023-09-26T04:08:07Z,31.247627,-81.282768,10,0.69,0.97,1.19,3,15,90
2023-09-26T06:09:49Z,31.247660,-81.282753,7,0.72,1.07,1.29,3,15,90
2023-09-26T08:11:32Z,31.247631,-81.282722,6,0.88,1.35,1.61,3,13,91
2023-09-26T10:13:14Z,31.247658,-81.282776,2,0.69,1.26,1.43,3,14,90
2023-09-26T12:14:56Z,31.247608,-81.282745,10,0.65,0.95,1.14,3,16,90
2023-09-26T14:16:39Z,31.247631,-81.282730,8,0.77,1.09,1.34,3,14,91
2023-09-26T16:18:18Z,31.247679,-81.282715,1,0.69,0.98,1.20,3,14,90
2023-09-26T18:20:00Z,31.247663,-81.282738,8,0.67,1.17,1.35,3,15,90
2023-09-26T20:21:39Z,31.247673,-81.282776,-3,0.70,1.02,1.23,3,15,91
2023-09-26T22:23:17Z,31.247662,-81.282745,7,0.76,1.06,1.30,3,13,90
2023-09-27T00:25:00Z,31.247625,-81.282730,4,0.87,1.20,1.48,3,12,90
2023-09-27T02:26:42Z,31.247637,-81.282753,6,0.72,1.33,1.51,3,13,90
2023-09-27T04:28:24Z,31.247622,-81.282791,5,0.71,0.98,1.21,3,15,90
2023-09-27T06:30:07Z,31.247662,-81.282776,2,0.89,1.27,1.55,3,14,90
2023-09-27T08:31:50Z,31.247637,-81.282745,7,0.87,1.47,1.70,3,12,91
2023-09-27T10:33:33Z,31.247616,-81.282784,-2,0.77,1.26,1.48,3,14,91
2023-09-27T12:35:15Z,31.247597,-81.282738,10,0.77,1.26,1.47,3,15,90
2023-09-27T14:36:58Z,31.247644,-81.282730,5,0.79,1.15,1.40,3,14,90
2023-09-27T16:38:39Z,31.247644,-81.282768,-2,0.73,1.07,1.29,3,14,91
2023-09-27T18:40:21Z,31.247622,-81.282730,4,0.75,0.78,1.08,3,12,90
2023-09-27T20:42:04Z,31.247606,-81.282791,0,0.72,0.91,1.15,3,13,91
2023-09-27T22:43:47Z,31.247656,-81.282761,-2,1.07,1.51,1.85,3,10,90
2023-09-28T00:45:30Z,31.247652,-81.282738,3,0.74,1.20,1.41,3,15,90
2023-09-28T02:47:13Z,31.247639,-81.282745,9,0.66,1.28,1.44,3,15,90
2023-09-28T04:48:51Z,31.247572,-81.282684,13,1.26,0.90,1.55,3,10,90
2023-09-28T06:50:33Z,31.247677,-81.282753,7,0.88,1.13,1.44,3,14,90
2023-09-28T08:52:15Z,31.247604,-81.282715,6,0.73,1.24,1.45,3,15,90
2023-09-28T10:53:57Z,31.247612,-81.282761,2,0.71,1.15,1.36,3,15,90
2023-09-28T12:55:40Z,31.247633,-81.282768,10,0.83,1.19,1.45,3,13,90
2023-09-28T14:57:23Z,31.247614,-81.282745,5,0.94,1.37,1.66,3,12,90
2023-09-28T16:59:06Z,31.247652,-81.282730,4,1.18,1.40,1.83,3,10,90
2023-09-28T19:00:47Z,31.247606,-81.282768,-1,0.69,1.17,1.36,3,14,90
2023-09-28T21:02:25Z,31.247660,-81.282791,7,0.89,1.29,1.57,3,12,90
2023-09-28T23:04:08Z,31.247643,-81.282722,2,1.03,1.50,1.82,3,10,90
2023-09-29T01:05:50Z,31.247658,-81.282745,4,0.68,1.09,1.29,3,14,90
2023-09-29T03:07:32Z,31.247622,-81.282776,7,0.69,1.11,1.29,3,15,90
2023-09-29T05:09:15Z,31.247612,-81.282768,0,0.72,0.97,1.21,3,15,91
2023-09-29T07:10:57Z,31.247652,-81.282768,4,0.85,1.01,1.32,3,13,90
2023-09-29T09:12:39Z,31.247625,-81.282776,-4,0.68,1.31,1.47,3,16,90
2023-09-29T11:14:17Z,31.247608,-81.282761,1,0.75,1.18,1.40,3,13,90
2023-09-29T13:16:00Z,31.247622,-81.282761,10,0.72,0.98,1.22,3,14,91
2023-09-29T15:17:42Z,31.247681,-81.282776,4,0.95,1.44,1.72,3,11,90
2023-09-29T17:19:20Z,31.247643,-81.282745,0,0.64,1.01,1.19,3,16,90
2023-09-29T19:21:00Z,31.247627,-81.282753,0,0.71,1.35,1.55,3,15,90
2023-09-29T21:22:42Z,31.247694,-81.282791,8,0.63,0.83,1.04,3,16,90
2023-09-29T23:24:25Z,31.247614,-81.282776,-4,0.87,1.27,1.54,3,13,91
2023-09-30T01:26:08Z,31.247608,-81.282776,-7,0.96,1.51,1.79,3,14,91
2023-09-30T03:27:50Z,31.247635,-81.282776,5,0.60,1.03,1.19,3,17,90
2023-09-30T05:29:32Z,31.247650,-81.282776,1,0.61,0.82,1.02,3,19,90
2023-09-30T07:31:15Z,31.247702,-81.282730,3,0.69,0.88,1.11,3,16,91
2023-09-30T09:32:55Z,31.247635,-81.282753,0,0.61,0.97,1.14,3,16,90
2023-09-30T11:34:38Z,31.247610,-81.282738,7,0.65,0.87,1.09,3,15,91
2023-09-30T13:36:20Z,31.247686,-81.282768,14,0.75,0.93,1.20,3,14,90
2023-09-30T15:38:03Z,31.247635,-81.282715,6,0.88,0.74,1.14,3,11,91
2023-09-30T17:39:45Z,31.247625,-81.282753,10,0.72,1.20,1.38,3,14,90
2023-09-30T19:41:27Z,31.247610,-81.282776,2,0.73,1.01,1.25,3,14,90
2023-09-30T21:43:10Z,31.247662,-81.282768,9,0.93,1.30,1.59,3,12,91
2023-09-30T23:44:53Z,31.247618,-81.282730,5,0.78,1.09,1.35,3,13,91
2023-10-01T01:46:36Z,31.247719,-81.282700,5,0.79,1.09,1.35,3,13,91
2023-10-01T03:48:18Z,31.247631,-81.282738,-2,0.76,1.05,1.29,3,15,90
2023-10-01T05:50:00Z,31.247677,-81.282768,1,0.69,1.03,1.24,3,16,90
2023-10-01T07:51:42Z,31.247658,-81.282730,8,0.83,1.11,1.39,3,13,90
2023-10-01T09:53:24Z,31.247623,-81.282784,0,0.66,1.14,1.33,3,15,90
2023-10-01T11:55:05Z,31.247606,-81.282745,9,0.74,1.08,1.31,3,12,90
2023-10-01T13:56:47Z,31.247639,-81.282776,6,1.06,1.32,1.69,3,10,90
2023-10-01T15:58:29Z,31.247671,-81.282768,1,0.66,0.87,1.09,3,15,90
2023-10-01T18:00:11Z,31.247669,-81.282768,1,0.76,1.27,1.48,3,13,90
2023-10-01T20:01:54Z,31.247637,-81.282784,7,0.79,1.14,1.40,3,13,90
2023-10-01T22:03:36Z,31.247665,-81.282761,5,0.83,1.11,1.39,3,12,90
2023-10-02T00:05:18Z,31.247654,-81.282761,1,0.72,1.11,1.32,3,15,90
2023-10-02T02:07:00Z,31.247660,-81.282776,-3,0.71,1.12,1.31,3,14,90
2023-10-02T04:08:42Z,31.247625,-81.282776,8,0.77,1.08,1.32,3,15,90
2023-10-02T06:10:25Z,31.247660,-81.282768,3,0.81,1.08,1.35,3,14,91
2023-10-02T08:12:07Z,31.247633,-81.282761,8,0.80,1.21,1.44,3,13,90
2023-10-02T10:13:46Z,31.247601,-81.282761,11,0.70,1.13,1.34,3,14,90
2023-10-02T12:15:28Z,31.247654,-81.282768,9,0.91,1.44,1.71,3,11,90
2023-10-02T14:17:10Z,31.247652,-81.282753,4,0.72,0.93,1.18,3,15,90
2023-10-02T16:18:52Z,31.247616,-81.282761,5,0.67,0.97,1.17,3,14,90
2023-10-02T18:20:35Z,31.247644,-81.282753,5,0.66,1.15,1.33,3,15,91
2023-10-02T20:22:17Z,31.247648,-81.282806,1,0.74,0.96,1.21,3,14,90
2023-10-02T22:24:00Z,31.247652,-81.282738,2,0.87,1.23,1.50,3,13,91
2023-10-03T00:25:38Z,31.247648,-81.282761,3,0.74,1.19,1.40,3,15,90
2023-10-03T02:27:18Z,31.247623,-81.282768,1,0.60,1.11,1.27,3,17,90
2023-10-03T04:29:00Z,31.247593,-81.282738,-3,0.78,0.80,1.11,3,14,90
2023-10-03T06:30:42Z,31.247673,-81.282753,4,0.79,1.06,1.32,3,14,90
2023-10-03T08:32:24Z,31.247597,-81.282745,3,0.79,1.29,1.51,3,14,90
2023-10-03T10:34:07Z,31.247627,-81.282745,6,0.73,1.22,1.42,3,13,91
2023-10-03T12:35:49Z,31.247620,-81.282761,9,1.06,1.53,1.82,3,11,90
2023-10-03T14:37:31Z,31.247637,-81.282753,5,0.85,1.35,1.60,3,13,90
2023-10-03T16:39:13Z,31.247656,-81.282722,7,0.77,1.27,1.48,3,13,90
2023-10-03T18:40:56Z,31.247620,-81.282738,2,0.73,1.20,1.40,3,13,91
2023-10-03T20:42:38Z,31.247633,-81.282761,9,0.95,0.85,1.28,3,11,90
2023-10-03T22:44:20Z,31.247622,-81.282738,1,0.80,1.01,1.28,3,14,90
2023-10-04T00:46:02Z,31.247641,-81.282745,6,0.69,1.07,1.28,3,14,90
2023-10-04T02:47:45Z,31.247646,-81.282753,2,0.69,1.25,1.43,3,13,91
2023-10-04T04:49:27Z,31.247639,-81.282776,1,0.67,0.92,1.12,3,17,90
2023-10-04T06:51:10Z,31.247648,-81.282722,6,0.93,1.09,1.43,3,12,91
2023-10-04T08:52:52Z,31.247635,-81.282791,-4,0.81,1.46,1.67,3,12,90
2023-10-04T10:54:34Z,31.247608,-81.282753,5,0.75,1.18,1.40,3,14,90
2023-10-04T12:56:16Z,31.247631,-81.282753,15,0.81,1.13,1.39,3,12,90
2023-10-04T14:57:58Z,31.247686,-81.282784,7,0.73,1.13,1.36,3,14,90
2023-10-04T16:59:40Z,31.247629,-81.282730,6,0.63,1.02,1.20,3,17,90
2023-10-04T19:01:22Z,31.247618,-81.282753,1,0.74,1.27,1.47,3,14,90
2023-10-04T21:03:04Z,31.247686,-81.282791,10,0.66,0.63,0.91,3,16,90
2023-10-04T23:04:47Z,31.247648,-81.282745,0,0.70,1.01,1.23,3,14,91
2023-10-05T01:06:30Z,31.247641,-81.282776,0,1.03,1.45,1.78,3,12,90
2023-10-05T03:08:13Z,31.247646,-81.282768,9,0.73,1.22,1.42,3,13,91
2023-10-05T05:09:56Z,31.247669,-81.282768,4,0.65,0.92,1.12,3,17,91
2023-10-05T07:11:38Z,31.247677,-81.282753,9,0.84,0.85,1.20,3,13,90
2023-10-05T09:13:20Z,31.247673,-81.282784,-3,0.74,1.32,1.51,3,15,90
2023-10-05T11:15:03Z,31.247602,-81.282745,10,0.60,0.87,1.06,3,17,91
2023-10-05T13:16:45Z,31.247631,-81.282745,11,0.71,0.88,1.12,3,15,90
2023-10-05T15:18:28Z,31.247660,-81.282761,4,0.78,1.06,1.32,3,13,90
2023-10-05T17:20:10Z,31.247618,-81.282738,9,0.61,1.00,1.19,3,17,90
2023-10-05T19:21:53Z,31.247644,-81.282761,5,0.78,1.08,1.33,3,14,91
2023-10-05T21:23:35Z,31.247665,-81.282768,6,0.81,1.17,1.42,3,13,90
2023-10-05T23:25:17Z,31.247622,-81.282730,13,0.81,1.30,1.54,3,13,90
2023-10-06T01:26:59Z,31.247648,-81.282791,-2,0.71,0.98,1.21,3,15,90
2023-10-06T03:28:41Z,31.247625,-81.282791,3,0.65,0.90,1.11,3,17,90
2023-10-06T05:30:21Z,31.247684,-81.282776,2,0.74,1.04,1.27,3,14,90
2023-10-06T07:32:03Z,31.247660,-81.282738,4,0.69,0.90,1.12,3,15,90
2023-10-06T09:33:42Z,31.247623,-81.282768,3,0.66,1.11,1.30,3,15,90
2023-10-06T11:35:24Z,31.247629,-81.282753,7,0.73,1.19,1.39,3,16,90
2023-10-06T13:37:07Z,31.247625,-81.282738,6,0.97,1.22,1.56,3,11,91
2023-10-06T15:38:49Z,31.247663,-81.282738,10,0.64,0.87,1.08,3,16,90
2023-10-06T17:40:31Z,31.247658,-81.282799,-6,0.69,1.24,1.42,3,14,90
2023-10-06T19:42:13Z,31.247658,-81.282776,2,0.73,0.95,1.20,3,14,90
2023-10-06T21:43:56Z,31.247667,-81.282776,1,0.86,1.36,1.61,3,11,90
2023-10-06T23:45:38Z,31.247604,-81.282730,12,0.79,1.26,1.48,3,13,90
2023-10-07T01:47:20Z,31.247633,-81.282776,-11,0.76,1.26,1.47,3,12,90
2023-10-07T03:49:02Z,31.247633,-81.282814,12,0.75,1.11,1.34,3,15,90
2023-10-07T05:50:45Z,31.247663,-81.282753,7,0.64,0.82,1.02,3,17,91
2023-10-07T07:52:27Z,31.247633,-81.282761,9,0.67,1.06,1.25,3,16,90
2023-10-07T09:54:10Z,31.247620,-81.282761,9,0.64,1.28,1.47,3,16,91
2023-10-07T11:55:52Z,31.247589,-81.282745,13,0.88,1.43,1.68,3,11,90
2023-10-07T13:57:32Z,31.247650,-81.282761,7,0.79,1.01,1.28,3,13,90
2023-10-07T15:59:14Z,31.247625,-81.282745,4,0.72,1.00,1.23,3,14,90
2023-10-07T18:00:57Z,31.247648,-81.282730,6,0.68,1.18,1.37,3,13,91
2023-10-07T20:02:40Z,31.247641,-81.282799,1,0.73,0.96,1.20,3,14,90
2023-10-07T22:04:22Z,31.247698,-81.282738,0,0.92,1.41,1.68,3,11,90
2023-10-08T00:06:04Z,31.247648,-81.282730,6,0.65,1.10,1.28,3,17,90
2023-10-08T02:07:46Z,31.247627,-81.282776,0,0.57,1.18,1.31,3,18,90
2023-10-08T04:09:28Z,31.247604,-81.282776,5,0.87,1.27,1.54,3,14,90
2023-10-08T06:11:10Z,31.247639,-81.282753,2,0.77,1.17,1.47,3,15,90
2023-10-08T08:12:52Z,31.247629,-81.282745,7,0.68,1.12,1.32,3,15,90
2023-10-08T10:14:35Z,31.247587,-81.282761,8,0.67,1.07,1.26,3,15,91
2023-10-08T12:16:17Z,31.247606,-81.282745,17,0.75,1.07,1.31,3,12,90
2023-10-08T14:18:00Z,31.247614,-81.282768,1,0.93,1.41,1.69,3,11,91
2023-10-08T16:19:42Z,31.247648,-81.282745,7,0.84,1.44,1.66,3,11,90
2023-10-08T18:21:24Z,31.247633,-81.282768,2,0.65,1.17,1.34,3,15,90
2023-10-08T20:23:07Z,31.247658,-81.282768,6,0.83,1.17,1.44,3,12,91
2023-10-08T22:24:50Z,31.247637,-81.282738,3,0.85,1.20,1.47,3,14,91
2023-10-09T00:26:32Z,31.247660,-81.282745,3,0.69,1.08,1.29,3,15,90
2023-10-09T02:28:15Z,31.247627,-81.282768,0,0.62,1.17,1.32,3,16,91
2023-10-09T04:29:58Z,31.247633,-81.282768,13,0.67,0.95,1.15,3,17,90
2023-10-09T06:31:41Z,31.247669,-81.282768,10,0.91,1.11,1.44,3,13,90
2023-10-09T08:33:24Z,31.247620,-81.282768,4,0.66,1.11,1.29,3,15,91
2023-10-09T10:35:07Z,31.247591,-81.282761,5,0.83,1.10,1.38,3,13,90
2023-10-09T12:36:49Z,31.247629,-81.282722,8,0.74,0.95,1.21,3,14,90
2023-10-09T14:38:31Z,31.247614,-81.282768,11,0.84,1.35,1.58,3,11,90
2023-10-09T16:40:13Z,31.247622,-81.282722,6,0.64,1.04,1.22,3,16,90
2023-10-09T18:41:55Z,31.247623,-81.282768,0,0.76,1.21,1.48,3,14,90
2023-10-09T20:43:38Z,31.247696,-81.282806,8,0.88,0.88,1.18,3,12,90
2023-10-09T22:45:20Z,31.247629,-81.282768,3,0.69,0.92,1.14,3,15,90
2023-10-10T00:47:03Z,31.247644,-81.282768,0,0.72,1.12,1.34,3,15,91
2023-10-10T02:48:45Z,31.247627,-81.282768,6,0.67,1.01,1.21,3,16,90
2023-10-10T04:50:28Z,31.247650,-81.282776,5,0.63,0.90,1.10,3,17,90
2023-10-10T06:52:11Z,31.247686,-81.282799,8,0.76,0.71,1.04,3,14,91
2023-10-10T08:53:53Z,31.247643,-81.282784,0,0.60,1.03,1.19,3,17,90
2023-10-10T10:55:36Z,31.247606,-81.282738,8,0.70,0.94,1.17,3,14,91
2023-10-10T12:57:19Z,31.247608,-81.282753,13,0.81,0.89,1.20,3,13,91
