Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-16T00:48:04Z,31.251177,-81.280319,11,0.68,0.94,1.15,3,15,90
2023-09-16T02:49:42Z,31.251205,-81.280304,8,0.68,1.08,1.27,3,17,90
2023-09-16T04:51:23Z,31.251200,-81.280312,11,0.71,1.01,1.23,3,15,90
2023-09-16T06:53:04Z,31.251217,-81.280319,3,0.93,1.62,1.86,3,12,90
2023-09-16T08:54:44Z,31.251200,-81.280319,17,0.76,0.99,1.25,3,15,90
2023-09-16T10:56:24Z,31.251181,-81.280342,10,0.69,1.09,1.29,3,14,90
2023-09-16T12:58:05Z,31.251148,-81.280319,13,0.76,1.11,1.36,3,13,90
2023-09-16T14:59:46Z,31.251207,-81.280319,8,0.85,1.24,1.50,3,12,90
2023-09-16T17:01:25Z,31.251205,-81.280334,6,0.71,0.96,1.19,3,15,90
2023-09-16T19:03:04Z,31.251202,-81.280296,12,0.77,1.50,1.69,3,14,90
2023-09-16T21:04:44Z,31.251209,-81.280342,11,0.71,1.01,1.24,3,15,91
2023-09-16T23:06:24Z,31.251213,-81.280334,5,0.79,1.00,1.28,3,13,90
2023-09-17T01:08:05Z,31.251205,-81.280289,19,0.74,1.24,1.44,3,14,90
2023-09-17T03:09:45Z,31.251177,-81.280327,5,0.71,1.32,1.50,3,14,90
2023-09-17T05:11:27Z,31.251175,-81.280312,4,0.72,1.04,1.27,3,14,90
2023-09-17T07:13:09Z,31.251217,-81.280312,11,0.80,1.06,1.33,3,16,90
2023-09-17T09:14:50Z,31.251148,-81.280304,0,0.63,1.00,1.18,3,17,90
2023-09-17T11:16:30Z,31.251179,-81.280327,12,0.78,1.18,1.41,3,12,90
2023-09-17T13:18:09Z,31.251181,-81.280327,17,0.89,1.44,1.69,3,11,90
2023-09-17T15:19:48Z,31.251190,-81.280296,9,0.79,1.15,1.41,3,14,90
2023-09-17T17:21:28Z,31.251213,-81.280350,3,0.81,1.01,1.23,3,13,90
2023-09-17T19:23:07Z,31.251202,-81.280312,9,0.61,1.11,1.28,3,16,90
2023-09-17T21:24:47Z,31.251205,-81.280350,8,0.62,0.85,1.05,3,17,90
2023-09-17T23:26:27Z,31.251244,-81.280327,7,0.89,1.20,1.50,3,13,90
2023-09-18T01:28:08Z,31.251209,-81.280296,9,0.62,0.70,0.93,3,17,90
2023-09-18T03:29:49Z,31.251184,-81.280334,2,0.72,1.36,1.54,3,12,90
2023-09-18T05:31:29Z,31.251163,-81.280334,3,0.80,1.19,1.43,3,15,90
2023-09-18T07:33:10Z,31.251223,-81.280327,5,0.80,1.04,1.31,3,14,90
2023-09-18T09:34:51Z,31.251194,-81.280334,5,0.61,1.10,1.26,3,17,90
2023-09-18T11:36:31Z,31.251186,-81.280334,7,0.84,1.31,1.55,3,12,90
2023-09-18T13:38:11Z,31.251183,-81.280327,16,0.75,1.21,1.42,3,11,90
2023-09-18T15:39:51Z,31.251221,-81.280327,13,0.80,1.46,1.67,3,13,90
2023-09-18T17:41:32Z,31.251213,-81.280281,9,0.84,1.45,1.68,3,12,91
2023-09-18T19:43:11Z,31.251196,-81.280312,9,0.74,1.09,1.32,3,13,90
2023-09-18T21:44:50Z,31.251234,-81.280350,12,0.82,1.14,1.41,3,13,90
2023-09-18T23:46:29Z,31.251249,-81.280312,7,0.68,0.92,1.14,3,16,90
2023-09-19T01:48:12Z,31.251219,-81.280342,5,0.73,1.09,1.31,3,14,91
2023-09-19T03:49:53Z,31.251184,-81.280342,16,0.71,1.28,1.46,3,13,90
2023-09-19T05:51:33Z,31.251219,-81.280319,6,0.70,0.94,1.17,3,16,90
2023-09-19T07:53:14Z,31.251217,-81.280334,12,0.98,1.13,1.51,3,12,90
2023-09-19T09:54:53Z,31.251204,-81.280334,6,0.75,1.30,1.49,3,13,90
2023-09-19T11:56:33Z,31.251169,-81.280327,7,0.92,1.40,1.67,3,11,90
2023-09-19T13:58:15Z,31.251202,-81.280304,11,0.72,0.92,1.17,3,16,90
2023-09-19T15:59:56Z,31.251215,-81.280334,4,0.75,1.10,1.33,3,14,90
2023-09-19T18:01:38Z,31.251192,-81.280350,2,0.74,1.29,1.48,3,14,90
2023-09-19T20:03:16Z,31.251184,-81.280327,0,0.73,1.21,1.41,3,15,90
2023-09-19T22:04:57Z,31.251205,-81.280350,6,0.72,0.91,1.15,3,15,91
2023-09-20T00:06:37Z,31.251184,-81.280350,1,0.97,1.27,1.60,3,10,90
2023-09-20T02:08:18Z,31.251217,-81.280350,5,0.78,1.17,1.41,3,13,91
2023-09-20T04:09:59Z,31.251188,-81.280319,10,0.64,1.13,1.32,3,17,91
2023-09-20T06:11:41Z,31.251204,-81.280334,8,0.70,0.99,1.21,3,17,90
2023-09-20T08:13:23Z,31.251183,-81.280319,10,0.83,0.93,1.19,3,13,90
2023-09-20T10:15:03Z,31.251188,-81.280312,8,0.55,0.90,1.06,3,19,90
2023-09-20T12:16:44Z,31.251226,-81.280304,9,0.65,0.96,1.15,3,16,90
2023-09-20T14:18:24Z,31.251205,-81.280312,14,1.11,1.12,1.59,3,11,90
2023-09-20T16:20:04Z,31.251207,-81.280312,0,0.67,0.91,1.12,3,15,90
2023-09-20T18:21:44Z,31.251190,-81.280304,7,0.62,0.94,1.12,3,17,90
2023-09-20T20:23:24Z,31.251194,-81.280319,0,0.63,0.89,1.10,3,17,90
2023-09-20T22:25:04Z,31.251219,-81.280304,6,0.80,1.04,1.31,3,14,90
2023-09-21T00:26:46Z,31.251169,-81.280388,13,0.91,1.24,1.53,3,12,90
2023-09-21T02:28:26Z,31.251223,-81.280342,3,0.63,0.93,1.11,3,17,90
2023-09-21T04:30:08Z,31.251196,-81.280312,8,0.67,0.81,1.02,3,16,90
2023-09-21T06:31:50Z,31.251202,-81.280319,3,0.71,1.13,1.34,3,15,90
2023-09-21T08:33:30Z,31.251217,-81.280296,9,0.75,0.97,1.23,3,15,90
2023-09-21T10:35:10Z,31.251192,-81.280319,5,0.65,1.07,1.25,3,15,90
2023-09-21T12:36:49Z,31.251188,-81.280319,5,0.69,1.05,1.26,3,16,90
2023-09-21T14:38:28Z,31.251186,-81.280319,4,0.94,1.25,1.56,3,11,90
2023-09-21T16:40:07Z,31.251236,-81.280327,4,0.68,0.94,1.15,3,15,90
2023-09-21T18:41:46Z,31.251215,-81.280289,10,0.76,1.48,1.66,3,14,90
2023-09-21T20:43:26Z,31.251211,-81.280357,1,0.70,0.96,1.19,3,15,90
2023-09-21T22:45:07Z,31.251217,-81.280334,-2,0.85,1.35,1.59,3,12,90
2023-09-22T00:46:47Z,31.251181,-81.280319,14,0.82,1.40,1.63,3,14,90
2023-09-22T02:48:27Z,31.251225,-81.280319,0,0.73,1.39,1.57,3,13,90
2023-09-22T04:50:08Z,31.251186,-81.280312,9,0.69,0.91,1.13,3,15,91
2023-09-22T06:51:49Z,31.251202,-81.280319,6,0.66,0.97,1.21,3,17,90
2023-09-22T08:53:29Z,31.251194,-81.280334,6,0.72,1.15,1.36,3,15,90
2023-09-22T10:55:09Z,31.251196,-81.280334,5,0.66,1.17,1.34,3,17,90
2023-09-22T12:56:51Z,31.251184,-81.280327,17,0.85,1.42,1.66,3,12,91
2023-09-22T14:58:31Z,31.251188,-81.280334,7,0.83,1.25,1.50,3,13,90
2023-09-22T17:00:10Z,31.251223,-81.280319,9,0.74,1.06,1.30,3,13,90
2023-09-22T19:01:49Z,31.251205,-81.280304,6,0.60,1.11,1.27,3,16,90
2023-09-22T21:03:28Z,31.251217,-81.280342,5,0.68,0.85,1.09,3,15,90
2023-09-22T23:05:09Z,31.251226,-81.280319,8,1.01,1.34,1.68,3,12,90
2023-09-23T01:06:51Z,31.251204,-81.280319,4,0.75,1.19,1.41,3,15,91
2023-09-23T03:08:32Z,31.251204,-81.280319,1,0.63,1.26,1.41,3,16,90
2023-09-23T05:10:12Z,31.251177,-81.280289,1,0.79,1.22,1.45,3,16,90
2023-09-23T07:11:53Z,31.251204,-81.280312,9,1.04,1.21,1.59,3,13,91
2023-09-23T09:13:34Z,31.251190,-81.280350,2,0.70,1.14,1.35,3,14,90
2023-09-23T11:15:14Z,31.251188,-81.280312,7,0.66,1.00,1.20,3,16,90
2023-09-23T13:16:55Z,31.251200,-81.280312,15,0.84,1.14,1.42,3,13,90
2023-09-23T15:18:36Z,31.251215,-81.280334,8,0.93,1.67,1.91,3,10,90
2023-09-23T17:20:16Z,31.251186,-81.280342,4,1.06,1.41,1.76,3,12,90
2023-09-23T19:21:57Z,31.251177,-81.280334,1,0.62,0.72,0.95,3,16,90
2023-09-23T21:23:39Z,31.251196,-81.280342,9,0.80,1.11,1.37,3,13,90
2023-09-23T23:25:20Z,31.251202,-81.280319,3,0.80,1.13,1.39,3,14,90
2023-09-24T01:27:00Z,31.251217,-81.280334,4,0.65,1.03,1.22,3,16,90
2023-09-24T03:28:40Z,31.251230,-81.280342,4,0.60,1.15,1.31,3,17,90
2023-09-24T05:30:21Z,31.251186,-81.280296,9,0.77,1.08,1.32,3,15,90
2023-09-24T07:32:03Z,31.251228,-81.280304,14,0.85,1.06,1.36,3,13,90
2023-09-24T09:33:43Z,31.251196,-81.280357,2,0.67,1.35,1.51,3,16,90
2023-09-24T11:35:24Z,31.251186,-81.280319,7,0.66,1.04,1.24,3,16,90
2023-09-24T13:37:04Z,31.251179,-81.280312,17,0.80,1.12,1.39,3,13,90
2023-09-24T15:38:44Z,31.251205,-81.280304,9,0.80,1.33,1.55,3,12,90
2023-09-24T17:40:23Z,31.251186,-81.280296,14,0.80,1.12,1.39,3,13,90
2023-09-24T19:42:02Z,31.251186,-81.280319,0,0.71,1.23,1.42,3,15,90
2023-09-24T21:43:41Z,31.251217,-81.280334,6,0.65,0.90,1.11,3,17,90
2023-09-24T23:45:20Z,31.251204,-81.280304,6,0.71,0.98,1.21,3,15,90
2023-09-25T01:47:03Z,31.251202,-81.280350,11,0.65,1.06,1.24,3,17,90
2023-09-25T03:48:41Z,31.251169,-81.280334,13,0.68,1.11,1.31,3,15,90
2023-09-25T05:50:24Z,31.251188,-81.280357,4,0.72,0.95,1.20,3,15,91
2023-09-25T07:52:02Z,31.251207,-81.280296,9,0.72,0.93,1.18,3,15,90
2023-09-25T09:53:45Z,31.251186,-81.280334,3,0.62,1.08,1.25,3,17,90
2023-09-25T11:55:24Z,31.251205,-81.280342,4,0.67,0.96,1.17,3,15,90
2023-09-25T13:57:06Z,31.251223,-81.280327,9,0.69,0.86,1.11,3,16,90
2023-09-25T15:58:48Z,31.251232,-81.280304,7,0.70,0.93,1.15,3,15,91
2023-09-25T18:00:30Z,31.251204,-81.280273,10,0.66,1.03,1.22,3,16,90
2023-09-25T20:02:12Z,31.251196,-81.280327,3,0.66,0.94,1.14,3,16,90
2023-09-25T22:03:54Z,31.251225,-81.280304,5,0.79,1.03,1.30,3,14,90
2023-09-26T00:05:36Z,31.251190,-81.280312,19,0.72,1.11,1.32,3,14,90
2023-09-26T02:07:15Z,31.251190,-81.280312,8,0.86,1.23,1.50,3,12,90
2023-09-26T04:08:57Z,31.251205,-81.280319,11,0.71,1.00,1.23,3,15,90
2023-09-26T06:10:39Z,31.251213,-81.280319,9,0.70,1.07,1.28,3,15,90
2023-09-26T08:12:21Z,31.251219,-81.280327,16,0.80,1.11,1.37,3,14,90
2023-09-26T10:14:03Z,31.251211,-81.280357,-1,0.66,1.33,1.49,3,15,90
2023-09-26T12:15:46Z,31.251184,-81.280312,14,0.75,1.29,1.49,3,14,91
2023-09-26T14:17:28Z,31.251213,-81.280304,5,0.84,1.11,1.40,3,13,90
2023-09-26T16:19:10Z,31.251251,-81.280289,1,0.74,0.99,1.24,3,14,90
2023-09-26T18:20:52Z,31.251194,-81.280304,0,0.76,1.19,1.41,3,13,90
2023-09-26T20:22:34Z,31.251204,-81.280342,0,0.65,0.89,1.11,3,16,90
2023-09-26T22:24:16Z,31.251261,-81.280396,-2,0.84,1.22,1.48,3,12,90
2023-09-27T00:25:58Z,31.251165,-81.280281,15,0.85,1.51,1.73,3,12,90
2023-09-27T02:27:40Z,31.251221,-81.280342,-7,0.66,1.31,1.49,3,14,90
2023-09-27T04:29:22Z,31.251154,-81.280342,7,0.69,0.90,1.12,3,16,90
2023-09-27T06:31:04Z,31.251202,-81.280304,5,0.83,1.19,1.45,3,15,90
2023-09-27T08:32:46Z,31.251181,-81.280312,7,0.76,1.14,1.38,3,14,90
2023-09-27T10:34:28Z,31.251217,-81.280327,5,0.63,1.02,1.20,3,17,90
2023-09-27T12:36:10Z,31.251200,-81.280319,12,0.63,0.94,1.12,3,17,90
2023-09-27T14:37:49Z,31.251204,-81.280304,8,0.76,1.19,1.47,3,15,90
2023-09-27T16:39:27Z,31.251192,-81.280289,5,0.65,0.94,1.13,3,16,90
2023-09-27T18:41:06Z,31.251211,-81.280304,10,0.60,1.08,1.24,3,17,90
2023-09-27T20:42:47Z,31.251198,-81.280334,7,0.61,0.83,1.03,3,18,90
2023-09-27T22:44:26Z,31.251225,-81.280319,3,1.09,1.60,1.94,3,11,90
2023-09-28T00:46:07Z,31.251215,-81.280334,5,0.83,1.28,1.53,3,12,90
2023-09-28T02:47:47Z,31.251190,-81.280327,5,0.62,1.29,1.43,3,16,90
2023-09-28T04:49:28Z,31.251169,-81.280281,0,0.93,0.86,1.27,3,12,91
2023-09-28T06:51:09Z,31.251204,-81.280296,6,0.84,0.99,1.30,3,14,90
2023-09-28T08:52:49Z,31.251192,-81.280319,7,0.69,1.19,1.38,3,15,90
2023-09-28T10:54:29Z,31.251194,-81.280327,7,0.62,1.05,1.22,3,17,90
2023-09-28T12:56:08Z,31.251217,-81.280319,9,0.82,1.17,1.43,3,14,90
2023-09-28T14:57:49Z,31.251175,-81.280312,7,0.89,1.38,1.64,3,12,90
2023-09-28T16:59:28Z,31.251192,-81.280296,4,1.09,1.58,1.91,3,11,90
2023-09-28T19:01:07Z,31.251198,-81.280312,0,0.61,1.05,1.21,3,16,90
2023-09-28T21:02:49Z,31.251198,-81.280334,10,0.88,1.29,1.54,3,12,90
2023-09-28T23:04:31Z,31.251228,-81.280319,3,0.80,1.13,1.39,3,13,90
2023-09-29T01:06:11Z,31.251223,-81.280350,0,0.68,1.11,1.31,3,14,90
2023-09-29T03:07:50Z,31.251194,-81.280342,12,0.60,1.15,1.31,3,17,90
2023-09-29T05:09:33Z,31.251175,-81.280319,4,0.70,1.02,1.24,3,16,91
2023-09-29T07:11:15Z,31.251242,-81.280350,6,0.76,0.94,1.21,3,15,90
2023-09-29T09:12:57Z,31.251188,-81.280319,2,0.66,1.30,1.45,3,17,90
2023-09-29T11:14:40Z,31.251202,-81.280350,2,0.67,1.08,1.30,3,16,91
2023-09-29T13:16:22Z,31.251186,-81.280296,15,0.82,0.98,1.28,3,14,90
2023-09-29T15:18:01Z,31.251198,-81.280319,13,0.80,1.27,1.50,3,12,90
2023-09-29T17:19:43Z,31.251177,-81.280273,12,0.73,1.27,1.46,3,15,90
2023-09-29T19:21:25Z,31.251179,-81.280327,2,0.78,1.28,1.50,3,12,90
2023-09-29T21:23:07Z,31.251209,-81.280342,9,0.79,0.93,1.22,3,14,90
2023-09-29T23:24:49Z,31.251228,-81.280327,2,0.81,1.22,1.46,3,14,90
2023-09-30T01:26:31Z,31.251205,-81.280334,3,0.63,1.00,1.18,3,18,90
2023-09-30T03:28:13Z,31.251179,-81.280327,10,0.63,1.09,1.26,3,16,90
2023-09-30T05:29:55Z,31.251202,-81.280304,9,0.68,0.88,1.11,3,17,90
2023-09-30T07:31:37Z,31.251204,-81.280327,6,0.69,0.88,1.11,3,16,90
2023-09-30T09:33:19Z,31.251184,-81.280342,3,0.57,0.92,1.09,3,18,90
2023-09-30T11:35:01Z,31.251196,-81.280334,5,0.59,0.84,1.04,3,17,90
2023-09-30T13:36:43Z,31.251207,-81.280304,13,0.74,0.88,1.14,3,15,90
2023-09-30T15:38:25Z,31.251190,-81.280319,11,0.76,0.99,1.24,3,12,90
2023-09-30T17:40:05Z,31.251217,-81.280327,13,0.65,1.01,1.20,3,15,91
2023-09-30T19:41:47Z,31.251194,-81.280327,1,0.69,0.99,1.21,3,15,90
2023-09-30T21:43:30Z,31.251215,-81.280312,11,0.97,1.30,1.62,3,11,91
2023-09-30T23:45:13Z,31.251186,-81.280319,10,0.67,0.97,1.18,3,16,90
2023-10-01T01:46:55Z,31.251247,-81.280289,3,0.62,0.95,1.13,3,18,90
2023-10-01T03:48:37Z,31.251169,-81.280319,0,0.75,1.00,1.25,3,15,90
2023-10-01T05:50:19Z,31.251196,-81.280327,5,0.72,1.08,1.30,3,15,90
2023-10-01T07:52:01Z,31.251215,-81.280296,15,0.70,0.99,1.26,3,16,90
2023-10-01T09:53:44Z,31.251167,-81.280342,2,0.64,1.11,1.29,3,15,90
2023-10-01T11:55:27Z,31.251158,-81.280296,15,0.74,1.14,1.37,3,13,91
2023-10-01T13:57:09Z,31.251190,-81.280334,8,1.05,1.26,1.64,3,10,90
2023-10-01T15:58:51Z,31.251219,-81.280304,8,0.79,0.96,1.24,3,13,90
2023-10-01T18:00:33Z,31.251219,-81.280312,8,0.84,1.51,1.73,3,12,90
2023-10-01T20:02:15Z,31.251205,-81.280334,9,0.66,0.92,1.13,3,16,90
2023-10-01T22:03:57Z,31.251230,-81.280319,2,0.75,0.98,1.23,3,14,90
2023-10-02T00:05:39Z,31.251196,-81.280327,12,0.66,1.04,1.23,3,16,90
2023-10-02T02:07:21Z,31.251146,-81.280289,15,0.79,1.73,1.90,3,13,90
2023-10-02T04:09:03Z,31.251163,-81.280304,6,0.70,0.98,1.21,3,16,90
2023-10-02T06:10:46Z,31.251202,-81.280312,7,0.71,0.89,1.13,3,15,91
2023-10-02T08:12:28Z,31.251192,-81.280357,1,0.70,1.06,1.27,3,15,90
2023-10-02T10:14:10Z,31.251163,-81.280350,5,0.63,1.07,1.24,3,16,90
2023-10-02T12:15:53Z,31.251207,-81.280342,15,0.72,1.19,1.39,3,13,91
2023-10-02T14:17:36Z,31.251190,-81.280304,9,0.80,1.04,1.31,3,13,90
2023-10-02T16:19:18Z,31.251183,-81.280350,5,0.67,0.99,1.20,3,15,90
2023-10-02T18:21:00Z,31.251194,-81.280319,10,0.63,1.11,1.27,3,17,90
2023-10-02T20:22:42Z,31.251202,-81.280342,5,0.65,0.89,1.10,3,16,90
2023-10-02T22:24:25Z,31.251236,-81.280319,2,0.87,1.23,1.50,3,13,91
2023-10-03T00:26:07Z,31.251207,-81.280289,9,0.74,1.19,1.40,3,15,90
2023-10-03T02:27:49Z,31.251209,-81.280319,0,0.66,1.32,1.48,3,15,90
2023-10-03T04:29:32Z,31.251225,-81.280258,0,0.93,1.44,1.73,3,12,91
2023-10-03T06:31:14Z,31.251211,-81.280304,6,0.85,0.97,1.29,3,14,90
2023-10-03T08:32:54Z,31.251190,-81.280334,5,0.66,1.15,1.33,3,16,90
2023-10-03T10:34:36Z,31.251205,-81.280342,1,0.75,1.22,1.43,3,14,90
2023-10-03T12:36:18Z,31.251225,-81.280312,9,0.77,1.11,1.35,3,13,90
2023-10-03T14:38:00Z,31.251215,-81.280319,10,0.85,1.32,1.57,3,12,90
2023-10-03T16:39:40Z,31.251219,-81.280304,8,0.74,1.37,1.56,3,14,90
2023-10-03T18:41:22Z,31.251184,-81.280312,10,0.56,1.00,1.14,3,18,90
2023-10-03T20:43:04Z,31.251200,-81.280373,14,0.83,1.41,1.68,3,13,90
2023-10-03T22:44:46Z,31.251217,-81.280319,1,0.81,1.14,1.40,3,14,90
2023-10-04T00:46:28Z,31.251205,-81.280327,6,0.62,1.03,1.20,3,17,90
2023-10-04T02:48:10Z,31.251211,-81.280350,0,0.57,1.26,1.42,3,17,90
2023-10-04T04:49:52Z,31.251200,-81.280312,4,0.88,1.14,1.44,3,15,90
2023-10-04T06:51:34Z,31.251207,-81.280334,12,0.81,0.93,1.24,3,14,90
2023-10-04T08:53:16Z,31.251192,-81.280327,7,0.65,1.13,1.32,3,16,90
2023-10-04T10:54:59Z,31.251192,-81.280334,8,0.75,1.20,1.41,3,14,91
2023-10-04T12:56:41Z,31.251186,-81.280327,18,0.81,1.00,1.29,3,13,90
2023-10-04T14:58:23Z,31.251207,-81.280304,14,0.69,0.99,1.20,3,15,90
2023-10-04T17:00:03Z,31.251192,-81.280281,12,0.74,1.32,1.51,3,15,90
2023-10-04T19:01:45Z,31.251205,-81.280342,1,0.72,1.23,1.42,3,15,90
2023-10-04T21:03:27Z,31.251230,-81.280350,13,0.64,0.80,1.03,3,17,90
2023-10-04T23:05:08Z,31.251205,-81.280296,7,0.68,0.93,1.14,3,16,90
2023-10-05T01:06:51Z,31.251223,-81.280312,6,0.82,1.12,1.39,3,12,91
2023-10-05T03:08:33Z,31.251158,-81.280334,6,0.71,1.28,1.46,3,14,90
2023-10-05T05:10:15Z,31.251204,-81.280312,10,0.72,1.04,1.27,3,16,90
2023-10-05T07:11:57Z,31.251230,-81.280289,11,0.65,0.81,1.04,3,17,90
2023-10-05T09:13:39Z,31.251165,-81.280342,10,0.74,1.14,1.37,3,14,90
2023-10-05T11:15:21Z,31.251165,-81.280319,12,0.61,0.94,1.11,3,16,90
2023-10-05T13:17:03Z,31.251204,-81.280319,17,0.76,0.87,1.15,3,15,90
2023-10-05T15:18:45Z,31.251188,-81.280312,9,0.68,0.97,1.19,3,15,90
2023-10-05T17:20:27Z,31.251196,-81.280296,13,0.66,1.02,1.21,3,16,90
2023-10-05T19:22:09Z,31.251204,-81.280334,3,0.79,1.11,1.36,3,15,90
2023-10-05T21:23:51Z,31.251215,-81.280296,13,0.87,1.26,1.53,3,13,90
2023-10-05T23:25:33Z,31.251204,-81.280312,10,0.88,1.25,1.53,3,13,90
2023-10-06T01:27:16Z,31.251202,-81.280334,3,0.64,0.89,1.10,3,17,91
2023-10-06T03:28:58Z,31.251143,-81.280350,2,0.65,0.90,1.11,3,17,90
2023-10-06T05:30:40Z,31.251211,-81.280342,10,0.73,1.02,1.26,3,15,90
2023-10-06T07:32:22Z,31.251219,-81.280319,12,0.70,0.84,1.10,3,15,90
2023-10-06T09:34:04Z,31.251179,-81.280319,4,0.66,1.11,1.30,3,15,90
2023-10-06T11:35:46Z,31.251173,-81.280334,10,0.67,1.06,1.25,3,17,90
2023-10-06T13:37:28Z,31.251194,-81.280350,6,0.88,1.13,1.44,3,13,90
2023-10-06T15:39:10Z,31.251234,-81.280312,5,0.64,0.91,1.11,3,16,90
2023-10-06T17:40:52Z,31.251198,-81.280296,4,0.71,1.04,1.26,3,14,90
2023-10-06T19:42:35Z,31.251194,-81.280350,3,0.68,0.87,1.11,3,15,91
2023-10-06T21:44:17Z,31.251240,-81.280373,0,0.98,1.43,1.73,3,10,90
2023-10-06T23:45:59Z,31.251196,-81.280319,8,0.72,1.24,1.44,3,14,90
2023-10-07T01:47:41Z,31.251194,-81.280319,6,0.71,1.35,1.53,3,14,90
2023-10-07T03:49:23Z,31.251188,-81.280304,4,0.71,1.05,1.27,3,17,90
2023-10-07T05:51:05Z,31.251211,-81.280319,7,0.68,0.88,1.11,3,16,90
2023-10-07T07:52:45Z,31.251173,-81.280327,9,0.67,1.00,1.20,3,16,90
2023-10-07T09:54:27Z,31.251219,-81.280319,4,0.71,1.24,1.43,3,15,90
2023-10-07T11:56:09Z,31.251188,-81.280312,12,0.90,1.30,1.58,3,12,90
2023-10-07T13:57:51Z,31.251186,-81.280312,13,0.77,1.00,1.26,3,14,90
2023-10-07T15:59:33Z,31.251211,-81.280319,7,0.64,0.95,1.13,3,15,90
2023-10-07T18:01:14Z,31.251188,-81.280319,7,0.70,1.20,1.39,3,13,90
2023-10-07T20:02:57Z,31.251202,-81.280334,7,0.73,0.88,1.14,3,14,91
2023-10-07T22:04:39Z,31.251236,-81.280319,5,0.85,1.28,1.53,3,13,90
2023-10-08T00:06:21Z,31.251213,-81.280312,9,0.65,1.10,1.28,3,17,90
2023-10-08T02:08:03Z,31.251186,-81.280319,2,0.56,1.17,1.30,3,18,90
2023-10-08T04:09:46Z,31.251209,-81.280266,9,0.86,0.79,1.15,3,13,91
2023-10-08T06:11:28Z,31.251207,-81.280312,6,0.77,0.88,1.17,3,15,90
2023-10-08T08:13:10Z,31.251186,-81.280304,8,0.68,1.26,1.44,3,16,90
2023-10-08T10:14:52Z,31.251200,-81.280342,3,0.66,1.15,1.34,3,16,90
2023-10-08T12:16:34Z,31.251198,-81.280312,15,0.90,1.22,1.52,3,11,90
2023-10-08T14:18:16Z,31.251226,-81.280304,9,0.83,1.23,1.49,3,13,90
2023-10-08T16:19:58Z,31.251198,-81.280342,7,0.81,1.57,1.76,3,12,90
2023-10-08T18:21:41Z,31.251183,-81.280319,3,0.57,1.04,1.19,3,17,90
2023-10-08T20:23:23Z,31.251232,-81.280357,4,0.85,1.15,1.44,3,12,90
2023-10-08T22:25:06Z,31.251223,-81.280334,1,0.76,1.08,1.32,3,15,90
2023-10-09T00:26:48Z,31.251198,-81.280319,0,0.62,1.04,1.21,3,17,90
2023-10-09T02:28:30Z,31.251221,-81.280327,1,0.63,1.17,1.33,3,16,90
2023-10-09T04:30:13Z,31.251198,-81.280350,6,0.87,1.31,1.57,3,14,91
2023-10-09T06:31:55Z,31.251215,-81.280312,9,0.73,0.94,1.19,3,15,90
2023-10-09T08:33:37Z,31.251163,-81.280312,7,0.61,1.02,1.19,3,18,90
2023-10-09T10:35:20Z,31.251165,-81.280350,8,0.70,0.98,1.20,3,16,90
2023-10-09T12:37:02Z,31.251186,-81.280334,14,0.72,0.91,1.15,3,15,90
2023-10-09T14:38:44Z,31.251213,-81.280296,12,0.79,1.34,1.56,3,12,90
2023-10-09T16:40:26Z,31.251194,-81.280312,8,0.67,1.05,1.24,3,15,90
2023-10-09T18:42:08Z,31.251183,-81.280312,5,0.70,1.11,1.31,3,15,90
2023-10-09T20:43:50Z,31.251209,-81.280327,10,0.78,0.91,1.14,3,12,90
2023-10-09T22:45:32Z,31.251223,-81.280289,4,0.64,0.85,1.07,3,16,90
2023-10-10T00:47:14Z,31.251215,-81.280281,8,0.66,1.02,1.21,3,17,90
2023-10-10T02:48:54Z,31.251177,-81.280342,10,0.63,1.01,1.19,3,17,90
2023-10-10T04:50:37Z,31.251219,-81.280319,8,0.70,0.99,1.21,3,16,91
2023-10-10T06:52:19Z,31.251244,-81.280312,11,0.80,1.01,1.29,3,14,90
2023-10-10T08:54:01Z,31.251173,-81.280334,6,0.57,1.00,1.17,3,18,90
2023-10-10T10:55:42Z,31.251188,-81.280312,5,0.67,0.88,1.11,3,16,90
2023-10-10T12:57:24Z,31.251219,-81.280319,15,0.83,0.85,1.19,3,14,90
2023-10-10T14:59:06Z,31.251179,-81.280304,8,0.70,0.96,1.18,3,14,90
2023-10-10T17:00:48Z,31.251181,-81.280273,11,0.62,0.97,1.14,3,16,90
2023-10-10T19:02:30Z,31.251181,-81.280334,2,0.70,1.02,1.23,3,16,90
2023-10-10T21:04:12Z,31.251225,-81.280327,12,0.86,1.11,1.40,3,12,90
2023-10-10T23:05:54Z,31.251211,-81.280304,6,0.69,0.99,1.20,3,15,90
2023-10-11T01:07:36Z,31.251219,-81.280327,3,0.64,0.93,1.12,3,17,90
2023-10-11T03:09:18Z,31.251148,-81.280327,9,0.69,0.94,1.15,3,15,90
2023-10-11T05:11:00Z,31.251221,-81.280350,4,0.68,1.00,1.21,3,16,90
2023-10-11T07:12:40Z,31.251204,-81.280304,9,0.67,0.88,1.11,3,16,90
2023-10-11T09:14:23Z,31.251181,-81.280334,8,0.79,1.46,1.66,3,12,91
2023-10-11T11:16:05Z,31.251171,-81.280304,9,0.78,1.32,1.53,3,12,90
2023-10-11T13:17:47Z,31.251184,-81.280304,8,0.85,1.22,1.49,3,12,90
