Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-15T00:30:17Z,31.254810,-81.278679,7,0.68,0.90,1.12,3,16,90
2023-09-15T02:31:59Z,31.254799,-81.278702,1,0.78,1.30,1.52,3,14,90
2023-09-15T04:33:41Z,31.254807,-81.278702,9,0.64,1.02,1.21,3,17,90
2023-09-15T06:35:23Z,31.254816,-81.278717,6,0.66,0.93,1.13,3,17,90
2023-09-15T08:37:05Z,31.254814,-81.278694,9,0.87,1.08,1.38,3,13,90
2023-09-15T10:38:47Z,31.254797,-81.278725,-1,0.64,1.06,1.24,3,15,90
2023-09-15T12:40:26Z,31.254736,-81.278664,15,0.66,0.97,1.18,3,15,90
2023-09-15T14:42:06Z,31.254793,-81.278679,7,1.01,1.19,1.56,3,10,90
2023-09-15T16:43:49Z,31.254812,-81.278664,7,0.75,1.00,1.25,3,12,90
2023-09-15T18:45:27Z,31.254787,-81.278694,4,0.77,1.07,1.32,3,13,90
2023-09-15T20:47:06Z,31.254776,-81.278687,2,0.82,1.18,1.44,3,11,91
2023-09-15T22:48:45Z,31.254833,-81.278679,11,0.76,1.06,1.30,3,14,90
2023-09-16T00:50:25Z,31.254808,-81.278687,9,0.75,1.00,1.25,3,14,90
2023-09-16T02:52:06Z,31.254803,-81.278694,3,0.75,1.20,1.41,3,15,90
2023-09-16T04:53:46Z,31.254776,-81.278694,5,0.67,0.90,1.11,3,16,90
2023-09-16T06:55:27Z,31.254824,-81.278679,3,0.63,0.87,1.08,3,17,90
2023-09-16T08:57:07Z,31.254810,-81.278709,7,0.74,0.90,1.15,3,14,90
2023-09-16T10:58:48Z,31.254795,-81.278709,1,0.66,1.17,1.35,3,15,90
2023-09-16T13:00:28Z,31.254803,-81.278694,7,0.76,1.11,1.34,3,12,90
2023-09-16T15:02:11Z,31.254799,-81.278709,5,1.03,0.82,1.32,3,10,90
2023-09-16T17:03:50Z,31.254791,-81.278702,6,0.67,0.90,1.12,3,15,90
2023-09-16T19:05:30Z,31.254784,-81.278694,6,0.66,1.26,1.42,3,15,90
2023-09-16T21:07:09Z,31.254782,-81.278694,5,0.76,1.00,1.26,3,14,90
2023-09-16T23:08:48Z,31.254841,-81.278694,9,0.81,1.10,1.36,3,14,90
2023-09-17T01:10:27Z,31.254818,-81.278679,6,0.70,1.20,1.39,3,16,90
2023-09-17T03:12:09Z,31.254818,-81.278694,4,0.70,1.26,1.45,3,14,90
2023-09-17T05:13:51Z,31.254829,-81.278709,8,0.91,1.12,1.45,3,12,90
2023-09-17T07:15:33Z,31.254835,-81.278709,5,0.74,0.96,1.21,3,15,90
2023-09-17T09:17:15Z,31.254807,-81.278648,10,0.72,1.11,1.31,3,15,90
2023-09-17T11:18:58Z,31.254789,-81.278717,6,0.90,1.40,1.66,3,13,91
2023-09-17T13:20:38Z,31.254791,-81.278687,12,0.88,0.82,1.18,3,10,90
2023-09-17T15:22:20Z,31.254786,-81.278679,9,0.86,1.19,1.47,3,13,91
2023-09-17T17:24:03Z,31.254818,-81.278694,12,0.70,1.08,1.29,3,14,90
2023-09-17T19:25:46Z,31.254808,-81.278679,7,0.59,1.07,1.22,3,17,90
2023-09-17T21:27:27Z,31.254820,-81.278755,12,0.76,1.19,1.42,3,15,90
2023-09-17T23:29:07Z,31.254827,-81.278679,11,0.87,1.30,1.56,3,13,90
2023-09-18T01:30:50Z,31.254793,-81.278687,10,0.66,1.12,1.31,3,15,90
2023-09-18T03:32:32Z,31.254822,-81.278709,2,0.73,1.59,1.75,3,13,90
2023-09-18T05:34:15Z,31.254786,-81.278702,0,0.89,1.22,1.51,3,14,90
2023-09-18T07:35:57Z,31.254848,-81.278679,8,0.70,0.86,1.11,3,16,90
2023-09-18T09:37:35Z,31.254797,-81.278694,10,0.61,1.09,1.25,3,17,90
2023-09-18T11:39:15Z,31.254807,-81.278702,7,0.75,1.28,1.48,3,13,90
2023-09-18T13:40:56Z,31.254793,-81.278687,22,0.91,1.57,1.82,3,10,90
2023-09-18T15:42:39Z,31.254826,-81.278664,10,0.79,1.29,1.51,3,14,90
2023-09-18T17:44:18Z,31.254816,-81.278671,12,0.80,1.25,1.48,3,13,90
2023-09-18T19:45:59Z,31.254810,-81.278679,8,0.56,0.97,1.12,3,18,90
2023-09-18T21:47:38Z,31.254847,-81.278755,8,0.75,1.10,1.33,3,14,90
2023-09-18T23:49:16Z,31.254812,-81.278717,3,0.76,1.00,1.26,3,15,90
2023-09-19T01:50:58Z,31.254768,-81.278702,3,0.75,1.05,1.29,3,14,90
2023-09-19T03:52:40Z,31.254816,-81.278694,10,0.61,1.08,1.24,3,17,90
2023-09-19T05:54:22Z,31.254816,-81.278725,10,0.73,0.99,1.23,3,15,90
2023-09-19T07:56:04Z,31.254835,-81.278671,11,0.76,0.96,1.22,3,14,90
2023-09-19T09:57:43Z,31.254807,-81.278694,4,0.83,1.24,1.49,3,12,90
2023-09-19T11:59:22Z,31.254786,-81.278679,5,0.79,1.14,1.39,3,13,91
2023-09-19T14:01:02Z,31.254824,-81.278679,5,0.71,0.96,1.20,3,15,90
2023-09-19T16:02:45Z,31.254805,-81.278687,6,0.69,0.99,1.21,3,15,90
2023-09-19T18:04:28Z,31.254776,-81.278702,4,0.73,1.13,1.35,3,13,90
2023-09-19T20:06:07Z,31.254786,-81.278702,0,0.76,1.30,1.50,3,14,90
2023-09-19T22:07:50Z,31.254837,-81.278709,4,0.69,0.82,1.07,3,15,90
2023-09-20T00:09:29Z,31.254795,-81.278679,2,0.84,1.15,1.43,3,10,90
2023-09-20T02:11:11Z,31.254807,-81.278679,9,0.94,0.83,1.26,3,10,90
2023-09-20T04:12:53Z,31.254789,-81.278702,12,0.65,1.02,1.21,3,16,90
2023-09-20T06:14:36Z,31.254807,-81.278709,9,0.61,0.83,1.03,3,19,90
2023-09-20T08:16:18Z,31.254818,-81.278702,10,0.92,1.32,1.59,3,11,90
2023-09-20T10:18:00Z,31.254820,-81.278694,5,0.71,1.07,1.29,3,14,90
2023-09-20T12:19:43Z,31.254807,-81.278687,4,0.68,0.96,1.18,3,15,90
2023-09-20T14:21:22Z,31.254786,-81.278664,6,0.80,0.89,1.20,3,15,91
2023-09-20T16:23:02Z,31.254793,-81.278687,0,0.64,0.93,1.11,3,15,91
2023-09-20T18:24:41Z,31.254787,-81.278664,-4,0.70,1.05,1.26,3,14,91
2023-09-20T20:26:20Z,31.254805,-81.278687,-6,0.65,0.91,1.11,3,17,91
2023-09-20T22:27:59Z,31.254835,-81.278702,5,0.70,0.87,1.11,3,15,90
2023-09-21T00:29:39Z,31.254799,-81.278702,9,0.84,1.31,1.56,3,12,90
2023-09-21T02:31:21Z,31.254808,-81.278694,7,0.69,1.06,1.26,3,15,90
2023-09-21T04:33:03Z,31.254786,-81.278694,5,0.60,0.83,1.03,3,18,90
2023-09-21T06:34:45Z,31.254814,-81.278687,0,0.68,1.04,1.24,3,16,90
2023-09-21T08:36:28Z,31.254822,-81.278702,6,0.73,0.93,1.18,3,16,90
2023-09-21T10:38:09Z,31.254789,-81.278694,5,0.59,1.03,1.18,3,18,90
2023-09-21T12:39:48Z,31.254799,-81.278694,4,0.68,1.02,1.23,3,15,90
2023-09-21T14:41:27Z,31.254772,-81.278687,5,1.06,1.47,1.81,3,11,90
2023-09-21T16:43:10Z,31.254827,-81.278694,2,0.64,0.95,1.14,3,15,90
2023-09-21T18:44:53Z,31.254818,-81.278702,6,0.70,1.24,1.43,3,13,90
2023-09-21T20:46:32Z,31.254793,-81.278709,2,0.78,1.07,1.33,3,12,90
2023-09-21T22:48:10Z,31.254839,-81.278702,7,0.77,1.17,1.40,3,12,90
2023-09-22T00:49:51Z,31.254801,-81.278679,5,0.70,0.92,1.15,3,15,91
2023-09-22T02:51:32Z,31.254810,-81.278679,4,0.64,1.22,1.38,3,16,90
2023-09-22T04:53:13Z,31.254837,-81.278694,9,0.64,0.86,1.07,3,17,90
2023-09-22T06:54:53Z,31.254829,-81.278694,5,0.72,0.97,1.21,3,16,90
2023-09-22T08:56:34Z,31.254805,-81.278671,11,0.63,0.99,1.17,3,17,90
2023-09-22T10:58:15Z,31.254766,-81.278702,6,0.88,1.35,1.61,3,13,90
2023-09-22T12:59:54Z,31.254757,-81.278687,9,0.73,1.09,1.32,3,13,90
2023-09-22T15:01:37Z,31.254768,-81.278694,8,0.82,1.08,1.36,3,13,90
2023-09-22T17:03:15Z,31.254810,-81.278717,13,0.74,1.15,1.38,3,12,90
2023-09-22T19:04:54Z,31.254787,-81.278694,5,0.63,1.12,1.29,3,16,91
2023-09-22T21:06:33Z,31.254822,-81.278732,9,0.88,1.27,1.55,3,13,90
2023-09-22T23:08:12Z,31.254841,-81.278633,15,0.93,1.27,1.55,3,12,90
2023-09-23T01:09:53Z,31.254801,-81.278694,5,0.62,1.06,1.23,3,17,90
2023-09-23T03:11:35Z,31.254833,-81.278709,-1,0.60,1.21,1.35,3,17,91
2023-09-23T05:13:16Z,31.254784,-81.278709,2,0.81,1.26,1.50,3,15,90
2023-09-23T07:14:58Z,31.254835,-81.278709,12,0.78,1.00,1.27,3,15,90
2023-09-23T09:16:40Z,31.254799,-81.278687,15,0.66,1.11,1.30,3,15,90
2023-09-23T11:18:20Z,31.254786,-81.278709,6,0.66,0.99,1.19,3,15,90
2023-09-23T13:20:00Z,31.254795,-81.278679,9,0.68,1.07,1.27,3,14,90
2023-09-23T15:21:39Z,31.254801,-81.278687,14,0.89,1.37,1.64,3,11,90
2023-09-23T17:23:22Z,31.254793,-81.278679,3,0.84,1.18,1.44,3,11,90
2023-09-23T19:25:04Z,31.254816,-81.278694,-1,0.62,1.10,1.30,3,16,90
2023-09-23T21:26:47Z,31.254801,-81.278709,9,0.72,1.05,1.28,3,15,90
2023-09-23T23:28:26Z,31.254824,-81.278702,5,0.77,1.02,1.28,3,15,90
2023-09-24T01:30:05Z,31.254812,-81.278671,-1,0.74,1.11,1.35,3,13,90
2023-09-24T03:31:47Z,31.254814,-81.278702,7,0.60,1.12,1.28,3,17,90
2023-09-24T05:33:26Z,31.254814,-81.278702,9,0.68,0.94,1.15,3,17,90
2023-09-24T07:35:09Z,31.254822,-81.278664,5,0.96,1.05,1.42,3,12,90
2023-09-24T09:36:51Z,31.254787,-81.278687,6,0.70,1.36,1.53,3,15,90
2023-09-24T11:38:34Z,31.254787,-81.278671,7,0.61,0.99,1.17,3,16,90
2023-09-24T13:40:13Z,31.254808,-81.278679,13,0.81,1.28,1.52,3,12,90
2023-09-24T15:41:52Z,31.254803,-81.278664,9,0.77,1.32,1.52,3,13,90
2023-09-25T03:23:43Z,31.254784,-81.278694,9,0.61,1.14,1.30,3,17,90
2023-09-25T05:25:24Z,31.254807,-81.278709,1,0.83,1.30,1.55,3,14,90
2023-09-25T07:27:06Z,31.254852,-81.278671,9,0.83,1.14,1.42,3,14,90
2023-09-25T09:28:48Z,31.254776,-81.278694,5,0.66,0.75,1.00,3,15,90
2023-09-25T11:30:29Z,31.254801,-81.278694,7,0.69,1.11,1.31,3,15,91
2023-09-25T13:32:11Z,31.254812,-81.278694,5,0.74,1.09,1.31,3,15,90
2023-09-25T15:33:54Z,31.254818,-81.278671,7,0.78,1.12,1.38,3,12,91
2023-09-25T17:35:36Z,31.254808,-81.278671,2,0.68,1.08,1.28,3,15,90
2023-09-25T19:37:19Z,31.254782,-81.278702,-8,0.69,1.22,1.40,3,14,91
2023-09-25T21:39:01Z,31.254829,-81.278725,3,0.65,0.95,1.20,3,17,90
2023-09-25T23:40:43Z,31.254812,-81.278694,1,0.70,0.89,1.13,3,15,90
2023-09-26T01:42:25Z,31.254799,-81.278687,4,1.06,1.58,1.91,3,12,90
2023-09-26T03:44:07Z,31.254782,-81.278679,7,0.71,1.13,1.34,3,13,90
2023-09-26T05:45:49Z,31.254810,-81.278702,6,0.66,0.99,1.19,3,16,90
2023-09-26T07:47:32Z,31.254835,-81.278740,13,0.95,1.37,1.67,3,12,91
2023-09-26T09:49:14Z,31.254808,-81.278709,6,0.64,1.02,1.20,3,16,90
2023-09-26T11:50:57Z,31.254807,-81.278687,10,0.70,1.01,1.23,3,14,91
2023-09-26T13:52:39Z,31.254826,-81.278664,12,0.77,0.88,1.17,3,15,90
2023-09-26T15:54:21Z,31.254852,-81.278664,-2,0.72,1.04,1.26,3,14,90
2023-09-26T17:56:03Z,31.254812,-81.278641,2,0.62,0.97,1.15,3,15,90
2023-09-26T19:57:45Z,31.254850,-81.278687,5,0.71,1.12,1.33,3,15,90
2023-09-26T21:59:27Z,31.254837,-81.278725,7,0.89,1.06,1.38,3,12,90
2023-09-27T00:01:09Z,31.254818,-81.278671,3,0.93,1.32,1.61,3,11,90
2023-09-27T02:02:51Z,31.254810,-81.278702,2,0.85,1.11,1.40,3,12,90
2023-09-27T04:04:32Z,31.254812,-81.278694,3,0.62,0.67,0.91,3,16,90
2023-09-27T06:06:14Z,31.254829,-81.278717,-1,0.70,1.02,1.24,3,16,90
2023-09-27T08:07:56Z,31.254829,-81.278679,10,0.88,1.11,1.43,3,12,90
2023-09-27T10:09:38Z,31.254787,-81.278709,3,0.65,1.14,1.32,3,16,90
2023-09-27T12:11:20Z,31.254776,-81.278702,4,0.65,0.96,1.15,3,16,90
2023-09-27T14:13:00Z,31.254818,-81.278671,10,0.78,1.10,1.34,3,14,90
2023-09-27T16:14:43Z,31.254799,-81.278671,3,0.68,0.91,1.13,3,14,90
2023-09-27T18:16:21Z,31.254797,-81.278679,7,0.67,1.11,1.29,3,15,90
2023-09-27T20:18:00Z,31.254793,-81.278687,5,0.66,0.88,1.10,3,16,91
2023-09-27T22:19:43Z,31.254829,-81.278702,6,0.77,0.95,1.22,3,13,91
2023-09-28T00:21:22Z,31.254820,-81.278694,3,0.81,1.44,1.66,3,12,91
2023-09-28T02:23:00Z,31.254805,-81.278732,8,0.76,1.27,1.48,3,12,90
2023-09-28T04:24:43Z,31.254778,-81.278694,7,0.70,0.74,1.02,3,16,90
2023-09-28T06:26:23Z,31.254833,-81.278694,5,0.76,0.98,1.24,3,15,90
2023-09-28T08:28:04Z,31.254807,-81.278664,6,0.89,1.26,1.54,3,12,90
2023-09-28T10:29:44Z,31.254776,-81.278702,5,0.66,1.15,1.33,3,16,90
2023-09-28T12:31:23Z,31.254812,-81.278679,6,0.69,1.07,1.27,3,15,90
2023-09-28T14:33:01Z,31.254799,-81.278671,8,0.81,1.14,1.41,3,13,90
2023-09-28T16:34:44Z,31.254812,-81.278687,7,0.68,0.96,1.17,3,15,90
2023-09-28T18:36:24Z,31.254805,-81.278687,5,0.66,1.19,1.36,3,15,90
2023-09-28T20:38:06Z,31.254753,-81.278679,1,0.65,0.64,0.91,3,16,91
2023-09-28T22:39:46Z,31.254827,-81.278679,6,0.85,1.21,1.47,3,14,90
2023-09-29T00:41:27Z,31.254818,-81.278679,5,0.77,1.32,1.52,3,13,91
2023-09-29T02:43:10Z,31.254799,-81.278694,1,0.60,1.25,1.40,3,17,91
2023-09-29T04:44:52Z,31.254793,-81.278687,6,0.78,1.20,1.43,3,16,90
2023-09-29T06:46:35Z,31.254829,-81.278679,6,0.81,1.05,1.32,3,14,91
2023-09-29T08:48:17Z,31.254803,-81.278709,0,0.61,1.10,1.26,3,17,90
2023-09-29T10:49:59Z,31.254793,-81.278679,9,0.64,1.11,1.28,3,16,90
2023-09-29T12:51:42Z,31.254805,-81.278702,13,0.70,1.08,1.29,3,14,91
2023-09-29T14:53:24Z,31.254791,-81.278679,12,0.88,1.21,1.50,3,12,90
2023-09-29T16:55:06Z,31.254810,-81.278671,4,0.70,1.06,1.27,3,15,90
2023-09-29T18:56:48Z,31.254826,-81.278679,3,0.66,0.97,1.18,3,14,90
2023-09-29T20:58:30Z,31.254824,-81.278702,11,0.90,1.21,1.51,3,12,90
2023-09-29T23:00:12Z,31.254822,-81.278679,0,0.83,1.19,1.45,3,14,90
2023-09-30T01:01:53Z,31.254795,-81.278656,6,0.65,0.98,1.18,3,16,90
2023-09-30T03:03:32Z,31.254812,-81.278687,8,0.60,1.15,1.30,3,17,90
2023-09-30T05:05:15Z,31.254808,-81.278671,6,0.75,1.04,1.28,3,15,91
2023-09-30T07:06:57Z,31.254841,-81.278671,12,0.81,1.06,1.33,3,14,90
2023-09-30T09:08:39Z,31.254805,-81.278702,1,0.81,1.39,1.61,3,15,90
2023-09-30T11:10:21Z,31.254780,-81.278702,6,0.77,1.17,1.40,3,14,90
2023-09-30T13:12:03Z,31.254795,-81.278694,17,0.73,1.01,1.24,3,14,90
2023-09-30T15:13:45Z,31.254816,-81.278687,9,0.76,1.12,1.37,3,12,90
2023-09-30T17:15:25Z,31.254787,-81.278702,9,0.97,1.29,1.61,3,10,90
2023-09-30T19:17:08Z,31.254799,-81.278717,0,0.79,1.36,1.57,3,13,91
2023-09-30T21:19:26Z,31.254824,-81.278717,9,0.69,0.91,1.13,3,15,90
2023-09-30T23:21:05Z,31.254801,-81.278687,3,0.73,1.01,1.25,3,15,90
2023-10-01T01:22:47Z,31.254793,-81.278595,10,0.66,1.08,1.26,3,17,90
2023-10-01T03:24:30Z,31.254791,-81.278717,6,0.71,1.15,1.36,3,15,91
2023-10-01T05:26:12Z,31.254826,-81.278725,3,0.69,0.96,1.18,3,17,90
2023-10-01T07:27:54Z,31.254818,-81.278717,15,0.74,0.99,1.23,3,14,90
2023-10-01T09:29:36Z,31.254787,-81.278702,7,0.57,0.94,1.11,3,17,90
2023-10-01T11:31:18Z,31.254793,-81.278671,9,0.70,0.98,1.21,3,14,90
2023-10-01T13:32:58Z,31.254807,-81.278671,9,1.05,0.89,1.38,3,13,90
2023-10-01T15:34:40Z,31.254827,-81.278664,7,0.66,0.92,1.13,3,15,90
2023-10-01T17:36:22Z,31.254797,-81.278679,5,0.64,1.02,1.21,3,14,90
2023-10-01T19:38:04Z,31.254791,-81.278709,5,0.81,1.13,1.40,3,13,90
2023-10-01T21:39:46Z,31.254822,-81.278664,10,0.67,0.92,1.13,3,15,90
2023-10-01T23:41:28Z,31.254803,-81.278664,5,0.79,1.30,1.52,3,14,90
2023-10-02T01:43:10Z,31.254822,-81.278740,9,0.69,1.05,1.26,3,15,90
2023-10-02T03:44:52Z,31.254795,-81.278702,3,0.70,0.95,1.18,3,15,90
2023-10-02T05:46:35Z,31.254805,-81.278687,5,0.72,1.07,1.29,3,15,91
2023-10-02T07:48:17Z,31.254801,-81.278702,7,0.76,0.96,1.22,3,14,90
2023-10-02T09:49:59Z,31.254780,-81.278694,8,0.64,1.06,1.24,3,16,90
2023-10-02T11:51:41Z,31.254799,-81.278709,8,0.69,1.08,1.28,3,14,90
2023-10-02T13:53:23Z,31.254812,-81.278694,11,0.93,1.25,1.55,3,11,90
2023-10-02T15:55:05Z,31.254805,-81.278664,6,0.62,0.65,0.90,3,17,90
2023-10-02T17:56:47Z,31.254803,-81.278664,6,0.61,1.11,1.27,3,16,90
2023-10-02T19:58:29Z,31.254810,-81.278694,3,0.71,1.11,1.32,3,14,90
2023-10-02T22:00:11Z,31.254826,-81.278679,5,0.79,1.00,1.27,3,13,90
2023-10-03T00:01:53Z,31.254826,-81.278687,5,0.73,1.06,1.28,3,14,90
2023-10-03T02:03:35Z,31.254795,-81.278709,2,0.70,1.15,1.35,3,14,90
2023-10-03T04:05:17Z,31.254774,-81.278694,3,0.85,0.98,1.30,3,14,90
2023-10-03T06:06:59Z,31.254856,-81.278694,4,0.64,0.80,1.03,3,17,90
2023-10-03T08:08:41Z,31.254803,-81.278664,6,0.75,1.14,1.37,3,14,90
2023-10-03T10:10:22Z,31.254789,-81.278725,0,0.65,1.03,1.22,3,15,90
2023-10-03T12:12:04Z,31.254808,-81.278702,10,0.73,1.01,1.25,3,13,90
2023-10-03T14:13:46Z,31.254786,-81.278664,8,0.88,1.11,1.43,3,12,90
2023-10-03T16:15:28Z,31.254820,-81.278671,5,0.65,0.99,1.19,3,16,90
2023-10-03T18:17:10Z,31.254791,-81.278687,7,0.66,1.18,1.35,3,14,90
2023-10-03T20:18:52Z,31.254797,-81.278702,6,0.65,0.86,1.08,3,16,90
2023-10-03T22:20:34Z,31.254835,-81.278694,2,0.98,1.46,1.76,3,12,90
2023-10-04T00:22:12Z,31.254831,-81.278694,3,0.64,1.11,1.29,3,16,90
2023-10-04T02:23:54Z,31.254799,-81.278694,2,0.62,1.27,1.42,3,16,90
2023-10-04T04:25:36Z,31.254810,-81.278702,1,0.80,1.26,1.49,3,15,90
2023-10-04T06:27:19Z,31.254841,-81.278709,4,0.83,1.17,1.44,3,13,91
2023-10-04T08:29:01Z,31.254812,-81.278687,8,0.67,1.12,1.31,3,15,90
2023-10-04T10:30:43Z,31.254787,-81.278671,7,0.67,1.01,1.21,3,15,90
2023-10-04T12:32:25Z,31.254795,-81.278702,12,0.67,0.94,1.14,3,15,90
2023-10-04T14:34:07Z,31.254812,-81.278717,9,0.79,1.27,1.49,3,14,90
2023-10-04T16:35:49Z,31.254797,-81.278664,6,0.81,1.26,1.50,3,13,90
2023-10-04T18:37:31Z,31.254801,-81.278702,2,0.70,1.07,1.31,3,14,90
2023-10-04T20:39:13Z,31.254826,-81.278748,12,0.82,0.76,1.11,3,13,90
2023-10-04T22:40:55Z,31.254801,-81.278648,7,0.76,1.07,1.32,3,14,90
2023-10-05T00:42:37Z,31.254837,-81.278671,6,0.76,1.10,1.34,3,13,90
2023-10-05T02:44:20Z,31.254797,-81.278687,5,0.59,1.14,1.29,3,17,91
2023-10-05T04:46:02Z,31.254808,-81.278709,7,0.70,1.02,1.24,3,16,90
2023-10-05T06:47:40Z,31.254826,-81.278687,17,0.73,0.97,1.21,3,15,90
2023-10-05T08:49:22Z,31.254801,-81.278694,4,0.62,1.11,1.27,3,17,90
2023-10-05T10:51:05Z,31.254789,-81.278679,8,0.76,1.10,1.33,3,14,91
2023-10-05T12:52:47Z,31.254795,-81.278687,12,0.69,0.95,1.18,3,16,90
2023-10-05T14:54:29Z,31.254822,-81.278679,8,0.72,1.00,1.23,3,14,90
2023-10-05T16:56:11Z,31.254810,-81.278679,4,0.76,1.19,1.41,3,13,90
2023-10-05T18:57:53Z,31.254780,-81.278679,4,0.73,1.21,1.41,3,15,90
2023-10-05T20:59:36Z,31.254824,-81.278702,9,0.61,0.92,1.11,3,16,91
2023-10-05T23:01:18Z,31.254801,-81.278671,3,0.87,1.04,1.36,3,12,90
2023-10-06T01:03:00Z,31.254839,-81.278702,1,0.73,1.14,1.37,3,14,90
2023-10-06T03:04:42Z,31.254776,-81.278717,5,0.72,1.24,1.44,3,15,90
2023-10-06T05:06:24Z,31.254799,-81.278717,1,0.70,0.99,1.21,3,17,90
2023-10-06T07:08:06Z,31.254814,-81.278717,14,0.72,0.94,1.18,3,15,90
2023-10-06T09:09:48Z,31.254789,-81.278702,3,0.55,0.89,1.05,3,19,90
2023-10-06T11:11:30Z,31.254791,-81.278694,5,0.61,0.82,1.02,3,18,90
2023-10-06T13:13:12Z,31.254787,-81.278679,10,0.80,0.90,1.20,3,15,90
2023-10-06T15:14:54Z,31.254820,-81.278656,11,0.69,0.71,0.99,3,14,90
2023-10-06T17:16:36Z,31.254780,-81.278679,1,0.61,1.01,1.18,3,16,90
2023-10-06T19:18:19Z,31.254805,-81.278702,2,0.65,0.90,1.11,3,16,91
2023-10-06T21:20:01Z,31.254833,-81.278709,7,0.70,0.88,1.11,3,15,90
2023-10-06T23:21:43Z,31.254841,-81.278694,4,0.87,1.36,1.62,3,12,90
2023-10-07T01:23:25Z,31.254789,-81.278709,4,0.66,0.98,1.18,3,15,90
2023-10-07T03:25:07Z,31.254780,-81.278664,5,0.62,0.80,1.01,3,18,90
2023-10-07T05:26:49Z,31.254812,-81.278694,4,0.66,1.01,1.21,3,17,90
2023-10-07T07:28:31Z,31.254808,-81.278702,9,0.86,1.22,1.50,3,14,90
2023-10-07T09:30:13Z,31.254797,-81.278709,7,0.59,1.03,1.18,3,18,90
2023-10-07T11:31:55Z,31.254799,-81.278702,7,0.66,0.96,1.15,3,16,90
2023-10-07T13:33:38Z,31.254795,-81.278679,9,0.99,0.79,1.27,3,11,91
2023-10-07T15:35:20Z,31.254835,-81.278648,8,0.64,0.92,1.11,3,15,90
2023-10-07T17:37:03Z,31.254816,-81.278687,5,0.64,1.11,1.29,3,15,90
2023-10-07T19:38:45Z,31.254791,-81.278709,5,0.79,1.09,1.35,3,12,90
2023-10-07T21:40:28Z,31.254837,-81.278687,6,0.89,1.36,1.62,3,11,91
2023-10-07T23:42:10Z,31.254812,-81.278694,13,0.65,0.90,1.11,3,17,90
2023-10-08T01:43:52Z,31.254822,-81.278664,-4,0.62,1.09,1.26,3,16,90
2023-10-08T03:45:34Z,31.254808,-81.278702,0,0.80,1.12,1.38,3,16,90
2023-10-08T05:47:14Z,31.254841,-81.278687,7,0.66,0.85,1.07,3,17,90
2023-10-08T07:48:56Z,31.254795,-81.278671,8,0.65,1.01,1.20,3,17,90
2023-10-08T09:50:38Z,31.254778,-81.278702,-1,0.72,1.24,1.44,3,14,90
2023-10-08T11:52:20Z,31.254772,-81.278702,10,0.82,1.03,1.30,3,11,90
2023-10-08T13:54:02Z,31.254805,-81.278679,8,0.81,0.99,1.27,3,13,90
2023-10-08T15:55:44Z,31.254820,-81.278664,11,0.65,0.99,1.18,3,15,90
2023-10-08T17:57:26Z,31.254824,-81.278679,1,0.60,1.06,1.22,3,17,90
2023-10-08T19:59:09Z,31.254791,-81.278725,3,0.65,0.84,1.06,3,16,91
2023-10-08T22:00:51Z,31.254808,-81.278633,16,0.89,1.26,1.54,3,13,90
2023-10-09T00:02:33Z,31.254807,-81.278671,5,0.62,0.99,1.17,3,17,90
2023-10-09T02:04:14Z,31.254803,-81.278702,0,0.60,1.15,1.30,3,17,90
2023-10-09T04:05:56Z,31.254778,-81.278717,1,0.79,1.22,1.45,3,16,90
2023-10-09T06:07:38Z,31.254833,-81.278671,7,0.70,0.87,1.11,3,16,90
2023-10-09T08:09:20Z,31.254782,-81.278687,8,0.70,1.14,1.35,3,14,90
2023-10-09T10:11:03Z,31.254786,-81.278702,5,0.66,1.05,1.24,3,15,91
2023-10-09T12:12:45Z,31.254791,-81.278709,7,0.66,0.94,1.14,3,15,90
2023-10-09T14:14:23Z,31.254820,-81.278687,12,0.89,1.33,1.56,3,11,90
2023-10-09T16:16:05Z,31.254801,-81.278687,8,1.08,1.51,1.86,3,11,90
2023-10-09T18:17:47Z,31.254807,-81.278679,5,0.64,1.01,1.20,3,15,90
2023-10-09T20:19:29Z,31.254822,-81.278694,12,0.88,1.26,1.54,3,10,90
2023-10-09T22:21:11Z,31.254805,-81.278687,2,0.69,0.92,1.14,3,16,90
2023-10-10T00:22:53Z,31.254820,-81.278656,5,0.65,1.02,1.21,3,16,90
2023-10-10T02:24:35Z,31.254805,-81.278687,11,0.62,1.15,1.31,3,16,90
2023-10-10T04:26:18Z,31.254799,-81.278687,12,0.74,0.94,1.19,3,15,91
2023-10-10T06:27:57Z,31.254826,-81.278709,11,0.74,0.94,1.20,3,14,91
2023-10-10T08:29:40Z,31.254786,-81.278694,7,0.64,1.15,1.33,3,16,91
2023-10-10T10:31:22Z,31.254803,-81.278709,6,0.67,1.08,1.27,3,15,90
2023-10-10T12:33:05Z,31.254799,-81.278679,13,0.75,1.10,1.33,3,14,91
2023-10-10T14:34:45Z,31.254780,-81.278656,12,0.73,1.14,1.36,3,14,90
2023-10-10T16:36:27Z,31.254793,-81.278679,7,0.73,1.14,1.36,3,14,90
2023-10-10T18:38:10Z,31.254799,-81.278702,2,0.72,1.20,1.40,3,16,91
2023-10-10T20:39:52Z,31.254820,-81.278702,4,0.65,0.81,1.04,3,17,90
2023-10-10T22:41:31Z,31.254835,-81.278687,6,0.65,0.89,1.11,3,16,90
