Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-21T04:01:08Z,31.248745,-81.282753,6,0.64,0.73,0.96,3,16,90
2023-09-21T06:02:48Z,31.248737,-81.282730,8,0.65,0.92,1.12,3,17,91
2023-09-21T08:04:27Z,31.248760,-81.282700,9,0.77,0.99,1.25,3,14,90
2023-09-21T10:06:06Z,31.248728,-81.282707,6,0.65,1.09,1.27,3,17,90
2023-09-21T12:07:46Z,31.248716,-81.282730,7,0.64,0.91,1.11,3,16,90
2023-09-21T14:09:29Z,31.248747,-81.282700,6,0.95,1.33,1.64,3,12,90
2023-09-21T16:11:07Z,31.248730,-81.282684,9,0.79,1.11,1.37,3,12,90
2023-09-21T18:12:47Z,31.248762,-81.282700,14,0.64,1.09,1.27,3,15,90
2023-09-21T20:14:27Z,31.248734,-81.282768,17,0.70,1.11,1.32,3,15,90
2023-09-21T22:16:07Z,31.248766,-81.282738,6,0.73,0.90,1.15,3,12,91
2023-09-22T00:17:49Z,31.248726,-81.282692,10,0.84,1.34,1.57,3,11,91
2023-09-22T02:19:30Z,31.248732,-81.282722,6,0.76,1.24,1.46,3,14,90
2023-09-22T04:21:11Z,31.248751,-81.282684,11,0.65,0.97,1.17,3,16,90
2023-09-22T06:22:50Z,31.248730,-81.282715,11,0.80,1.30,1.53,3,15,90
2023-09-22T08:24:29Z,31.248758,-81.282715,7,0.73,0.90,1.15,3,15,90
2023-09-22T10:26:10Z,31.248728,-81.282722,10,0.65,1.20,1.37,3,15,90
2023-09-22T12:27:51Z,31.248734,-81.282707,11,0.75,1.19,1.40,3,14,91
2023-09-22T14:29:30Z,31.248741,-81.282692,11,0.80,1.13,1.39,3,12,91
2023-09-22T16:31:13Z,31.248760,-81.282692,8,0.76,0.95,1.22,3,13,90
2023-09-22T18:32:51Z,31.248728,-81.282677,7,0.64,1.07,1.25,3,16,90
2023-09-22T20:34:34Z,31.248781,-81.282753,5,0.72,1.07,1.29,3,14,90
2023-09-22T22:36:15Z,31.248808,-81.282661,15,0.83,1.08,1.36,3,12,91
2023-09-23T00:37:55Z,31.248755,-81.282707,3,0.68,1.11,1.30,3,17,90
2023-09-23T02:39:34Z,31.248777,-81.282738,2,0.66,1.17,1.35,3,15,91
2023-09-23T04:41:17Z,31.248745,-81.282692,9,0.81,1.25,1.49,3,14,91
2023-09-23T06:42:57Z,31.248785,-81.282715,2,0.63,0.82,1.04,3,17,90
2023-09-23T08:44:37Z,31.248749,-81.282738,8,0.63,0.95,1.13,3,16,90
2023-09-23T10:46:19Z,31.248720,-81.282722,1,0.65,1.14,1.32,3,16,90
2023-09-23T12:47:58Z,31.248722,-81.282677,13,0.97,1.94,2.17,3,11,90
2023-09-23T14:49:41Z,31.248758,-81.282715,7,0.95,1.34,1.64,3,11,90
2023-09-23T16:51:21Z,31.248753,-81.282707,4,0.77,0.91,1.19,3,13,90
2023-09-23T18:53:01Z,31.248758,-81.282692,0,0.62,1.06,1.23,3,15,90
2023-09-23T20:54:40Z,31.248741,-81.282722,0,0.66,0.89,1.11,3,16,90
2023-09-23T22:56:19Z,31.248777,-81.282715,-1,0.72,0.88,1.12,3,15,90
2023-09-24T00:57:58Z,31.248764,-81.282692,11,0.63,0.99,1.17,3,17,90
2023-09-24T02:59:41Z,31.248755,-81.282722,4,0.62,1.27,1.42,3,16,91
2023-09-24T05:01:19Z,31.248697,-81.282684,1,1.17,1.56,1.95,3,13,90
2023-09-24T07:03:00Z,31.248779,-81.282684,1,0.85,1.12,1.41,3,13,91
2023-09-24T09:04:42Z,31.248749,-81.282700,3,0.64,1.13,1.31,3,16,90
2023-09-24T11:06:25Z,31.248732,-81.282707,7,0.64,1.15,1.33,3,16,91
2023-09-24T13:08:05Z,31.248743,-81.282700,9,0.73,1.02,1.25,3,13,90
2023-09-24T15:09:43Z,31.248728,-81.282692,6,0.80,1.23,1.47,3,13,90
2023-09-24T17:11:21Z,31.248745,-81.282715,8,1.11,1.51,1.87,3,10,90
2023-09-24T19:13:04Z,31.248747,-81.282715,0,0.59,0.98,1.13,3,17,91
2023-09-24T21:14:47Z,31.248745,-81.282722,21,0.79,1.30,1.52,3,13,90
2023-09-24T23:16:27Z,31.248734,-81.282700,6,0.82,1.11,1.39,3,13,90
2023-09-25T01:18:09Z,31.248730,-81.282738,11,0.65,1.00,1.19,3,16,91
2023-09-25T03:19:47Z,31.248741,-81.282738,8,0.77,1.29,1.50,3,12,90
2023-09-25T05:21:30Z,31.248711,-81.282730,5,0.85,1.36,1.61,3,13,91
2023-09-25T07:23:13Z,31.248745,-81.282722,11,0.83,1.13,1.41,3,14,90
2023-09-25T09:24:56Z,31.248734,-81.282677,12,0.61,0.98,1.15,3,17,91
2023-09-25T11:26:39Z,31.248753,-81.282753,1,0.64,0.92,1.11,3,16,90
2023-09-25T13:28:22Z,31.248722,-81.282738,9,0.86,1.26,1.53,3,12,90
2023-09-25T15:30:05Z,31.248737,-81.282722,7,1.03,0.75,1.23,3,11,91
2023-09-25T17:31:44Z,31.248756,-81.282677,6,0.75,1.11,1.34,3,15,91
2023-09-25T19:33:27Z,31.248745,-81.282700,0,0.76,1.26,1.47,3,13,90
2023-09-25T21:35:06Z,31.248741,-81.282722,3,0.66,0.92,1.12,3,16,91
2023-09-25T23:36:49Z,31.248747,-81.282730,0,0.69,0.96,1.18,3,16,90
2023-09-26T01:38:32Z,31.248737,-81.282722,5,0.70,1.00,1.22,3,15,90
2023-09-26T03:40:15Z,31.248766,-81.282730,2,0.79,1.39,1.60,3,13,91
2023-09-26T05:41:58Z,31.248760,-81.282715,8,0.65,0.93,1.13,3,17,90
2023-09-26T07:43:41Z,31.248758,-81.282707,11,0.73,0.98,1.23,3,15,91
2023-09-26T09:45:21Z,31.248735,-81.282730,6,0.66,1.08,1.26,3,17,90
2023-09-26T11:47:00Z,31.248747,-81.282707,9,0.62,0.95,1.12,3,17,91
2023-09-26T13:48:43Z,31.248753,-81.282692,6,0.76,1.05,1.30,3,14,91
2023-09-26T15:50:23Z,31.248802,-81.282669,4,0.73,1.05,1.27,3,14,90
2023-09-26T17:52:03Z,31.248774,-81.282631,5,0.69,1.14,1.34,3,17,90
2023-09-27T21:49:33Z,31.248772,-81.282707,6,0.88,1.34,1.60,3,12,90
2023-09-27T23:51:14Z,31.248760,-81.282677,9,0.80,1.39,1.60,3,12,90
2023-09-28T01:52:57Z,31.248737,-81.282722,6,0.73,1.06,1.29,3,16,90
2023-09-28T03:54:40Z,31.248728,-81.282730,3,0.69,0.70,0.98,3,15,90
2023-09-28T05:56:22Z,31.248772,-81.282730,6,0.94,1.45,1.73,3,13,90
2023-09-28T07:58:01Z,31.248747,-81.282753,10,0.74,0.96,1.21,3,14,90
2023-09-28T09:59:44Z,31.248716,-81.282715,10,0.64,1.31,1.46,3,16,90
2023-09-28T12:01:23Z,31.248739,-81.282722,7,0.71,1.15,1.37,3,16,90
2023-09-28T14:03:03Z,31.248732,-81.282692,11,0.84,1.13,1.42,3,13,90
2023-09-28T16:04:44Z,31.248772,-81.282738,-2,0.69,0.97,1.19,3,15,90
2023-09-28T18:06:27Z,31.248713,-81.282661,5,0.71,0.94,1.13,3,14,90
2023-09-28T20:08:06Z,31.248751,-81.282753,6,0.67,1.00,1.20,3,15,90
2023-09-28T22:09:46Z,31.248760,-81.282707,10,0.80,1.02,1.30,3,14,91
2023-09-29T00:11:29Z,31.248739,-81.282692,8,0.73,1.17,1.38,3,14,90
2023-09-29T02:13:08Z,31.248762,-81.282722,1,0.74,1.28,1.47,3,14,91
2023-09-29T04:14:51Z,31.248749,-81.282722,8,0.68,0.98,1.19,3,16,90
2023-09-29T06:16:31Z,31.248775,-81.282700,0,0.63,0.88,1.08,3,17,91
2023-09-29T08:18:14Z,31.248766,-81.282722,6,0.75,1.03,1.28,3,15,91
2023-09-29T10:19:57Z,31.248699,-81.282738,13,0.61,1.10,1.26,3,17,91
2023-09-29T12:21:40Z,31.248734,-81.282715,9,0.87,1.38,1.63,3,14,90
2023-09-29T14:23:21Z,31.248741,-81.282684,13,1.09,1.47,1.83,3,12,90
2023-09-29T16:24:59Z,31.248777,-81.282692,7,0.65,0.90,1.11,3,16,90
2023-09-29T18:26:39Z,31.248726,-81.282684,6,0.73,1.12,1.35,3,12,91
2023-09-29T20:28:22Z,31.248774,-81.282745,3,0.71,0.67,0.98,3,14,90
2023-09-29T22:30:05Z,31.248756,-81.282692,10,0.80,1.07,1.33,3,13,91
2023-09-30T00:31:48Z,31.248753,-81.282684,5,0.66,1.03,1.22,3,16,91
2023-09-30T02:33:31Z,31.248751,-81.282715,0,0.61,1.24,1.38,3,16,91
2023-09-30T04:35:14Z,31.248737,-81.282669,13,0.73,1.02,1.25,3,15,91
2023-09-30T06:36:57Z,31.248777,-81.282692,4,0.79,1.06,1.32,3,14,91
2023-09-30T08:38:40Z,31.248762,-81.282715,4,0.68,1.15,1.35,3,15,91
2023-09-30T10:40:22Z,31.248739,-81.282745,0,0.72,1.12,1.34,3,14,90
2023-09-30T12:42:05Z,31.248753,-81.282730,5,0.75,1.03,1.28,3,12,91
2023-09-30T14:43:48Z,31.248741,-81.282684,9,0.83,0.78,1.13,3,12,91
2023-09-30T16:45:31Z,31.248747,-81.282738,12,0.87,1.28,1.55,3,11,90
2023-09-30T18:47:14Z,31.248745,-81.282707,6,0.65,1.04,1.22,3,15,91
2023-09-30T20:48:57Z,31.248695,-81.282730,18,0.98,0.88,1.32,3,10,91
2023-09-30T22:50:40Z,31.248741,-81.282707,6,0.78,1.06,1.31,3,14,91
2023-10-01T00:52:21Z,31.248749,-81.282616,10,0.62,0.98,1.15,3,17,91
2023-10-01T02:54:02Z,31.248741,-81.282738,8,0.63,1.23,1.38,3,16,90
2023-10-01T04:55:45Z,31.248743,-81.282722,15,0.90,1.42,1.68,3,14,91
2023-10-01T06:57:23Z,31.248720,-81.282722,17,0.74,0.94,1.19,3,15,90
2023-10-01T08:59:05Z,31.248756,-81.282753,-1,0.60,0.99,1.15,3,18,90
2023-10-01T11:00:48Z,31.248722,-81.282707,4,0.74,0.96,1.21,3,13,90
2023-10-01T13:02:31Z,31.248734,-81.282753,9,0.81,1.17,1.43,3,14,91
2023-10-01T15:04:14Z,31.248755,-81.282692,1,0.88,1.80,2.00,3,11,91
2023-10-01T17:05:57Z,31.248751,-81.282715,10,0.74,1.26,1.47,3,13,90
2023-10-01T19:07:39Z,31.248756,-81.282722,8,0.68,1.23,1.41,3,16,91
2023-10-01T21:09:22Z,31.248743,-81.282730,12,0.60,0.79,0.99,3,18,91
2023-10-01T23:11:05Z,31.248774,-81.282715,4,0.70,0.97,1.19,3,16,91
2023-10-02T01:12:48Z,31.248774,-81.282707,7,0.61,0.94,1.11,3,18,91
2023-10-02T03:14:28Z,31.248774,-81.282738,5,0.67,1.22,1.39,3,16,90
2023-10-02T05:16:11Z,31.248770,-81.282715,15,0.71,0.95,1.19,3,16,91
2023-10-02T07:17:54Z,31.248758,-81.282707,16,0.76,0.98,1.24,3,14,91
2023-10-02T09:19:35Z,31.248714,-81.282722,8,0.68,1.24,1.41,3,17,90
2023-10-02T11:21:14Z,31.248753,-81.282730,8,0.69,1.06,1.26,3,14,90
2023-10-02T13:22:57Z,31.248758,-81.282692,14,0.81,1.17,1.42,3,12,91
2023-10-02T15:24:40Z,31.248732,-81.282669,12,0.69,0.98,1.20,3,15,91
2023-10-02T17:26:23Z,31.248741,-81.282692,6,0.68,1.10,1.29,3,15,90
2023-10-02T19:28:06Z,31.248747,-81.282722,10,0.66,1.05,1.24,3,16,91
2023-10-02T21:29:49Z,31.248764,-81.282700,9,0.64,0.91,1.13,3,16,91
2023-10-02T23:31:32Z,31.248735,-81.282692,2,0.69,1.02,1.23,3,16,91
2023-10-03T01:33:15Z,31.248747,-81.282761,0,0.76,1.17,1.39,3,15,91
2023-10-03T03:34:58Z,31.248756,-81.282745,3,0.75,1.12,1.36,3,12,91
2023-10-03T05:36:41Z,31.248766,-81.282707,4,0.66,0.99,1.19,3,17,91
2023-10-03T07:38:24Z,31.248774,-81.282715,6,0.72,0.96,1.20,3,15,91
2023-10-03T09:40:07Z,31.248722,-81.282722,6,0.68,1.32,1.48,3,14,91
2023-10-03T13:43:33Z,31.248737,-81.282677,8,0.82,1.13,1.41,3,12,91
2023-10-03T15:45:12Z,31.248770,-81.282677,8,0.67,0.88,1.11,3,16,90
2023-10-03T17:46:55Z,31.248751,-81.282700,7,0.63,1.04,1.22,3,15,90
2023-10-03T19:48:38Z,31.248722,-81.282730,14,0.68,1.01,1.22,3,15,91
2023-10-03T21:50:21Z,31.248796,-81.282692,13,0.72,0.94,1.19,3,15,91
2023-10-03T23:52:04Z,31.248755,-81.282692,9,0.77,1.26,1.48,3,15,91
2023-10-04T01:53:47Z,31.248755,-81.282722,4,0.88,1.28,1.55,3,10,91
2023-10-04T03:55:29Z,31.248697,-81.282669,14,0.68,0.93,1.14,3,16,90
2023-10-04T05:57:07Z,31.248753,-81.282722,7,0.72,1.02,1.25,3,15,90
2023-10-04T07:58:50Z,31.248734,-81.282707,11,0.72,0.98,1.22,3,14,91
2023-10-04T10:00:31Z,31.248728,-81.282715,5,0.59,1.03,1.20,3,17,90
2023-10-04T12:02:14Z,31.248741,-81.282669,14,0.73,0.98,1.20,3,13,90
2023-10-04T14:03:57Z,31.248743,-81.282700,10,0.68,0.93,1.14,3,16,91
2023-10-04T16:05:40Z,31.248743,-81.282700,8,0.68,0.93,1.17,3,15,91
2023-10-04T18:07:18Z,31.248724,-81.282677,8,0.59,1.02,1.18,3,17,90
2023-10-04T20:09:01Z,31.248781,-81.282761,7,0.77,0.97,1.23,3,14,90
2023-10-04T22:10:44Z,31.248756,-81.282700,15,0.74,0.97,1.22,3,13,91
2023-10-05T00:12:27Z,31.248766,-81.282700,4,0.72,1.04,1.26,3,15,91
2023-10-05T02:14:10Z,31.248755,-81.282715,1,0.65,1.35,1.51,3,14,91
2023-10-05T04:15:53Z,31.248739,-81.282684,4,1.32,1.74,2.18,3,12,90
2023-10-05T06:17:36Z,31.248772,-81.282684,6,0.76,0.95,1.21,3,14,91
2023-10-05T08:19:16Z,31.248758,-81.282700,5,0.65,1.14,1.32,3,16,90
2023-10-05T10:20:59Z,31.248755,-81.282730,4,0.70,1.25,1.43,3,14,91
2023-10-05T12:22:42Z,31.248756,-81.282730,10,0.68,0.99,1.20,3,15,91
2023-10-05T14:24:25Z,31.248743,-81.282700,11,0.83,1.33,1.57,3,13,91
2023-10-05T16:26:08Z,31.248762,-81.282707,9,0.87,1.27,1.54,3,13,91
2023-10-05T18:27:51Z,31.248743,-81.282692,7,0.60,1.02,1.18,3,17,91
2023-10-05T20:29:29Z,31.248743,-81.282745,16,0.81,1.18,1.45,3,13,90
2023-10-05T22:31:12Z,31.248741,-81.282707,3,0.87,1.17,1.43,3,11,91
2023-10-06T00:32:55Z,31.248755,-81.282707,5,0.76,1.13,1.37,3,13,91
2023-10-06T02:34:34Z,31.248735,-81.282753,2,0.62,1.20,1.35,3,16,90
2023-10-06T04:36:17Z,31.248735,-81.282722,6,0.88,1.40,1.66,3,13,91
2023-10-06T06:37:59Z,31.248758,-81.282707,15,0.84,1.07,1.36,3,13,90
2023-10-06T08:39:38Z,31.248760,-81.282700,5,0.61,1.08,1.24,3,18,90
2023-10-06T10:41:21Z,31.248739,-81.282730,9,0.59,0.90,1.07,3,18,91
2023-10-06T12:43:04Z,31.248743,-81.282707,8,0.70,0.99,1.21,3,16,91
2023-10-06T14:44:47Z,31.248714,-81.282700,9,0.82,1.14,1.42,3,12,91
2023-10-06T16:46:30Z,31.248730,-81.282661,10,0.68,1.07,1.27,3,15,91
2023-10-06T18:48:13Z,31.248768,-81.282730,5,0.68,1.14,1.34,3,15,91
2023-10-06T20:49:56Z,31.248756,-81.282707,7,0.74,0.92,1.18,3,14,90
2023-10-06T22:51:39Z,31.248758,-81.282722,6,0.76,1.00,1.26,3,14,90
2023-10-07T00:53:22Z,31.248737,-81.282707,5,1.02,1.44,1.76,3,12,91
2023-10-07T02:55:05Z,31.248739,-81.282753,12,0.68,1.19,1.37,3,15,91
2023-10-07T04:56:48Z,31.248768,-81.282707,10,0.68,0.97,1.19,3,17,91
2023-10-07T06:58:31Z,31.248734,-81.282730,17,0.85,1.19,1.46,3,13,91
2023-10-07T09:00:13Z,31.248735,-81.282738,3,0.59,1.03,1.19,3,19,90
2023-10-07T11:01:56Z,31.248724,-81.282707,8,0.65,0.95,1.14,3,16,91
2023-10-07T13:03:39Z,31.248739,-81.282715,11,0.73,0.88,1.13,3,15,91
2023-10-07T15:05:22Z,31.248739,-81.282677,7,0.79,1.11,1.37,3,12,91
2023-10-07T17:07:05Z,31.248745,-81.282677,7,0.62,1.07,1.24,3,16,91
2023-10-07T19:08:48Z,31.248739,-81.282753,10,0.71,1.03,1.25,3,13,91
2023-10-07T21:10:31Z,31.248775,-81.282715,4,0.74,1.01,1.25,3,13,91
2023-10-07T23:12:11Z,31.248718,-81.282684,9,0.78,1.18,1.41,3,13,90
2023-10-08T01:13:53Z,31.248739,-81.282684,10,0.65,0.97,1.17,3,16,90
2023-10-08T03:15:36Z,31.248751,-81.282730,5,0.66,0.97,1.17,3,16,91
2023-10-08T05:17:19Z,31.248737,-81.282700,10,0.84,1.30,1.55,3,14,91
2023-10-08T07:19:01Z,31.248734,-81.282722,11,0.73,0.91,1.15,3,15,90
2023-10-08T09:20:44Z,31.248701,-81.282707,6,0.63,1.14,1.31,3,16,91
2023-10-08T11:22:27Z,31.248745,-81.282722,9,0.73,1.17,1.38,3,15,90
2023-10-08T13:24:10Z,31.248732,-81.282692,10,0.74,1.13,1.37,3,14,91
2023-10-08T15:25:53Z,31.248728,-81.282684,4,0.69,0.94,1.17,3,13,91
2023-10-08T17:27:36Z,31.248728,-81.282707,4,0.60,0.97,1.13,3,17,91
2023-10-08T19:29:19Z,31.248756,-81.282738,9,0.72,1.08,1.29,3,14,91
2023-10-08T21:31:02Z,31.248779,-81.282692,13,0.84,1.08,1.37,3,12,91
2023-10-08T23:32:43Z,31.248760,-81.282684,4,0.72,1.22,1.42,3,16,90
2023-10-09T01:34:25Z,31.248747,-81.282730,-1,0.66,1.17,1.34,3,15,90
2023-10-09T03:36:08Z,31.248739,-81.282669,4,0.81,1.27,1.50,3,14,91
2023-10-09T05:37:51Z,31.248760,-81.282722,7,0.69,0.93,1.15,3,16,91
2023-10-09T07:39:34Z,31.248760,-81.282745,5,0.63,0.96,1.13,3,16,91
2023-10-09T09:41:17Z,31.248720,-81.282707,9,0.63,1.02,1.20,3,17,91
2023-10-09T11:43:00Z,31.248743,-81.282722,8,0.70,1.14,1.34,3,14,91
2023-10-09T13:44:43Z,31.248734,-81.282707,6,0.84,1.15,1.43,3,13,91
2023-10-09T15:46:26Z,31.248728,-81.282684,6,0.71,0.90,1.13,3,14,91
2023-10-09T17:48:09Z,31.248732,-81.282692,3,0.62,1.06,1.23,3,15,90
2023-10-09T19:49:52Z,31.248775,-81.282730,6,0.70,0.90,1.13,3,14,91
2023-10-09T21:51:35Z,31.248777,-81.282707,8,0.76,0.99,1.25,3,13,91
2023-10-09T23:53:16Z,31.248762,-81.282684,7,0.63,0.99,1.17,3,17,90
2023-10-10T01:54:59Z,31.248751,-81.282715,0,0.65,1.27,1.43,3,15,91
2023-10-10T03:56:42Z,31.248714,-81.282715,7,1.17,1.57,1.96,3,13,91
2023-10-10T05:58:25Z,31.248775,-81.282715,0,0.74,0.96,1.21,3,14,91
2023-10-10T08:00:08Z,31.248747,-81.282692,8,0.69,1.19,1.38,3,15,91
2023-10-10T10:01:50Z,31.248730,-81.282730,7,0.63,1.15,1.32,3,16,91
2023-10-10T12:03:33Z,31.248764,-81.282730,5,0.72,1.11,1.32,3,13,90
2023-10-10T14:05:16Z,31.248768,-81.282730,3,0.83,0.71,1.09,3,12,91
2023-10-10T16:06:59Z,31.248755,-81.282692,8,0.75,1.29,1.49,3,13,91
2023-10-10T18:08:42Z,31.248724,-81.282715,0,0.62,0.97,1.15,3,16,91
2023-10-10T20:10:25Z,31.248730,-81.282753,13,0.75,1.35,1.61,3,14,91
2023-10-10T22:12:08Z,31.248779,-81.282722,-1,0.83,1.12,1.40,3,13,91
2023-10-11T00:13:50Z,31.248768,-81.282715,4,0.62,1.00,1.17,3,17,90
2023-10-11T02:15:33Z,31.248737,-81.282730,5,0.67,0.76,1.01,3,15,91
2023-10-11T04:17:16Z,31.248735,-81.282700,6,0.95,1.46,1.75,3,13,91
2023-10-11T06:18:59Z,31.248777,-81.282715,9,0.87,1.14,1.45,3,13,91
2023-10-11T08:20:41Z,31.248741,-81.282707,9,0.62,1.05,1.22,3,17,90
2023-10-11T10:22:24Z,31.248724,-81.282715,6,0.67,0.98,1.18,3,15,90
2023-10-11T12:24:07Z,31.248722,-81.282722,10,0.80,1.22,1.46,3,13,91
2023-10-11T14:25:50Z,31.248722,-81.282669,11,1.01,0.77,1.27,3,10,91
2023-10-11T16:27:33Z,31.248734,-81.282692,2,0.68,1.08,1.28,3,15,90
2023-10-11T18:29:16Z,31.248745,-81.282745,3,0.72,0.80,1.08,3,14,91
2023-10-11T20:30:59Z,31.248755,-81.282722,3,0.72,0.97,1.21,3,15,90
2023-10-11T22:32:42Z,31.248743,-81.282715,0,0.72,0.96,1.20,3,15,91
2023-10-12T00:34:25Z,31.248737,-81.282707,4,0.82,1.31,1.54,3,15,91
2023-10-12T02:36:08Z,31.248734,-81.282745,11,0.74,0.79,1.08,3,12,91
2023-10-12T04:37:51Z,31.248760,-81.282722,7,0.76,1.11,1.34,3,14,91
2023-10-12T06:39:34Z,31.248751,-81.282692,6,0.85,1.19,1.46,3,13,91
2023-10-12T08:41:17Z,31.248743,-81.282715,6,0.68,1.12,1.32,3,16,91
2023-10-12T10:43:00Z,31.248734,-81.282684,8,0.74,1.08,1.31,3,13,91
2023-10-12T12:44:43Z,31.248743,-81.282707,8,0.71,0.89,1.13,3,15,91
2023-10-12T14:46:26Z,31.248751,-81.282692,6,0.77,1.07,1.32,3,13,91
2023-10-12T16:48:08Z,31.248718,-81.282669,3,0.61,1.01,1.18,3,17,91
2023-10-12T18:49:51Z,31.248732,-81.282753,8,0.69,1.07,1.28,3,15,91
2023-10-12T20:51:34Z,31.248781,-81.282707,7,0.73,0.92,1.17,3,14,91
2023-10-12T22:53:17Z,31.248758,-81.282700,4,0.70,1.11,1.32,3,15,91
2023-10-13T00:55:00Z,31.248760,-81.282722,3,0.76,1.20,1.42,3,14,91
2023-10-13T02:56:42Z,31.248755,-81.282738,5,0.76,0.71,1.04,3,14,90
2023-10-13T04:58:25Z,31.248735,-81.282730,11,0.70,1.02,1.24,3,15,91
2023-10-13T07:00:04Z,31.248755,-81.282707,11,0.73,0.93,1.18,3,15,90
2023-10-13T09:01:47Z,31.248735,-81.282730,2,0.64,1.04,1.22,3,16,91
2023-10-13T11:03:30Z,31.248711,-81.282692,12,0.75,1.18,1.39,3,15,91
2023-10-13T13:05:13Z,31.248745,-81.282692,4,0.78,1.06,1.32,3,14,91
2023-10-13T15:06:56Z,31.248762,-81.282700,3,0.69,0.90,1.13,3,15,91
2023-10-13T17:08:39Z,31.248753,-81.282677,7,0.67,1.18,1.36,3,15,91
2023-10-13T19:10:22Z,31.248760,-81.282730,10,0.61,0.87,1.06,3,17,91
2023-10-13T21:12:05Z,31.248777,-81.282722,12,0.73,0.94,1.19,3,15,91
2023-10-13T23:13:48Z,31.248735,-81.282684,11,0.78,1.31,1.52,3,13,91
2023-10-14T01:15:28Z,31.248766,-81.282722,10,0.66,1.14,1.32,3,15,90
2023-10-14T03:17:11Z,31.248722,-81.282730,10,0.81,1.27,1.51,3,14,91
2023-10-14T05:18:53Z,31.248760,-81.282738,4,0.62,0.79,1.00,3,18,90
2023-10-14T07:20:36Z,31.248735,-81.282730,7,0.72,1.01,1.24,3,14,91
2023-10-14T09:22:14Z,31.248728,-81.282745,2,0.61,1.11,1.26,3,17,90
2023-10-14T11:23:57Z,31.248743,-81.282730,6,0.77,1.08,1.33,3,13,91
2023-10-14T13:25:37Z,31.248724,-81.282692,12,0.77,1.13,1.37,3,14,90
2023-10-14T15:27:20Z,31.248768,-81.282722,0,0.67,0.87,1.10,3,15,91
2023-10-14T17:29:03Z,31.248722,-81.282715,0,0.56,1.07,1.21,3,17,91
2023-10-14T19:30:46Z,31.248745,-81.282753,1,0.68,0.88,1.11,3,15,91
2023-10-14T21:32:29Z,31.248774,-81.282722,5,0.72,0.68,0.99,3,15,91
2023-10-14T23:34:12Z,31.248762,-81.282715,7,0.65,1.02,1.21,3,16,91
2023-10-15T01:35:55Z,31.248737,-81.282677,15,0.71,1.48,1.63,3,13,91
2023-10-15T03:37:38Z,31.248749,-81.282715,11,0.96,1.44,1.73,3,13,91
2023-10-15T05:39:21Z,31.248783,-81.282692,3,0.87,0.91,1.26,3,13,91
2023-10-15T07:41:04Z,31.248743,-81.282692,0,0.67,1.19,1.37,3,16,90
2023-10-15T09:42:20Z,31.248722,-81.282715,5,0.75,1.25,1.46,3,14,129
2023-10-15T11:45:07Z,31.248745,-81.282738,3,0.70,1.00,1.22,3,15,91
2023-10-15T13:46:50Z,31.248705,-81.282692,6,0.78,0.74,1.07,3,12,90
2023-10-15T15:48:33Z,31.248775,-81.282700,4,0.73,1.09,1.31,3,13,91
2023-10-15T17:50:16Z,31.248726,-81.282715,3,0.68,1.03,1.23,3,14,91
2023-10-15T19:51:55Z,31.248760,-81.282776,3,0.88,1.31,1.57,3,11,90
2023-10-15T21:53:38Z,31.248741,-81.282715,1,0.86,0.81,1.18,3,10,91
2023-10-15T23:55:21Z,31.248745,-81.282684,6,0.60,0.97,1.13,3,18,91
2023-10-16T01:57:03Z,31.248722,-81.282722,9,0.60,1.17,1.31,3,17,90
2023-10-16T03:58:46Z,31.248735,-81.282715,4,0.98,1.47,1.77,3,13,91
2023-10-16T06:00:29Z,31.248774,-81.282700,4,0.73,0.95,1.20,3,15,91
2023-10-16T08:02:08Z,31.248730,-81.282707,11,0.59,1.08,1.23,3,19,90
2023-10-16T10:03:51Z,31.248751,-81.282722,4,0.73,1.05,1.28,3,13,90
2023-10-16T12:05:34Z,31.248707,-81.282745,10,0.85,1.29,1.54,3,11,91
2023-10-16T14:07:17Z,31.248739,-81.282700,8,0.83,1.14,1.42,3,12,91
2023-10-16T16:09:00Z,31.248716,-81.282677,8,0.73,1.06,1.29,3,13,91
2023-10-16T18:10:42Z,31.248722,-81.282738,0,0.72,1.26,1.45,3,15,90
2023-10-16T20:12:22Z,31.248764,-81.282700,11,0.65,0.92,1.12,3,16,90
2023-10-16T22:14:05Z,31.248758,-81.282761,1,0.72,0.71,1.01,3,15,91
2023-10-17T00:15:48Z,31.248758,-81.282692,2,0.78,1.31,1.52,3,15,91
2023-10-17T02:17:26Z,31.248735,-81.282753,9,0.64,1.11,1.29,3,17,90
2023-10-17T04:19:09Z,31.248764,-81.282722,9,0.63,0.85,1.06,3,18,91
2023-10-17T06:20:52Z,31.248751,-81.282722,9,0.74,0.99,1.24,3,14,91
2023-10-17T08:22:35Z,31.248720,-81.282715,9,0.60,0.90,1.08,3,17,91
2023-10-17T10:24:18Z,31.248711,-81.282684,8,0.69,1.01,1.23,3,14,90
2023-10-17T12:26:01Z,31.248743,-81.282692,5,0.85,0.97,1.29,3,12,91
2023-10-17T14:27:44Z,31.248755,-81.282722,8,0.78,1.08,1.33,3,13,91
2023-10-17T16:29:27Z,31.248741,-81.282669,7,0.62,1.09,1.26,3,16,91
2023-10-17T18:31:10Z,31.248747,-81.282768,5,0.69,0.98,1.20,3,14,91
2023-10-17T20:32:52Z,31.248745,-81.282700,11,0.66,0.87,1.09,3,16,90
