Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-16T13:40:21Z,31.253490,-81.280243,17,0.77,0.73,1.06,3,12,91
2023-09-16T15:42:04Z,31.253508,-81.280212,3,0.79,0.79,1.11,3,12,90
2023-09-16T17:43:45Z,31.253506,-81.280243,5,0.74,1.27,1.46,3,14,90
2023-09-16T19:45:26Z,31.253532,-81.280243,6,0.57,0.98,1.12,3,18,90
2023-09-16T21:47:09Z,31.253487,-81.280228,12,0.72,1.08,1.30,3,15,90
2023-09-16T23:48:52Z,31.253550,-81.280220,3,0.77,1.11,1.36,3,14,90
2023-09-17T01:50:33Z,31.253534,-81.280159,3,0.62,1.00,1.18,3,17,90
2023-09-17T03:52:15Z,31.253479,-81.280251,5,0.70,1.21,1.40,3,15,90
2023-09-17T05:53:55Z,31.253513,-81.280212,0,0.78,1.21,1.44,3,15,91
2023-09-17T07:55:37Z,31.253490,-81.280266,9,0.82,0.75,1.11,3,13,90
2023-09-17T09:57:19Z,31.253504,-81.280228,3,0.63,1.00,1.19,3,16,90
2023-09-17T11:59:02Z,31.253471,-81.280243,10,0.74,1.05,1.28,3,13,90
2023-09-17T14:00:45Z,31.253502,-81.280220,13,0.92,1.32,1.60,3,11,90
2023-09-17T16:02:25Z,31.253513,-81.280205,6,0.85,1.13,1.42,3,12,90
2023-09-17T18:04:06Z,31.253513,-81.280197,9,0.70,1.10,1.31,3,14,90
2023-09-17T20:05:47Z,31.253487,-81.280228,0,0.65,1.23,1.39,3,16,90
2023-09-17T22:07:26Z,31.253531,-81.280243,9,0.75,1.07,1.31,3,15,90
2023-09-18T00:09:05Z,31.253498,-81.280243,3,0.80,1.02,1.30,3,13,90
2023-09-18T02:10:47Z,31.253504,-81.280197,11,0.69,0.97,1.19,3,15,90
2023-09-18T04:12:30Z,31.253500,-81.280220,10,0.79,1.39,1.59,3,13,90
2023-09-18T06:14:10Z,31.253517,-81.280235,10,0.67,0.95,1.15,3,17,90
2023-09-18T08:15:52Z,31.253492,-81.280212,5,0.78,1.06,1.32,3,15,90
2023-09-18T10:17:34Z,31.253494,-81.280220,4,0.71,1.09,1.30,3,16,90
2023-09-18T12:19:15Z,31.253485,-81.280228,5,0.68,0.98,1.20,3,14,90
2023-09-18T14:20:57Z,31.253492,-81.280243,18,0.87,1.27,1.54,3,11,90
2023-09-18T16:22:36Z,31.253498,-81.280190,11,0.76,1.05,1.30,3,13,90
2023-09-18T18:24:17Z,31.253502,-81.280190,16,0.63,1.02,1.20,3,16,90
2023-09-18T20:25:59Z,31.253542,-81.280258,10,0.66,1.01,1.21,3,16,90
2023-09-18T22:27:40Z,31.253546,-81.280228,12,0.64,0.82,1.07,3,16,90
2023-09-19T00:29:21Z,31.253468,-81.280197,9,0.68,0.97,1.18,3,16,91
2023-09-19T02:31:03Z,31.253510,-81.280251,4,0.72,0.86,1.11,3,12,90
2023-09-19T04:32:45Z,31.253496,-81.280220,17,0.69,1.05,1.24,3,15,90
2023-09-19T06:34:27Z,31.253531,-81.280235,6,0.73,1.03,1.26,3,15,90
2023-09-19T08:36:08Z,31.253515,-81.280197,8,0.86,1.06,1.37,3,12,90
2023-09-19T10:37:49Z,31.253496,-81.280235,8,0.66,1.09,1.27,3,14,90
2023-09-19T12:39:30Z,31.253521,-81.280266,9,0.73,1.21,1.41,3,15,90
2023-09-19T14:41:10Z,31.253531,-81.280258,9,0.76,1.06,1.31,3,14,90
2023-09-19T16:42:52Z,31.253498,-81.280289,5,0.62,0.91,1.10,3,16,90
2023-09-19T18:44:34Z,31.253510,-81.280243,-1,0.66,1.06,1.25,3,15,90
2023-09-19T20:46:16Z,31.253525,-81.280273,4,0.66,0.96,1.15,3,16,90
2023-09-19T22:47:58Z,31.253510,-81.280243,0,0.75,1.03,1.27,3,14,90
2023-09-20T00:49:41Z,31.253490,-81.280235,6,0.73,1.14,1.37,3,13,90
2023-09-20T02:51:24Z,31.253515,-81.280266,-2,0.84,0.75,1.11,3,11,90
2023-09-20T04:53:05Z,31.253477,-81.280251,4,0.72,1.08,1.29,3,18,90
2023-09-20T06:54:46Z,31.253529,-81.280251,7,0.61,0.80,1.01,3,18,90
2023-09-20T08:56:29Z,31.253506,-81.280228,2,0.73,1.11,1.33,3,14,90
2023-09-20T10:58:11Z,31.253494,-81.280243,9,0.59,1.01,1.17,3,18,90
2023-09-20T12:59:53Z,31.253529,-81.280251,9,0.74,1.34,1.53,3,14,90
2023-09-20T15:01:34Z,31.253469,-81.280212,5,0.79,1.12,1.38,3,14,90
2023-09-20T17:03:14Z,31.253504,-81.280228,7,0.57,0.84,1.02,3,18,90
2023-09-20T19:04:53Z,31.253519,-81.280212,2,0.56,1.03,1.17,3,18,90
2023-09-20T21:06:34Z,31.253511,-81.280273,1,0.65,0.85,1.07,3,16,90
2023-09-20T23:08:15Z,31.253510,-81.280243,4,0.88,1.31,1.58,3,13,90
2023-09-21T01:09:56Z,31.253510,-81.280266,8,0.65,0.70,0.96,3,16,90
2023-09-21T03:11:38Z,31.253506,-81.280251,1,0.60,1.13,1.29,3,17,90
2023-09-21T05:13:19Z,31.253517,-81.280258,4,0.78,1.19,1.43,3,16,91
2023-09-21T07:15:00Z,31.253550,-81.280235,-3,0.72,0.90,1.14,3,15,90
2023-09-21T09:16:42Z,31.253479,-81.280228,8,0.70,0.77,1.04,3,14,90
2023-09-21T11:18:24Z,31.253502,-81.280251,3,0.62,1.06,1.23,3,17,90
2023-09-21T13:20:07Z,31.253492,-81.280212,7,0.70,1.01,1.23,3,15,90
2023-09-21T15:21:47Z,31.253502,-81.280205,3,1.10,0.77,1.34,3,11,90
2023-09-21T17:23:29Z,31.253513,-81.280235,5,0.65,1.22,1.42,3,15,90
2023-09-21T19:25:10Z,31.253531,-81.280243,3,0.62,0.98,1.15,3,16,90
2023-09-21T21:26:51Z,31.253485,-81.280266,14,0.76,1.18,1.40,3,13,90
2023-09-21T23:28:33Z,31.253462,-81.280182,-7,0.96,0.84,1.28,3,9,90
2023-09-22T01:30:15Z,31.253490,-81.280235,3,0.64,1.01,1.20,3,16,90
2023-09-22T03:31:57Z,31.253487,-81.280251,6,0.57,1.18,1.31,3,18,90
2023-09-22T05:33:40Z,31.253511,-81.280205,2,0.76,1.17,1.40,3,16,90
2023-09-22T07:35:22Z,31.253511,-81.280251,11,0.73,0.96,1.21,3,15,90
2023-09-22T09:37:02Z,31.253525,-81.280228,3,0.65,1.22,1.38,3,16,90
2023-09-22T11:38:44Z,31.253462,-81.280235,4,0.63,0.95,1.13,3,16,90
2023-09-22T13:40:26Z,31.253485,-81.280235,7,0.84,1.25,1.51,3,13,90
2023-09-22T15:42:08Z,31.253538,-81.280235,7,0.89,0.81,1.21,3,10,90
2023-09-22T17:43:50Z,31.253513,-81.280205,1,0.79,1.30,1.52,3,11,90
2023-09-22T19:45:32Z,31.253490,-81.280251,-3,0.68,1.20,1.38,3,16,90
2023-09-22T21:47:13Z,31.253521,-81.280266,8,0.73,1.11,1.32,3,15,90
2023-09-22T23:48:54Z,31.253477,-81.280228,0,0.73,1.02,1.26,3,14,90
2023-09-23T01:50:35Z,31.253506,-81.280243,2,0.68,1.09,1.29,3,16,90
2023-09-23T03:52:17Z,31.253500,-81.280251,7,0.57,1.03,1.18,3,19,90
2023-09-23T05:53:58Z,31.253500,-81.280212,5,0.68,0.97,1.18,3,17,90
2023-09-23T07:55:39Z,31.253508,-81.280243,7,0.70,0.88,1.12,3,15,90
2023-09-23T09:57:21Z,31.253479,-81.280228,3,0.69,1.02,1.24,3,15,90
2023-09-23T11:59:03Z,31.253469,-81.280266,6,0.68,1.01,1.22,3,14,91
2023-09-23T14:00:43Z,31.253485,-81.280258,11,1.25,1.23,1.75,3,11,90
2023-09-23T16:02:25Z,31.253506,-81.280235,7,0.70,1.09,1.29,3,14,90
2023-09-23T18:04:04Z,31.253473,-81.280220,2,0.70,1.08,1.28,3,14,90
2023-09-23T20:05:46Z,31.253525,-81.280273,11,0.68,0.95,1.17,3,14,90
2023-09-23T22:07:27Z,31.253534,-81.280251,0,0.73,0.92,1.17,3,15,90
2023-09-24T00:09:07Z,31.253496,-81.280205,5,0.74,1.15,1.38,3,14,90
2023-09-24T02:10:47Z,31.253527,-81.280251,0,0.73,1.10,1.32,3,15,90
2023-09-24T04:12:28Z,31.253471,-81.280235,12,0.63,0.95,1.13,3,18,90
2023-09-24T06:14:09Z,31.253517,-81.280258,3,0.71,1.04,1.26,3,15,91
2023-09-24T08:15:50Z,31.253502,-81.280228,6,0.63,0.77,0.99,3,16,90
2023-09-24T10:17:32Z,31.253494,-81.280228,10,0.63,1.12,1.30,3,16,91
2023-09-24T12:19:13Z,31.253517,-81.280251,10,0.73,1.29,1.49,3,14,90
2023-09-24T14:20:53Z,31.253494,-81.280228,5,0.86,1.15,1.45,3,11,90
2023-09-24T16:22:34Z,31.253517,-81.280235,6,0.69,0.94,1.15,3,15,90
2023-09-24T18:24:14Z,31.253473,-81.280197,-3,0.56,0.97,1.12,3,17,90
2023-09-24T20:25:55Z,31.253550,-81.280235,1,0.67,1.02,1.22,3,16,91
2023-09-24T22:27:36Z,31.253513,-81.280205,0,0.79,1.05,1.31,3,13,90
2023-09-25T00:29:17Z,31.253508,-81.280243,9,0.70,1.14,1.34,3,16,90
2023-09-25T02:30:57Z,31.253496,-81.280258,5,0.69,1.20,1.38,3,14,90
2023-09-25T04:32:38Z,31.253492,-81.280243,6,0.74,1.17,1.39,3,16,90
2023-09-25T06:34:20Z,31.253538,-81.280251,6,0.69,0.92,1.14,3,16,90
2023-09-25T08:36:00Z,31.253517,-81.280190,3,0.66,0.96,1.17,3,16,90
2023-09-25T10:37:41Z,31.253479,-81.280243,7,0.64,1.05,1.23,3,16,90
2023-09-25T12:39:20Z,31.253529,-81.280258,6,0.67,1.01,1.21,3,15,90
2023-09-25T14:41:03Z,31.253466,-81.280235,6,0.82,1.02,1.31,3,12,91
2023-09-25T16:42:13Z,31.253515,-81.280228,9,0.63,0.66,0.91,3,16,123
2023-09-25T18:44:59Z,31.253502,-81.280228,4,0.60,1.04,1.20,3,17,90
2023-09-25T20:46:41Z,31.253498,-81.280266,4,0.65,0.83,1.04,3,16,90
2023-09-25T22:48:23Z,31.253521,-81.280212,5,0.86,1.28,1.54,3,13,90
2023-09-26T00:50:04Z,31.253510,-81.280266,5,0.60,1.02,1.18,3,17,91
2023-09-26T02:51:46Z,31.253515,-81.280258,8,0.70,0.78,1.05,3,13,90
2023-09-26T04:53:29Z,31.253490,-81.280235,4,0.86,1.39,1.64,3,12,91
2023-09-26T06:55:11Z,31.253531,-81.280220,5,0.77,0.89,1.18,3,14,90
2023-09-26T08:56:53Z,31.253521,-81.280235,11,0.65,1.11,1.30,3,15,90
2023-09-26T10:58:35Z,31.253492,-81.280220,6,0.78,1.11,1.36,3,12,90
2023-09-26T13:00:17Z,31.253487,-81.280220,10,0.65,1.06,1.24,3,15,90
2023-09-26T15:01:59Z,31.253536,-81.280197,10,0.71,0.98,1.20,3,15,90
2023-09-26T17:03:41Z,31.253513,-81.280174,4,0.77,1.30,1.51,3,13,90
2023-09-26T19:05:24Z,31.253525,-81.280197,5,0.59,1.15,1.34,3,17,91
2023-09-26T21:07:07Z,31.253529,-81.280235,6,0.72,1.07,1.29,3,15,90
2023-09-26T23:08:50Z,31.253510,-81.280212,2,0.76,1.12,1.36,3,14,91
2023-09-27T01:10:32Z,31.253529,-81.280228,2,0.80,1.11,1.38,3,12,90
2023-09-27T03:12:14Z,31.253510,-81.280243,4,0.60,1.11,1.26,3,17,90
2023-09-27T05:13:53Z,31.253489,-81.280212,-5,0.78,1.20,1.44,3,15,90
2023-09-27T07:15:36Z,31.253521,-81.280243,10,0.76,0.70,1.03,3,14,90
2023-09-27T09:17:16Z,31.253510,-81.280235,1,0.61,1.12,1.29,3,17,90
2023-09-27T11:18:58Z,31.253504,-81.280197,0,0.62,0.99,1.17,3,16,90
2023-09-27T13:20:41Z,31.253492,-81.280220,8,0.75,1.11,1.34,3,15,90
2023-09-27T15:22:22Z,31.253529,-81.280212,5,0.72,1.00,1.23,3,14,90
2023-09-27T17:24:01Z,31.253517,-81.280220,4,0.69,1.22,1.40,3,15,90
2023-09-27T19:25:43Z,31.253466,-81.280266,0,0.72,1.23,1.42,3,15,90
2023-09-27T21:27:25Z,31.253496,-81.280235,8,0.69,0.94,1.15,3,15,90
2023-09-27T23:29:05Z,31.253508,-81.280228,5,0.73,0.71,1.02,3,12,90
2023-09-28T01:30:48Z,31.253529,-81.280212,9,0.84,1.31,1.55,3,14,90
2023-09-28T03:32:29Z,31.253487,-81.280273,15,0.62,1.12,1.30,3,17,90
2023-09-28T05:34:10Z,31.253477,-81.280205,9,0.68,0.92,1.15,3,17,90
2023-09-28T07:35:51Z,31.253502,-81.280197,7,0.83,1.25,1.50,3,13,91
2023-09-28T09:37:33Z,31.253496,-81.280243,0,0.73,1.20,1.40,3,14,91
2023-09-28T11:39:16Z,31.253511,-81.280258,10,0.68,1.09,1.29,3,15,90
2023-09-28T13:40:57Z,31.253469,-81.280220,18,0.78,1.08,1.33,3,14,91
2023-09-28T15:42:38Z,31.253496,-81.280251,3,0.65,0.91,1.11,3,15,90
2023-09-28T17:44:19Z,31.253490,-81.280190,9,0.60,1.10,1.29,3,16,90
2023-09-28T19:45:58Z,31.253510,-81.280251,6,0.62,0.91,1.10,3,17,90
2023-09-28T21:47:38Z,31.253519,-81.280258,5,0.69,0.82,1.07,3,15,90
2023-09-28T23:49:19Z,31.253502,-81.280243,-3,0.77,1.33,1.59,3,13,90
2023-09-29T01:51:02Z,31.253492,-81.280266,0,0.61,0.66,0.90,3,17,90
2023-09-29T03:52:40Z,31.253481,-81.280220,8,0.59,0.92,1.12,3,19,90
2023-09-29T05:54:22Z,31.253502,-81.280251,5,0.68,1.02,1.23,3,16,90
2023-09-29T07:56:04Z,31.253500,-81.280228,5,0.74,1.01,1.25,3,15,90
2023-09-29T09:57:46Z,31.253500,-81.280228,8,0.61,1.11,1.27,3,17,90
2023-09-29T11:59:29Z,31.253477,-81.280205,15,0.63,0.96,1.14,3,17,90
2023-09-29T14:01:12Z,31.253508,-81.280212,9,0.81,1.11,1.37,3,12,91
2023-09-29T16:02:54Z,31.253521,-81.280228,1,0.62,0.90,1.09,3,16,90
2023-09-29T18:04:37Z,31.253502,-81.280212,3,0.64,1.06,1.24,3,14,91
2023-09-29T20:06:19Z,31.253496,-81.280281,9,0.68,1.05,1.25,3,14,90
2023-09-29T22:08:01Z,31.253527,-81.280251,6,0.76,1.07,1.31,3,13,90
2023-09-30T00:09:39Z,31.253521,-81.280251,6,0.66,1.00,1.20,3,16,90
2023-09-30T02:11:22Z,31.253523,-81.280205,0,0.62,1.03,1.20,3,16,91
2023-09-30T04:13:04Z,31.253506,-81.280251,7,0.70,1.03,1.25,3,19,90
2023-09-30T06:14:46Z,31.253513,-81.280228,6,0.66,0.86,1.08,3,17,90
2023-09-30T08:16:28Z,31.253506,-81.280228,5,0.62,0.90,1.09,3,17,90
2023-09-30T10:18:10Z,31.253498,-81.280235,0,0.63,1.10,1.27,3,16,90
2023-09-30T12:19:53Z,31.253489,-81.280258,13,0.67,0.75,1.00,3,15,91
2023-09-30T14:21:35Z,31.253468,-81.280258,9,0.82,1.31,1.55,3,12,90
2023-09-30T16:23:18Z,31.253531,-81.280228,13,0.68,1.06,1.26,3,14,91
2023-09-30T18:25:00Z,31.253498,-81.280228,7,0.61,1.04,1.21,3,17,90
2023-09-30T20:26:43Z,31.253510,-81.280243,6,0.64,0.87,1.07,3,16,91
2023-09-30T22:28:26Z,31.253498,-81.280235,5,0.85,1.11,1.41,3,11,91
2023-10-01T00:30:08Z,31.253510,-81.280220,4,0.65,0.71,0.95,3,16,90
2023-10-01T02:31:50Z,31.253517,-81.280243,6,0.60,1.19,1.33,3,17,90
2023-10-01T04:33:33Z,31.253477,-81.280228,3,0.79,1.21,1.45,3,16,91
2023-10-01T06:35:15Z,31.253511,-81.280251,3,0.73,0.88,1.13,3,15,90
2023-10-01T08:36:57Z,31.253502,-81.280243,7,0.62,0.75,0.97,3,16,90
2023-10-01T10:38:39Z,31.253483,-81.280258,3,0.64,1.02,1.20,3,16,90
2023-10-01T12:40:22Z,31.253506,-81.280251,10,0.64,0.96,1.14,3,16,91
2023-10-01T14:42:05Z,31.253532,-81.280251,8,1.01,1.40,1.73,3,10,91
2023-10-01T16:43:47Z,31.253494,-81.280235,3,0.72,1.22,1.41,3,13,90
2023-10-01T18:45:30Z,31.253504,-81.280266,16,0.65,0.99,1.18,3,14,91
2023-10-01T20:47:12Z,31.253496,-81.280258,13,0.69,1.00,1.22,3,16,90
2023-10-01T22:48:53Z,31.253492,-81.280243,1,0.77,1.19,1.42,3,13,90
2023-10-02T00:50:35Z,31.253531,-81.280235,9,0.66,1.07,1.26,3,15,90
2023-10-02T02:52:17Z,31.253500,-81.280273,7,0.60,1.19,1.33,3,17,90
2023-10-02T04:53:59Z,31.253504,-81.280228,9,0.80,1.19,1.43,3,16,90
2023-10-02T06:55:42Z,31.253513,-81.280327,14,0.76,0.69,1.03,3,13,90
2023-10-02T08:57:25Z,31.253513,-81.280228,1,0.71,0.80,1.07,3,13,91
2023-10-02T10:59:06Z,31.253515,-81.280235,0,0.63,0.93,1.11,3,17,90
2023-10-02T13:00:49Z,31.253496,-81.280228,9,0.76,1.11,1.35,3,13,91
2023-10-02T15:02:31Z,31.253527,-81.280220,9,0.82,1.33,1.58,3,13,90
2023-10-02T17:04:13Z,31.253494,-81.280228,7,0.66,1.10,1.28,3,15,90
2023-10-02T19:05:55Z,31.253487,-81.280243,2,0.73,1.24,1.44,3,15,90
2023-10-02T21:07:37Z,31.253510,-81.280258,6,0.74,1.08,1.31,3,15,90
2023-10-02T23:09:20Z,31.253531,-81.280243,-2,0.71,1.00,1.23,3,15,91
2023-10-03T01:10:58Z,31.253544,-81.280258,-3,0.81,1.19,1.44,3,14,90
2023-10-03T03:12:39Z,31.253483,-81.280281,7,0.62,1.09,1.26,3,17,90
2023-10-03T05:14:20Z,31.253492,-81.280212,9,0.71,0.97,1.21,3,16,90
2023-10-03T07:16:02Z,31.253504,-81.280228,9,0.69,0.92,1.14,3,16,90
2023-10-03T09:17:44Z,31.253517,-81.280235,0,0.65,1.13,1.31,3,16,90
2023-10-03T11:19:26Z,31.253475,-81.280266,2,0.69,1.13,1.33,3,14,90
2023-10-03T13:21:09Z,31.253487,-81.280258,12,0.86,1.19,1.47,3,12,90
2023-10-03T15:22:51Z,31.253532,-81.280212,9,0.65,0.94,1.13,3,15,90
2023-10-03T17:24:33Z,31.253494,-81.280212,12,0.64,0.99,1.18,3,16,90
2023-10-03T19:26:16Z,31.253483,-81.280289,14,0.62,0.90,1.09,3,17,90
2023-10-03T21:27:58Z,31.253532,-81.280258,4,0.66,0.87,1.09,3,16,90
2023-10-03T23:29:40Z,31.253513,-81.280228,6,0.68,1.06,1.26,3,15,90
2023-10-04T01:31:23Z,31.253500,-81.280258,-1,0.63,0.87,1.07,3,16,91
2023-10-04T03:33:05Z,31.253489,-81.280235,8,0.57,0.91,1.08,3,19,90
2023-10-04T05:34:48Z,31.253527,-81.280266,3,0.73,1.04,1.27,3,15,91
2023-10-04T07:36:30Z,31.253479,-81.280235,6,0.74,1.00,1.25,3,15,90
2023-10-04T09:38:12Z,31.253483,-81.280235,6,0.62,0.95,1.12,3,16,90
2023-10-04T11:39:55Z,31.253496,-81.280228,9,0.65,0.95,1.14,3,16,91
2023-10-04T13:41:37Z,31.253521,-81.280228,9,0.87,1.15,1.45,3,12,90
2023-10-04T15:43:19Z,31.253510,-81.280212,9,0.65,0.92,1.12,3,15,90
2023-10-04T17:45:02Z,31.253490,-81.280220,5,0.65,1.10,1.27,3,14,91
2023-10-04T19:46:44Z,31.253511,-81.280273,8,0.68,0.99,1.20,3,15,90
2023-10-04T21:48:26Z,31.253531,-81.280243,7,0.80,1.18,1.43,3,13,90
2023-10-04T23:50:09Z,31.253487,-81.280212,11,0.82,1.41,1.63,3,13,91
2023-10-05T01:51:51Z,31.253492,-81.280220,-8,0.73,1.17,1.38,3,13,90
2023-10-05T03:53:33Z,31.253479,-81.280266,10,0.64,0.90,1.11,3,18,90
2023-10-05T05:55:16Z,31.253531,-81.280235,7,0.71,0.96,1.19,3,16,91
2023-10-05T07:56:58Z,31.253498,-81.280212,6,0.67,1.11,1.34,3,15,90
2023-10-05T09:58:41Z,31.253489,-81.280235,6,0.62,1.03,1.21,3,16,91
2023-10-05T12:00:23Z,31.253515,-81.280273,15,0.64,1.00,1.19,3,17,90
2023-10-05T14:02:05Z,31.253494,-81.280235,11,0.81,1.10,1.36,3,14,90
2023-10-05T16:03:43Z,31.253489,-81.280212,12,0.72,1.08,1.30,3,14,90
2023-10-05T18:05:25Z,31.253521,-81.280220,5,0.60,1.03,1.19,3,17,90
2023-10-05T20:07:07Z,31.253515,-81.280273,11,0.63,0.82,1.03,3,18,90
2023-10-05T22:08:50Z,31.253502,-81.280228,11,0.79,1.02,1.29,3,12,91
2023-10-06T00:10:33Z,31.253513,-81.280235,4,0.68,1.11,1.30,3,14,90
2023-10-06T02:12:15Z,31.253540,-81.280235,-9,0.61,1.13,1.30,3,16,90
2023-10-06T04:13:58Z,31.253481,-81.280235,4,0.79,1.26,1.48,3,15,91
2023-10-06T06:15:36Z,31.253531,-81.280228,1,0.73,0.91,1.15,3,15,90
2023-10-06T08:17:19Z,31.253511,-81.280220,8,0.61,1.08,1.24,3,17,91
2023-10-06T10:19:01Z,31.253515,-81.280251,5,0.62,1.07,1.24,3,17,90
2023-10-06T12:20:44Z,31.253492,-81.280228,11,0.70,1.01,1.22,3,15,90
2023-10-06T14:22:26Z,31.253513,-81.280212,0,0.86,1.01,1.32,3,13,90
2023-10-06T16:24:08Z,31.253502,-81.280235,10,0.67,1.12,1.32,3,14,90
2023-10-06T18:25:50Z,31.253498,-81.280243,5,0.64,1.15,1.33,3,15,90
2023-10-06T20:27:32Z,31.253490,-81.280273,11,0.83,1.20,1.46,3,13,90
2023-10-06T22:29:15Z,31.253531,-81.280266,0,0.95,1.31,1.62,3,12,91
2023-10-07T00:30:57Z,31.253511,-81.280235,9,0.70,1.05,1.26,3,14,90
2023-10-07T02:32:40Z,31.253473,-81.280243,6,0.60,1.18,1.33,3,17,91
2023-10-07T04:34:22Z,31.253494,-81.280228,12,0.78,1.19,1.42,3,16,90
2023-10-07T06:36:05Z,31.253511,-81.280251,7,0.79,0.95,1.23,3,14,91
2023-10-07T08:37:47Z,31.253498,-81.280228,7,0.56,1.08,1.22,3,19,90
2023-10-07T10:39:30Z,31.253490,-81.280251,0,0.61,0.95,1.12,3,17,91
2023-10-07T12:41:12Z,31.253454,-81.280220,13,0.68,1.00,1.21,3,15,90
2023-10-07T14:42:54Z,31.253527,-81.280243,11,0.82,1.13,1.40,3,12,90
2023-10-07T16:44:36Z,31.253502,-81.280243,9,0.73,1.04,1.27,3,13,90
2023-10-07T18:46:18Z,31.253475,-81.280258,2,0.77,1.37,1.58,3,12,90
2023-10-07T20:48:00Z,31.253531,-81.280266,7,0.71,0.99,1.22,3,15,90
2023-10-07T22:49:42Z,31.253513,-81.280258,8,0.80,1.11,1.38,3,13,90
2023-10-08T00:51:24Z,31.253496,-81.280212,1,1.06,0.80,1.32,3,13,90
2023-10-08T02:53:06Z,31.253466,-81.280251,17,0.62,1.06,1.23,3,17,90
2023-10-08T04:54:48Z,31.253506,-81.280228,4,0.65,0.90,1.11,3,17,90
2023-10-08T06:56:31Z,31.253464,-81.280243,8,0.85,0.95,1.27,3,12,91
2023-10-08T08:58:14Z,31.253485,-81.280220,5,0.57,0.90,1.07,3,18,90
2023-10-08T10:59:57Z,31.253489,-81.280251,5,0.72,0.72,1.02,3,14,90
2023-10-08T13:01:40Z,31.253490,-81.280205,11,0.84,1.15,1.43,3,12,91
2023-10-08T15:03:19Z,31.253529,-81.280212,11,0.79,0.97,1.24,3,11,90
2023-10-08T17:05:01Z,31.253475,-81.280243,16,0.70,1.25,1.43,3,15,90
2023-10-08T19:06:43Z,31.253498,-81.280266,11,0.74,1.03,1.27,3,16,90
2023-10-08T21:08:26Z,31.253544,-81.280251,0,0.89,1.06,1.38,3,10,91
2023-10-08T23:10:08Z,31.253498,-81.280212,8,0.65,0.95,1.13,3,16,90
2023-10-09T01:11:51Z,31.253519,-81.280266,1,0.62,0.86,1.06,3,16,91
2023-10-09T03:13:33Z,31.253513,-81.280235,5,0.65,0.97,1.15,3,18,90
2023-10-09T05:15:16Z,31.253504,-81.280228,3,0.69,1.03,1.24,3,16,91
2023-10-09T07:16:58Z,31.253496,-81.280220,6,0.65,0.84,1.06,3,17,90
2023-10-09T09:18:40Z,31.253489,-81.280243,6,0.62,1.15,1.33,3,16,90
2023-10-09T11:20:23Z,31.253496,-81.280251,3,0.73,1.15,1.37,3,15,91
2023-10-09T13:22:06Z,31.253508,-81.280235,9,0.81,1.12,1.39,3,12,91
2023-10-09T15:23:48Z,31.253496,-81.280220,9,0.66,0.90,1.11,3,15,90
2023-10-09T17:25:31Z,31.253492,-81.280220,1,0.68,1.21,1.39,3,14,91
2023-10-09T19:27:13Z,31.253510,-81.280258,9,0.66,1.08,1.27,3,15,90
2023-10-09T21:28:56Z,31.253515,-81.280228,2,0.86,1.25,1.52,3,11,91
2023-10-09T23:30:38Z,31.253538,-81.280197,2,0.73,1.15,1.37,3,15,90
2023-10-10T01:32:20Z,31.253517,-81.280243,-1,0.61,1.06,1.22,3,17,90
2023-10-10T03:34:03Z,31.253490,-81.280273,9,0.69,0.94,1.15,3,17,91
2023-10-10T05:35:46Z,31.253542,-81.280243,11,0.67,0.92,1.13,3,17,91
2023-10-10T07:37:28Z,31.253515,-81.280243,8,0.60,0.90,1.08,3,18,90
2023-10-10T09:39:11Z,31.253483,-81.280220,8,0.60,1.02,1.18,3,17,91
2023-10-10T11:40:54Z,31.253532,-81.280258,9,0.92,1.41,1.68,3,11,91
2023-10-10T13:42:36Z,31.253481,-81.280235,15,0.70,0.98,1.20,3,15,90
2023-10-10T15:44:19Z,31.253485,-81.280205,10,0.64,0.94,1.13,3,16,91
2023-10-10T17:46:02Z,31.253489,-81.280212,1,0.55,1.03,1.17,3,19,90
2023-10-10T19:47:45Z,31.253485,-81.280266,7,0.76,1.00,1.25,3,14,91
2023-10-10T21:49:28Z,31.253527,-81.280251,8,0.75,0.97,1.23,3,14,91
2023-10-10T23:51:10Z,31.253519,-81.280220,4,0.63,1.00,1.18,3,17,90
2023-10-11T01:52:53Z,31.253523,-81.280289,4,0.70,1.15,1.36,3,14,91
2023-10-11T03:54:35Z,31.253498,-81.280235,2,0.86,1.27,1.54,3,14,90
2023-10-11T05:56:17Z,31.253523,-81.280220,5,0.76,0.90,1.18,3,14,90
2023-10-11T07:58:00Z,31.253502,-81.280190,1,0.61,1.07,1.23,3,17,91
2023-10-11T09:59:43Z,31.253504,-81.280228,8,0.65,1.06,1.24,3,16,91
2023-10-11T12:01:25Z,31.253485,-81.280258,14,0.83,1.34,1.58,3,13,90
2023-10-11T14:03:08Z,31.253523,-81.280197,9,1.00,0.78,1.27,3,10,91
2023-10-11T16:04:50Z,31.253504,-81.280212,6,0.71,1.22,1.41,3,15,90
2023-10-11T18:06:32Z,31.253502,-81.280228,-1,0.59,0.99,1.14,3,17,90
2023-10-11T20:08:15Z,31.253515,-81.280304,11,0.75,1.17,1.41,3,15,91
2023-10-11T22:09:57Z,31.253534,-81.280243,3,0.88,1.31,1.62,3,13,90
2023-10-12T00:11:39Z,31.253489,-81.280220,4,0.63,1.08,1.24,3,16,90
