Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-10T04:39:18Z,31.247656,-81.285660,8,0.60,0.99,1.15,3,17,90
2023-09-10T06:41:00Z,31.247667,-81.285660,2,0.72,1.03,1.26,3,15,90
2023-09-10T08:42:42Z,31.247656,-81.285645,6,0.85,1.09,1.38,3,14,90
2023-09-10T10:44:21Z,31.247635,-81.285667,7,0.75,1.23,1.44,3,15,90
2023-09-10T12:46:00Z,31.247646,-81.285652,7,0.70,0.99,1.21,3,14,90
2023-09-10T14:47:42Z,31.247654,-81.285667,10,0.68,0.88,1.11,3,16,90
2023-09-10T16:49:23Z,31.247660,-81.285637,8,0.69,0.99,1.21,3,15,91
2023-09-10T18:51:02Z,31.247648,-81.285645,4,0.69,1.08,1.28,3,14,90
2023-09-10T20:52:44Z,31.247652,-81.285683,7,0.71,1.08,1.29,3,15,90
2023-09-10T22:54:25Z,31.247694,-81.285690,10,0.77,1.00,1.30,3,14,90
2023-09-11T00:56:08Z,31.247656,-81.285645,3,0.71,1.08,1.30,3,14,91
2023-09-11T02:57:50Z,31.247686,-81.285675,5,0.71,0.91,1.15,3,14,91
2023-09-11T04:59:32Z,31.247622,-81.285675,15,0.74,1.26,1.46,3,17,90
2023-09-11T07:01:14Z,31.247681,-81.285660,3,0.79,1.09,1.35,3,15,90
2023-09-11T09:02:56Z,31.247667,-81.285629,2,0.77,1.02,1.28,3,14,90
2023-09-11T11:04:34Z,31.247631,-81.285614,2,0.64,1.07,1.24,3,16,90
2023-09-11T13:06:13Z,31.247654,-81.285675,7,0.68,0.99,1.20,3,16,90
2023-09-11T15:07:55Z,31.247650,-81.285660,5,0.73,1.03,1.26,3,15,91
2023-09-11T17:09:33Z,31.247667,-81.285652,8,0.65,0.95,1.14,3,15,90
2023-09-11T19:11:14Z,31.247662,-81.285637,2,0.74,0.73,1.03,3,13,90
2023-09-11T21:12:53Z,31.247662,-81.285675,7,0.66,0.96,1.15,3,16,90
2023-09-11T23:14:34Z,31.247705,-81.285667,11,0.87,1.22,1.50,3,10,90
2023-09-12T01:16:13Z,31.247648,-81.285683,6,0.86,1.55,1.77,3,10,90
2023-09-12T03:17:54Z,31.247671,-81.285675,6,0.75,1.14,1.37,3,12,90
2023-09-12T05:19:33Z,31.247669,-81.285652,7,0.76,1.14,1.37,3,16,91
2023-09-12T07:21:14Z,31.247696,-81.285683,5,0.72,1.01,1.24,3,15,90
2023-09-12T09:22:53Z,31.247675,-81.285652,6,0.84,1.06,1.35,3,12,90
2023-09-12T11:24:34Z,31.247627,-81.285652,6,0.57,1.00,1.14,3,18,90
2023-09-12T13:26:16Z,31.247673,-81.285667,10,0.73,1.23,1.43,3,15,90
2023-09-12T15:27:59Z,31.247606,-81.285622,6,0.98,0.78,1.25,3,11,91
2023-09-12T17:29:42Z,31.247648,-81.285645,12,0.68,0.94,1.15,3,14,90
2023-09-12T19:31:21Z,31.247683,-81.285629,1,0.60,1.02,1.18,3,17,91
2023-09-12T21:33:01Z,31.247692,-81.285690,3,0.77,0.72,1.05,3,12,90
2023-09-12T23:33:43Z,31.247728,-81.285599,4,1.03,0.83,1.32,3,9,97
2023-09-13T01:36:28Z,31.247679,-81.285667,3,0.76,1.13,1.37,3,11,90
2023-09-13T03:38:10Z,31.247667,-81.285683,3,0.67,1.17,1.35,3,15,90
2023-09-13T05:39:53Z,31.247656,-81.285667,10,0.67,0.95,1.15,3,18,90
2023-09-13T07:41:35Z,31.247671,-81.285629,4,0.80,0.90,1.20,3,14,90
2023-09-13T09:43:17Z,31.247648,-81.285660,5,0.62,1.06,1.22,3,17,90
2023-09-13T11:44:59Z,31.247643,-81.285660,8,0.62,1.09,1.25,3,17,90
2023-09-13T13:46:37Z,31.247644,-81.285683,7,0.76,1.08,1.32,3,13,90
2023-09-13T15:48:20Z,31.247663,-81.285683,5,0.97,0.77,1.24,3,10,90
2023-09-13T17:49:58Z,31.247644,-81.285629,9,1.04,1.38,1.72,3,10,90
2023-09-13T19:51:41Z,31.247665,-81.285645,3,0.63,1.03,1.21,3,16,90
2023-09-13T21:53:22Z,31.247673,-81.285728,12,0.76,1.12,1.36,3,14,91
2023-09-13T23:55:01Z,31.247662,-81.285683,2,0.89,0.81,1.20,3,11,90
2023-09-14T01:56:42Z,31.247681,-81.285667,1,0.71,1.11,1.31,3,14,90
2023-09-14T03:58:24Z,31.247658,-81.285667,0,0.55,1.11,1.26,3,19,90
2023-09-14T06:00:05Z,31.247658,-81.285667,6,0.84,1.25,1.51,3,13,91
2023-09-14T08:01:45Z,31.247656,-81.285637,2,0.67,0.75,1.00,3,17,90
2023-09-14T10:03:25Z,31.247675,-81.285637,8,0.59,1.01,1.17,3,18,90
2023-09-14T12:05:03Z,31.247639,-81.285652,3,0.63,0.92,1.11,3,16,90
2023-09-14T14:06:45Z,31.247662,-81.285637,7,0.93,1.36,1.65,3,12,90
2023-09-14T16:08:27Z,31.247650,-81.285645,7,0.87,0.76,1.14,3,11,90
2023-09-14T18:10:07Z,31.247663,-81.285622,7,0.78,1.29,1.51,3,12,91
2023-09-14T20:11:47Z,31.247633,-81.285660,1,0.69,1.10,1.29,3,16,90
2023-09-14T22:13:30Z,31.247681,-81.285706,17,0.74,1.10,1.33,3,15,90
2023-09-15T00:15:09Z,31.247650,-81.285660,4,0.96,1.28,1.60,3,11,91
2023-09-15T02:16:50Z,31.247669,-81.285667,7,0.67,1.01,1.21,3,15,90
2023-09-15T04:18:32Z,31.247662,-81.285660,8,0.59,0.97,1.12,3,18,90
2023-09-15T06:20:11Z,31.247669,-81.285683,3,0.71,1.00,1.23,3,16,91
2023-09-15T08:21:53Z,31.247665,-81.285652,6,0.91,1.14,1.47,3,12,90
2023-09-15T10:23:35Z,31.247643,-81.285675,6,0.72,1.27,1.49,3,15,90
2023-09-15T12:25:14Z,31.247633,-81.285645,11,0.71,0.96,1.20,3,15,91
2023-09-15T14:26:56Z,31.247652,-81.285637,9,0.98,1.27,1.60,3,10,90
2023-09-15T16:28:39Z,31.247652,-81.285652,8,0.89,1.31,1.59,3,9,90
2023-09-15T18:30:22Z,31.247654,-81.285667,13,0.81,1.17,1.42,3,11,90
2023-09-15T20:32:02Z,31.247646,-81.285660,7,0.74,1.11,1.33,3,14,91
2023-09-15T22:33:45Z,31.247688,-81.285660,3,0.68,0.87,1.10,3,16,90
2023-09-16T00:35:28Z,31.247679,-81.285637,-2,0.76,1.06,1.31,3,14,90
2023-09-16T02:37:10Z,31.247673,-81.285652,5,0.69,1.00,1.23,3,16,90
2023-09-16T04:38:48Z,31.247633,-81.285645,10,0.57,0.86,1.04,3,19,90
2023-09-16T06:40:29Z,31.247684,-81.285683,3,0.75,0.69,1.02,3,14,90
2023-09-16T08:42:11Z,31.247667,-81.285606,7,0.72,0.85,1.11,3,14,90
2023-09-16T10:43:51Z,31.247656,-81.285675,6,0.61,0.98,1.15,3,16,90
2023-09-16T12:45:33Z,31.247663,-81.285660,13,0.77,1.14,1.38,3,12,91
2023-09-16T14:47:16Z,31.247633,-81.285645,6,0.77,1.11,1.36,3,13,90
2023-09-16T16:48:56Z,31.247686,-81.285645,6,0.69,0.94,1.17,3,15,90
2023-09-16T18:50:34Z,31.247662,-81.285637,6,0.60,0.97,1.13,3,17,90
2023-09-16T20:52:13Z,31.247654,-81.285667,12,0.68,1.12,1.32,3,15,90
2023-09-16T22:53:55Z,31.247694,-81.285683,9,0.77,1.01,1.27,3,13,91
2023-09-17T00:55:36Z,31.247677,-81.285614,13,0.69,1.13,1.34,3,16,90
2023-09-17T02:57:16Z,31.247654,-81.285660,2,0.70,1.11,1.32,3,14,90
2023-09-17T04:58:57Z,31.247658,-81.285645,6,0.85,1.41,1.64,3,12,90
2023-09-17T07:00:39Z,31.247671,-81.285667,6,0.80,0.97,1.25,3,13,90
2023-09-17T09:02:17Z,31.247665,-81.285622,6,0.72,0.88,1.13,3,15,90
2023-09-17T11:04:00Z,31.247635,-81.285675,5,0.77,1.21,1.44,3,12,90
2023-09-17T13:05:42Z,31.247620,-81.285645,17,0.98,1.46,1.70,3,10,91
2023-09-17T15:07:25Z,31.247650,-81.285645,5,0.91,1.25,1.55,3,12,90
2023-09-17T17:09:04Z,31.247665,-81.285637,11,0.64,0.89,1.10,3,16,90
2023-09-17T19:10:44Z,31.247667,-81.285629,4,0.59,1.05,1.20,3,17,90
2023-09-17T21:12:26Z,31.247665,-81.285706,13,0.68,0.93,1.14,3,15,90
2023-09-17T23:14:09Z,31.247688,-81.285660,0,0.83,0.78,1.13,3,13,90
2023-09-18T01:15:52Z,31.247675,-81.285675,5,0.64,1.04,1.22,3,15,91
2023-09-18T03:17:34Z,31.247644,-81.285645,-2,0.76,0.78,1.09,3,12,90
2023-09-18T05:19:13Z,31.247669,-81.285652,8,0.78,0.74,1.07,3,13,90
2023-09-18T07:20:54Z,31.247686,-81.285652,1,0.67,0.82,1.06,3,16,91
2023-09-18T09:22:36Z,31.247650,-81.285652,5,0.64,1.07,1.25,3,16,90
2023-09-18T11:24:15Z,31.247663,-81.285667,2,0.72,1.23,1.43,3,13,90
2023-09-18T13:25:57Z,31.247665,-81.285675,9,0.74,1.11,1.34,3,12,91
2023-09-18T15:27:37Z,31.247663,-81.285652,8,0.73,1.08,1.31,3,15,90
2023-09-18T17:29:17Z,31.247683,-81.285614,12,0.88,1.40,1.65,3,12,90
2023-09-18T19:30:59Z,31.247671,-81.285637,10,0.60,1.00,1.15,3,17,91
2023-09-18T21:32:41Z,31.247692,-81.285713,18,0.73,1.07,1.30,3,15,91
2023-09-18T23:34:23Z,31.247684,-81.285660,6,0.79,1.19,1.43,3,12,90
2023-09-19T01:36:05Z,31.247690,-81.285622,-3,0.89,1.32,1.60,3,9,90
2023-09-19T03:37:44Z,31.247677,-81.285667,5,0.61,1.20,1.35,3,16,90
2023-09-19T05:39:22Z,31.247669,-81.285660,-1,0.79,1.21,1.44,3,15,90
2023-09-19T07:41:02Z,31.247683,-81.285606,1,0.76,0.80,1.10,3,15,90
2023-09-19T09:42:42Z,31.247671,-81.285622,0,0.74,1.25,1.45,3,12,91
2023-09-19T11:44:25Z,31.247662,-81.285675,0,0.72,1.02,1.27,3,14,90
2023-09-19T13:46:08Z,31.247660,-81.285652,5,0.70,1.03,1.25,3,16,90
2023-09-19T15:47:46Z,31.247631,-81.285660,15,0.83,1.32,1.56,3,12,91
2023-09-19T17:49:27Z,31.247654,-81.285637,0,0.77,1.32,1.52,3,12,90
2023-09-19T19:51:10Z,31.247652,-81.285713,-5,0.73,1.11,1.34,3,14,90
2023-09-19T21:52:48Z,31.247683,-81.285728,3,0.67,0.94,1.15,3,16,90
2023-09-19T23:54:29Z,31.247663,-81.285667,-1,0.81,1.03,1.31,3,12,90
2023-09-20T01:56:12Z,31.247665,-81.285660,3,0.91,1.13,1.46,3,9,91
2023-09-20T03:57:54Z,31.247648,-81.285683,7,0.61,1.02,1.20,3,17,90
2023-09-20T05:59:37Z,31.247667,-81.285690,4,0.76,1.00,1.26,3,14,90
2023-09-20T08:01:15Z,31.247684,-81.285667,5,0.76,0.91,1.18,3,14,90
2023-09-20T10:02:54Z,31.247656,-81.285660,3,0.63,1.08,1.25,3,17,90
2023-09-20T12:04:34Z,31.247681,-81.285652,7,0.59,0.91,1.08,3,18,90
2023-09-20T14:06:17Z,31.247669,-81.285645,7,0.80,1.08,1.34,3,14,90
2023-09-20T16:07:58Z,31.247662,-81.285637,7,0.84,1.21,1.47,3,11,90
2023-09-20T18:09:38Z,31.247652,-81.285645,3,0.79,1.19,1.43,3,12,90
2023-09-20T20:11:19Z,31.247665,-81.285660,0,0.60,0.87,1.05,3,18,90
2023-09-20T22:13:00Z,31.247684,-81.285698,0,0.77,0.87,1.17,3,14,90
2023-09-21T00:14:40Z,31.247694,-81.285637,-8,0.74,1.05,1.28,3,14,90
2023-09-21T02:16:21Z,31.247688,-81.285675,0,0.75,1.05,1.29,3,14,90
2023-09-21T04:18:01Z,31.247648,-81.285645,9,0.62,0.93,1.13,3,18,90
2023-09-21T06:19:43Z,31.247683,-81.285675,3,0.69,0.93,1.15,3,16,90
2023-09-21T08:21:23Z,31.247684,-81.285652,8,0.80,1.10,1.36,3,14,90
2023-09-21T10:23:03Z,31.247654,-81.285660,11,0.62,1.04,1.21,3,16,90
2023-09-21T12:24:43Z,31.247660,-81.285667,8,0.62,0.89,1.09,3,17,90
2023-09-21T14:26:23Z,31.247656,-81.285637,11,0.85,1.11,1.41,3,11,90
2023-09-21T16:28:03Z,31.247681,-81.285660,7,0.70,0.99,1.21,3,14,90
2023-09-21T18:29:44Z,31.247660,-81.285645,4,0.60,0.95,1.11,3,16,90
2023-09-21T20:31:25Z,31.247667,-81.285698,6,0.66,1.03,1.22,3,15,90
2023-09-21T22:33:05Z,31.247711,-81.285675,6,0.81,1.10,1.37,3,12,90
2023-09-22T00:34:46Z,31.247667,-81.285645,11,0.73,1.02,1.26,3,13,90
2023-09-22T02:36:26Z,31.247654,-81.285667,4,0.71,0.76,1.04,3,14,90
2023-09-22T04:38:07Z,31.247663,-81.285690,12,0.76,1.25,1.46,3,16,91
2023-09-22T06:39:48Z,31.247679,-81.285690,6,0.79,1.02,1.29,3,15,90
2023-09-22T08:41:29Z,31.247658,-81.285637,2,0.74,0.99,1.23,3,15,90
2023-09-22T10:43:10Z,31.247643,-81.285667,1,0.60,1.10,1.26,3,17,90
2023-09-22T12:44:52Z,31.247660,-81.285690,10,0.94,1.17,1.43,3,10,90
2023-09-22T14:46:33Z,31.247643,-81.285645,0,0.76,1.18,1.40,3,13,90
2023-09-22T16:48:14Z,31.247681,-81.285683,7,0.64,0.90,1.10,3,15,90
2023-09-22T18:49:56Z,31.247660,-81.285645,0,0.59,0.97,1.13,3,18,90
2023-09-22T20:51:36Z,31.247658,-81.285713,0,0.68,0.90,1.12,3,15,90
2023-09-22T22:53:18Z,31.247694,-81.285637,2,0.95,1.22,1.55,3,13,90
2023-09-23T00:54:56Z,31.247673,-81.285667,1,0.64,1.01,1.20,3,16,90
2023-09-23T02:56:38Z,31.247663,-81.285667,0,0.61,1.11,1.26,3,17,90
2023-09-23T04:58:21Z,31.247671,-81.285667,7,0.75,1.02,1.27,3,15,90
2023-09-23T07:00:02Z,31.247688,-81.285698,3,0.76,0.63,0.99,3,14,90
2023-09-23T09:01:44Z,31.247635,-81.285652,8,0.76,1.22,1.44,3,13,90
2023-09-23T11:03:26Z,31.247627,-81.285652,5,0.66,1.08,1.26,3,15,90
2023-09-23T13:05:06Z,31.247675,-81.285683,8,0.68,1.11,1.31,3,14,90
2023-09-23T15:06:47Z,31.247658,-81.285667,9,0.96,0.81,1.26,3,10,90
2023-09-23T17:08:28Z,31.247662,-81.285652,9,0.94,0.80,1.23,3,11,90
2023-09-23T19:10:06Z,31.247681,-81.285645,-1,0.65,1.03,1.22,3,15,90
2023-09-23T21:11:46Z,31.247684,-81.285728,10,0.76,1.10,1.33,3,13,90
2023-09-23T23:13:27Z,31.247654,-81.285706,-2,0.73,1.04,1.27,3,15,90
2023-09-24T01:15:09Z,31.247707,-81.285568,8,0.77,1.23,1.45,3,13,91
2023-09-24T03:16:51Z,31.247654,-81.285675,2,0.57,1.08,1.23,3,18,91
2023-09-24T05:18:32Z,31.247658,-81.285667,4,0.81,1.21,1.46,3,16,90
2023-09-24T07:20:12Z,31.247669,-81.285622,2,0.69,0.63,0.93,3,15,90
2023-09-24T09:21:53Z,31.247652,-81.285645,2,0.68,1.06,1.26,3,14,90
2023-09-24T11:23:33Z,31.247656,-81.285660,5,0.61,0.89,1.08,3,17,90
2023-09-24T13:25:14Z,31.247663,-81.285660,8,0.83,1.21,1.47,3,13,90
2023-09-24T15:26:55Z,31.247656,-81.285667,8,0.91,1.34,1.62,3,11,90
2023-09-24T17:28:34Z,31.247648,-81.285614,5,0.79,1.42,1.62,3,12,90
2023-09-24T19:30:15Z,31.247658,-81.285652,-3,0.71,1.09,1.30,3,15,90
2023-09-24T21:31:55Z,31.247677,-81.285660,2,0.71,1.01,1.23,3,15,90
2023-09-24T23:33:37Z,31.247629,-81.285622,2,0.79,1.18,1.50,3,13,90
2023-09-25T01:35:18Z,31.247654,-81.285683,9,0.66,0.98,1.19,3,16,90
2023-09-25T03:36:59Z,31.247652,-81.285675,5,0.64,1.00,1.19,3,15,91
2023-09-25T05:38:39Z,31.247667,-81.285667,5,0.88,1.39,1.64,3,12,90
2023-09-25T07:40:20Z,31.247690,-81.285645,3,0.84,1.11,1.40,3,14,90
2023-09-25T09:42:00Z,31.247623,-81.285675,9,0.69,1.08,1.28,3,15,90
2023-09-25T11:43:41Z,31.247652,-81.285683,0,0.65,0.72,0.96,3,15,90
2023-09-25T13:45:22Z,31.247652,-81.285660,7,0.81,1.05,1.33,3,13,90
2023-09-25T15:47:02Z,31.247702,-81.285645,6,0.71,1.03,1.25,3,14,90
2023-09-25T17:48:42Z,31.247654,-81.285645,4,0.73,1.10,1.32,3,13,90
2023-09-25T19:50:24Z,31.247656,-81.285690,1,0.85,1.55,1.77,3,13,90
2023-09-25T21:52:04Z,31.247734,-81.285690,-3,0.72,0.88,1.12,3,15,90
2023-09-25T23:53:43Z,31.247663,-81.285629,-1,0.76,1.11,1.34,3,13,90
2023-09-26T01:55:23Z,31.247656,-81.285675,3,0.67,0.90,1.11,3,14,90
2023-09-26T03:57:04Z,31.247633,-81.285660,10,0.75,1.20,1.41,3,13,90
2023-09-26T05:58:44Z,31.247690,-81.285660,4,0.70,0.95,1.17,3,16,90
2023-09-26T08:00:26Z,31.247688,-81.285637,5,0.80,1.10,1.36,3,14,90
2023-09-26T10:02:08Z,31.247673,-81.285667,11,0.76,1.15,1.39,3,11,91
2023-09-26T12:03:50Z,31.247675,-81.285667,4,0.73,1.03,1.26,3,13,90
2023-09-26T14:05:30Z,31.247660,-81.285645,5,0.76,1.09,1.33,3,14,90
2023-09-26T16:07:10Z,31.247702,-81.285583,4,0.65,0.92,1.11,3,16,90
2023-09-26T18:08:52Z,31.247656,-81.285583,0,0.60,0.94,1.11,3,17,90
2023-09-26T20:10:33Z,31.247707,-81.285683,6,0.64,0.95,1.14,3,17,90
2023-09-26T22:12:13Z,31.247726,-81.285667,1,0.72,0.86,1.11,3,14,90
2023-09-27T00:13:54Z,31.247667,-81.285622,1,0.75,1.19,1.40,3,12,90
2023-09-27T02:15:37Z,31.247663,-81.285675,-4,0.83,1.13,1.41,3,13,90
2023-09-27T04:17:19Z,31.247662,-81.285690,10,0.79,1.18,1.41,3,15,90
2023-09-27T06:18:59Z,31.247692,-81.285690,6,0.70,1.00,1.22,3,16,90
2023-09-27T08:20:40Z,31.247677,-81.285645,4,0.65,0.95,1.14,3,16,90
2023-09-27T10:22:22Z,31.247648,-81.285629,10,0.65,0.96,1.13,3,16,90
2023-09-27T12:24:04Z,31.247656,-81.285652,10,0.67,1.07,1.26,3,16,90
2023-09-27T14:25:47Z,31.247660,-81.285645,1,0.86,1.20,1.48,3,13,91
2023-09-27T16:27:27Z,31.247654,-81.285645,4,0.68,0.97,1.18,3,14,90
2023-09-27T18:29:07Z,31.247669,-81.285667,3,0.60,1.02,1.18,3,17,90
2023-09-27T20:30:50Z,31.247679,-81.285683,7,0.67,0.91,1.12,3,15,90
2023-09-27T22:32:30Z,31.247677,-81.285645,0,1.04,0.82,1.32,3,10,90
2023-09-28T00:34:12Z,31.247665,-81.285683,10,0.79,1.05,1.32,3,13,90
2023-09-28T02:35:54Z,31.247675,-81.285667,2,0.81,0.80,1.12,3,11,90
2023-09-28T04:37:36Z,31.247665,-81.285660,7,0.77,1.13,1.37,3,14,90
2023-09-28T06:39:18Z,31.247684,-81.285637,0,0.66,0.81,1.04,3,17,90
2023-09-28T08:40:59Z,31.247681,-81.285660,1,0.81,1.27,1.51,3,13,90
2023-09-28T10:42:41Z,31.247639,-81.285660,7,0.68,1.20,1.37,3,15,90
2023-09-28T12:44:21Z,31.247662,-81.285652,11,0.70,1.05,1.26,3,15,90
2023-09-28T14:46:03Z,31.247644,-81.285645,6,0.92,0.78,1.20,3,12,90
2023-09-28T16:47:44Z,31.247698,-81.285652,9,0.92,1.30,1.60,3,11,90
2023-09-28T18:49:24Z,31.247662,-81.285667,-1,0.55,1.00,1.14,3,18,90
2023-09-28T20:51:04Z,31.247677,-81.285706,8,0.80,1.11,1.38,3,12,90
2023-09-28T22:52:46Z,31.247677,-81.285652,3,0.90,1.34,1.61,3,13,90
2023-09-29T00:54:26Z,31.247673,-81.285683,5,0.69,1.23,1.41,3,14,90
2023-09-29T02:56:07Z,31.247662,-81.285667,1,0.62,1.15,1.32,3,16,90
2023-09-29T04:57:48Z,31.247627,-81.285645,0,0.88,1.38,1.64,3,15,91
2023-09-29T06:59:29Z,31.247702,-81.285629,0,0.72,0.63,0.96,3,15,90
2023-09-29T09:01:09Z,31.247667,-81.285645,6,0.64,1.13,1.31,3,15,90
2023-09-29T11:02:49Z,31.247665,-81.285675,-5,0.67,1.02,1.22,3,15,90
2023-09-29T13:04:30Z,31.247656,-81.285667,10,0.75,1.08,1.31,3,14,90
2023-09-29T15:06:09Z,31.247656,-81.285599,10,0.88,1.30,1.57,3,11,91
2023-09-29T17:07:49Z,31.247623,-81.285637,2,0.70,1.19,1.38,3,13,90
2023-09-29T19:09:30Z,31.247652,-81.285667,-9,0.79,1.13,1.39,3,14,90
2023-09-29T21:11:11Z,31.247675,-81.285706,12,0.77,1.05,1.30,3,13,90
2023-09-29T23:12:51Z,31.247694,-81.285667,1,0.75,0.72,1.04,3,14,90
2023-09-30T01:14:31Z,31.247690,-81.285667,2,0.67,1.03,1.24,3,15,90
2023-09-30T03:16:13Z,31.247665,-81.285667,4,0.56,0.96,1.11,3,19,90
2023-09-30T05:17:55Z,31.247652,-81.285652,4,0.78,0.95,1.23,3,15,90
2023-09-30T07:19:33Z,31.247688,-81.285645,1,0.73,0.93,1.18,3,15,90
2023-09-30T09:21:16Z,31.247652,-81.285652,3,0.66,0.76,1.00,3,16,90
2023-09-30T11:22:58Z,31.247658,-81.285645,8,0.68,1.03,1.23,3,14,90
2023-09-30T13:24:40Z,31.247658,-81.285675,15,1.00,1.36,1.68,3,11,90
2023-09-30T15:26:22Z,31.247690,-81.285652,9,0.79,1.06,1.32,3,12,90
2023-09-30T17:28:01Z,31.247637,-81.285652,16,0.72,1.35,1.53,3,14,90
2023-09-30T19:29:43Z,31.247654,-81.285652,7,0.75,1.17,1.38,3,13,90
2023-09-30T21:31:25Z,31.247711,-81.285690,4,0.78,1.06,1.32,3,12,90
2023-09-30T23:33:07Z,31.247658,-81.285637,3,0.71,0.91,1.14,3,15,90
2023-10-01T01:34:49Z,31.247688,-81.285568,6,0.60,0.86,1.05,3,18,91
2023-10-01T03:36:32Z,31.247631,-81.285683,13,0.89,1.60,1.83,3,17,91
2023-10-01T05:38:14Z,31.247660,-81.285675,3,0.70,0.95,1.18,3,16,90
2023-10-01T07:39:56Z,31.247717,-81.285606,1,0.90,1.08,1.40,3,13,90
2023-10-01T09:41:38Z,31.247660,-81.285667,4,0.62,1.08,1.25,3,16,90
2023-10-01T11:43:20Z,31.247671,-81.285698,7,0.65,1.03,1.22,3,15,90
2023-10-01T13:45:00Z,31.247662,-81.285683,10,0.76,0.89,1.17,3,14,90
2023-10-01T15:46:42Z,31.247684,-81.285622,8,0.70,0.94,1.17,3,15,90
2023-10-01T17:48:25Z,31.247684,-81.285629,5,0.61,1.01,1.18,3,16,91
2023-10-01T19:50:08Z,31.247637,-81.285652,11,0.78,1.03,1.29,3,14,91
2023-10-01T21:51:50Z,31.247690,-81.285652,8,0.77,0.93,1.21,3,12,90
2023-10-01T23:53:32Z,31.247684,-81.285652,3,0.68,1.01,1.21,3,15,90
2023-10-02T01:55:15Z,31.247683,-81.285683,-1,0.72,0.74,1.03,3,14,91
2023-10-02T03:56:58Z,31.247654,-81.285652,6,0.85,1.34,1.59,3,13,91
2023-10-02T05:58:40Z,31.247696,-81.285675,3,0.75,0.99,1.25,3,14,90
2023-10-02T08:00:23Z,31.247673,-81.285667,9,0.80,1.08,1.34,3,13,91
2023-10-02T10:02:01Z,31.247616,-81.285690,8,0.67,1.13,1.32,3,15,90
2023-10-02T12:03:43Z,31.247705,-81.285652,9,0.76,1.23,1.44,3,12,90
2023-10-02T14:05:25Z,31.247675,-81.285667,4,0.94,1.07,1.42,3,12,90
2023-10-02T16:07:03Z,31.247663,-81.285645,5,0.61,0.85,1.05,3,17,90
2023-10-02T18:08:46Z,31.247646,-81.285645,4,0.56,1.02,1.17,3,18,90
2023-10-02T20:10:28Z,31.247660,-81.285698,4,0.83,1.22,1.47,3,11,91
2023-10-02T22:12:10Z,31.247684,-81.285660,5,0.86,1.15,1.44,3,13,90
2023-10-03T00:13:52Z,31.247658,-81.285667,8,0.74,1.05,1.28,3,14,90
2023-10-03T02:15:34Z,31.247658,-81.285667,-1,0.69,1.13,1.33,3,14,90
2023-10-03T04:17:16Z,31.247675,-81.285652,2,0.75,0.74,1.04,3,13,90
2023-10-03T06:18:58Z,31.247690,-81.285667,5,0.72,0.92,1.17,3,15,90
2023-10-03T08:20:40Z,31.247654,-81.285629,4,0.70,1.08,1.31,3,14,90
2023-10-03T10:22:22Z,31.247660,-81.285675,3,0.73,1.10,1.32,3,13,90
2023-10-03T12:24:05Z,31.247663,-81.285667,8,0.76,1.02,1.27,3,13,91
2023-10-03T14:25:47Z,31.247652,-81.285667,3,0.93,0.81,1.24,3,11,90
2023-10-03T16:27:29Z,31.247683,-81.285629,14,0.76,1.22,1.43,3,14,90
2023-10-03T18:29:11Z,31.247671,-81.285660,3,0.64,1.11,1.29,3,16,90
2023-10-03T20:30:53Z,31.247650,-81.285690,11,0.83,1.18,1.44,3,13,90
2023-10-03T22:32:36Z,31.247686,-81.285637,11,0.78,1.11,1.36,3,14,91
2023-10-04T00:34:19Z,31.247675,-81.285667,4,0.68,1.17,1.35,3,14,90
2023-10-04T02:36:02Z,31.247648,-81.285667,1,0.72,1.36,1.54,3,12,91
2023-10-04T04:37:44Z,31.247667,-81.285652,6,0.84,1.29,1.55,3,14,90
2023-10-04T06:39:26Z,31.247696,-81.285599,1,0.79,0.81,1.12,3,14,90
2023-10-04T08:41:08Z,31.247686,-81.285637,5,0.72,1.13,1.35,3,13,90
2023-10-04T10:42:50Z,31.247675,-81.285675,4,0.67,0.96,1.19,3,15,90
2023-10-04T12:44:32Z,31.247652,-81.285645,8,0.74,1.03,1.27,3,15,90
2023-10-04T14:46:14Z,31.247677,-81.285637,12,0.77,1.15,1.39,3,13,90
2023-10-04T16:47:56Z,31.247654,-81.285629,11,0.72,1.13,1.34,3,13,90
2023-10-04T18:49:39Z,31.247641,-81.285683,0,0.83,1.33,1.57,3,12,91
2023-10-04T20:51:21Z,31.247688,-81.285706,9,0.71,0.99,1.22,3,15,90
2023-10-04T22:53:04Z,31.247646,-81.285629,3,0.64,0.68,0.97,3,15,91
2023-10-05T00:54:46Z,31.247686,-81.285660,2,0.78,1.11,1.36,3,12,90
2023-10-05T02:56:29Z,31.247641,-81.285683,3,0.64,1.08,1.26,3,15,91
2023-10-05T04:58:10Z,31.247673,-81.285683,-6,0.69,0.69,0.98,3,16,90
2023-10-05T06:59:48Z,31.247675,-81.285637,6,0.89,1.10,1.41,3,13,90
2023-10-05T09:01:27Z,31.247643,-81.285645,5,0.83,1.58,1.78,3,14,90
2023-10-05T11:03:09Z,31.247644,-81.285667,6,0.64,0.99,1.18,3,15,90
2023-10-05T13:04:49Z,31.247673,-81.285622,9,0.68,0.90,1.12,3,16,90
2023-10-05T15:06:27Z,31.247667,-81.285660,10,0.71,1.02,1.24,3,14,90
