Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-12T18:39:06Z,31.244202,-81.284142,15,0.73,1.18,1.39,3,13,90
2023-09-12T20:40:47Z,31.244259,-81.284172,7,0.69,1.08,1.28,3,15,90
2023-09-12T22:42:26Z,31.244284,-81.284180,13,0.81,0.89,1.20,3,13,90
2023-09-13T00:44:08Z,31.244249,-81.284142,4,0.83,1.30,1.54,3,11,90
2023-09-13T02:45:50Z,31.244238,-81.284218,6,0.78,1.36,1.57,3,14,90
2023-09-13T04:47:28Z,31.244223,-81.284157,12,0.61,0.89,1.08,3,17,90
2023-09-13T06:49:10Z,31.244257,-81.284180,12,0.65,1.04,1.24,3,17,90
2023-09-13T08:50:52Z,31.244230,-81.284180,17,0.88,1.15,1.46,3,12,90
2023-09-13T10:52:34Z,31.244253,-81.284195,11,0.60,1.07,1.22,3,18,90
2023-09-13T12:54:17Z,31.244215,-81.284157,8,0.65,0.87,1.08,3,15,90
2023-09-13T14:55:59Z,31.244226,-81.284157,8,1.01,1.13,1.52,3,12,90
2023-09-13T16:57:41Z,31.244270,-81.284157,5,0.71,1.00,1.23,3,14,90
2023-09-13T18:59:23Z,31.244221,-81.284126,9,0.62,0.92,1.11,3,16,90
2023-09-13T21:01:06Z,31.244232,-81.284195,2,0.72,0.96,1.20,3,15,91
2023-09-13T23:02:48Z,31.244251,-81.284210,8,0.67,0.91,1.12,3,15,90
2023-09-14T01:04:30Z,31.244244,-81.284187,17,0.71,1.21,1.41,3,15,90
2023-09-14T03:06:12Z,31.244246,-81.284195,9,0.55,0.85,1.02,3,19,90
2023-09-14T05:07:55Z,31.244154,-81.284187,25,0.86,1.32,1.57,3,13,91
2023-09-14T07:09:37Z,31.244255,-81.284157,11,0.74,1.02,1.26,3,15,90
2023-09-14T09:11:19Z,31.244242,-81.284164,11,0.63,0.83,1.05,3,17,90
2023-09-14T11:13:02Z,31.244217,-81.284210,7,0.62,1.18,1.34,3,16,91
2023-09-14T13:14:44Z,31.244215,-81.284149,12,0.68,0.96,1.18,3,14,90
2023-09-14T15:16:26Z,31.244223,-81.284164,6,0.80,1.11,1.38,3,12,90
2023-09-14T17:18:05Z,31.244259,-81.284157,10,0.61,0.84,1.04,3,17,90
2023-09-14T19:19:47Z,31.244251,-81.284149,6,0.61,1.11,1.28,3,16,90
2023-09-14T21:21:29Z,31.244246,-81.284180,10,0.68,0.93,1.14,3,15,90
2023-09-14T23:23:11Z,31.244259,-81.284134,13,0.86,1.00,1.32,3,13,90
2023-09-15T01:24:53Z,31.244249,-81.284180,8,0.64,0.97,1.15,3,16,90
2023-09-15T03:26:35Z,31.244242,-81.284195,8,0.62,1.26,1.41,3,16,90
2023-09-15T05:28:17Z,31.244200,-81.284164,10,0.74,0.98,1.23,3,16,90
2023-09-15T07:29:59Z,31.244238,-81.284142,13,0.67,0.82,1.06,3,16,90
2023-09-15T09:31:41Z,31.244232,-81.284164,8,0.73,1.14,1.36,3,14,90
2023-09-15T11:33:23Z,31.244173,-81.284187,6,0.70,1.10,1.30,3,14,90
2023-09-15T13:35:04Z,31.244246,-81.284164,9,0.68,1.10,1.29,3,15,90
2023-09-15T15:36:46Z,31.244242,-81.284180,10,0.84,1.09,1.37,3,12,90
2023-09-15T17:38:29Z,31.244246,-81.284172,11,1.13,2.16,2.44,3,7,91
2023-09-15T19:40:11Z,31.244232,-81.284157,20,0.82,1.23,1.48,3,13,90
2023-09-15T21:41:53Z,31.244205,-81.284203,17,0.73,1.06,1.29,3,14,90
2023-09-15T23:43:35Z,31.244223,-81.284142,9,0.88,1.29,1.56,3,13,90
2023-09-16T01:45:18Z,31.244228,-81.284149,12,0.77,1.24,1.46,3,13,90
2023-09-16T03:46:57Z,31.244228,-81.284180,6,0.60,1.23,1.37,3,17,90
2023-09-16T05:48:39Z,31.244240,-81.284187,15,0.81,1.22,1.46,3,16,90
2023-09-16T07:50:21Z,31.244242,-81.284149,6,0.73,0.81,1.09,3,14,90
2023-09-16T09:52:01Z,31.244209,-81.284172,11,0.65,0.73,0.99,3,15,90
2023-09-16T11:53:43Z,31.244211,-81.284195,6,0.63,0.95,1.13,3,15,90
2023-09-16T13:55:21Z,31.244240,-81.284149,11,0.89,1.25,1.54,3,12,90
2023-09-16T15:57:03Z,31.244242,-81.284172,15,0.73,1.15,1.37,3,14,90
2023-09-16T17:58:45Z,31.244228,-81.284187,4,0.73,1.11,1.32,3,14,90
2023-09-16T20:00:27Z,31.244221,-81.284149,14,0.68,0.96,1.18,3,15,90
2023-09-16T22:02:10Z,31.244249,-81.284187,9,0.75,1.07,1.31,3,14,91
2023-09-17T00:03:52Z,31.244247,-81.284180,11,0.80,1.02,1.29,3,13,90
2023-09-17T02:05:34Z,31.244240,-81.284164,10,0.70,1.01,1.23,3,14,90
2023-09-17T04:07:16Z,31.244211,-81.284187,9,0.71,1.17,1.37,3,12,90
2023-09-17T06:08:58Z,31.244238,-81.284187,11,0.77,1.18,1.41,3,14,90
2023-09-17T08:10:40Z,31.244268,-81.284203,15,0.83,1.11,1.38,3,14,90
2023-09-17T10:12:21Z,31.244219,-81.284180,2,0.67,1.10,1.29,3,15,90
2023-09-17T12:14:03Z,31.244219,-81.284180,16,0.75,1.11,1.35,3,12,90
2023-09-17T14:15:46Z,31.244228,-81.284157,11,0.88,1.12,1.44,3,11,91
2023-09-17T16:17:29Z,31.244223,-81.284172,11,0.74,0.97,1.22,3,13,91
2023-09-17T18:19:11Z,31.244230,-81.284149,12,0.77,1.10,1.35,3,14,90
2023-09-17T20:20:53Z,31.244242,-81.284172,9,0.75,1.28,1.48,3,14,90
2023-09-17T22:22:35Z,31.244282,-81.284195,15,0.70,0.88,1.12,3,16,90
2023-09-18T00:24:17Z,31.244261,-81.284180,11,0.78,1.11,1.36,3,13,90
2023-09-18T02:25:59Z,31.244236,-81.284180,7,0.89,1.12,1.44,3,12,90
2023-09-18T04:27:41Z,31.244251,-81.284172,12,0.64,0.93,1.12,3,16,90
2023-09-18T06:29:24Z,31.244265,-81.284180,5,0.66,0.98,1.18,3,17,91
2023-09-18T08:31:06Z,31.244215,-81.284172,16,0.89,1.18,1.48,3,12,90
2023-09-18T10:32:48Z,31.244240,-81.284180,4,0.67,1.10,1.29,3,14,90
2023-09-18T12:34:30Z,31.244188,-81.284134,13,0.76,1.08,1.32,3,13,90
2023-09-18T14:36:12Z,31.244213,-81.284134,13,0.80,1.08,1.35,3,14,90
2023-09-18T16:37:54Z,31.244263,-81.284142,13,0.72,0.96,1.20,3,14,90
2023-09-18T18:39:36Z,31.244225,-81.284119,8,0.59,0.88,1.06,3,17,90
2023-09-18T20:41:18Z,31.244240,-81.284164,8,0.77,1.10,1.34,3,14,90
2023-09-18T22:43:00Z,31.244276,-81.284180,13,0.74,0.88,1.14,3,14,90
2023-09-19T00:44:42Z,31.244236,-81.284164,17,0.92,1.65,1.89,3,9,90
2023-09-19T02:46:24Z,31.244240,-81.284187,7,0.73,0.99,1.23,3,12,90
2023-09-19T04:48:03Z,31.244192,-81.284164,20,0.87,1.27,1.54,3,13,90
2023-09-19T06:49:45Z,31.244263,-81.284164,8,0.70,1.01,1.23,3,16,90
2023-09-19T08:51:27Z,31.244244,-81.284157,5,0.65,0.84,1.06,3,17,90
2023-09-19T10:53:10Z,31.244230,-81.284172,7,0.68,1.08,1.28,3,14,91
2023-09-19T12:54:52Z,31.244234,-81.284157,5,0.68,1.01,1.21,3,16,90
2023-09-19T14:56:34Z,31.244255,-81.284203,6,0.80,1.00,1.28,3,14,90
2023-09-19T16:58:16Z,31.244230,-81.284218,5,0.71,1.00,1.23,3,13,90
2023-09-19T18:59:58Z,31.244249,-81.284180,3,0.64,1.11,1.30,3,16,90
2023-09-19T21:01:38Z,31.244263,-81.284210,6,0.69,0.92,1.14,3,15,90
2023-09-19T23:03:18Z,31.244270,-81.284134,4,0.89,1.33,1.60,3,12,90
2023-09-20T01:05:00Z,31.244267,-81.284195,8,0.67,1.01,1.21,3,15,90
2023-09-20T03:06:42Z,31.244234,-81.284195,12,0.70,1.21,1.40,3,14,90
2023-09-20T05:08:25Z,31.244194,-81.284195,14,0.78,0.72,1.05,3,15,90
2023-09-20T07:10:07Z,31.244267,-81.284164,10,0.68,0.86,1.10,3,15,90
2023-09-20T09:11:49Z,31.244223,-81.284157,9,0.76,1.20,1.41,3,12,90
2023-09-20T11:13:31Z,31.244204,-81.284180,6,0.73,1.24,1.44,3,15,90
2023-09-20T13:15:13Z,31.244236,-81.284210,-2,0.73,1.18,1.39,3,14,90
2023-09-20T15:16:55Z,31.244232,-81.284134,6,0.81,1.18,1.43,3,14,90
2023-09-20T17:18:37Z,31.244263,-81.284180,11,1.10,1.47,1.84,3,11,90
2023-09-20T19:20:19Z,31.244234,-81.284172,5,0.64,1.12,1.30,3,15,90
2023-09-20T21:22:01Z,31.244246,-81.284210,7,0.85,1.24,1.53,3,12,90
2023-09-20T23:23:43Z,31.244244,-81.284142,7,1.14,1.56,1.94,3,10,90
2023-09-21T01:25:25Z,31.244236,-81.284172,6,0.67,1.19,1.37,3,15,90
2023-09-21T03:27:07Z,31.244221,-81.284195,8,0.63,1.25,1.40,3,16,90
2023-09-21T05:28:49Z,31.244202,-81.284180,7,0.80,1.21,1.45,3,15,90
2023-09-21T07:30:31Z,31.244259,-81.284172,7,0.69,0.79,1.05,3,16,90
2023-09-21T09:32:11Z,31.244242,-81.284180,7,0.62,0.98,1.15,3,17,90
2023-09-21T11:33:53Z,31.244219,-81.284203,4,0.61,0.92,1.11,3,17,90
2023-09-21T13:35:36Z,31.244247,-81.284164,13,0.92,1.14,1.47,3,12,90
2023-09-21T15:37:18Z,31.244263,-81.284172,14,0.82,1.27,1.51,3,11,90
2023-09-21T17:39:00Z,31.244246,-81.284172,12,0.72,1.13,1.34,3,14,90
2023-09-21T19:40:42Z,31.244249,-81.284180,9,0.67,0.95,1.17,3,15,90
2023-09-21T21:42:24Z,31.244246,-81.284218,6,0.74,1.09,1.32,3,14,90
2023-09-21T23:44:06Z,31.244234,-81.284142,10,0.86,1.11,1.38,3,10,90
2023-09-22T01:45:48Z,31.244204,-81.284172,6,0.78,1.11,1.36,3,12,90
2023-09-22T03:47:30Z,31.244209,-81.284180,11,0.57,0.99,1.14,3,18,90
2023-09-22T05:49:13Z,31.244242,-81.284203,5,0.72,0.94,1.19,3,16,91
2023-09-22T07:50:55Z,31.244246,-81.284187,12,0.76,0.93,1.20,3,14,90
2023-09-22T09:52:37Z,31.244219,-81.284172,8,0.60,1.05,1.21,3,18,90
2023-09-22T11:54:19Z,31.244194,-81.284157,13,0.75,1.04,1.28,3,13,90
2023-09-22T13:56:01Z,31.244244,-81.284164,15,0.81,1.05,1.36,3,13,90
2023-09-22T15:57:43Z,31.244242,-81.284149,13,0.77,1.02,1.28,3,13,90
2023-09-22T17:59:25Z,31.244219,-81.284157,8,0.78,1.25,1.46,3,12,90
2023-09-22T20:01:07Z,31.244207,-81.284210,3,0.83,1.31,1.55,3,12,90
2023-09-22T22:02:49Z,31.244253,-81.284203,14,0.70,0.95,1.18,3,14,90
2023-09-23T00:04:31Z,31.244246,-81.284157,12,0.64,0.87,1.08,3,17,90
2023-09-23T02:06:13Z,31.244246,-81.284157,8,0.68,1.00,1.20,3,16,90
2023-09-23T04:07:56Z,31.244219,-81.284180,14,0.62,0.95,1.12,3,18,90
2023-09-23T06:09:38Z,31.244253,-81.284180,7,0.66,0.94,1.14,3,17,90
2023-09-23T08:11:21Z,31.244238,-81.284164,12,0.70,0.83,1.08,3,15,91
2023-09-23T10:13:03Z,31.244230,-81.284172,7,0.62,1.08,1.25,3,16,90
2023-09-23T12:14:42Z,31.244202,-81.284157,11,0.79,1.32,1.54,3,13,90
2023-09-23T14:16:24Z,31.244247,-81.284164,12,1.15,1.47,1.88,3,10,90
2023-09-23T16:18:06Z,31.244242,-81.284187,8,0.66,0.99,1.19,3,15,90
2023-09-23T18:19:48Z,31.244230,-81.284149,5,0.60,0.97,1.13,3,16,90
2023-09-23T20:21:30Z,31.244221,-81.284172,0,0.76,1.10,1.34,3,15,90
2023-09-23T22:23:12Z,31.244263,-81.284203,10,0.70,0.86,1.11,3,15,90
2023-09-24T00:24:54Z,31.244284,-81.284164,11,0.71,1.06,1.28,3,14,90
2023-09-24T02:26:36Z,31.244230,-81.284203,3,0.61,0.90,1.09,3,17,90
2023-09-24T04:28:18Z,31.244213,-81.284157,15,0.73,1.05,1.28,3,15,90
2023-09-24T06:30:01Z,31.244259,-81.284195,4,0.63,0.93,1.11,3,16,91
2023-09-24T08:31:43Z,31.244244,-81.284172,6,0.84,1.10,1.38,3,12,90
2023-09-24T10:33:25Z,31.244221,-81.284203,0,0.67,1.18,1.35,3,15,90
2023-09-24T12:35:07Z,31.244232,-81.284142,14,0.76,1.13,1.38,3,12,91
2023-09-24T14:36:49Z,31.244209,-81.284172,5,0.70,0.89,1.12,3,15,90
2023-09-24T16:38:31Z,31.244244,-81.284180,7,0.68,0.91,1.13,3,14,90
2023-09-24T18:40:13Z,31.244240,-81.284157,7,0.57,1.07,1.22,3,18,90
2023-09-24T20:41:55Z,31.244265,-81.284187,1,0.64,0.89,1.10,3,17,90
2023-09-24T22:43:33Z,31.244244,-81.284149,6,0.89,1.21,1.50,3,12,90
2023-09-25T00:45:15Z,31.244263,-81.284203,10,0.63,0.99,1.18,3,17,90
2023-09-25T02:46:56Z,31.244246,-81.284164,7,0.64,1.13,1.31,3,16,90
2023-09-25T04:48:38Z,31.244238,-81.284164,11,0.92,1.31,1.60,3,12,90
2023-09-25T06:50:20Z,31.244280,-81.284180,10,0.73,0.93,1.19,3,16,90
2023-09-25T08:52:02Z,31.244226,-81.284157,5,0.79,1.17,1.41,3,14,90
2023-09-25T10:53:44Z,31.244198,-81.284195,8,0.71,1.11,1.33,3,14,90
2023-09-25T12:55:26Z,31.244228,-81.284180,10,0.74,1.11,1.34,3,13,90
2023-09-25T14:57:08Z,31.244251,-81.284187,8,0.72,1.04,1.26,3,15,90
2023-09-25T16:58:50Z,31.244274,-81.284180,13,1.03,1.32,1.68,3,13,90
2023-09-25T19:00:32Z,31.244242,-81.284187,8,0.61,1.08,1.24,3,16,90
2023-09-25T21:02:14Z,31.244259,-81.284210,8,0.83,1.21,1.47,3,14,90
2023-09-25T23:03:56Z,31.244242,-81.284096,10,0.88,1.30,1.57,3,13,90
2023-09-26T01:05:39Z,31.244265,-81.284164,2,0.74,1.19,1.40,3,14,90
2023-09-26T03:07:21Z,31.244246,-81.284180,6,0.71,1.32,1.50,3,12,90
2023-09-26T05:09:03Z,31.244223,-81.284172,11,0.88,1.59,1.83,3,14,90
2023-09-26T07:10:45Z,31.244261,-81.284164,6,0.69,0.80,1.06,3,16,90
2023-09-26T09:12:27Z,31.244236,-81.284157,9,0.70,1.06,1.28,3,14,90
2023-09-26T11:14:09Z,31.244219,-81.284195,5,0.68,0.92,1.13,3,15,90
2023-09-26T13:15:51Z,31.244234,-81.284142,17,0.73,1.17,1.38,3,14,90
2023-09-26T15:17:33Z,31.244280,-81.284142,14,0.73,1.14,1.37,3,14,90
2023-09-26T17:19:15Z,31.244259,-81.284149,10,0.70,1.18,1.37,3,14,90
2023-09-26T19:20:54Z,31.244259,-81.284142,8,0.72,1.01,1.24,3,14,90
2023-09-26T21:22:36Z,31.244247,-81.284195,6,0.81,1.05,1.33,3,13,90
2023-09-26T23:24:18Z,31.244240,-81.284157,6,0.64,0.84,1.06,3,16,90
2023-09-27T01:26:00Z,31.244305,-81.284172,17,0.81,1.10,1.36,3,11,90
2023-09-27T03:27:42Z,31.244205,-81.284203,5,0.59,1.06,1.22,3,16,90
2023-09-27T05:29:24Z,31.244236,-81.284187,9,0.80,1.15,1.41,3,14,90
2023-09-27T07:31:06Z,31.244255,-81.284172,16,0.73,0.87,1.13,3,15,90
2023-09-27T09:32:48Z,31.244207,-81.284172,12,0.60,0.73,0.95,3,17,90
2023-09-27T11:34:29Z,31.244207,-81.284157,11,0.67,0.98,1.18,3,16,90
2023-09-27T13:36:11Z,31.244232,-81.284172,7,0.72,0.96,1.20,3,15,90
2023-09-27T15:37:53Z,31.244226,-81.284149,12,0.75,0.96,1.22,3,13,90
2023-09-27T17:39:35Z,31.244259,-81.284157,6,0.70,1.05,1.26,3,15,90
2023-09-27T19:41:17Z,31.244209,-81.284180,2,0.83,1.38,1.61,3,13,90
2023-09-27T21:42:59Z,31.244244,-81.284180,9,0.64,0.93,1.12,3,16,90
2023-09-27T23:44:42Z,31.244228,-81.284149,4,0.76,1.20,1.42,3,14,91
2023-09-28T01:46:24Z,31.244215,-81.284195,4,0.70,0.97,1.19,3,16,90
2023-09-28T03:48:06Z,31.244236,-81.284149,9,0.69,1.11,1.32,3,16,90
2023-09-28T05:49:48Z,31.244246,-81.284187,7,0.72,0.96,1.19,3,15,90
2023-09-28T07:51:31Z,31.244240,-81.284157,15,0.75,1.14,1.41,3,15,91
2023-09-28T09:53:13Z,31.244217,-81.284195,2,0.66,1.13,1.31,3,15,90
2023-09-28T11:54:55Z,31.244190,-81.284157,14,0.65,0.90,1.11,3,16,90
2023-09-28T13:56:37Z,31.244223,-81.284172,11,0.94,1.10,1.45,3,14,90
2023-09-28T15:58:19Z,31.244242,-81.284180,10,0.76,1.04,1.29,3,12,90
2023-09-28T18:00:01Z,31.244236,-81.284126,3,0.57,0.94,1.10,3,17,90
2023-09-28T20:01:43Z,31.244225,-81.284187,-2,0.68,1.00,1.21,3,15,90
2023-09-28T22:03:25Z,31.244240,-81.284180,10,0.78,0.94,1.22,3,13,90
2023-09-29T00:05:07Z,31.244259,-81.284180,6,0.73,1.26,1.45,3,14,90
2023-09-29T02:06:49Z,31.244219,-81.284195,8,0.68,0.99,1.20,3,15,90
2023-09-29T04:08:32Z,31.244204,-81.284149,14,0.83,1.25,1.50,3,14,90
2023-09-29T06:10:14Z,31.244268,-81.284210,6,0.75,1.08,1.31,3,15,90
2023-09-29T08:11:56Z,31.244265,-81.284142,3,0.73,1.04,1.27,3,15,90
2023-09-29T10:13:38Z,31.244244,-81.284195,0,0.61,1.11,1.28,3,17,90
2023-09-29T12:15:21Z,31.244247,-81.284195,10,0.72,1.09,1.31,3,14,91
2023-09-29T14:17:03Z,31.244217,-81.284187,9,0.79,1.15,1.43,3,13,90
2023-09-29T16:18:45Z,31.244263,-81.284157,6,0.68,0.90,1.12,3,15,90
2023-09-29T18:20:27Z,31.244230,-81.284149,10,0.71,1.09,1.30,3,14,90
2023-09-29T20:22:09Z,31.244265,-81.284187,9,0.75,0.88,1.15,3,13,90
2023-09-29T22:23:51Z,31.244270,-81.284134,10,1.03,1.53,1.84,3,10,90
2023-09-30T00:25:33Z,31.244284,-81.284180,8,0.64,0.99,1.18,3,16,90
2023-09-30T02:27:15Z,31.244240,-81.284203,1,0.60,1.15,1.31,3,17,90
2023-09-30T04:28:57Z,31.244209,-81.284180,17,0.74,0.98,1.23,3,16,90
2023-09-30T06:30:39Z,31.244253,-81.284164,8,0.66,0.82,1.05,3,17,90
2023-09-30T08:32:21Z,31.244226,-81.284164,9,0.66,1.07,1.25,3,16,90
2023-09-30T10:34:03Z,31.244190,-81.284157,11,0.75,1.22,1.43,3,14,90
2023-09-30T12:35:45Z,31.244225,-81.284172,13,0.74,1.02,1.26,3,12,90
2023-09-30T14:37:27Z,31.244251,-81.284180,11,0.76,1.09,1.33,3,14,90
2023-09-30T16:39:09Z,31.244249,-81.284203,17,0.92,1.41,1.68,3,11,90
2023-09-30T18:40:51Z,31.244234,-81.284172,13,0.64,1.10,1.28,3,15,90
2023-09-30T20:42:33Z,31.244238,-81.284180,15,0.77,1.26,1.48,3,13,90
2023-09-30T22:44:15Z,31.244242,-81.284142,9,0.85,1.23,1.49,3,14,90
2023-10-01T00:45:57Z,31.244276,-81.284111,0,0.71,1.21,1.41,3,14,90
2023-10-01T02:47:39Z,31.244244,-81.284164,9,0.63,1.24,1.39,3,16,90
2023-10-01T04:49:21Z,31.244225,-81.284157,6,0.81,1.28,1.51,3,15,90
2023-10-01T06:51:03Z,31.244253,-81.284180,6,0.68,0.79,1.04,3,16,90
2023-10-01T08:52:45Z,31.244244,-81.284172,8,0.69,1.01,1.22,3,16,90
2023-10-01T10:54:27Z,31.244200,-81.284180,10,0.70,0.90,1.13,3,14,90
2023-10-01T12:56:09Z,31.244246,-81.284142,8,0.74,1.11,1.33,3,14,90
2023-10-01T14:57:51Z,31.244238,-81.284172,17,0.79,1.43,1.64,3,12,90
2023-10-01T16:59:33Z,31.244251,-81.284157,15,0.73,1.17,1.38,3,14,90
2023-10-01T19:01:15Z,31.244236,-81.284134,10,0.71,1.12,1.34,3,14,90
2023-10-01T21:02:57Z,31.244242,-81.284180,15,0.75,0.99,1.24,3,14,90
2023-10-01T23:04:39Z,31.244242,-81.284164,4,0.71,0.99,1.22,3,15,90
2023-10-02T01:06:21Z,31.244295,-81.284164,7,0.67,1.03,1.23,3,15,90
2023-10-02T03:08:03Z,31.244240,-81.284180,12,0.66,1.09,1.28,3,15,90
2023-10-02T05:09:45Z,31.244230,-81.284172,11,0.96,1.30,1.62,3,13,90
2023-10-02T07:11:27Z,31.244240,-81.284164,11,1.03,1.45,1.78,3,11,90
2023-10-02T09:13:09Z,31.244226,-81.284195,5,0.68,1.14,1.34,3,14,90
2023-10-02T11:14:48Z,31.244204,-81.284157,11,0.66,0.98,1.17,3,14,90
2023-10-02T13:16:30Z,31.244246,-81.284164,11,0.79,1.13,1.39,3,13,90
2023-10-02T15:18:12Z,31.244238,-81.284180,12,0.79,1.03,1.29,3,13,90
2023-10-02T17:19:54Z,31.244228,-81.284149,8,0.70,1.12,1.33,3,14,90
2023-10-02T19:21:32Z,31.244211,-81.284164,5,0.71,1.08,1.29,3,15,90
2023-10-02T21:23:14Z,31.244249,-81.284195,8,0.66,0.88,1.10,3,16,90
2023-10-02T23:24:56Z,31.244226,-81.284180,9,0.70,0.93,1.15,3,15,90
2023-10-03T01:26:39Z,31.244228,-81.284180,2,0.74,1.06,1.30,3,15,90
2023-10-03T03:28:21Z,31.244232,-81.284142,14,0.67,0.70,0.94,3,15,90
2023-10-03T05:30:03Z,31.244240,-81.284203,8,0.68,1.01,1.22,3,15,90
2023-10-03T07:31:46Z,31.244282,-81.284126,8,0.90,1.22,1.52,3,13,90
2023-10-03T09:33:28Z,31.244213,-81.284157,10,0.63,1.12,1.29,3,16,90
2023-10-03T11:35:11Z,31.244213,-81.284195,9,0.66,0.95,1.15,3,15,91
2023-10-03T13:36:53Z,31.244219,-81.284172,10,0.74,0.95,1.20,3,15,90
2023-10-03T15:38:35Z,31.244247,-81.284157,12,0.68,0.88,1.11,3,15,90
2023-10-03T17:40:18Z,31.244234,-81.284142,11,0.62,1.03,1.20,3,16,90
2023-10-03T19:42:00Z,31.244223,-81.284218,5,0.68,0.95,1.17,3,15,90
2023-10-03T21:43:42Z,31.244280,-81.284195,12,0.67,0.86,1.09,3,16,90
2023-10-03T23:45:24Z,31.244251,-81.284210,10,0.70,1.19,1.38,3,15,90
2023-10-04T01:47:06Z,31.244268,-81.284203,15,0.79,1.07,1.33,3,12,90
2023-10-04T03:48:48Z,31.244219,-81.284149,5,0.83,1.29,1.53,3,13,90
2023-10-04T05:50:30Z,31.244270,-81.284203,7,0.69,0.98,1.20,3,16,90
2023-10-04T07:52:12Z,31.244242,-81.284172,6,0.78,1.03,1.29,3,14,90
2023-10-04T09:53:55Z,31.244247,-81.284172,2,0.63,1.13,1.30,3,16,91
2023-10-04T11:55:33Z,31.244223,-81.284187,15,0.73,1.27,1.46,3,13,90
2023-10-04T13:57:15Z,31.244238,-81.284149,13,0.67,0.90,1.12,3,16,90
2023-10-04T15:58:57Z,31.244251,-81.284157,10,0.66,0.90,1.13,3,16,90
2023-10-04T18:00:39Z,31.244211,-81.284164,16,0.62,1.11,1.27,3,16,90
2023-10-04T20:02:21Z,31.244263,-81.284203,10,0.68,0.92,1.14,3,15,90
2023-10-04T22:04:03Z,31.244268,-81.284157,9,0.80,1.11,1.38,3,14,90
2023-10-05T00:05:46Z,31.244280,-81.284164,4,0.78,1.31,1.52,3,14,90
2023-10-05T02:07:26Z,31.244242,-81.284187,-6,0.61,1.21,1.35,3,16,90
2023-10-05T04:09:08Z,31.244240,-81.284187,10,0.81,0.73,1.09,3,13,90
2023-10-05T06:10:50Z,31.244263,-81.284164,10,0.74,0.99,1.24,3,15,90
2023-10-05T08:12:32Z,31.244223,-81.284164,14,0.68,1.07,1.27,3,15,90
2023-10-05T10:14:14Z,31.244183,-81.284195,5,0.73,1.19,1.39,3,15,90
2023-10-05T12:15:56Z,31.244213,-81.284180,10,0.65,1.01,1.20,3,16,90
2023-10-05T14:17:38Z,31.244259,-81.284157,14,0.81,1.20,1.45,3,14,90
2023-10-05T16:19:20Z,31.244202,-81.284172,18,0.86,1.41,1.65,3,12,90
2023-10-05T18:21:02Z,31.244253,-81.284164,14,0.65,1.09,1.27,3,15,90
2023-10-05T20:22:44Z,31.244246,-81.284210,13,0.73,1.15,1.37,3,15,90
2023-10-05T22:24:26Z,31.244232,-81.284126,6,0.85,1.09,1.38,3,12,90
2023-10-06T00:26:08Z,31.244265,-81.284164,2,0.87,1.35,1.61,3,11,90
2023-10-06T02:27:50Z,31.244249,-81.284195,4,0.71,1.24,1.43,3,13,90
2023-10-06T04:29:32Z,31.244234,-81.284195,10,0.84,1.03,1.26,3,13,90
2023-10-06T06:31:14Z,31.244259,-81.284172,11,0.78,1.02,1.29,3,14,90
2023-10-06T08:32:52Z,31.244223,-81.284164,5,0.65,1.02,1.21,3,16,90
2023-10-06T10:34:34Z,31.244226,-81.284180,13,0.61,0.90,1.08,3,17,90
2023-10-06T12:36:16Z,31.244244,-81.284149,10,0.75,1.05,1.29,3,15,90
2023-10-06T14:37:59Z,31.244217,-81.284187,25,0.76,1.28,1.49,3,12,90
2023-10-06T16:39:41Z,31.244232,-81.284157,16,1.04,1.52,1.84,3,12,90
2023-10-06T18:41:23Z,31.244225,-81.284164,7,0.68,1.26,1.43,3,15,90
2023-10-06T20:43:01Z,31.244257,-81.284233,16,0.83,1.11,1.41,3,14,90
2023-10-06T22:44:43Z,31.244225,-81.284172,4,0.70,0.96,1.18,3,16,90
2023-10-07T00:46:25Z,31.244247,-81.284157,14,0.81,0.74,1.10,3,11,90
2023-10-07T02:48:07Z,31.244226,-81.284187,14,0.56,0.95,1.11,3,19,90
2023-10-07T04:49:50Z,31.244278,-81.284195,8,0.73,1.10,1.32,3,16,91
2023-10-07T06:51:32Z,31.244234,-81.284203,16,0.78,0.94,1.22,3,14,90
2023-10-07T08:53:14Z,31.244225,-81.284164,8,0.57,1.03,1.18,3,20,90
2023-10-07T10:54:56Z,31.244198,-81.284142,15,0.59,0.91,1.09,3,18,90
2023-10-07T12:56:35Z,31.244230,-81.284157,15,0.87,1.03,1.34,3,12,90
2023-10-07T14:58:17Z,31.244238,-81.284172,11,0.84,1.27,1.52,3,11,90
2023-10-07T16:59:59Z,31.244234,-81.284157,10,0.77,1.04,1.29,3,13,90
2023-10-07T19:01:41Z,31.244221,-81.284164,7,0.75,1.15,1.38,3,13,90
2023-10-07T21:03:23Z,31.244257,-81.284195,7,0.80,0.85,1.17,3,13,90
2023-10-07T23:05:05Z,31.244246,-81.284172,12,0.79,1.11,1.36,3,13,90
2023-10-08T01:06:45Z,31.244209,-81.284111,9,0.66,0.93,1.13,3,16,90
2023-10-08T03:08:28Z,31.244232,-81.284142,15,0.60,0.86,1.05,3,17,91
2023-10-08T05:10:08Z,31.244249,-81.284195,8,0.73,0.95,1.20,3,15,90
2023-10-08T07:11:50Z,31.244230,-81.284164,13,0.73,0.92,1.17,3,15,90
