Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-16T16:42:30Z,31.255730,-81.279999,10,0.77,1.01,1.27,3,14,90
2023-09-16T18:44:09Z,31.255701,-81.280029,7,0.85,1.30,1.55,3,11,90
2023-09-16T20:45:50Z,31.255680,-81.280060,3,0.74,1.08,1.31,3,14,90
2023-09-16T22:47:32Z,31.255714,-81.280052,6,0.81,1.02,1.30,3,13,90
2023-09-17T00:49:13Z,31.255705,-81.280014,10,0.83,1.23,1.48,3,14,90
2023-09-17T02:50:55Z,31.255699,-81.280014,11,0.76,1.02,1.27,3,15,90
2023-09-17T04:52:37Z,31.255692,-81.280014,7,0.76,1.09,1.33,3,12,90
2023-09-17T06:54:19Z,31.255707,-81.280060,0,0.69,0.94,1.15,3,16,90
2023-09-17T08:56:01Z,31.255682,-81.279984,3,0.78,1.06,1.32,3,14,90
2023-09-17T10:57:43Z,31.255655,-81.280022,10,0.67,1.31,1.47,3,15,90
2023-09-17T12:59:24Z,31.255657,-81.280045,13,0.93,0.87,1.28,3,9,90
2023-09-17T15:01:03Z,31.255663,-81.280029,10,0.92,1.26,1.56,3,11,90
2023-09-17T17:02:42Z,31.255720,-81.280014,9,0.70,0.95,1.19,3,14,90
2023-09-17T19:04:22Z,31.255705,-81.280006,8,0.90,1.94,2.14,3,11,90
2023-09-17T21:06:03Z,31.255705,-81.280052,7,0.73,0.98,1.22,3,14,90
2023-09-17T23:07:43Z,31.255709,-81.280060,7,0.92,0.82,1.23,3,12,90
2023-09-18T01:09:21Z,31.255674,-81.280045,6,0.70,1.10,1.30,3,15,90
2023-09-18T03:11:01Z,31.255699,-81.280029,-5,1.13,2.15,2.44,3,10,90
2023-09-18T05:12:43Z,31.255674,-81.280060,10,0.72,1.07,1.29,3,15,90
2023-09-18T07:14:26Z,31.255718,-81.280037,5,0.67,0.84,1.08,3,16,90
2023-09-18T09:16:04Z,31.255692,-81.280006,11,0.75,1.21,1.42,3,14,90
2023-09-18T11:17:46Z,31.255688,-81.280052,7,0.75,1.20,1.41,3,12,90
2023-09-18T13:19:27Z,31.255693,-81.280022,9,0.85,1.42,1.66,3,13,91
2023-09-18T15:21:07Z,31.255733,-81.280022,6,0.76,0.77,1.08,3,14,90
2023-09-18T17:22:46Z,31.255693,-81.280014,6,0.88,1.37,1.62,3,12,90
2023-09-18T19:24:26Z,31.255699,-81.280022,9,0.91,1.37,1.65,3,11,90
2023-09-18T21:26:06Z,31.255697,-81.280075,11,0.85,1.27,1.53,3,13,90
2023-09-18T23:27:47Z,31.255703,-81.279984,18,0.81,1.20,1.45,3,14,91
2023-09-19T01:29:29Z,31.255699,-81.280045,5,0.76,1.14,1.38,3,13,90
2023-09-19T03:31:09Z,31.255692,-81.280029,3,0.71,1.37,1.54,3,12,90
2023-09-19T05:32:50Z,31.255728,-81.279991,3,0.91,1.32,1.60,3,13,90
2023-09-19T07:34:30Z,31.255732,-81.280045,2,0.89,1.12,1.44,3,14,90
2023-09-19T09:36:11Z,31.255682,-81.280075,-1,0.92,0.82,1.23,3,11,90
2023-09-19T11:37:51Z,31.255684,-81.280037,5,0.79,1.25,1.47,3,12,90
2023-09-19T13:39:32Z,31.255676,-81.280014,13,0.77,0.97,1.20,3,14,90
2023-09-19T15:41:14Z,31.255728,-81.280022,9,0.87,1.38,1.63,3,13,90
2023-09-19T17:42:53Z,31.255674,-81.280022,7,0.91,0.84,1.24,3,12,90
2023-09-19T19:44:33Z,31.255672,-81.280083,-3,0.68,0.71,0.98,3,15,90
2023-09-19T21:46:12Z,31.255713,-81.280029,5,0.78,1.11,1.37,3,13,90
2023-09-19T23:47:50Z,31.255690,-81.280037,-1,0.84,1.18,1.44,3,14,90
2023-09-20T01:49:31Z,31.255688,-81.280037,0,0.86,1.18,1.46,3,10,91
2023-09-20T03:51:12Z,31.255699,-81.280045,9,0.60,1.00,1.17,3,17,90
2023-09-20T05:52:52Z,31.255690,-81.280037,14,0.83,1.13,1.41,3,14,90
2023-09-20T07:54:33Z,31.255703,-81.280022,6,1.00,1.14,1.53,3,11,90
2023-09-20T09:56:12Z,31.255678,-81.280029,4,0.78,1.37,1.58,3,13,91
2023-09-20T11:57:53Z,31.255693,-81.280029,3,0.71,1.08,1.29,3,15,90
2023-09-20T13:59:33Z,31.255720,-81.280029,9,0.96,0.97,1.36,3,13,90
2023-09-20T16:01:15Z,31.255693,-81.280037,7,0.82,0.85,1.18,3,12,90
2023-09-20T18:02:55Z,31.255667,-81.279976,7,0.81,1.21,1.45,3,13,90
2023-09-20T20:04:34Z,31.255680,-81.280067,-16,0.74,1.22,1.43,3,15,90
2023-09-20T22:06:13Z,31.255718,-81.280083,2,0.71,0.91,1.14,3,13,90
2023-09-21T00:07:54Z,31.255688,-81.280060,1,0.69,0.92,1.14,3,14,90
2023-09-21T02:09:34Z,31.255693,-81.280060,1,0.74,1.18,1.39,3,14,90
2023-09-21T04:11:14Z,31.255680,-81.280037,11,0.66,0.99,1.19,3,16,90
2023-09-21T06:12:55Z,31.255699,-81.280052,5,0.81,1.13,1.40,3,14,90
2023-09-21T08:14:36Z,31.255722,-81.280022,7,0.76,1.01,1.27,3,14,90
2023-09-21T10:16:17Z,31.255667,-81.280022,7,0.57,0.94,1.11,3,18,90
2023-09-21T12:17:58Z,31.255671,-81.280022,9,0.64,0.91,1.11,3,16,90
2023-09-21T14:19:38Z,31.255684,-81.280014,8,0.88,0.94,1.28,3,12,90
2023-09-21T16:21:17Z,31.255709,-81.280006,5,0.79,1.19,1.43,3,13,90
2023-09-21T18:22:56Z,31.255707,-81.280029,6,0.68,1.12,1.32,3,14,90
2023-09-21T20:24:35Z,31.255672,-81.280060,0,0.76,1.02,1.27,3,13,90
2023-09-21T22:26:14Z,31.255713,-81.280052,5,0.85,0.73,1.11,3,11,90
2023-09-22T00:27:55Z,31.255657,-81.280045,8,1.04,1.74,2.02,3,11,90
2023-09-22T02:29:37Z,31.255697,-81.280052,9,0.67,1.00,1.20,3,16,90
2023-09-22T04:31:20Z,31.255672,-81.280029,5,0.72,1.00,1.23,3,14,91
2023-09-22T06:33:02Z,31.255714,-81.280045,4,0.88,1.33,1.60,3,13,90
2023-09-22T08:34:44Z,31.255705,-81.279999,12,0.80,1.10,1.36,3,14,90
2023-09-22T10:36:25Z,31.255667,-81.280052,4,0.69,1.23,1.42,3,15,90
2023-09-22T12:38:05Z,31.255672,-81.280022,13,0.88,1.31,1.57,3,11,90
2023-09-22T14:39:45Z,31.255661,-81.280037,8,0.89,0.75,1.17,3,12,91
2023-09-22T16:41:24Z,31.255716,-81.280022,7,0.72,0.92,1.17,3,13,90
2023-09-22T18:43:03Z,31.255676,-81.280029,8,0.69,0.81,1.07,3,14,90
2023-09-22T20:44:42Z,31.255716,-81.280083,0,0.81,0.99,1.28,3,12,90
2023-09-22T22:46:22Z,31.255711,-81.280006,9,1.03,1.44,1.76,3,10,90
2023-09-23T00:48:02Z,31.255692,-81.280045,5,0.73,1.12,1.35,3,14,90
2023-09-23T02:49:43Z,31.255701,-81.280029,-7,0.70,1.30,1.48,3,14,91
2023-09-23T04:51:24Z,31.255640,-81.279999,0,0.73,1.06,1.28,3,16,90
2023-09-23T06:53:04Z,31.255703,-81.280037,2,0.63,0.62,0.89,3,17,90
2023-09-23T08:54:45Z,31.255686,-81.280022,7,1.06,1.75,2.04,3,11,90
2023-09-23T10:56:27Z,31.255699,-81.280029,2,0.96,0.83,1.27,3,10,90
2023-09-23T12:58:09Z,31.255672,-81.280037,6,0.73,1.12,1.34,3,13,90
2023-09-23T14:59:48Z,31.255690,-81.280037,4,0.92,0.73,1.17,3,12,90
2023-09-23T17:01:27Z,31.255686,-81.280045,9,0.76,1.09,1.33,3,12,90
2023-09-23T19:03:05Z,31.255703,-81.280014,6,0.68,1.23,1.41,3,14,90
2023-09-23T21:04:44Z,31.255686,-81.280052,3,0.87,1.12,1.43,3,11,91
2023-09-23T23:06:24Z,31.255692,-81.279999,4,0.90,1.31,1.59,3,12,90
2023-09-24T01:08:02Z,31.255726,-81.279999,8,0.65,1.09,1.27,3,16,90
2023-09-24T03:09:45Z,31.255678,-81.280029,5,0.64,1.36,1.50,3,15,91
2023-09-24T05:11:25Z,31.255686,-81.279991,-3,0.99,1.30,1.63,3,13,91
2023-09-24T07:13:08Z,31.255686,-81.280045,2,0.91,0.75,1.18,3,13,91
2023-09-24T09:14:47Z,31.255665,-81.279999,7,0.75,1.15,1.38,3,14,90
2023-09-24T11:16:27Z,31.255665,-81.279999,7,0.72,1.23,1.42,3,13,90
2023-09-24T13:18:07Z,31.255692,-81.279999,9,0.95,0.86,1.28,3,11,90
2023-09-24T15:19:47Z,31.255680,-81.280022,6,0.75,0.78,1.09,3,14,90
2023-09-24T17:21:26Z,31.255663,-81.280037,7,0.83,1.32,1.56,3,11,90
2023-09-24T19:23:04Z,31.255680,-81.280045,-6,0.77,1.15,1.39,3,13,90
2023-09-24T21:24:44Z,31.255716,-81.280006,3,0.87,1.22,1.49,3,11,90
2023-09-24T23:26:25Z,31.255697,-81.279999,6,0.84,1.24,1.50,3,13,90
2023-09-25T01:28:06Z,31.255669,-81.280037,7,0.74,1.05,1.29,3,14,90
2023-09-25T03:29:48Z,31.255625,-81.280060,18,0.67,1.14,1.33,3,15,90
2023-09-25T05:31:28Z,31.255697,-81.280075,3,0.80,1.18,1.42,3,13,90
2023-09-25T07:33:08Z,31.255724,-81.280060,15,0.88,0.79,1.18,3,12,90
2023-09-25T09:34:50Z,31.255690,-81.280037,2,0.62,1.01,1.19,3,17,90
2023-09-25T11:36:30Z,31.255676,-81.280052,0,0.81,1.24,1.48,3,12,90
2023-09-25T13:38:12Z,31.255690,-81.280060,4,1.01,1.11,1.51,3,11,90
2023-09-25T15:39:54Z,31.255697,-81.280029,9,0.71,1.03,1.25,3,15,90
2023-09-25T17:41:37Z,31.255690,-81.279991,4,0.77,1.28,1.50,3,14,91
2023-09-25T19:43:19Z,31.255674,-81.280060,-5,0.82,1.35,1.58,3,12,90
2023-09-25T21:44:57Z,31.255707,-81.280052,7,0.75,0.93,1.20,3,14,90
2023-09-25T23:46:39Z,31.255676,-81.280060,0,0.76,0.99,1.25,3,14,90
2023-09-26T01:48:17Z,31.255632,-81.280067,-4,0.99,1.43,1.74,3,13,90
2023-09-26T03:49:59Z,31.255653,-81.280037,8,0.72,1.10,1.31,3,13,90
2023-09-26T05:51:41Z,31.255705,-81.280022,13,0.84,1.42,1.65,3,14,90
2023-09-26T07:53:22Z,31.255724,-81.280045,4,0.84,1.46,1.74,3,13,90
2023-09-26T09:55:04Z,31.255701,-81.280067,-2,0.68,1.10,1.29,3,15,90
2023-09-26T11:56:47Z,31.255659,-81.280006,10,1.00,1.54,1.84,3,12,91
2023-09-26T13:58:29Z,31.255726,-81.280006,10,0.87,0.67,1.10,3,13,90
2023-09-26T16:00:11Z,31.255724,-81.280006,0,0.92,1.26,1.56,3,11,90
2023-09-26T18:01:53Z,31.255711,-81.279999,-11,0.65,1.04,1.23,3,15,90
2023-09-26T20:03:35Z,31.255686,-81.280045,-3,0.75,1.04,1.28,3,15,90
2023-09-26T22:05:17Z,31.255758,-81.280022,14,0.84,1.11,1.40,3,12,90
2023-09-27T00:06:59Z,31.255693,-81.279999,5,0.91,1.23,1.53,3,12,90
2023-09-27T02:08:42Z,31.255732,-81.280037,7,0.78,0.73,1.07,3,12,91
2023-09-27T04:10:24Z,31.255653,-81.280052,3,0.68,0.69,0.97,3,15,90
2023-09-27T06:12:06Z,31.255707,-81.280029,1,0.72,1.04,1.26,3,15,90
2023-09-27T08:13:48Z,31.255682,-81.280037,8,0.77,0.71,1.04,3,14,90
2023-09-27T10:15:27Z,31.255690,-81.280067,2,0.68,1.12,1.32,3,15,90
2023-09-27T12:17:09Z,31.255655,-81.280014,5,0.80,0.79,1.12,3,12,90
2023-09-27T14:18:48Z,31.255648,-81.280037,-1,0.86,1.17,1.45,3,13,90
2023-09-27T16:20:27Z,31.255733,-81.280006,6,0.90,0.79,1.20,3,11,91
2023-09-27T18:22:06Z,31.255665,-81.280022,15,0.74,1.38,1.56,3,13,90
2023-09-27T20:23:46Z,31.255690,-81.280067,1,0.85,1.11,1.41,3,11,90
2023-09-27T22:25:25Z,31.255711,-81.280167,-15,1.00,0.79,1.27,3,11,90
2023-09-28T00:27:05Z,31.255676,-81.280037,5,0.84,1.21,1.47,3,12,90
2023-09-28T02:28:47Z,31.255692,-81.280052,0,0.70,1.27,1.45,3,14,90
2023-09-28T04:30:30Z,31.255665,-81.279991,-1,0.76,1.12,1.37,3,15,90
2023-09-28T06:32:11Z,31.255705,-81.280037,5,0.66,0.83,1.06,3,17,90
2023-09-28T08:33:52Z,31.255684,-81.280022,9,0.79,1.15,1.41,3,14,90
2023-09-28T10:35:32Z,31.255682,-81.280014,4,0.85,1.48,1.71,3,12,90
2023-09-28T12:37:11Z,31.255692,-81.280006,10,0.85,1.42,1.66,3,13,90
2023-09-28T14:38:49Z,31.255699,-81.280014,5,0.85,1.19,1.47,3,13,90
2023-09-28T16:40:32Z,31.255705,-81.280029,10,0.75,0.75,1.06,3,12,90
2023-09-28T18:42:11Z,31.255686,-81.280037,1,0.68,1.18,1.37,3,14,90
2023-09-28T20:43:51Z,31.255680,-81.280052,3,0.82,1.03,1.31,3,11,90
2023-09-28T22:45:29Z,31.255711,-81.280006,6,0.89,1.34,1.61,3,13,90
2023-09-29T00:47:10Z,31.255709,-81.280022,4,0.69,1.24,1.43,3,15,90
2023-09-29T02:48:51Z,31.255657,-81.280067,2,0.60,1.13,1.29,3,17,90
2023-09-29T04:50:33Z,31.255676,-81.280006,2,0.81,1.25,1.49,3,15,90
2023-09-29T06:52:15Z,31.255714,-81.280022,4,0.77,1.01,1.27,3,15,90
2023-09-29T08:53:53Z,31.255705,-81.280045,5,0.66,1.14,1.33,3,17,90
2023-09-29T10:55:35Z,31.255669,-81.280029,3,0.70,1.13,1.34,3,14,90
2023-09-29T12:57:17Z,31.255701,-81.280006,13,0.97,1.36,1.67,3,11,90
2023-09-29T14:59:00Z,31.255655,-81.280037,9,1.31,0.90,1.61,3,8,91
2023-09-29T17:00:42Z,31.255732,-81.280006,5,0.92,0.84,1.24,3,12,90
2023-09-29T19:02:24Z,31.255703,-81.280037,-1,0.60,0.70,0.92,3,17,90
2023-09-29T21:04:06Z,31.255739,-81.280075,2,0.92,1.29,1.58,3,10,90
2023-09-29T23:05:49Z,31.255688,-81.280006,0,0.89,1.31,1.58,3,12,91
2023-09-30T01:07:31Z,31.255693,-81.280029,2,0.70,1.04,1.26,3,15,90
2023-09-30T03:09:13Z,31.255682,-81.280060,5,0.61,1.06,1.23,3,16,90
2023-09-30T05:10:56Z,31.255667,-81.280022,8,0.76,1.07,1.32,3,15,91
2023-09-30T07:12:38Z,31.255690,-81.280060,7,0.90,1.10,1.42,3,13,90
2023-09-30T09:14:21Z,31.255695,-81.280029,0,0.70,1.19,1.39,3,15,91
2023-09-30T11:16:04Z,31.255669,-81.280022,6,0.75,1.07,1.31,3,14,90
2023-09-30T13:17:46Z,31.255699,-81.280037,13,0.99,1.11,1.49,3,11,90
2023-09-30T15:19:28Z,31.255693,-81.280037,11,0.81,1.12,1.39,3,13,90
2023-09-30T17:21:10Z,31.255703,-81.280014,13,0.72,1.20,1.40,3,15,90
2023-09-30T19:22:52Z,31.255669,-81.280029,0,0.82,1.21,1.46,3,12,90
2023-09-30T21:24:34Z,31.255701,-81.280045,13,0.73,0.97,1.22,3,14,90
2023-09-30T23:26:17Z,31.255695,-81.280067,0,0.68,0.90,1.12,3,16,90
2023-10-01T01:28:00Z,31.255728,-81.280022,7,0.77,1.15,1.39,3,14,91
2023-10-01T03:29:42Z,31.255686,-81.280045,11,0.69,1.08,1.28,3,14,90
2023-10-01T05:31:24Z,31.255665,-81.280022,12,0.79,1.11,1.36,3,15,90
2023-10-01T07:33:07Z,31.255726,-81.280037,9,0.73,0.67,0.99,3,14,90
2023-10-01T09:34:49Z,31.255661,-81.280052,-9,0.61,1.04,1.23,3,16,90
2023-10-01T11:36:32Z,31.255644,-81.280006,12,0.67,1.04,1.24,3,14,91
2023-10-01T13:38:10Z,31.255692,-81.280022,11,0.91,0.91,1.29,3,12,90
2023-10-01T15:39:52Z,31.255714,-81.280006,8,0.91,1.14,1.47,3,12,90
2023-10-01T17:41:34Z,31.255693,-81.280014,7,0.62,1.04,1.21,3,17,90
2023-10-01T19:43:16Z,31.255676,-81.280060,2,0.71,0.96,1.19,3,14,90
2023-10-01T21:44:58Z,31.255732,-81.280022,9,0.79,1.01,1.29,3,14,90
2023-10-01T23:46:40Z,31.255707,-81.280037,1,0.75,1.01,1.26,3,14,91
2023-10-02T01:48:22Z,31.255703,-81.279991,5,0.68,1.08,1.27,3,17,90
2023-10-02T03:50:04Z,31.255678,-81.280022,6,0.71,0.70,1.00,3,15,90
2023-10-02T05:51:46Z,31.255718,-81.280029,5,0.82,1.28,1.52,3,15,90
2023-10-02T07:53:28Z,31.255693,-81.279984,8,0.84,1.13,1.42,3,13,90
2023-10-02T09:55:10Z,31.255648,-81.280045,11,0.70,1.28,1.49,3,14,90
2023-10-02T11:56:53Z,31.255701,-81.280060,10,0.84,1.50,1.72,3,12,91
2023-10-02T13:58:34Z,31.255682,-81.280022,4,1.07,0.80,1.33,3,10,90
2023-10-02T16:00:16Z,31.255693,-81.280022,4,0.74,0.94,1.20,3,13,90
2023-10-02T18:01:59Z,31.255688,-81.280014,10,0.63,1.28,1.43,3,15,91
2023-10-02T20:03:39Z,31.255686,-81.280037,4,0.70,0.99,1.21,3,15,90
2023-10-02T22:05:21Z,31.255709,-81.280029,2,0.84,1.11,1.39,3,13,90
2023-10-03T00:07:03Z,31.255680,-81.280037,10,0.71,1.05,1.27,3,15,90
2023-10-03T02:08:45Z,31.255680,-81.280060,-10,0.78,0.81,1.12,3,12,90
2023-10-03T04:10:27Z,31.255659,-81.279999,0,0.74,0.73,1.04,3,13,90
2023-10-03T06:12:09Z,31.255703,-81.280029,3,0.68,0.87,1.11,3,15,90
2023-10-03T08:13:52Z,31.255697,-81.280022,6,0.71,1.14,1.35,3,15,91
2023-10-03T10:15:34Z,31.255684,-81.280014,1,0.90,1.74,1.96,3,12,90
2023-10-03T12:17:17Z,31.255703,-81.280052,9,0.69,1.01,1.22,3,15,91
2023-10-03T14:18:59Z,31.255690,-81.280006,5,0.78,1.04,1.30,3,14,90
2023-10-03T16:20:42Z,31.255690,-81.280014,5,0.64,1.02,1.20,3,16,91
2023-10-03T18:22:22Z,31.255684,-81.280022,10,0.77,1.41,1.60,3,14,90
2023-10-03T20:24:02Z,31.255646,-81.280075,10,0.98,1.36,1.68,3,11,90
2023-10-03T22:25:44Z,31.255705,-81.280014,9,0.87,1.30,1.56,3,13,90
2023-10-04T00:27:26Z,31.255709,-81.280022,8,0.68,1.20,1.38,3,15,90
2023-10-04T02:29:08Z,31.255672,-81.280045,2,0.64,1.32,1.47,3,15,90
2023-10-04T04:30:51Z,31.255709,-81.280037,3,0.80,1.30,1.53,3,14,90
2023-10-04T06:32:33Z,31.255724,-81.280029,3,0.70,0.86,1.10,3,16,90
2023-10-04T08:34:15Z,31.255692,-81.280037,5,0.64,1.01,1.20,3,16,90
2023-10-04T10:35:58Z,31.255678,-81.280022,7,0.82,1.12,1.40,3,12,91
2023-10-04T12:37:40Z,31.255659,-81.280014,18,0.89,1.30,1.56,3,12,90
2023-10-04T14:39:22Z,31.255682,-81.280060,9,0.95,1.45,1.73,3,12,90
2023-10-04T16:41:03Z,31.255693,-81.280022,15,0.82,1.27,1.51,3,12,90
2023-10-04T18:42:45Z,31.255663,-81.280060,0,0.67,0.71,0.98,3,14,90
2023-10-04T20:44:28Z,31.255713,-81.280052,14,0.79,1.12,1.38,3,13,90
2023-10-04T22:46:10Z,31.255707,-81.280006,3,0.87,1.33,1.59,3,13,90
2023-10-05T00:47:52Z,31.255699,-81.280037,4,0.72,1.08,1.30,3,14,90
2023-10-05T02:49:34Z,31.255690,-81.280037,1,0.67,1.07,1.26,3,14,90
2023-10-05T04:51:16Z,31.255693,-81.280067,7,0.72,1.04,1.27,3,16,90
2023-10-05T06:52:58Z,31.255701,-81.280045,14,0.90,1.11,1.43,3,13,90
2023-10-05T08:54:40Z,31.255672,-81.280014,2,0.66,1.19,1.36,3,16,90
2023-10-05T10:56:22Z,31.255680,-81.280037,6,0.75,1.10,1.33,3,14,90
2023-10-05T12:58:04Z,31.255695,-81.280022,12,0.86,1.02,1.34,3,13,90
2023-10-05T14:59:44Z,31.255688,-81.279999,14,0.90,1.48,1.73,3,13,90
2023-10-05T17:01:26Z,31.255671,-81.280022,15,0.71,1.20,1.40,3,15,90
2023-10-05T19:03:08Z,31.255682,-81.280052,-3,0.76,1.19,1.42,3,14,90
2023-10-05T21:04:51Z,31.255732,-81.280006,17,0.74,0.93,1.19,3,13,90
2023-10-05T23:06:33Z,31.255713,-81.280045,2,1.09,1.36,1.74,3,9,90
2023-10-06T01:08:15Z,31.255713,-81.280067,-6,0.76,1.12,1.36,3,14,90
2023-10-06T03:09:58Z,31.255671,-81.280029,8,0.68,1.02,1.22,3,15,90
2023-10-06T05:11:40Z,31.255701,-81.280014,12,0.63,0.83,1.04,3,18,90
2023-10-06T07:13:21Z,31.255701,-81.280029,4,0.81,0.78,1.12,3,13,90
2023-10-06T09:15:03Z,31.255686,-81.280022,3,0.61,1.02,1.19,3,18,90
2023-10-06T11:16:45Z,31.255676,-81.280022,5,0.76,1.11,1.36,3,14,90
2023-10-06T13:18:27Z,31.255690,-81.280029,8,0.77,0.66,1.02,3,14,90
2023-10-06T15:20:09Z,31.255711,-81.280022,10,0.74,1.05,1.28,3,13,90
2023-10-06T17:21:51Z,31.255669,-81.280014,2,0.62,1.00,1.17,3,16,90
2023-10-06T19:23:34Z,31.255684,-81.280060,-2,0.77,1.02,1.28,3,14,90
2023-10-06T21:25:17Z,31.255751,-81.279991,16,0.98,1.11,1.49,3,12,90
2023-10-06T23:27:00Z,31.255701,-81.280060,7,0.91,0.82,1.23,3,11,91
2023-10-07T01:28:42Z,31.255674,-81.280045,4,0.66,0.69,0.96,3,16,90
2023-10-07T03:30:24Z,31.255678,-81.280022,11,0.76,0.98,1.24,3,13,90
2023-10-07T05:32:03Z,31.255726,-81.280037,3,1.08,1.43,1.79,3,12,90
2023-10-07T07:33:45Z,31.255688,-81.280014,2,0.74,1.01,1.25,3,15,90
2023-10-07T09:35:27Z,31.255682,-81.280067,0,0.68,1.08,1.28,3,15,90
2023-10-07T11:37:09Z,31.255669,-81.280006,15,0.83,1.33,1.56,3,13,90
2023-10-07T13:38:51Z,31.255671,-81.280045,10,1.03,0.80,1.30,3,10,90
2023-10-07T15:40:33Z,31.255707,-81.280022,7,0.67,0.95,1.17,3,15,90
2023-10-07T17:42:15Z,31.255651,-81.280006,11,0.96,2.00,2.22,3,10,90
2023-10-07T19:43:57Z,31.255686,-81.280060,4,0.90,1.31,1.59,3,10,90
2023-10-07T21:45:40Z,31.255745,-81.280006,7,0.96,1.58,1.90,3,10,91
2023-10-07T23:47:22Z,31.255693,-81.280014,11,0.68,1.06,1.26,3,16,90
2023-10-08T01:49:04Z,31.255724,-81.279999,-7,0.67,1.25,1.42,3,14,90
2023-10-08T03:50:46Z,31.255676,-81.279999,1,0.71,0.67,0.97,3,15,90
2023-10-08T05:52:28Z,31.255711,-81.280037,5,0.66,0.84,1.06,3,17,90
2023-10-08T07:54:10Z,31.255692,-81.280006,11,0.84,1.39,1.62,3,13,90
2023-10-08T09:55:51Z,31.255695,-81.280037,3,0.84,1.40,1.63,3,14,90
2023-10-08T11:57:33Z,31.255676,-81.280014,13,0.75,1.11,1.34,3,12,90
2023-10-08T13:59:11Z,31.255693,-81.280029,6,0.74,1.07,1.30,3,14,90
2023-10-08T16:00:54Z,31.255688,-81.280014,9,0.74,1.18,1.39,3,12,91
2023-10-08T18:02:34Z,31.255682,-81.280037,5,0.76,1.31,1.51,3,14,91
2023-10-08T20:04:16Z,31.255684,-81.280037,4,0.93,1.30,1.60,3,12,90
2023-10-08T22:05:59Z,31.255703,-81.279999,5,0.90,1.27,1.55,3,13,91
2023-10-09T00:07:41Z,31.255672,-81.279999,4,0.67,1.21,1.39,3,15,90
2023-10-09T02:09:23Z,31.255676,-81.280037,0,0.60,1.14,1.29,3,17,90
2023-10-09T04:11:06Z,31.255686,-81.280022,-3,0.81,1.27,1.51,3,15,91
2023-10-09T06:12:49Z,31.255718,-81.280045,5,0.68,0.79,1.05,3,16,91
2023-10-09T08:14:31Z,31.255648,-81.280052,3,0.60,0.72,0.95,3,18,90
2023-10-09T10:16:14Z,31.255676,-81.280037,4,0.64,0.97,1.15,3,16,91
2023-10-09T12:17:57Z,31.255667,-81.280022,18,0.96,1.38,1.69,3,10,91
2023-10-09T14:19:39Z,31.255692,-81.280014,12,0.86,1.71,1.92,3,11,90
2023-10-09T16:21:21Z,31.255646,-81.280029,7,0.81,1.49,1.70,3,12,90
2023-10-09T18:23:04Z,31.255686,-81.280045,2,0.70,1.01,1.23,3,14,91
2023-10-09T20:24:46Z,31.255680,-81.280052,13,0.82,0.77,1.11,3,11,90
2023-10-09T22:26:29Z,31.255688,-81.279991,3,0.82,1.17,1.43,3,13,90
2023-10-10T00:28:11Z,31.255735,-81.280006,4,0.68,1.03,1.23,3,16,90
2023-10-10T02:29:54Z,31.255697,-81.280029,7,0.59,1.03,1.20,3,18,91
2023-10-10T04:31:37Z,31.255693,-81.280045,8,0.73,1.05,1.28,3,16,91
2023-10-10T06:33:18Z,31.255726,-81.280052,10,0.88,1.05,1.37,3,12,90
2023-10-10T08:35:00Z,31.255678,-81.280067,5,0.70,1.25,1.43,3,14,90
2023-10-10T10:36:43Z,31.255693,-81.280045,7,0.72,1.08,1.30,3,15,91
2023-10-10T12:38:25Z,31.255707,-81.280045,14,1.17,1.42,1.84,3,10,90
2023-10-10T14:40:07Z,31.255682,-81.280022,11,0.89,1.36,1.63,3,13,90
2023-10-10T16:41:47Z,31.255686,-81.280006,8,0.77,1.36,1.56,3,14,90
2023-10-10T18:43:29Z,31.255676,-81.280029,6,0.77,1.19,1.42,3,14,90
2023-10-10T20:45:11Z,31.255720,-81.280045,13,0.68,0.85,1.09,3,15,90
2023-10-10T22:46:53Z,31.255724,-81.280014,2,0.74,0.95,1.20,3,15,90
2023-10-11T00:48:35Z,31.255693,-81.280022,2,0.74,1.11,1.32,3,15,90
2023-10-11T02:50:18Z,31.255659,-81.280029,10,0.67,1.08,1.27,3,14,91
2023-10-11T04:52:00Z,31.255711,-81.280052,6,0.74,1.11,1.33,3,14,90
2023-10-11T06:53:42Z,31.255703,-81.280037,2,0.81,1.06,1.33,3,14,90
2023-10-11T08:55:24Z,31.255634,-81.280037,-4,0.71,1.13,1.35,3,13,90
2023-10-11T10:57:06Z,31.255667,-81.279984,11,0.68,1.02,1.23,3,14,90
2023-10-11T12:58:48Z,31.255663,-81.279991,14,0.73,0.68,1.00,3,14,90
2023-10-11T15:00:30Z,31.255726,-81.280014,6,0.88,1.11,1.43,3,11,90
2023-10-11T17:02:12Z,31.255680,-81.279991,5,0.67,0.99,1.19,3,14,90
2023-10-11T19:03:55Z,31.255692,-81.280067,-1,0.78,1.09,1.35,3,12,91
2023-10-11T21:05:37Z,31.255777,-81.280006,10,0.84,1.03,1.32,3,13,90
2023-10-11T23:07:19Z,31.255699,-81.280052,8,0.95,1.69,1.94,3,12,90
2023-10-12T01:09:01Z,31.255686,-81.280029,5,0.82,1.14,1.41,3,14,90
2023-10-12T03:10:40Z,31.255653,-81.280029,7,0.71,1.06,1.29,3,15,90
