Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-16T03:09:59Z,31.246546,-81.285263,-1,0.78,1.45,1.65,3,14,90
2023-09-16T05:11:42Z,31.246540,-81.285210,6,0.79,1.13,1.39,3,14,91
2023-09-16T07:13:21Z,31.246550,-81.285187,9,0.68,0.97,1.19,3,17,90
2023-09-16T09:15:01Z,31.246532,-81.285210,8,0.66,0.98,1.18,3,15,90
2023-09-16T11:16:40Z,31.246483,-81.285210,11,0.63,1.10,1.28,3,17,90
2023-09-16T13:18:21Z,31.246534,-81.285194,12,0.93,1.81,2.04,3,10,90
2023-09-16T15:20:00Z,31.246550,-81.285210,6,0.95,1.31,1.62,3,11,90
2023-09-16T17:21:43Z,31.246552,-81.285202,7,0.67,0.94,1.14,3,16,92
2023-09-16T19:23:27Z,31.246529,-81.285202,9,0.67,1.30,1.47,3,14,90
2023-09-16T21:25:10Z,31.246565,-81.285217,8,0.62,0.83,1.05,3,17,90
2023-09-16T23:26:50Z,31.246571,-81.285217,10,0.89,1.15,1.46,3,13,90
2023-09-17T01:28:28Z,31.246569,-81.285172,12,0.76,1.20,1.42,3,15,90
2023-09-17T03:30:09Z,31.246534,-81.285240,6,0.62,1.15,1.32,3,16,90
2023-09-17T05:31:51Z,31.246527,-81.285210,2,0.90,1.34,1.62,3,13,90
2023-09-17T07:33:31Z,31.246561,-81.285240,4,0.76,0.98,1.24,3,15,91
2023-09-17T09:35:12Z,31.246517,-81.285194,10,0.66,1.10,1.28,3,16,90
2023-09-17T11:36:53Z,31.246510,-81.285225,9,1.31,2.31,2.65,3,10,90
2023-09-17T13:38:32Z,31.246525,-81.285217,12,1.11,1.66,2.00,3,9,90
2023-09-17T15:40:13Z,31.246517,-81.285187,14,0.82,1.09,1.36,3,12,90
2023-09-17T17:41:55Z,31.246553,-81.285179,4,0.73,1.35,1.53,3,14,90
2023-09-17T19:43:34Z,31.246557,-81.285194,10,0.63,1.00,1.18,3,17,90
2023-09-17T21:45:12Z,31.246572,-81.285255,10,0.76,1.13,1.37,3,14,90
2023-09-17T23:46:52Z,31.246550,-81.285240,0,0.80,1.13,1.39,3,14,90
2023-09-18T01:48:32Z,31.246548,-81.285202,5,0.62,1.04,1.21,3,17,90
2023-09-18T03:50:11Z,31.246552,-81.285233,1,0.69,1.33,1.50,3,13,91
2023-09-18T05:51:51Z,31.246536,-81.285225,2,0.80,1.19,1.44,3,15,90
2023-09-18T07:53:30Z,31.246544,-81.285225,7,0.80,1.01,1.29,3,14,90
2023-09-18T09:55:13Z,31.246544,-81.285217,7,0.89,1.56,1.82,3,13,91
2023-09-18T11:56:54Z,31.246511,-81.285240,4,0.75,1.20,1.41,3,13,90
2023-09-18T13:58:35Z,31.246544,-81.285202,21,0.94,1.46,1.73,3,9,90
2023-09-18T16:00:16Z,31.246572,-81.285210,6,0.85,1.51,1.73,3,13,90
2023-09-18T18:01:57Z,31.246538,-81.285187,5,0.67,1.13,1.32,3,17,90
2023-09-18T20:03:39Z,31.246529,-81.285210,1,0.77,1.32,1.53,3,13,90
2023-09-18T22:05:21Z,31.246580,-81.285210,9,0.67,0.84,1.07,3,16,90
2023-09-19T00:07:03Z,31.246563,-81.285202,4,0.72,0.93,1.18,3,15,90
2023-09-19T02:08:44Z,31.246534,-81.285217,0,1.00,1.63,2.00,3,11,91
2023-09-19T04:10:24Z,31.246534,-81.285194,12,0.73,1.39,1.57,3,13,90
2023-09-19T06:12:07Z,31.246569,-81.285225,5,0.67,0.84,1.08,3,17,91
2023-09-19T08:13:47Z,31.246563,-81.285187,8,0.73,0.85,1.11,3,16,90
2023-09-19T10:15:27Z,31.246563,-81.285255,0,0.75,1.30,1.50,3,14,90
2023-09-19T12:17:08Z,31.246523,-81.285217,5,0.61,0.90,1.09,3,16,90
2023-09-19T14:18:49Z,31.246555,-81.285217,3,0.68,0.87,1.10,3,16,90
2023-09-19T16:20:32Z,31.246550,-81.285233,3,0.73,1.11,1.34,3,14,90
2023-09-19T18:22:10Z,31.246517,-81.285217,6,0.72,1.06,1.29,3,14,90
2023-09-19T20:23:53Z,31.246538,-81.285233,3,0.57,0.82,1.01,3,18,90
2023-09-19T22:25:36Z,31.246553,-81.285210,5,0.74,1.05,1.29,3,15,90
2023-09-20T00:27:15Z,31.246510,-81.285217,8,0.85,1.30,1.55,3,11,90
2023-09-20T02:28:55Z,31.246538,-81.285240,1,0.98,1.31,1.64,3,10,90
2023-09-20T04:30:34Z,31.246521,-81.285217,8,0.69,1.02,1.24,3,16,91
2023-09-20T06:32:17Z,31.246572,-81.285240,4,0.69,1.04,1.25,3,16,90
2023-09-20T08:33:59Z,31.246538,-81.285210,9,0.92,1.23,1.53,3,11,90
2023-09-20T10:35:42Z,31.246544,-81.285225,3,0.62,1.01,1.19,3,16,90
2023-09-20T12:37:24Z,31.246553,-81.285217,10,0.69,1.11,1.31,3,16,90
2023-09-20T14:39:05Z,31.246529,-81.285194,6,0.74,1.04,1.28,3,15,90
2023-09-20T16:40:44Z,31.246567,-81.285202,1,0.72,1.10,1.31,3,14,90
2023-09-20T18:42:23Z,31.246504,-81.285187,-1,0.67,1.24,1.40,3,15,90
2023-09-20T20:44:04Z,31.246540,-81.285255,0,0.64,0.95,1.13,3,16,90
2023-09-20T22:45:44Z,31.246557,-81.285240,3,0.91,1.18,1.49,3,13,90
2023-09-21T00:47:26Z,31.246569,-81.285202,4,0.62,0.96,1.14,3,17,90
2023-09-21T02:49:07Z,31.246569,-81.285233,-3,0.63,1.04,1.22,3,16,90
2023-09-21T04:50:49Z,31.246521,-81.285217,14,0.79,1.27,1.49,3,15,90
2023-09-21T06:52:29Z,31.246557,-81.285225,5,0.67,0.93,1.14,3,17,90
2023-09-21T08:54:09Z,31.246540,-81.285202,4,0.66,1.03,1.22,3,16,90
2023-09-21T10:55:49Z,31.246513,-81.285240,6,0.69,1.28,1.46,3,16,90
2023-09-21T12:57:29Z,31.246550,-81.285187,10,0.80,1.28,1.51,3,14,90
2023-09-21T14:59:09Z,31.246536,-81.285194,9,0.81,0.98,1.27,3,13,90
2023-09-21T17:00:48Z,31.246559,-81.285202,2,0.66,0.93,1.12,3,16,90
2023-09-21T19:02:29Z,31.246546,-81.285210,5,0.65,1.28,1.43,3,15,90
2023-09-21T21:04:08Z,31.246555,-81.285248,1,0.75,1.08,1.32,3,12,90
2023-09-21T23:05:49Z,31.246559,-81.285217,7,0.97,1.31,1.63,3,10,90
2023-09-22T01:07:28Z,31.246555,-81.285225,3,0.79,1.12,1.38,3,14,91
2023-09-22T03:09:11Z,31.246531,-81.285225,8,0.60,1.15,1.30,3,17,90
2023-09-22T05:10:50Z,31.246531,-81.285210,0,0.78,1.23,1.46,3,15,90
2023-09-22T07:12:32Z,31.246553,-81.285217,3,0.76,1.03,1.28,3,15,90
2023-09-22T09:14:14Z,31.246513,-81.285202,8,0.71,1.13,1.34,3,15,90
2023-09-22T11:15:52Z,31.246502,-81.285225,5,0.72,1.13,1.35,3,14,90
2023-09-22T13:17:31Z,31.246532,-81.285202,9,0.79,1.05,1.32,3,12,90
2023-09-22T15:19:10Z,31.246536,-81.285210,1,0.70,0.97,1.19,3,15,90
2023-09-22T17:20:50Z,31.246553,-81.285202,9,0.83,1.60,1.81,3,10,90
2023-09-22T19:22:30Z,31.246534,-81.285202,5,0.78,1.21,1.44,3,14,90
2023-09-22T21:24:10Z,31.246565,-81.285263,8,0.89,1.37,1.63,3,13,90
2023-09-22T23:25:50Z,31.246538,-81.285194,1,0.75,1.06,1.30,3,15,90
2023-09-23T01:27:31Z,31.246542,-81.285217,1,0.67,1.13,1.32,3,16,90
2023-09-23T03:29:09Z,31.246531,-81.285240,3,0.65,1.21,1.37,3,15,90
2023-09-23T05:30:50Z,31.246542,-81.285225,7,0.81,1.27,1.51,3,15,90
2023-09-23T07:32:31Z,31.246517,-81.285210,4,0.88,1.25,1.53,3,13,90
2023-09-23T09:34:11Z,31.246536,-81.285217,5,0.71,1.29,1.47,3,16,90
2023-09-23T11:35:52Z,31.246492,-81.285233,7,0.63,0.95,1.13,3,16,90
2023-09-23T13:37:32Z,31.246542,-81.285210,9,0.98,1.04,1.43,3,12,90
2023-09-23T15:39:11Z,31.246553,-81.285217,9,0.80,1.34,1.56,3,12,90
2023-09-23T17:40:50Z,31.246542,-81.285202,3,0.67,1.06,1.25,3,15,91
2023-09-23T19:42:31Z,31.246534,-81.285217,0,0.72,1.19,1.39,3,14,91
2023-09-23T21:44:11Z,31.246563,-81.285202,4,0.63,0.81,1.02,3,17,91
2023-09-23T23:45:52Z,31.246534,-81.285202,1,0.67,0.91,1.12,3,16,90
2023-09-24T01:47:34Z,31.246552,-81.285194,9,0.66,1.07,1.26,3,17,90
2023-09-24T03:49:16Z,31.246529,-81.285233,7,0.64,1.10,1.27,3,16,90
2023-09-24T05:50:59Z,31.246555,-81.285225,5,0.69,1.00,1.21,3,16,90
2023-09-24T07:52:40Z,31.246555,-81.285172,12,0.83,1.02,1.31,3,14,90
2023-09-24T09:54:20Z,31.246546,-81.285225,5,0.66,1.22,1.39,3,17,91
2023-09-24T11:55:59Z,31.246523,-81.285202,8,0.66,0.68,0.95,3,14,90
2023-09-24T13:57:39Z,31.246578,-81.285156,14,0.78,0.74,1.08,3,12,90
2023-09-24T15:59:18Z,31.246548,-81.285225,6,0.76,1.25,1.47,3,13,90
2023-09-24T18:00:57Z,31.246532,-81.285179,3,0.71,1.10,1.31,3,13,90
2023-09-24T20:02:37Z,31.246555,-81.285194,-1,0.63,0.96,1.13,3,18,90
2023-09-24T22:04:17Z,31.246569,-81.285194,7,0.69,0.90,1.13,3,15,90
2023-09-25T00:06:00Z,31.246548,-81.285217,7,0.81,1.19,1.44,3,15,90
2023-09-25T02:07:39Z,31.246540,-81.285248,7,0.70,1.04,1.25,3,17,90
2023-09-25T04:09:20Z,31.246536,-81.285194,10,0.63,0.87,1.07,3,16,90
2023-09-25T06:10:58Z,31.246557,-81.285248,6,0.72,1.11,1.32,3,14,90
2023-09-25T08:12:38Z,31.246534,-81.285210,8,0.81,1.07,1.34,3,14,90
2023-09-25T10:14:18Z,31.246544,-81.285240,-1,0.69,1.30,1.47,3,15,90
2023-09-25T12:15:58Z,31.246544,-81.285210,6,0.76,1.24,1.45,3,13,90
2023-09-25T14:17:37Z,31.246529,-81.285233,7,0.84,1.14,1.43,3,13,90
2023-09-25T16:19:16Z,31.246574,-81.285194,5,0.65,0.89,1.11,3,16,90
2023-09-25T18:20:55Z,31.246536,-81.285179,3,0.76,1.51,1.69,3,14,90
2023-09-25T20:22:34Z,31.246523,-81.285240,0,0.68,1.01,1.22,3,15,90
2023-09-25T22:24:14Z,31.246574,-81.285187,6,0.82,1.09,1.36,3,14,90
2023-09-26T00:25:54Z,31.246542,-81.285210,7,0.64,1.00,1.19,3,16,91
2023-09-26T02:27:34Z,31.246565,-81.285233,3,0.69,1.27,1.45,3,14,90
2023-09-26T04:29:14Z,31.246536,-81.285233,13,0.73,0.74,1.04,3,14,90
2023-09-26T06:30:57Z,31.246567,-81.285233,5,0.67,0.93,1.14,3,17,90
2023-09-26T08:32:38Z,31.246552,-81.285172,10,0.69,1.07,1.27,3,15,90
2023-09-26T10:34:18Z,31.246548,-81.285217,4,0.63,1.11,1.27,3,16,90
2023-09-26T12:35:59Z,31.246525,-81.285187,14,0.72,1.25,1.45,3,13,90
2023-09-26T14:37:38Z,31.246542,-81.285217,1,0.74,0.99,1.24,3,14,90
2023-09-26T16:39:18Z,31.246603,-81.285164,2,0.75,0.96,1.21,3,13,90
2023-09-26T18:40:58Z,31.246529,-81.285156,15,0.63,1.12,1.29,3,16,90
2023-09-26T20:42:38Z,31.246565,-81.285225,0,0.69,0.91,1.13,3,15,90
2023-09-26T22:44:18Z,31.246557,-81.285187,8,0.70,0.94,1.17,3,15,90
2023-09-27T00:45:58Z,31.246538,-81.285202,2,0.89,1.40,1.65,3,12,90
2023-09-27T02:47:40Z,31.246540,-81.285225,-3,0.61,1.18,1.33,3,16,90
2023-09-27T04:49:20Z,31.246515,-81.285202,0,0.88,1.43,1.67,3,13,90
2023-09-27T06:51:01Z,31.246572,-81.285255,-1,0.90,1.23,1.53,3,13,90
2023-09-27T08:52:40Z,31.246552,-81.285225,0,0.67,1.12,1.32,3,15,90
2023-09-27T10:54:19Z,31.246544,-81.285210,1,0.68,1.10,1.29,3,15,90
2023-09-27T12:55:58Z,31.246496,-81.285210,10,0.69,1.08,1.28,3,15,90
2023-09-27T14:57:38Z,31.246555,-81.285202,8,0.89,1.34,1.61,3,13,90
2023-09-27T16:59:18Z,31.246553,-81.285217,8,0.72,0.77,1.06,3,14,90
2023-09-27T19:00:58Z,31.246525,-81.285217,1,0.63,1.09,1.25,3,16,91
2023-09-27T21:02:37Z,31.246531,-81.285271,13,0.73,1.06,1.29,3,14,90
2023-09-27T23:04:17Z,31.246544,-81.285210,2,1.09,1.40,1.77,3,9,91
2023-09-28T01:05:58Z,31.246546,-81.285194,5,0.83,1.18,1.44,3,13,90
2023-09-28T03:07:38Z,31.246548,-81.285217,4,0.65,1.19,1.36,3,15,90
2023-09-28T05:09:18Z,31.246532,-81.285217,12,0.84,1.33,1.57,3,14,90
2023-09-28T07:10:58Z,31.246540,-81.285240,2,0.85,1.24,1.50,3,13,90
2023-09-28T09:12:38Z,31.246542,-81.285225,4,0.60,1.06,1.22,3,18,90
2023-09-28T11:14:18Z,31.246513,-81.285225,5,0.64,1.01,1.19,3,17,90
2023-09-28T13:15:59Z,31.246531,-81.285194,7,0.78,1.01,1.27,3,15,90
2023-09-28T15:17:38Z,31.246540,-81.285194,5,0.75,1.14,1.38,3,13,90
2023-09-28T17:19:21Z,31.246536,-81.285210,5,0.66,1.06,1.25,3,16,90
2023-09-28T19:21:00Z,31.246561,-81.285225,-1,0.74,1.26,1.46,3,14,90
2023-09-28T21:22:41Z,31.246552,-81.285210,5,0.67,0.88,1.11,3,16,91
2023-09-28T23:24:20Z,31.246574,-81.285194,3,0.73,0.92,1.17,3,14,90
2023-09-29T01:26:03Z,31.246525,-81.285202,2,0.72,1.00,1.24,3,13,90
2023-09-29T03:27:41Z,31.246527,-81.285240,14,0.66,1.25,1.41,3,15,90
2023-09-29T05:29:19Z,31.246542,-81.285217,5,0.63,0.94,1.15,3,17,90
2023-09-29T07:30:57Z,31.246553,-81.285225,10,0.91,1.23,1.53,3,13,90
2023-09-29T09:32:35Z,31.246534,-81.285233,0,0.63,1.14,1.32,3,19,90
2023-09-29T11:34:18Z,31.246531,-81.285210,4,0.59,0.83,1.03,3,18,90
2023-09-29T13:35:58Z,31.246546,-81.285202,11,0.81,1.04,1.32,3,12,90
2023-09-29T15:37:37Z,31.246538,-81.285194,11,0.81,1.18,1.43,3,12,90
2023-09-29T17:39:16Z,31.246542,-81.285187,2,0.62,1.07,1.24,3,16,90
2023-09-29T19:40:56Z,31.246525,-81.285240,-3,0.67,1.01,1.21,3,15,90
2023-09-29T21:42:36Z,31.246588,-81.285217,10,0.67,0.90,1.11,3,16,90
2023-09-29T23:44:16Z,31.246542,-81.285240,5,0.86,1.44,1.68,3,14,90
2023-09-30T01:45:57Z,31.246529,-81.285217,3,0.62,0.94,1.12,3,18,90
2023-09-30T03:47:38Z,31.246534,-81.285202,8,0.57,0.88,1.05,3,19,90
2023-09-30T05:49:19Z,31.246544,-81.285202,9,0.71,1.23,1.47,3,16,90
2023-09-30T07:51:00Z,31.246542,-81.285194,5,0.75,0.94,1.20,3,15,90
2023-09-30T09:52:41Z,31.246544,-81.285263,0,0.68,1.35,1.51,3,16,90
2023-09-30T11:54:23Z,31.246498,-81.285217,8,0.69,0.93,1.14,3,14,90
2023-09-30T13:56:05Z,31.246521,-81.285233,8,0.82,1.15,1.42,3,13,90
2023-09-30T15:57:47Z,31.246567,-81.285217,5,0.68,0.91,1.13,3,14,90
2023-09-30T17:59:29Z,31.246550,-81.285194,8,0.81,1.62,1.81,3,14,90
2023-09-30T20:01:12Z,31.246532,-81.285240,1,0.73,1.04,1.27,3,13,90
2023-09-30T22:02:54Z,31.246569,-81.285217,7,0.88,1.23,1.52,3,12,90
2023-10-01T00:04:36Z,31.246559,-81.285187,5,0.60,0.89,1.07,3,18,90
2023-10-01T02:06:19Z,31.246572,-81.285210,2,0.69,1.18,1.37,3,14,91
2023-10-01T04:07:58Z,31.246531,-81.285210,10,0.79,1.33,1.55,3,15,90
2023-10-01T06:09:37Z,31.246557,-81.285225,7,0.63,0.82,1.03,3,17,90
2023-10-01T08:11:19Z,31.246548,-81.285225,6,0.65,0.99,1.19,3,16,90
2023-10-01T10:13:01Z,31.246532,-81.285255,-4,0.74,1.21,1.42,3,13,90
2023-10-01T12:14:44Z,31.246506,-81.285194,16,0.70,1.13,1.34,3,14,91
2023-10-01T14:16:25Z,31.246550,-81.285233,8,0.84,1.07,1.36,3,12,90
2023-10-01T16:18:05Z,31.246561,-81.285194,6,0.70,0.94,1.18,3,14,90
2023-10-01T18:19:47Z,31.246531,-81.285210,13,0.66,1.19,1.36,3,15,90
2023-10-01T20:21:29Z,31.246527,-81.285263,9,0.72,0.98,1.21,3,14,90
2023-10-01T22:23:12Z,31.246550,-81.285210,2,0.71,0.94,1.18,3,15,91
2023-10-02T00:24:54Z,31.246586,-81.285202,6,0.65,1.11,1.29,3,17,90
2023-10-02T02:26:37Z,31.246565,-81.285225,0,0.63,1.18,1.34,3,16,91
2023-10-02T04:28:19Z,31.246487,-81.285225,0,1.18,1.67,2.04,3,12,90
2023-10-02T06:30:01Z,31.246553,-81.285233,2,0.77,1.11,1.38,3,14,90
2023-10-02T08:31:43Z,31.246548,-81.285217,9,0.62,1.04,1.21,3,17,90
2023-10-02T10:33:26Z,31.246517,-81.285217,9,0.66,1.11,1.30,3,15,91
2023-10-02T12:35:08Z,31.246532,-81.285194,17,0.71,1.09,1.30,3,14,90
2023-10-02T14:36:48Z,31.246517,-81.285194,8,0.80,0.77,1.10,3,13,90
2023-10-02T16:38:30Z,31.246542,-81.285202,10,0.76,1.27,1.48,3,13,90
2023-10-02T18:40:13Z,31.246540,-81.285187,6,0.67,1.03,1.23,3,15,91
2023-10-02T20:41:55Z,31.246572,-81.285240,5,0.77,0.74,1.02,3,14,90
2023-10-02T22:43:38Z,31.246536,-81.285202,-2,0.77,1.11,1.36,3,14,91
2023-10-03T00:45:20Z,31.246552,-81.285210,0,0.73,1.11,1.34,3,15,90
2023-10-03T02:47:02Z,31.246521,-81.285240,2,0.69,1.25,1.43,3,14,90
2023-10-03T04:48:44Z,31.246540,-81.285217,8,0.81,1.40,1.62,3,14,90
2023-10-03T06:50:27Z,31.246559,-81.285194,1,0.90,1.38,1.64,3,13,90
2023-10-03T08:52:09Z,31.246531,-81.285210,11,0.66,1.17,1.34,3,17,90
2023-10-03T10:53:48Z,31.246517,-81.285233,7,0.63,1.04,1.21,3,16,90
2023-10-03T12:55:30Z,31.246532,-81.285202,6,0.86,1.13,1.42,3,12,90
2023-10-03T14:57:12Z,31.246546,-81.285210,10,0.83,1.46,1.68,3,13,90
2023-10-03T16:58:54Z,31.246544,-81.285210,8,0.68,1.08,1.28,3,15,90
2023-10-03T19:00:36Z,31.246529,-81.285194,5,0.68,1.22,1.40,3,15,90
2023-10-03T21:02:18Z,31.246584,-81.285225,7,0.61,0.79,1.00,3,18,90
2023-10-03T23:04:01Z,31.246555,-81.285210,1,0.70,0.89,1.12,3,15,90
2023-10-04T01:05:43Z,31.246525,-81.285210,7,0.69,1.09,1.29,3,16,90
2023-10-04T03:07:26Z,31.246506,-81.285217,9,0.66,1.19,1.36,3,15,91
2023-10-04T05:09:09Z,31.246569,-81.285233,3,0.65,0.96,1.15,3,17,90
2023-10-04T07:10:52Z,31.246552,-81.285194,9,0.91,1.20,1.51,3,13,91
2023-10-04T09:12:35Z,31.246540,-81.285240,0,0.75,1.30,1.50,3,15,90
2023-10-04T11:14:17Z,31.246531,-81.285217,6,0.71,1.01,1.24,3,15,90
2023-10-04T13:16:00Z,31.246536,-81.285194,13,0.75,0.97,1.23,3,13,91
2023-10-04T15:17:42Z,31.246557,-81.285210,12,0.69,0.97,1.19,3,15,90
2023-10-04T17:19:25Z,31.246517,-81.285156,10,0.67,1.11,1.31,3,14,91
2023-10-04T19:21:07Z,31.246546,-81.285233,3,0.64,0.99,1.18,3,17,90
2023-10-04T21:22:50Z,31.246590,-81.285217,11,0.78,1.03,1.29,3,14,91
2023-10-04T23:24:32Z,31.246557,-81.285233,4,0.64,0.95,1.14,3,17,90
2023-10-05T01:26:14Z,31.246565,-81.285210,9,0.70,0.93,1.17,3,14,90
2023-10-05T03:27:56Z,31.246544,-81.285194,8,0.70,1.02,1.24,3,14,90
2023-10-05T05:29:38Z,31.246559,-81.285225,4,0.67,1.00,1.20,3,17,90
2023-10-05T07:31:20Z,31.246559,-81.285194,7,0.78,1.06,1.32,3,14,90
2023-10-05T09:33:02Z,31.246504,-81.285240,6,0.67,1.17,1.34,3,15,90
2023-10-05T11:34:41Z,31.246513,-81.285210,9,0.68,1.11,1.31,3,16,90
2023-10-05T13:36:23Z,31.246532,-81.285217,10,0.77,1.10,1.34,3,14,90
2023-10-05T15:38:05Z,31.246557,-81.285217,6,0.68,1.01,1.22,3,15,90
2023-10-05T17:39:43Z,31.246540,-81.285210,5,0.81,1.59,1.79,3,13,90
2023-10-05T19:41:25Z,31.246580,-81.285240,8,0.60,0.87,1.06,3,18,90
2023-10-05T21:43:08Z,31.246572,-81.285202,7,0.90,1.21,1.51,3,13,91
2023-10-05T23:44:51Z,31.246571,-81.285187,5,0.68,1.08,1.27,3,15,91
2023-10-06T01:46:33Z,31.246567,-81.285225,-4,0.80,1.37,1.59,3,13,90
2023-10-06T03:48:15Z,31.246527,-81.285240,12,0.77,1.15,1.40,3,15,90
2023-10-06T05:49:58Z,31.246584,-81.285225,4,0.67,0.88,1.11,3,17,91
2023-10-06T07:51:40Z,31.246532,-81.285194,10,0.64,0.96,1.15,3,16,90
2023-10-06T09:53:22Z,31.246513,-81.285240,8,0.64,1.12,1.30,3,17,90
2023-10-06T11:55:05Z,31.246536,-81.285179,10,0.80,1.28,1.51,3,14,91
2023-10-06T13:56:47Z,31.246523,-81.285202,6,0.82,1.11,1.39,3,13,90
2023-10-06T15:58:29Z,31.246555,-81.285187,10,0.68,0.68,0.96,3,15,90
2023-10-06T18:00:12Z,31.246559,-81.285194,8,0.66,1.21,1.38,3,15,91
2023-10-06T20:01:50Z,31.246561,-81.285271,5,0.79,1.04,1.31,3,13,90
2023-10-06T22:03:32Z,31.246548,-81.285210,8,0.99,1.37,1.69,3,11,90
2023-10-07T00:05:13Z,31.246546,-81.285194,4,0.66,1.09,1.28,3,16,91
2023-10-07T02:06:55Z,31.246538,-81.285217,3,0.61,1.18,1.32,3,17,90
2023-10-07T04:08:38Z,31.246529,-81.285194,4,0.88,1.45,1.70,3,14,90
2023-10-07T06:10:20Z,31.246565,-81.285179,2,0.75,1.04,1.28,3,15,90
2023-10-07T08:12:01Z,31.246517,-81.285233,4,0.65,1.11,1.30,3,16,90
2023-10-07T10:13:44Z,31.246540,-81.285233,6,0.66,1.08,1.27,3,16,91
2023-10-07T12:15:26Z,31.246513,-81.285233,13,0.82,1.21,1.46,3,14,90
2023-10-07T14:17:08Z,31.246544,-81.285202,11,0.68,0.96,1.17,3,15,90
2023-10-07T16:18:50Z,31.246557,-81.285194,8,0.67,1.13,1.32,3,15,90
2023-10-07T18:20:31Z,31.246534,-81.285202,7,0.64,1.02,1.20,3,16,90
2023-10-07T20:22:14Z,31.246502,-81.285248,12,0.93,1.29,1.59,3,11,91
2023-10-07T22:23:57Z,31.246555,-81.285217,4,0.83,1.25,1.47,3,11,91
2023-10-08T00:25:40Z,31.246544,-81.285194,6,0.67,1.13,1.32,3,16,91
2023-10-08T02:27:23Z,31.246517,-81.285225,5,0.63,1.21,1.36,3,16,90
2023-10-08T04:29:05Z,31.246538,-81.285225,10,0.94,1.31,1.60,3,13,90
2023-10-08T06:30:45Z,31.246546,-81.285240,4,0.87,1.27,1.53,3,13,90
2023-10-08T08:32:27Z,31.246548,-81.285233,2,0.60,1.11,1.27,3,18,90
2023-10-08T10:34:10Z,31.246515,-81.285240,5,0.69,1.00,1.22,3,15,90
2023-10-08T12:35:52Z,31.246523,-81.285210,11,0.82,1.10,1.38,3,12,90
2023-10-08T14:37:34Z,31.246572,-81.285210,7,0.79,1.10,1.35,3,13,90
2023-10-08T16:39:16Z,31.246540,-81.285194,6,0.74,1.20,1.41,3,13,90
2023-10-08T18:40:59Z,31.246521,-81.285217,0,0.73,1.27,1.47,3,14,91
2023-10-08T20:42:41Z,31.246544,-81.285202,11,0.66,0.83,1.06,3,16,90
2023-10-08T22:44:23Z,31.246559,-81.285194,2,0.82,1.21,1.46,3,14,90
2023-10-09T00:46:06Z,31.246565,-81.285187,11,0.72,1.15,1.36,3,15,91
2023-10-09T02:47:49Z,31.246517,-81.285233,6,0.65,1.17,1.34,3,16,91
2023-10-09T04:49:32Z,31.246555,-81.285240,9,0.61,0.83,1.03,3,19,90
2023-10-09T06:51:15Z,31.246548,-81.285210,10,0.81,0.99,1.28,3,14,91
2023-10-09T08:52:57Z,31.246534,-81.285217,0,0.71,1.17,1.37,3,16,90
2023-10-09T10:54:40Z,31.246513,-81.285210,7,0.69,1.04,1.26,3,14,90
2023-10-09T12:56:23Z,31.246544,-81.285240,7,0.96,1.11,1.47,3,11,91
2023-10-09T14:58:05Z,31.246552,-81.285202,10,0.77,1.31,1.51,3,13,90
2023-10-09T16:59:47Z,31.246523,-81.285210,4,0.62,1.03,1.21,3,16,90
2023-10-09T19:02:18Z,31.246546,-81.285225,1,0.65,0.98,1.17,3,16,90
2023-10-09T21:04:01Z,31.246574,-81.285217,8,0.76,1.09,1.33,3,13,91
2023-10-09T23:05:43Z,31.246544,-81.285187,6,0.70,1.06,1.28,3,15,90
2023-10-10T01:07:26Z,31.246536,-81.285217,6,0.72,1.14,1.36,3,15,91
2023-10-10T03:09:08Z,31.246527,-81.285225,8,0.69,0.99,1.20,3,15,90
2023-10-10T05:10:51Z,31.246550,-81.285217,7,0.75,1.08,1.31,3,14,90
2023-10-10T07:12:33Z,31.246546,-81.285233,10,0.64,0.79,1.01,3,17,90
2023-10-10T09:14:16Z,31.246515,-81.285240,1,0.59,0.71,0.92,3,17,91
2023-10-10T11:15:59Z,31.246529,-81.285202,7,0.79,1.33,1.54,3,12,90
2023-10-10T13:17:41Z,31.246555,-81.285210,10,0.79,1.18,1.42,3,13,90
2023-10-10T15:19:21Z,31.246552,-81.285172,10,0.65,0.86,1.08,3,15,90
2023-10-10T17:21:03Z,31.246529,-81.285194,3,0.67,1.27,1.43,3,14,90
2023-10-10T19:22:45Z,31.246565,-81.285240,5,0.64,0.95,1.13,3,17,90
2023-10-10T21:24:27Z,31.246586,-81.285217,6,0.75,0.92,1.19,3,14,90
2023-10-10T23:26:09Z,31.246571,-81.285179,7,0.70,1.17,1.36,3,16,90
2023-10-11T01:27:51Z,31.246546,-81.285240,-1,0.65,1.11,1.29,3,15,90
2023-10-11T03:29:33Z,31.246527,-81.285210,8,0.76,0.73,1.05,3,14,90
2023-10-11T05:31:12Z,31.246569,-81.285217,6,0.68,0.90,1.12,3,17,90
2023-10-11T07:32:54Z,31.246532,-81.285202,11,0.68,1.03,1.23,3,15,90
2023-10-11T09:34:33Z,31.246504,-81.285179,9,0.73,1.28,1.48,3,14,90
2023-10-11T11:36:15Z,31.246569,-81.285210,8,0.85,1.34,1.58,3,12,90
2023-10-11T13:37:58Z,31.246529,-81.285194,3,0.77,1.03,1.29,3,13,91
