Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2022-03-15T18:56:32Z,28.559229,-80.904106,9,0.77,1.09,1.33,3,12,90
2022-03-15T20:58:14Z,28.559202,-80.904106,13,0.86,1.35,1.60,3,12,90
2022-03-15T22:59:56Z,28.559195,-80.904114,1,0.72,1.18,1.38,3,12,90
2022-03-16T01:01:38Z,28.559210,-80.904137,2,0.79,1.53,1.72,3,12,90
2022-03-16T03:03:20Z,28.559185,-80.904114,2,0.72,1.10,1.32,3,12,90
2022-03-16T05:05:02Z,28.559170,-80.904114,8,0.78,1.38,1.59,3,12,90
2022-03-16T07:06:44Z,28.559212,-80.904099,2,0.73,1.17,1.38,3,12,90
2022-03-16T09:08:22Z,28.559174,-80.904106,1,0.65,1.21,1.37,3,12,90
2022-03-16T11:10:04Z,28.559187,-80.904129,7,0.83,0.97,1.28,3,12,90
2022-03-16T13:11:46Z,28.559202,-80.904114,2,0.81,1.08,1.36,3,12,90
2022-03-16T15:13:28Z,28.559187,-80.904114,11,0.82,1.38,1.61,3,12,90
2022-03-16T17:15:10Z,28.559198,-80.904121,12,0.64,1.19,1.35,3,12,90
2022-03-16T19:16:52Z,28.559181,-80.904099,9,1.07,1.40,1.76,3,11,90
2022-03-16T21:18:34Z,28.559198,-80.904121,13,0.89,1.53,1.77,3,11,90
2022-03-16T23:20:16Z,28.559217,-80.904129,5,0.68,1.09,1.29,3,12,90
2022-03-17T01:21:58Z,28.559212,-80.904144,2,0.62,0.90,1.10,3,12,90
2022-03-17T03:23:40Z,28.559183,-80.904114,10,0.82,1.14,1.41,3,12,90
2022-03-17T05:25:22Z,28.559191,-80.904114,3,0.97,1.54,1.82,3,12,90
2022-03-17T07:27:04Z,28.559200,-80.904106,7,0.80,1.29,1.52,3,12,90
2022-03-17T09:28:46Z,28.559189,-80.904114,9,0.82,1.34,1.57,3,12,90
2022-03-17T11:30:28Z,28.559193,-80.904083,0,0.83,1.12,1.40,3,12,90
2022-03-17T13:32:10Z,28.559191,-80.904099,4,0.74,1.17,1.38,3,12,90
2022-03-17T15:33:52Z,28.559185,-80.904091,8,0.80,1.09,1.35,3,12,90
2022-03-17T17:35:34Z,28.559217,-80.904106,11,0.72,1.21,1.41,3,12,90
2022-03-17T19:37:16Z,28.559210,-80.904106,12,0.98,1.15,1.52,3,10,90
2022-03-17T21:38:57Z,28.559177,-80.904114,8,0.73,0.96,1.20,3,12,90
2022-03-17T23:40:39Z,28.559183,-80.904121,11,0.65,1.38,1.54,3,12,90
2022-03-18T01:42:21Z,28.559177,-80.904114,6,0.61,0.91,1.10,3,12,90
2022-03-18T03:44:03Z,28.559217,-80.904121,4,0.92,1.48,1.74,3,12,90
2022-03-18T05:45:45Z,28.559185,-80.904091,8,0.79,1.36,1.57,3,12,90
2022-03-18T07:47:27Z,28.559195,-80.904083,9,1.11,1.58,1.93,3,12,90
2022-03-18T09:49:09Z,28.559195,-80.904129,3,0.79,1.23,1.46,3,12,90
2022-03-18T11:50:51Z,28.559204,-80.904144,2,0.68,1.00,1.21,3,12,90
2022-03-18T13:52:33Z,28.559183,-80.904129,11,0.76,1.24,1.46,3,12,90
2022-03-18T15:54:15Z,28.559206,-80.904137,14,0.91,1.17,1.48,3,10,90
2022-03-18T17:55:57Z,28.559216,-80.904106,8,0.84,1.30,1.55,3,10,90
2022-03-18T19:57:39Z,28.559168,-80.904060,14,0.81,1.24,1.51,3,11,90
2022-03-18T21:59:21Z,28.559208,-80.904106,13,0.72,1.02,1.24,3,12,90
2022-03-19T00:01:03Z,28.559160,-80.904099,13,0.68,1.42,1.58,3,12,90
2022-03-19T02:02:45Z,28.559231,-80.904129,1,0.71,1.13,1.34,3,12,90
2022-03-19T04:04:27Z,28.559162,-80.904091,6,0.90,1.15,1.47,3,12,90
2022-03-19T06:06:09Z,28.559183,-80.904106,1,0.65,1.00,1.19,3,12,90
2022-03-19T08:07:51Z,28.559191,-80.904099,7,0.82,1.49,1.70,3,12,90
2022-03-19T10:09:30Z,28.559196,-80.904129,2,0.73,1.11,1.34,3,12,90
2022-03-19T12:11:12Z,28.559204,-80.904129,6,0.66,0.82,1.06,3,12,90
2022-03-19T14:12:53Z,28.559219,-80.904129,1,0.68,1.01,1.22,3,12,90
2022-03-19T16:14:35Z,28.559217,-80.904137,12,0.74,1.17,1.38,3,12,90
2022-03-19T18:16:17Z,28.559196,-80.904060,13,1.03,1.50,1.82,3,10,90
2022-03-19T20:17:59Z,28.559200,-80.904091,5,0.72,1.11,1.33,3,12,90
2022-03-19T22:19:41Z,28.559175,-80.904068,14,0.90,1.43,1.69,3,12,90
2022-03-20T00:21:22Z,28.559217,-80.904121,4,0.69,1.40,1.56,3,12,90
2022-03-20T02:23:04Z,28.559187,-80.904129,2,0.78,1.42,1.63,3,12,90
2022-03-20T04:24:46Z,28.559196,-80.904137,3,1.06,1.54,1.86,3,10,90
2022-03-20T06:26:28Z,28.559202,-80.904099,3,0.69,0.94,1.15,3,12,90
2022-03-20T08:28:10Z,28.559200,-80.904106,2,0.62,1.14,1.31,3,12,90
2022-03-20T10:29:52Z,28.559181,-80.904114,3,0.71,0.93,1.17,3,12,90
2022-03-20T12:31:34Z,28.559198,-80.904137,0,0.70,0.98,1.21,3,12,90
2022-03-20T14:33:16Z,28.559208,-80.904121,15,0.76,1.25,1.46,3,12,90
2022-03-20T16:34:58Z,28.559221,-80.904106,17,0.66,1.37,1.52,3,12,90
2022-03-20T18:36:40Z,28.559206,-80.904099,6,0.78,1.08,1.34,3,12,90
2022-03-20T20:38:22Z,28.559195,-80.904144,4,0.87,1.45,1.69,3,12,91
2022-03-20T22:40:04Z,28.559225,-80.904106,7,0.68,1.23,1.40,3,12,90
2022-03-21T00:41:46Z,28.559196,-80.904091,2,0.78,1.49,1.68,3,12,90
2022-03-21T02:43:28Z,28.559177,-80.904106,5,0.82,1.24,1.49,3,10,90
2022-03-21T04:45:09Z,28.559200,-80.904121,0,0.77,1.35,1.59,3,12,90
2022-03-21T06:46:47Z,28.559233,-80.904091,8,0.94,1.42,1.70,3,10,90
2022-03-21T08:48:29Z,28.559181,-80.904114,1,0.66,1.19,1.36,3,12,90
2022-03-21T10:50:10Z,28.559202,-80.904144,-1,0.81,0.93,1.23,3,12,90
2022-03-21T12:51:52Z,28.559210,-80.904114,7,0.70,1.06,1.27,3,12,90
2022-03-21T14:53:34Z,28.559183,-80.904121,5,0.75,1.22,1.43,3,12,90
2022-03-21T16:55:16Z,28.559240,-80.904121,12,0.66,1.32,1.48,3,12,90
2022-03-21T18:56:58Z,28.559156,-80.904129,1,1.00,1.37,1.70,3,12,90
2022-03-21T20:58:40Z,28.559198,-80.904114,16,0.82,1.29,1.53,3,12,90
2022-03-21T23:00:22Z,28.559189,-80.904106,7,0.63,1.05,1.22,3,12,90
2022-03-22T01:02:04Z,28.559200,-80.904129,1,0.64,0.95,1.13,3,12,90
2022-03-22T03:03:46Z,28.559204,-80.904144,7,0.83,0.99,1.29,3,12,90
2022-03-22T05:05:28Z,28.559196,-80.904106,5,0.67,1.03,1.23,3,12,90
2022-03-22T07:07:10Z,28.559170,-80.904106,5,0.96,1.57,1.84,3,12,90
2022-03-22T09:08:52Z,28.559198,-80.904129,10,0.77,1.36,1.56,3,12,90
2022-03-22T11:10:32Z,28.559206,-80.904129,-1,0.92,1.43,1.70,3,12,90
2022-03-22T13:12:14Z,28.559193,-80.904144,-2,0.71,1.02,1.24,3,12,90
2022-03-22T15:13:56Z,28.559231,-80.904076,16,0.74,1.11,1.34,3,12,90
2022-03-22T17:15:38Z,28.559202,-80.904121,10,0.73,1.12,1.34,3,12,90
2022-03-22T19:17:20Z,28.559233,-80.904114,16,0.85,1.38,1.62,3,12,90
2022-03-22T21:19:02Z,28.559177,-80.904091,9,0.87,1.10,1.40,3,11,90
2022-03-22T23:20:44Z,28.559177,-80.904121,15,0.80,1.33,1.55,3,12,90
2022-03-23T01:22:26Z,28.559177,-80.904106,5,0.69,0.99,1.21,3,12,90
2022-03-23T03:24:05Z,28.559210,-80.904129,3,0.78,0.97,1.23,3,12,91
2022-03-23T05:25:44Z,28.559183,-80.904106,5,0.84,1.20,1.46,3,12,90
2022-03-23T07:27:26Z,28.559202,-80.904114,4,0.57,0.94,1.11,3,12,90
2022-03-23T09:29:08Z,28.559200,-80.904106,3,0.70,1.08,1.29,3,12,90
2022-03-23T11:30:50Z,28.559191,-80.904106,4,0.77,1.03,1.29,3,12,90
2022-03-23T13:32:32Z,28.559212,-80.904114,8,0.69,1.05,1.25,3,12,90
2022-03-23T15:34:14Z,28.559212,-80.904137,11,0.79,1.10,1.35,3,12,90
2022-03-23T17:35:56Z,28.559200,-80.904091,20,0.71,1.38,1.55,3,12,90
2022-03-23T19:37:38Z,28.559200,-80.904106,10,0.87,1.33,1.59,3,12,90
2022-03-23T21:39:20Z,28.559217,-80.904129,17,0.82,1.09,1.36,3,10,90
2022-03-23T23:41:02Z,28.559189,-80.904129,10,1.01,1.99,2.23,3,10,90
2022-03-24T01:42:44Z,28.559189,-80.904129,6,0.70,1.27,1.45,3,12,90
2022-03-24T03:44:26Z,28.559187,-80.904129,0,0.77,1.10,1.34,3,12,90
2022-03-24T05:46:08Z,28.559196,-80.904121,2,0.64,1.04,1.22,3,12,90
2022-03-24T07:47:50Z,28.559202,-80.904099,6,0.86,1.52,1.75,3,12,90
2022-03-24T09:49:32Z,28.559193,-80.904114,3,0.75,1.12,1.35,3,12,90
2022-03-24T11:51:14Z,28.559200,-80.904091,2,0.82,0.92,1.23,3,12,90
2022-03-24T13:52:56Z,28.559200,-80.904121,8,0.67,1.17,1.35,3,12,90
2022-03-24T15:54:35Z,28.559225,-80.904114,12,0.84,1.34,1.58,3,11,90
2022-03-24T17:56:17Z,28.559216,-80.904091,1,0.91,1.96,2.16,3,12,90
2022-03-24T19:57:59Z,28.559217,-80.904091,10,0.71,1.11,1.32,3,12,90
2022-03-24T21:59:41Z,28.559191,-80.904091,10,1.25,1.89,2.25,3,8,90
2022-03-25T00:01:23Z,28.559191,-80.904121,1,0.67,1.33,1.49,3,12,90
2022-03-25T02:03:05Z,28.559183,-80.904121,1,0.77,1.20,1.43,3,12,90
2022-03-25T04:04:47Z,28.559202,-80.904106,7,0.76,1.06,1.30,3,12,90
2022-03-25T06:06:29Z,28.559227,-80.904091,7,0.74,1.02,1.26,3,12,90
2022-03-25T08:08:11Z,28.559177,-80.904114,4,0.66,1.34,1.49,3,12,90
2022-03-25T10:09:48Z,28.559198,-80.904137,-2,0.81,1.12,1.39,3,12,90
2022-03-25T12:11:30Z,28.559195,-80.904106,3,0.94,1.55,1.82,3,12,90
2022-03-25T14:13:12Z,28.559200,-80.904121,4,0.64,1.12,1.30,3,12,90
2022-03-25T16:14:54Z,28.559219,-80.904144,10,0.67,1.41,1.56,3,12,90
2022-03-25T18:16:32Z,28.559212,-80.904106,0,0.82,1.20,1.46,3,12,90
2022-03-25T20:18:14Z,28.559195,-80.904121,12,0.91,1.57,1.81,3,11,90
2022-03-25T22:19:56Z,28.559187,-80.904114,7,0.71,1.30,1.48,3,12,90
2022-03-26T00:21:38Z,28.559200,-80.904121,4,1.12,2.48,2.73,3,12,90
2022-03-26T02:23:17Z,28.559193,-80.904106,0,0.69,1.01,1.22,3,12,90
2022-03-26T04:24:59Z,28.559206,-80.904114,0,0.79,1.27,1.50,3,12,90
2022-03-26T06:26:41Z,28.559172,-80.904099,2,0.64,1.05,1.23,3,12,90
2022-03-26T08:28:23Z,28.559204,-80.904106,-2,0.67,1.12,1.32,3,12,90
2022-03-26T10:30:05Z,28.559202,-80.904129,-2,0.77,1.05,1.30,3,12,90
2022-03-26T12:31:47Z,28.559202,-80.904114,3,0.84,1.20,1.46,3,11,90
2022-03-26T14:33:29Z,28.559219,-80.904114,12,0.76,1.17,1.40,3,12,90
2022-03-26T16:35:11Z,28.559208,-80.904129,10,0.69,1.28,1.45,3,12,90
2022-03-26T18:36:53Z,28.559202,-80.904129,10,1.07,1.59,1.92,3,12,90
2022-03-26T20:38:35Z,28.559204,-80.904091,12,0.84,1.49,1.71,3,12,90
2022-03-26T22:40:17Z,28.559193,-80.904121,15,0.60,1.05,1.21,3,12,90
2022-03-27T00:41:59Z,28.559195,-80.904106,8,0.61,0.90,1.09,3,12,90
2022-03-27T02:43:41Z,28.559210,-80.904129,2,0.76,1.00,1.25,3,12,90
2022-03-27T04:45:23Z,28.559174,-80.904099,6,0.94,1.52,1.79,3,12,90
2022-03-27T06:47:05Z,28.559231,-80.904129,5,1.22,1.55,1.98,3,9,90
2022-03-27T08:48:42Z,28.559214,-80.904121,7,0.77,1.29,1.50,3,12,90
2022-03-27T10:50:24Z,28.559191,-80.904099,1,0.88,1.22,1.50,3,12,90
2022-03-27T12:52:03Z,28.559210,-80.904129,0,0.67,0.94,1.15,3,12,90
2022-03-27T14:53:45Z,28.559198,-80.904129,7,0.88,1.25,1.53,3,11,90
2022-03-27T16:55:27Z,28.559206,-80.904121,15,0.76,1.22,1.44,3,12,90
2022-03-27T18:57:09Z,28.559244,-80.904106,16,0.77,1.01,1.27,3,12,90
2022-03-27T20:58:51Z,28.559181,-80.904091,12,0.80,1.10,1.36,3,12,90
2022-03-27T23:00:33Z,28.559196,-80.904114,14,0.69,1.19,1.37,3,12,90
2022-03-28T01:02:15Z,28.559219,-80.904129,5,0.57,0.85,1.02,3,12,90
2022-03-28T03:03:57Z,28.559196,-80.904129,7,0.98,1.32,1.64,3,10,90
2022-03-28T05:05:39Z,28.559193,-80.904114,5,0.88,1.37,1.62,3,10,90
2022-03-28T07:07:21Z,28.559196,-80.904114,4,0.76,1.20,1.42,3,12,90
2022-03-28T09:09:03Z,28.559193,-80.904114,4,0.72,1.02,1.25,3,12,90
2022-03-28T11:10:45Z,28.559200,-80.904129,3,0.76,1.03,1.28,3,12,90
2022-03-28T13:12:25Z,28.559204,-80.904121,8,0.75,1.07,1.31,3,12,90
2022-03-28T15:14:07Z,28.559198,-80.904114,12,0.76,1.13,1.37,3,12,90
2022-03-28T17:15:49Z,28.559217,-80.904091,13,0.66,1.03,1.22,3,12,90
2022-03-28T19:17:31Z,28.559200,-80.904106,-4,1.28,1.55,2.00,3,9,90
2022-03-28T21:19:13Z,28.559200,-80.904121,8,0.86,1.12,1.42,3,10,90
2022-03-28T23:20:55Z,28.559210,-80.904091,11,0.90,1.87,2.08,3,12,91
2022-03-29T01:22:37Z,28.559191,-80.904114,10,0.77,1.13,1.38,3,12,90
2022-03-29T03:24:17Z,28.559200,-80.904129,5,0.77,1.15,1.39,3,12,90
2022-03-29T05:25:59Z,28.559200,-80.904114,1,0.80,1.27,1.50,3,10,90
2022-03-29T07:27:41Z,28.559198,-80.904137,3,0.61,1.13,1.29,3,12,90
2022-03-29T09:29:23Z,28.559198,-80.904121,3,0.64,1.09,1.26,3,12,90
2022-03-29T11:31:05Z,28.559212,-80.904144,1,0.85,1.06,1.36,3,12,90
2022-03-29T13:32:47Z,28.559185,-80.904068,11,0.69,1.12,1.33,3,12,90
2022-03-29T15:34:29Z,28.559233,-80.904114,14,0.76,1.37,1.57,3,12,90
2022-03-29T17:36:11Z,28.559193,-80.904106,14,0.93,1.85,2.06,3,11,90
2022-03-29T19:37:52Z,28.559206,-80.904091,15,0.93,1.55,1.80,3,10,90
2022-03-29T21:39:32Z,28.559210,-80.904091,11,1.01,1.43,1.75,3,10,90
2022-03-29T23:41:14Z,28.559196,-80.904121,8,0.69,1.23,1.41,3,12,90
2022-03-30T01:42:56Z,28.559193,-80.904106,7,0.92,1.73,1.96,3,11,90
2022-03-30T03:44:38Z,28.559214,-80.904137,5,0.84,1.37,1.61,3,12,90
2022-03-30T05:46:20Z,28.559191,-80.904114,4,0.67,0.93,1.14,3,12,90
2022-03-30T07:48:02Z,28.559185,-80.904099,6,0.59,1.30,1.43,3,12,90
2022-03-30T09:49:44Z,28.559198,-80.904152,1,0.79,1.27,1.50,3,12,90
2022-03-30T11:51:26Z,28.559195,-80.904121,0,0.98,1.56,1.84,3,11,90
2022-03-30T13:53:03Z,28.565489,-80.896370,6,0.81,1.35,1.58,3,12,90
2022-03-30T15:54:42Z,28.566183,-80.898781,12,0.82,1.31,1.54,3,12,90
2022-03-30T17:56:23Z,28.566193,-80.898788,16,0.89,1.14,1.45,3,11,90
2022-03-30T19:58:03Z,28.566202,-80.898804,11,0.99,1.44,1.75,3,11,90
2022-03-30T21:59:42Z,28.566187,-80.898827,15,0.79,1.34,1.56,3,12,90
2022-03-31T00:01:22Z,28.566189,-80.898804,9,1.24,2.40,2.70,3,9,91
2022-03-31T02:03:01Z,28.566189,-80.898796,8,0.78,1.09,1.34,3,12,90
2022-03-31T04:04:41Z,28.566189,-80.898796,7,1.07,1.77,2.06,3,11,90
2022-03-31T06:06:21Z,28.566168,-80.898804,2,0.77,1.11,1.35,3,12,90
2022-03-31T08:08:01Z,28.566196,-80.898811,5,0.77,1.38,1.58,3,12,90
2022-03-31T10:09:42Z,28.566166,-80.898766,11,0.82,1.02,1.31,3,12,91
2022-03-31T12:11:22Z,28.566195,-80.898804,9,0.90,1.38,1.64,3,11,90
2022-03-31T14:13:02Z,28.566183,-80.898819,9,0.95,1.56,1.83,3,12,90
2022-03-31T16:14:42Z,28.566185,-80.898804,13,1.02,1.60,1.89,3,11,91
2022-03-31T18:16:21Z,28.566177,-80.898796,10,1.45,1.89,2.38,3,9,90
2022-03-31T20:18:00Z,28.566195,-80.898796,16,0.96,1.76,2.00,3,10,90
2022-03-31T22:19:40Z,28.566181,-80.898796,8,0.72,1.25,1.44,3,12,90
2022-04-01T00:21:19Z,28.566187,-80.898804,6,0.63,0.95,1.12,3,12,90
2022-04-01T02:22:59Z,28.566187,-80.898804,8,0.92,1.35,1.63,3,12,90
2022-04-01T04:24:39Z,28.566202,-80.898834,1,1.13,1.93,2.23,3,12,90
2022-04-01T06:26:17Z,28.566196,-80.898788,7,0.75,1.35,1.55,3,12,91
2022-04-01T08:27:58Z,28.566149,-80.898781,0,0.79,1.24,1.47,3,12,91
2022-04-01T10:29:38Z,28.566210,-80.898804,4,1.36,1.94,2.37,3,11,90
2022-04-01T12:31:18Z,28.566206,-80.898811,9,1.05,1.38,1.74,3,10,90
2022-04-01T14:32:58Z,28.566227,-80.898788,15,0.81,1.18,1.43,3,12,90
2022-04-01T16:34:38Z,28.566248,-80.898811,10,0.77,1.19,1.42,3,12,91
2022-04-01T20:37:58Z,28.566191,-80.898804,14,0.94,1.20,1.52,3,10,90
2022-04-01T22:39:38Z,28.566168,-80.898811,7,0.75,1.21,1.42,3,12,90
2022-04-02T00:41:18Z,28.566185,-80.898788,10,1.04,1.26,1.64,3,12,90
2022-04-02T02:42:57Z,28.566191,-80.898796,15,1.11,1.45,1.82,3,10,90
2022-04-02T04:44:35Z,28.566214,-80.898773,6,0.94,1.63,1.89,3,12,90
2022-04-02T06:46:15Z,28.566183,-80.898788,4,0.89,1.23,1.52,3,12,90
2022-04-02T08:47:55Z,28.566223,-80.898811,7,1.01,1.93,2.18,3,12,90
2022-04-02T10:49:34Z,28.566195,-80.898811,9,0.82,1.08,1.36,3,12,90
2022-04-02T12:51:13Z,28.566204,-80.898796,4,0.79,1.20,1.43,3,12,90
2022-04-02T18:56:14Z,28.566206,-80.898819,10,1.00,1.51,1.81,3,10,90
2022-04-02T20:57:54Z,28.566204,-80.898796,17,0.92,1.30,1.59,3,11,91
2022-04-02T22:59:34Z,28.566191,-80.898819,10,0.60,0.97,1.13,3,12,90
2022-04-03T01:01:15Z,28.566185,-80.898781,11,0.81,1.13,1.40,3,12,90
2022-04-03T03:02:54Z,28.566212,-80.898796,10,1.22,1.78,2.16,3,10,90
2022-04-03T05:04:33Z,28.566162,-80.898804,5,0.70,1.09,1.32,3,12,90
2022-04-03T07:06:15Z,28.566189,-80.898796,4,0.70,1.10,1.30,3,12,90
2022-04-03T09:07:53Z,28.566193,-80.898804,7,0.65,1.04,1.23,3,12,90
2022-04-03T11:09:32Z,28.566174,-80.898827,3,0.89,1.09,1.41,3,11,90
2022-04-03T13:11:12Z,28.566187,-80.898804,8,0.73,1.18,1.39,3,12,90
2022-04-03T15:12:52Z,28.566204,-80.898811,12,0.77,1.19,1.41,3,12,90
2022-04-03T17:14:31Z,28.566198,-80.898819,6,0.98,1.70,1.97,3,10,90
2022-04-03T21:17:52Z,28.566191,-80.898819,18,1.11,1.47,1.84,3,11,90
2022-04-03T23:19:32Z,28.566177,-80.898804,8,0.80,1.65,1.83,3,12,91
2022-04-04T01:21:10Z,28.566202,-80.898834,3,0.77,1.22,1.44,3,12,90
2022-04-04T03:22:48Z,28.566183,-80.898796,8,0.84,1.23,1.49,3,12,90
2022-04-04T05:24:26Z,28.566196,-80.898796,6,0.71,0.96,1.20,3,12,90
2022-04-04T07:26:06Z,28.566200,-80.898811,2,0.68,1.34,1.51,3,12,90
2022-04-04T09:27:45Z,28.566187,-80.898819,-1,0.85,1.11,1.40,3,11,90
2022-04-04T11:29:26Z,28.566202,-80.898811,5,1.09,1.38,1.76,3,10,90
2022-04-04T13:31:06Z,28.566202,-80.898804,13,0.76,1.29,1.50,3,12,90
2022-04-04T15:32:45Z,28.566217,-80.898834,5,1.01,1.51,1.82,3,10,90
2022-04-04T17:34:25Z,28.566216,-80.898773,17,1.21,1.26,1.74,3,10,90
2022-04-04T23:39:22Z,28.566204,-80.898819,-1,0.84,1.45,1.68,3,12,90
2022-04-05T01:41:02Z,28.566172,-80.898796,9,0.89,1.53,1.78,3,11,90
2022-04-05T03:42:39Z,28.566185,-80.898788,11,0.76,1.44,1.67,3,12,90
2022-04-05T07:45:58Z,28.566193,-80.898819,3,0.63,1.13,1.30,3,12,90
2022-04-05T11:49:17Z,28.566191,-80.898827,1,0.91,1.17,1.48,3,11,90
2022-04-05T13:50:58Z,28.566185,-80.898811,11,0.87,1.33,1.59,3,12,90
2022-04-05T17:54:16Z,28.566236,-80.898819,15,1.51,1.78,2.33,3,10,90
2022-04-05T19:55:55Z,28.566200,-80.898804,9,0.91,1.32,1.60,3,12,90
2022-04-05T21:57:35Z,28.566229,-80.898834,5,0.71,1.23,1.41,3,12,90
2022-04-05T23:59:15Z,28.566166,-80.898781,10,0.80,1.15,1.41,3,12,90
2022-04-06T02:00:53Z,28.566195,-80.898827,11,1.13,1.36,1.77,3,9,90
2022-04-06T04:02:32Z,28.566193,-80.898834,3,0.93,1.36,1.65,3,12,90
2022-04-06T06:04:12Z,28.566196,-80.898811,7,0.85,1.49,1.72,3,11,90
2022-04-06T08:05:52Z,28.566154,-80.898796,6,0.76,1.17,1.40,3,12,90
2022-04-06T10:07:31Z,28.566179,-80.898834,5,1.00,1.31,1.65,3,10,90
2022-04-06T12:09:11Z,28.566189,-80.898819,6,0.94,1.32,1.62,3,12,90
2022-04-06T14:10:50Z,28.566185,-80.898781,10,1.06,1.41,1.76,3,10,90
2022-04-06T16:12:30Z,28.566214,-80.898834,9,0.70,1.02,1.24,3,12,90
2022-04-06T18:14:09Z,28.566153,-80.898811,6,1.31,1.80,2.23,3,10,91
2022-04-06T20:15:50Z,28.566204,-80.898766,24,0.95,1.54,1.81,3,11,91
2022-04-06T22:17:30Z,28.566179,-80.898804,13,0.85,1.63,1.85,3,12,90
2022-04-07T00:19:10Z,28.566174,-80.898781,11,0.61,0.86,1.05,3,12,91
2022-04-07T02:20:50Z,28.566191,-80.898819,8,1.25,1.43,1.90,3,10,90
2022-04-07T04:22:30Z,28.566183,-80.898811,5,0.79,1.42,1.63,3,12,90
2022-04-07T06:24:12Z,28.566185,-80.898811,7,0.79,1.26,1.48,3,12,90
2022-04-07T08:25:52Z,28.566193,-80.898811,3,0.86,1.17,1.45,3,12,90
2022-04-07T10:27:31Z,28.566195,-80.898827,6,1.03,1.21,1.59,3,12,90
2022-04-07T12:29:13Z,28.566219,-80.898811,-3,0.66,1.01,1.20,3,12,90
2022-04-07T14:30:55Z,28.566221,-80.898781,19,0.88,1.24,1.52,3,12,90
2022-04-07T16:32:35Z,28.566193,-80.898788,16,0.69,1.04,1.24,3,12,90
2022-04-08T00:39:13Z,28.566181,-80.898804,9,0.85,1.21,1.48,3,12,90
2022-04-08T02:40:52Z,28.566204,-80.898811,5,1.15,1.51,1.91,3,10,90
2022-04-08T04:42:32Z,28.566183,-80.898811,6,0.77,1.02,1.28,3,12,90
2022-04-08T06:44:12Z,28.566172,-80.898804,6,0.74,1.38,1.57,3,12,90
2022-04-08T08:45:51Z,28.566177,-80.898804,2,0.90,1.48,1.73,3,12,90
2022-04-08T10:47:31Z,28.566193,-80.898819,8,0.80,0.94,1.23,3,11,90
2022-04-08T12:49:10Z,28.566217,-80.898819,0,0.91,1.69,1.92,3,12,90
2022-04-08T14:50:52Z,28.566156,-80.898773,13,1.17,1.71,2.08,3,10,90
2022-04-08T20:55:57Z,28.566181,-80.898773,16,1.08,1.38,1.75,3,10,90
2022-04-08T22:57:37Z,28.566204,-80.898811,11,0.83,1.75,1.94,3,12,90
2022-04-09T00:59:16Z,28.566195,-80.898819,5,0.66,1.00,1.20,3,12,90
2022-04-09T03:00:55Z,28.566151,-80.898834,1,0.79,1.02,1.29,3,12,90
2022-04-09T05:02:34Z,28.566189,-80.898796,7,0.71,1.03,1.25,3,12,90
2022-04-09T07:04:15Z,28.566191,-80.898788,6,0.78,1.59,1.77,3,12,90
2022-04-09T09:05:55Z,28.566191,-80.898788,3,0.77,1.06,1.31,3,12,90
2022-04-09T13:09:14Z,28.566187,-80.898811,6,0.79,1.41,1.62,3,12,90
2022-04-09T15:10:53Z,28.566191,-80.898781,16,0.89,1.52,1.76,3,10,90
2022-04-09T17:12:33Z,28.566214,-80.898804,10,1.05,1.41,1.76,3,11,90
2022-04-09T19:14:12Z,28.566183,-80.898766,14,0.72,1.02,1.25,3,12,90
2022-04-09T21:15:52Z,28.566198,-80.898819,11,0.73,1.17,1.38,3,12,91
2022-04-09T23:17:32Z,28.566196,-80.898804,4,0.79,1.31,1.54,3,11,90
2022-04-10T01:19:11Z,28.566164,-80.898819,12,0.88,1.37,1.63,3,12,90
2022-04-10T03:20:52Z,28.566196,-80.898796,5,0.79,1.23,1.46,3,12,90
2022-04-10T05:22:32Z,28.566217,-80.898804,10,0.87,1.15,1.45,3,11,90
2022-04-10T07:24:11Z,28.566198,-80.898804,5,0.74,1.20,1.41,3,12,90
2022-04-10T09:25:51Z,28.566217,-80.898865,-10,1.43,1.80,2.29,3,10,90
2022-04-10T11:27:30Z,28.566189,-80.898804,3,0.84,1.20,1.46,3,11,90
2022-04-10T13:29:10Z,28.566187,-80.898796,2,0.71,1.21,1.40,3,12,90
2022-04-10T15:30:49Z,28.566221,-80.898842,8,1.13,2.11,2.40,3,11,90
2022-04-10T17:32:28Z,28.566185,-80.898781,8,1.30,1.99,2.38,3,9,90
2022-04-10T19:34:08Z,28.566191,-80.898788,15,0.95,1.38,1.68,3,11,90
2022-04-10T21:35:47Z,28.566196,-80.898819,5,0.90,1.45,1.71,3,12,90
2022-04-10T23:37:29Z,28.566170,-80.898804,6,0.63,1.11,1.29,3,12,90
2022-04-11T01:39:06Z,28.566195,-80.898796,6,0.86,1.13,1.43,3,12,90
2022-04-11T03:40:48Z,28.566191,-80.898796,6,0.87,1.37,1.63,3,12,90
2022-04-11T05:42:30Z,28.566162,-80.898804,2,0.89,1.47,1.72,3,10,90
2022-04-11T07:44:12Z,28.566189,-80.898811,2,1.00,1.51,1.81,3,12,90
2022-04-11T09:45:53Z,28.566196,-80.898827,0,1.02,1.14,1.54,3,11,90
2022-04-11T11:47:35Z,28.566193,-80.898819,5,0.96,1.38,1.68,3,11,90
2022-04-11T13:49:17Z,28.566185,-80.898804,8,0.87,1.29,1.56,3,12,90
