Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2022-06-10T16:43:10Z,28.566788,-80.899696,13,0.69,1.01,1.22,3,12,90
2022-06-10T18:44:52Z,28.566797,-80.899712,6,0.92,1.69,1.92,3,12,90
2022-06-10T20:46:34Z,28.566784,-80.899689,9,0.91,1.49,1.74,3,12,90
2022-06-10T22:48:16Z,28.566776,-80.899712,10,0.90,1.46,1.72,3,12,90
2022-06-11T00:49:58Z,28.566782,-80.899704,9,0.69,1.01,1.22,3,12,90
2022-06-11T02:51:40Z,28.566776,-80.899689,8,0.69,1.51,1.66,3,12,90
2022-06-11T04:53:22Z,28.566759,-80.899696,10,1.04,1.43,1.77,3,12,90
2022-06-11T06:55:04Z,28.566788,-80.899727,8,0.79,1.00,1.27,3,12,90
2022-06-11T08:56:46Z,28.566778,-80.899704,6,0.70,1.06,1.27,3,12,90
2022-06-11T10:58:28Z,28.566755,-80.899712,8,0.91,1.32,1.61,3,12,90
2022-06-11T13:00:10Z,28.566767,-80.899696,8,1.01,1.12,1.51,3,12,90
2022-06-11T15:01:52Z,28.566772,-80.899696,12,0.76,1.18,1.40,3,12,90
2022-06-11T17:03:34Z,28.566792,-80.899704,10,1.00,1.57,1.86,3,11,90
2022-06-11T19:05:16Z,28.566792,-80.899712,11,0.76,1.15,1.38,3,12,90
2022-06-11T21:06:58Z,28.566774,-80.899696,14,0.82,1.42,1.64,3,12,90
2022-06-11T23:08:40Z,28.566792,-80.899727,14,0.75,0.98,1.23,3,12,90
2022-06-12T01:10:20Z,28.566778,-80.899681,7,0.63,0.98,1.17,3,12,90
2022-06-12T03:12:02Z,28.566767,-80.899712,11,0.69,1.13,1.33,3,12,90
2022-06-12T05:13:44Z,28.566771,-80.899712,10,0.86,1.39,1.63,3,12,90
2022-06-12T07:15:26Z,28.566792,-80.899704,4,0.98,1.23,1.57,3,12,90
2022-06-12T09:17:08Z,28.566763,-80.899696,6,0.82,1.24,1.48,3,12,90
2022-06-12T11:18:50Z,28.566765,-80.899704,10,0.70,1.19,1.38,3,12,90
2022-06-12T13:20:32Z,28.566727,-80.899689,9,1.02,1.57,1.87,3,11,90
2022-06-12T15:22:14Z,28.566765,-80.899673,15,0.99,1.27,1.61,3,11,90
2022-06-12T17:23:56Z,28.566797,-80.899719,14,0.61,1.05,1.21,3,12,90
2022-06-12T19:25:38Z,28.566805,-80.899734,7,0.99,1.36,1.68,3,12,90
2022-06-12T21:27:20Z,28.566767,-80.899696,16,0.74,1.01,1.24,3,12,90
2022-06-12T23:29:02Z,28.566788,-80.899689,8,0.75,1.20,1.42,3,12,90
2022-06-13T01:30:44Z,28.566799,-80.899696,14,0.68,1.08,1.28,3,12,90
2022-06-13T03:32:26Z,28.566793,-80.899712,13,0.96,1.54,1.81,3,12,90
2022-06-13T05:34:06Z,28.566792,-80.899734,7,0.75,1.03,1.27,3,12,90
2022-06-13T07:35:48Z,28.566786,-80.899689,6,0.88,1.44,1.69,3,11,90
2022-06-13T09:37:30Z,28.566792,-80.899727,3,0.93,1.07,1.42,3,12,90
2022-06-13T11:39:12Z,28.566771,-80.899689,10,0.61,1.04,1.21,3,12,90
2022-06-13T13:40:54Z,28.566774,-80.899712,11,0.98,1.14,1.51,3,11,90
2022-06-13T15:42:36Z,28.566786,-80.899712,12,0.84,0.98,1.29,3,12,90
2022-06-13T17:44:18Z,28.566772,-80.899704,16,0.66,1.26,1.42,3,12,90
2022-06-13T19:46:00Z,28.566776,-80.899704,13,0.73,0.97,1.22,3,12,90
2022-06-13T21:47:42Z,28.566788,-80.899689,7,0.79,1.15,1.40,3,12,90
2022-06-13T23:49:24Z,28.566759,-80.899689,10,0.71,1.18,1.38,3,12,90
2022-06-14T01:51:06Z,28.566765,-80.899704,13,0.75,1.30,1.50,3,12,90
2022-06-14T03:52:48Z,28.566765,-80.899712,11,0.78,1.14,1.39,3,12,90
2022-06-14T05:54:30Z,28.566786,-80.899712,8,1.36,1.63,2.12,3,10,90
2022-06-14T07:56:11Z,28.566757,-80.899712,8,0.73,1.26,1.46,3,12,90
2022-06-14T09:57:53Z,28.566780,-80.899696,10,0.91,1.30,1.58,3,12,90
2022-06-14T11:59:35Z,28.566776,-80.899704,3,0.73,1.12,1.35,3,12,90
2022-06-14T14:01:17Z,28.566786,-80.899696,7,0.83,1.24,1.49,3,12,90
2022-06-14T16:02:59Z,28.566784,-80.899712,14,0.77,1.31,1.52,3,12,90
2022-06-14T18:04:41Z,28.566778,-80.899704,11,0.64,1.11,1.28,3,12,90
2022-06-14T20:06:23Z,28.566820,-80.899712,13,1.30,1.81,2.23,3,12,90
2022-06-14T22:08:05Z,28.566772,-80.899696,15,0.82,1.18,1.44,3,12,90
2022-06-15T00:09:47Z,28.566780,-80.899681,13,0.79,1.22,1.45,3,12,90
2022-06-15T02:11:29Z,28.566784,-80.899696,8,0.71,1.17,1.36,3,12,90
2022-06-15T04:13:11Z,28.566784,-80.899727,6,0.84,1.11,1.39,3,11,90
2022-06-15T06:14:53Z,28.566750,-80.899704,3,0.94,1.28,1.59,3,11,90
2022-06-15T08:16:35Z,28.566795,-80.899719,4,0.83,1.38,1.61,3,12,90
2022-06-15T10:18:14Z,28.566778,-80.899734,1,0.75,1.30,1.50,3,12,90
2022-06-15T12:19:56Z,28.566771,-80.899704,13,1.04,1.41,1.75,3,11,90
2022-06-15T14:21:36Z,28.566786,-80.899681,12,0.75,1.17,1.39,3,12,90
2022-06-15T16:23:18Z,28.566793,-80.899696,12,0.66,1.03,1.22,3,12,90
2022-06-15T18:25:00Z,28.566799,-80.899696,8,0.83,1.66,1.85,3,12,90
2022-06-15T20:26:42Z,28.566793,-80.899689,8,0.75,1.22,1.44,3,12,90
2022-06-15T22:28:24Z,28.566807,-80.899704,12,0.83,1.26,1.51,3,12,90
2022-06-16T00:30:06Z,28.566782,-80.899696,8,0.71,0.97,1.20,3,12,90
2022-06-16T02:31:48Z,28.566761,-80.899696,12,0.80,1.58,1.78,3,12,90
2022-06-16T04:33:27Z,28.566771,-80.899704,10,0.80,1.11,1.38,3,12,90
2022-06-16T06:35:09Z,28.566780,-80.899712,9,0.85,1.13,1.42,3,12,90
2022-06-16T08:36:49Z,28.566769,-80.899719,8,0.67,1.07,1.26,3,12,90
2022-06-16T10:38:31Z,28.566755,-80.899689,3,0.79,1.33,1.55,3,12,90
2022-06-16T12:40:13Z,28.566786,-80.899689,8,0.89,1.17,1.47,3,12,90
2022-06-16T14:41:55Z,28.566771,-80.899704,10,0.84,1.26,1.52,3,12,90
2022-06-16T16:43:36Z,28.566790,-80.899712,11,0.89,1.56,1.80,3,12,90
2022-06-16T18:45:18Z,28.566793,-80.899712,11,0.78,1.38,1.59,3,12,90
2022-06-16T20:47:00Z,28.566767,-80.899696,16,0.94,1.37,1.66,3,11,90
2022-06-16T22:48:42Z,28.566797,-80.899712,10,0.76,1.00,1.25,3,12,90
2022-06-17T00:50:24Z,28.566782,-80.899673,6,1.03,1.46,1.78,3,10,90
2022-06-17T02:52:06Z,28.566784,-80.899734,5,0.66,1.25,1.41,3,12,90
2022-06-17T04:53:48Z,28.566776,-80.899757,8,0.86,1.20,1.47,3,12,90
2022-06-17T06:55:30Z,28.566784,-80.899689,9,1.04,1.24,1.62,3,10,90
2022-06-17T08:57:08Z,28.566769,-80.899689,3,0.66,1.05,1.24,3,12,90
2022-06-17T10:58:50Z,28.566780,-80.899696,12,0.69,1.26,1.44,3,12,90
2022-06-17T13:00:30Z,28.566755,-80.899681,5,0.98,1.31,1.64,3,12,90
2022-06-17T15:02:12Z,28.566780,-80.899681,13,0.86,1.13,1.43,3,12,90
2022-06-17T17:03:54Z,28.566795,-80.899712,10,0.81,1.41,1.62,3,12,90
2022-06-17T19:05:35Z,28.566792,-80.899719,9,0.71,0.98,1.21,3,12,90
2022-06-17T21:07:17Z,28.566801,-80.899696,18,0.85,0.99,1.30,3,12,90
2022-06-17T23:08:59Z,28.566784,-80.899689,13,0.88,1.56,1.79,3,12,90
2022-06-18T01:10:41Z,28.566763,-80.899704,10,0.72,1.27,1.46,3,12,90
2022-06-18T03:12:23Z,28.566771,-80.899704,16,0.76,1.12,1.36,3,12,90
2022-06-18T05:14:05Z,28.566786,-80.899704,8,0.95,1.45,1.73,3,12,90
2022-06-18T07:15:44Z,28.566772,-80.899719,1,0.75,1.02,1.27,3,12,90
2022-06-18T09:17:26Z,28.566797,-80.899689,8,0.68,1.05,1.25,3,12,90
2022-06-18T11:19:08Z,28.566771,-80.899704,7,0.61,0.93,1.11,3,12,90
2022-06-18T13:20:45Z,28.566792,-80.899704,11,0.89,1.40,1.66,3,11,90
2022-06-18T15:22:27Z,28.566793,-80.899704,13,0.74,0.89,1.15,3,12,90
2022-06-18T17:24:09Z,28.566786,-80.899696,18,0.63,1.08,1.25,3,12,90
2022-06-18T19:25:51Z,28.566795,-80.899712,11,0.83,1.23,1.48,3,12,90
2022-06-18T21:27:33Z,28.566780,-80.899696,9,0.90,1.24,1.53,3,12,90
2022-06-18T23:29:15Z,28.566778,-80.899696,10,0.83,1.18,1.44,3,12,90
2022-06-19T01:30:57Z,28.566776,-80.899704,10,0.69,1.37,1.53,3,12,90
2022-06-19T03:32:39Z,28.566776,-80.899704,10,0.77,1.13,1.37,3,12,90
2022-06-19T05:34:21Z,28.566795,-80.899734,7,0.70,0.93,1.17,3,12,90
2022-06-19T07:35:58Z,28.566799,-80.899712,4,0.84,1.36,1.60,3,12,90
2022-06-19T09:37:40Z,28.566774,-80.899712,6,1.01,1.21,1.57,3,12,90
2022-06-19T11:39:22Z,28.566780,-80.899704,8,0.75,1.26,1.46,3,12,90
2022-06-19T13:41:02Z,28.566778,-80.899704,9,0.87,1.11,1.42,3,12,90
2022-06-19T15:42:44Z,28.566792,-80.899696,11,0.85,1.31,1.56,3,12,90
2022-06-19T17:44:26Z,28.566784,-80.899727,7,0.66,1.11,1.30,3,12,90
2022-06-19T19:46:08Z,28.566809,-80.899727,13,1.05,1.85,2.13,3,12,90
2022-06-19T21:47:50Z,28.566782,-80.899719,13,0.71,0.99,1.22,3,12,90
2022-06-19T23:49:32Z,28.566788,-80.899704,14,0.65,0.98,1.18,3,12,90
2022-06-20T01:51:14Z,28.566795,-80.899704,7,0.69,1.20,1.38,3,12,90
2022-06-20T03:52:56Z,28.566774,-80.899727,4,0.97,1.43,1.73,3,12,90
2022-06-20T05:54:38Z,28.566801,-80.899727,5,0.84,0.96,1.28,3,12,90
2022-06-20T07:56:20Z,28.566765,-80.899689,12,0.60,1.04,1.20,3,12,90
2022-06-20T09:58:02Z,28.566763,-80.899696,12,1.02,1.77,2.04,3,9,90
2022-06-20T11:59:44Z,28.566767,-80.899704,7,0.96,1.75,2.00,3,11,90
2022-06-20T14:01:23Z,28.566765,-80.899696,9,0.81,1.17,1.42,3,12,90
2022-06-20T16:03:05Z,28.566778,-80.899696,13,0.87,1.30,1.56,3,12,90
2022-06-20T18:04:47Z,28.566795,-80.899734,4,0.89,1.65,1.87,3,12,90
2022-06-20T20:06:29Z,28.566776,-80.899689,13,0.89,1.74,1.95,3,12,90
2022-06-20T22:08:11Z,28.566797,-80.899681,15,0.75,1.11,1.34,3,12,90
2022-06-21T00:09:53Z,28.566793,-80.899696,9,0.74,1.04,1.28,3,12,90
2022-06-21T02:11:35Z,28.566742,-80.899704,12,0.81,1.54,1.74,3,12,90
2022-06-21T04:13:17Z,28.566784,-80.899742,5,0.81,1.15,1.41,3,12,90
2022-06-21T06:14:59Z,28.566778,-80.899719,4,0.86,1.19,1.47,3,11,90
2022-06-21T08:16:41Z,28.566765,-80.899689,3,0.70,1.09,1.30,3,12,91
2022-06-21T10:18:23Z,28.566761,-80.899689,9,0.68,1.20,1.38,3,12,90
2022-06-21T12:20:05Z,28.566757,-80.899689,5,0.81,1.18,1.44,3,12,91
2022-06-21T14:21:45Z,28.566771,-80.899696,11,0.83,1.30,1.54,3,12,90
2022-06-21T16:23:27Z,28.566786,-80.899719,11,0.76,1.40,1.59,3,12,90
2022-06-21T18:25:09Z,28.566784,-80.899719,9,0.79,1.44,1.65,3,12,90
2022-06-21T20:26:51Z,28.566793,-80.899689,11,0.77,1.21,1.43,3,12,90
2022-06-21T22:28:31Z,28.566788,-80.899689,14,0.99,1.57,1.86,3,12,90
2022-06-22T00:30:13Z,28.566748,-80.899689,6,0.79,1.12,1.38,3,12,90
2022-06-22T02:31:55Z,28.566784,-80.899704,4,0.74,1.26,1.47,3,12,90
2022-06-22T04:33:37Z,28.566782,-80.899689,7,0.86,1.31,1.57,3,11,90
2022-06-22T06:35:18Z,28.566769,-80.899712,4,0.88,1.24,1.52,3,11,91
2022-06-22T08:37:00Z,28.566769,-80.899696,4,0.81,1.25,1.49,3,12,90
2022-06-22T10:38:39Z,28.566765,-80.899696,9,0.71,1.23,1.42,3,12,90
2022-06-22T12:40:21Z,28.565479,-80.899445,6,0.83,1.27,1.52,3,12,90
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
2022-06-26T12:38:24Z,28.553091,-80.890083,-52,6.70,5.63,8.75,3,6,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
2022-06-26T18:53:57Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,210
1999-11-30T00:00:00Z,0.000000,0.000000,0,0.00,0.00,0.00,0,0,10
1999-11-30T00:00:00Z,0.000000,0.000000,0,0.00,0.00,0.00,0,0,10
2023-06-07T20:07:27Z,31.253439,-81.281357,12,0.75,1.04,1.29,3,12,91
2023-06-07T22:09:07Z,31.253473,-81.281403,17,0.74,1.01,1.26,3,12,90
2023-06-08T00:10:45Z,31.253422,-81.281387,11,0.73,1.18,1.39,3,12,90
2023-06-08T02:12:24Z,31.253437,-81.281342,10,0.63,1.10,1.27,3,12,91
2023-06-08T04:14:05Z,31.253437,-81.281395,12,0.67,0.96,1.17,3,12,90
2023-06-08T06:15:45Z,31.253435,-81.281387,11,0.90,1.31,1.59,3,12,90
2023-06-08T08:17:24Z,31.253426,-81.281387,5,0.75,1.30,1.50,3,12,90
2023-06-08T10:19:06Z,31.253428,-81.281418,8,0.60,1.08,1.24,3,12,90
2023-06-08T12:20:47Z,31.253429,-81.281395,12,0.76,1.05,1.30,3,12,90
2023-06-08T14:22:25Z,31.253428,-81.281349,2,0.82,1.10,1.37,3,12,90
2023-06-08T16:24:06Z,31.253435,-81.281395,13,0.76,1.21,1.43,3,12,90
2023-06-08T18:25:48Z,31.253435,-81.281387,11,0.59,1.07,1.22,3,12,90
2023-06-08T20:27:30Z,31.253439,-81.281349,7,0.94,1.53,1.79,3,12,90
2023-06-08T22:29:11Z,31.253424,-81.281380,5,0.86,1.13,1.43,3,12,90
2023-06-09T00:30:53Z,31.253445,-81.281387,8,0.88,1.30,1.57,3,12,90
2023-06-09T02:32:31Z,31.253431,-81.281364,9,0.59,1.02,1.18,3,12,90
2023-06-09T04:34:11Z,31.253418,-81.281372,9,0.67,1.02,1.22,3,12,90
2023-06-09T06:35:53Z,31.253448,-81.281395,9,0.69,1.15,1.35,3,12,90
2023-06-09T08:37:35Z,31.253431,-81.281418,10,0.72,1.20,1.40,3,12,90
2023-06-09T10:39:13Z,31.253435,-81.281410,10,0.76,1.25,1.46,3,12,91
2023-06-09T12:40:55Z,31.253408,-81.281387,11,0.95,1.53,1.80,3,12,91
2023-06-09T14:42:37Z,31.253443,-81.281372,12,0.79,1.11,1.36,3,12,90
2023-06-09T16:44:17Z,31.253458,-81.281380,17,0.76,1.11,1.35,3,12,90
2023-06-09T18:45:56Z,31.253452,-81.281395,14,0.59,0.91,1.09,3,12,90
2023-06-09T20:47:35Z,31.253447,-81.281387,21,0.85,1.23,1.49,3,12,90
2023-06-09T22:49:14Z,31.253439,-81.281395,17,0.75,1.27,1.48,3,12,90
2023-06-10T00:50:56Z,31.253445,-81.281387,16,0.75,1.03,1.27,3,12,90
2023-06-10T02:52:35Z,31.253422,-81.281387,11,0.63,1.13,1.30,3,12,90
2023-06-10T04:54:13Z,31.253443,-81.281380,5,0.70,1.06,1.27,3,12,90
2023-06-10T06:55:55Z,31.253448,-81.281395,6,0.63,0.96,1.20,3,12,90
2023-06-10T08:57:37Z,31.253412,-81.281395,10,0.73,1.13,1.35,3,12,90
2023-06-10T10:59:15Z,31.253443,-81.281380,3,0.75,1.45,1.63,3,12,91
2023-06-10T13:00:56Z,31.253422,-81.281364,11,0.72,1.06,1.28,3,12,90
2023-06-10T15:02:34Z,31.253412,-81.281372,12,0.82,1.19,1.44,3,12,90
2023-06-10T17:04:13Z,31.253460,-81.281395,14,0.64,1.13,1.31,3,12,90
2023-06-10T19:05:52Z,31.253416,-81.281387,16,0.73,0.97,1.21,3,12,90
2023-06-10T21:07:34Z,31.253477,-81.281395,22,0.84,1.22,1.48,3,12,90
2023-06-10T23:09:15Z,31.253464,-81.281372,13,0.79,1.04,1.37,3,12,90
2023-06-11T01:10:53Z,31.253439,-81.281395,18,0.69,1.21,1.40,3,12,90
2023-06-11T03:12:34Z,31.253418,-81.281395,10,0.61,0.95,1.12,3,12,90
2023-06-11T05:14:15Z,31.253431,-81.281357,5,0.90,1.08,1.40,3,12,90
2023-06-11T07:15:53Z,31.253408,-81.281372,6,0.70,1.00,1.22,3,12,90
2023-06-11T09:17:34Z,31.253433,-81.281372,11,0.78,1.11,1.36,3,12,90
2023-06-11T11:19:16Z,31.253443,-81.281372,7,0.61,0.87,1.06,3,12,90
2023-06-11T13:20:57Z,31.253420,-81.281380,11,0.69,1.09,1.29,3,12,90
2023-06-11T15:22:39Z,31.253420,-81.281395,17,0.71,1.26,1.48,3,12,90
2023-06-11T17:24:21Z,31.253443,-81.281395,12,0.66,1.21,1.38,3,12,90
2023-06-11T19:26:03Z,31.253439,-81.281387,16,0.79,1.33,1.55,3,12,90
2023-06-11T21:27:45Z,31.253462,-81.281403,20,0.81,1.12,1.39,3,12,90
2023-06-11T23:29:26Z,31.253428,-81.281380,7,0.57,0.84,1.02,3,12,90
2023-06-12T01:31:07Z,31.253387,-81.281387,12,0.82,1.45,1.67,3,12,90
2023-06-12T03:32:45Z,31.253433,-81.281372,11,0.97,1.34,1.66,3,12,90
2023-06-12T05:34:27Z,31.253408,-81.281380,5,0.74,1.26,1.46,3,12,90
2023-06-12T07:36:05Z,31.253435,-81.281380,7,0.66,0.95,1.15,3,12,90
2023-06-12T09:37:47Z,31.253431,-81.281395,6,0.64,1.09,1.26,3,12,90
2023-06-12T11:39:29Z,31.253408,-81.281395,8,0.75,1.30,1.50,3,12,90
2023-06-12T13:41:11Z,31.253428,-81.281357,8,0.69,0.98,1.20,3,12,90
2023-06-12T15:42:51Z,31.253439,-81.281380,9,0.75,1.12,1.36,3,12,90
2023-06-12T17:44:32Z,31.253450,-81.281380,15,0.71,1.11,1.33,3,12,90
2023-06-12T19:46:11Z,31.253428,-81.281372,12,0.78,1.19,1.43,3,12,90
2023-06-12T21:47:52Z,31.253469,-81.281410,18,0.67,0.99,1.20,3,12,90
2023-06-12T23:49:32Z,31.253429,-81.281387,14,0.74,1.01,1.25,3,12,90
2023-06-13T01:51:10Z,31.253439,-81.281357,12,0.68,1.25,1.42,3,12,90
2023-06-13T03:52:51Z,31.253443,-81.281349,7,1.01,1.50,1.81,3,12,90
2023-06-13T05:54:30Z,31.253447,-81.281387,9,0.85,1.28,1.54,3,12,90
2023-06-13T07:56:12Z,31.253441,-81.281403,8,0.57,1.04,1.19,3,12,90
2023-06-13T09:57:52Z,31.253424,-81.281403,11,0.61,1.05,1.22,3,12,90
2023-06-13T11:59:31Z,31.253445,-81.281387,7,0.76,1.11,1.34,3,12,90
2023-06-13T14:01:10Z,31.253452,-81.281364,11,0.78,1.19,1.42,3,12,90
2023-06-13T16:02:50Z,31.253429,-81.281387,10,0.90,1.43,1.69,3,12,91
2023-06-13T18:04:30Z,31.253464,-81.281395,12,0.65,1.05,1.24,3,12,90
2023-06-13T20:06:11Z,31.253433,-81.281380,9,0.80,1.29,1.52,3,12,90
2023-06-13T22:07:52Z,31.253407,-81.281364,8,0.71,1.00,1.23,3,12,90
2023-06-14T00:09:32Z,31.253447,-81.281364,5,0.73,1.09,1.31,3,12,90
2023-06-14T02:11:13Z,31.253408,-81.281372,9,0.55,1.00,1.13,3,12,90
2023-06-14T04:12:55Z,31.253410,-81.281441,15,0.90,1.30,1.58,3,12,90
2023-06-14T06:14:37Z,31.253441,-81.281403,10,0.83,1.11,1.38,3,12,90
2023-06-14T08:16:16Z,31.253422,-81.281372,4,0.67,1.17,1.35,3,12,90
2023-06-14T10:17:54Z,31.253428,-81.281387,8,0.57,1.18,1.31,3,12,90
2023-06-14T12:19:33Z,31.253407,-81.281387,7,0.86,1.40,1.65,3,12,90
2023-06-14T14:21:14Z,31.253443,-81.281410,13,0.85,0.91,1.24,3,12,90
2023-06-14T16:22:52Z,31.253418,-81.281387,16,0.75,1.11,1.34,3,12,90
2023-06-14T18:24:31Z,31.253450,-81.281410,12,0.57,0.91,1.08,3,12,90
2023-06-14T20:26:13Z,31.253429,-81.281357,15,0.71,1.00,1.22,3,12,90
2023-06-14T22:27:53Z,31.253454,-81.281380,9,0.85,1.34,1.58,3,12,90
2023-06-15T00:29:34Z,31.253439,-81.281395,12,0.70,1.14,1.34,3,12,90
2023-06-15T02:31:16Z,31.253420,-81.281387,16,0.77,1.24,1.46,3,12,90
2023-06-15T04:32:54Z,31.253416,-81.281403,12,0.86,1.24,1.50,3,12,90
2023-06-15T06:34:35Z,31.253447,-81.281372,4,0.80,1.25,1.49,3,12,90
2023-06-15T08:36:16Z,31.253418,-81.281403,4,0.82,1.20,1.43,3,12,90
2023-06-15T10:37:58Z,31.253441,-81.281395,2,0.69,1.30,1.48,3,12,90
2023-06-15T12:39:38Z,31.253418,-81.281380,13,0.68,0.86,1.10,3,12,90
2023-06-15T14:41:17Z,31.253426,-81.281387,16,0.73,0.91,1.20,3,12,90
2023-06-15T16:42:55Z,31.253460,-81.281425,17,0.67,1.10,1.28,3,12,90
2023-06-15T18:44:34Z,31.253410,-81.281364,5,0.69,0.99,1.21,3,12,90
2023-06-15T20:46:13Z,31.253469,-81.281387,21,0.75,1.07,1.31,3,12,90
2023-06-15T22:47:52Z,31.253441,-81.281380,19,0.74,1.03,1.27,3,12,90
2023-06-16T00:49:31Z,31.253433,-81.281364,15,0.67,1.11,1.30,3,12,91
2023-06-16T02:51:10Z,31.253441,-81.281387,14,0.59,0.88,1.06,3,12,90
2023-06-16T04:52:50Z,31.253443,-81.281372,15,0.75,1.12,1.36,3,12,90
2023-06-16T06:54:30Z,31.253431,-81.281387,11,0.82,1.25,1.49,3,12,90
2023-06-16T08:56:12Z,31.253429,-81.281387,7,0.71,1.08,1.29,3,12,90
2023-06-16T10:57:53Z,31.253428,-81.281403,3,0.87,1.50,1.74,3,12,90
2023-06-16T12:59:34Z,31.253439,-81.281403,10,0.73,1.20,1.40,3,12,90
2023-06-16T15:01:16Z,31.253420,-81.281403,15,0.74,1.00,1.24,3,12,90
2023-06-16T17:02:58Z,31.253420,-81.281372,5,0.71,1.27,1.46,3,12,90
2023-06-16T19:04:36Z,31.253454,-81.281418,10,0.91,1.50,1.76,3,12,90
2023-06-16T21:06:16Z,31.253418,-81.281410,13,0.76,1.12,1.36,3,12,90
2023-06-16T23:07:57Z,31.253422,-81.281380,8,0.71,1.05,1.27,3,12,90
2023-06-17T01:09:38Z,31.253424,-81.281372,6,0.73,1.69,1.84,3,12,90
2023-06-17T03:11:18Z,31.253405,-81.281387,9,0.63,0.90,1.09,3,12,90
