Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-17T17:00:20Z,31.254629,-81.279747,4,0.61,0.84,1.03,3,17,90
2023-09-17T19:02:00Z,31.254604,-81.279724,9,0.64,1.15,1.32,3,15,90
2023-09-17T21:03:40Z,31.254627,-81.279762,5,0.63,0.88,1.08,3,16,90
2023-09-17T23:05:21Z,31.254648,-81.279762,8,0.78,1.10,1.35,3,13,90
2023-09-18T01:07:00Z,31.254635,-81.279747,6,0.64,0.96,1.14,3,16,90
2023-09-18T03:08:40Z,31.254646,-81.279785,-2,0.80,1.43,1.64,3,11,90
2023-09-18T05:10:21Z,31.254622,-81.279755,8,0.65,0.90,1.10,3,17,91
2023-09-18T07:12:02Z,31.254642,-81.279747,8,0.72,0.97,1.21,3,16,90
2023-09-18T09:13:42Z,31.254625,-81.279778,3,0.72,1.08,1.29,3,13,90
2023-09-18T11:15:20Z,31.254599,-81.279793,6,0.79,1.32,1.54,3,12,90
2023-09-18T13:17:00Z,31.254601,-81.279762,12,0.84,1.43,1.66,3,13,90
2023-09-18T15:18:39Z,31.254644,-81.279770,6,0.72,1.03,1.26,3,15,90
2023-09-18T17:20:19Z,31.254644,-81.279747,11,0.69,1.05,1.26,3,15,90
2023-09-18T19:21:59Z,31.254627,-81.279755,11,0.61,1.06,1.22,3,17,90
2023-09-18T21:23:39Z,31.254662,-81.279808,5,0.77,1.15,1.39,3,14,90
2023-09-18T23:25:20Z,31.254658,-81.279739,8,0.77,1.03,1.29,3,13,91
2023-09-19T01:27:02Z,31.254614,-81.279770,9,0.86,1.40,1.64,3,10,90
2023-09-19T03:28:44Z,31.254639,-81.279747,6,0.63,1.21,1.36,3,15,90
2023-09-19T05:30:25Z,31.254610,-81.279762,3,0.89,1.25,1.53,3,14,90
2023-09-19T07:32:07Z,31.254642,-81.279755,9,0.86,0.90,1.24,3,13,90
2023-09-19T09:33:49Z,31.254644,-81.279785,0,0.70,1.08,1.27,3,13,90
2023-09-19T11:35:27Z,31.254578,-81.279785,6,0.79,1.11,1.36,3,13,90
2023-09-19T13:37:07Z,31.254602,-81.279778,13,0.76,1.19,1.41,3,14,90
2023-09-19T15:38:46Z,31.254646,-81.279762,7,0.82,1.34,1.57,3,14,90
2023-09-19T17:40:26Z,31.254591,-81.279762,-1,0.67,1.17,1.35,3,14,90
2023-09-19T19:42:05Z,31.254604,-81.279793,0,0.64,1.02,1.20,3,15,90
2023-09-19T21:43:48Z,31.254599,-81.279823,9,0.77,1.07,1.32,3,13,90
2023-09-19T23:45:27Z,31.254610,-81.279762,2,0.69,0.85,1.10,3,15,90
2023-09-20T01:47:10Z,31.254599,-81.279770,5,0.67,1.01,1.21,3,15,90
2023-09-20T03:48:52Z,31.254618,-81.279785,0,0.62,1.11,1.27,3,16,90
2023-09-20T05:50:34Z,31.254622,-81.279778,9,0.72,1.00,1.23,3,15,90
2023-09-20T07:52:16Z,31.254593,-81.279800,14,0.98,1.03,1.33,3,10,90
2023-09-20T09:53:58Z,31.254599,-81.279770,8,0.67,1.12,1.31,3,15,90
2023-09-20T11:55:36Z,31.254608,-81.279778,5,0.62,0.94,1.12,3,17,90
2023-09-20T13:57:15Z,31.254616,-81.279755,8,0.72,0.98,1.21,3,15,90
2023-09-20T15:58:55Z,31.254633,-81.279755,10,0.94,2.23,2.43,3,11,90
2023-09-20T18:00:36Z,31.254604,-81.279724,4,0.68,1.17,1.36,3,15,91
2023-09-20T20:02:15Z,31.254614,-81.279808,3,0.67,1.03,1.23,3,15,90
2023-09-20T22:03:54Z,31.254614,-81.279770,-1,0.68,0.99,1.20,3,14,90
2023-09-21T00:05:33Z,31.254620,-81.279747,2,0.75,1.07,1.30,3,14,90
2023-09-21T02:07:15Z,31.254635,-81.279785,2,0.67,1.06,1.26,3,16,90
2023-09-21T04:08:55Z,31.254580,-81.279778,11,0.69,1.04,1.25,3,15,90
2023-09-21T06:10:35Z,31.254646,-81.279778,6,0.63,0.90,1.10,3,18,90
2023-09-21T08:12:15Z,31.254644,-81.279770,6,0.76,1.01,1.27,3,14,90
2023-09-21T12:15:37Z,31.254610,-81.279755,1,0.64,0.92,1.11,3,17,90
2023-09-21T14:17:17Z,31.254601,-81.279755,8,0.71,0.87,1.12,3,15,90
2023-09-21T16:18:57Z,31.254614,-81.279755,5,0.73,1.04,1.27,3,13,90
2023-09-21T18:20:36Z,31.254629,-81.279770,1,0.59,0.99,1.14,3,16,91
2023-09-21T20:22:15Z,31.254620,-81.279762,1,0.63,0.92,1.11,3,18,90
2023-09-21T22:23:53Z,31.254629,-81.279785,3,0.86,1.07,1.38,3,11,90
2023-09-22T00:25:33Z,31.254589,-81.279755,9,0.91,1.53,1.78,3,11,90
2023-09-22T02:27:13Z,31.254599,-81.279785,2,0.55,0.84,1.01,3,19,90
2023-09-22T04:28:54Z,31.254629,-81.279732,4,0.62,0.89,1.08,3,17,90
2023-09-22T06:30:35Z,31.254631,-81.279778,4,0.78,1.24,1.46,3,16,90
2023-09-22T08:32:15Z,31.254620,-81.279793,7,0.68,0.85,1.08,3,16,90
2023-09-22T10:33:56Z,31.254597,-81.279762,11,0.59,1.06,1.21,3,18,90
2023-09-22T12:35:36Z,31.254606,-81.279770,5,0.69,1.02,1.23,3,14,90
2023-09-22T14:37:14Z,31.254606,-81.279747,5,0.78,1.26,1.48,3,12,90
2023-09-22T16:38:53Z,31.254641,-81.279762,4,0.61,0.84,1.04,3,17,90
2023-09-22T18:40:36Z,31.254604,-81.279747,3,0.67,1.18,1.36,3,14,90
2023-09-22T20:42:16Z,31.254642,-81.279800,3,0.65,0.90,1.11,3,16,90
2023-09-22T22:43:56Z,31.254688,-81.279762,9,0.97,1.15,1.52,3,10,90
2023-09-23T00:45:36Z,31.254610,-81.279755,3,0.62,0.92,1.11,3,17,90
2023-09-23T02:47:17Z,31.254644,-81.279785,-2,0.59,1.08,1.23,3,17,90
2023-09-23T04:48:58Z,31.254585,-81.279770,11,0.74,1.06,1.29,3,16,90
2023-09-23T06:50:39Z,31.254622,-81.279770,4,0.79,0.80,1.05,3,15,90
2023-09-23T08:52:21Z,31.254627,-81.279762,9,0.64,0.99,1.18,3,16,90
2023-09-23T10:54:01Z,31.254587,-81.279778,4,0.56,0.97,1.13,3,18,90
2023-09-23T12:55:41Z,31.254576,-81.279762,13,0.71,1.13,1.32,3,13,90
2023-09-23T14:57:19Z,31.254620,-81.279747,6,0.80,1.05,1.32,3,13,90
2023-09-23T16:58:59Z,31.254622,-81.279770,8,0.75,1.07,1.30,3,13,90
2023-09-23T19:00:42Z,31.254606,-81.279785,4,0.59,1.08,1.23,3,17,91
2023-09-23T21:02:21Z,31.254625,-81.279778,5,0.72,0.91,1.15,3,15,90
2023-09-23T23:04:03Z,31.254633,-81.279739,3,0.82,0.75,1.11,3,12,91
2023-09-24T01:05:46Z,31.254612,-81.279739,14,0.64,1.10,1.28,3,16,90
2023-09-24T03:07:29Z,31.254623,-81.279770,2,0.66,1.19,1.36,3,15,91
2023-09-24T05:09:07Z,31.254599,-81.279762,5,0.86,1.22,1.50,3,15,90
2023-09-24T07:10:46Z,31.254644,-81.279732,7,0.95,1.06,1.42,3,13,90
2023-09-24T09:12:28Z,31.254616,-81.279778,4,0.64,1.21,1.37,3,16,90
2023-09-24T11:14:07Z,31.254585,-81.279770,4,0.71,1.11,1.32,3,14,90
2023-09-24T13:15:45Z,31.254602,-81.279755,11,0.73,0.99,1.21,3,13,90
2023-09-24T15:17:24Z,31.254635,-81.279762,5,0.89,1.29,1.57,3,12,90
2023-09-24T17:19:04Z,31.254610,-81.279732,7,0.72,1.12,1.34,3,13,91
2023-09-24T19:20:46Z,31.254618,-81.279770,1,0.72,1.04,1.26,3,13,90
2023-09-24T21:22:25Z,31.254650,-81.279793,7,0.70,1.06,1.27,3,15,90
2023-09-24T23:24:05Z,31.254616,-81.279770,5,0.75,0.95,1.22,3,14,90
2023-09-25T01:25:45Z,31.254604,-81.279785,7,0.65,0.99,1.18,3,16,90
2023-09-25T03:27:26Z,31.254622,-81.279808,10,0.67,1.13,1.32,3,15,90
2023-09-25T05:29:08Z,31.254631,-81.279785,7,0.73,0.99,1.23,3,15,90
2023-09-25T07:30:48Z,31.254627,-81.279808,13,0.85,1.14,1.43,3,14,90
2023-09-25T09:32:29Z,31.254614,-81.279762,4,0.62,1.06,1.22,3,18,90
2023-09-25T11:34:10Z,31.254618,-81.279785,3,0.67,1.09,1.31,3,14,91
2023-09-25T13:35:52Z,31.254623,-81.279778,5,0.97,1.33,1.65,3,12,90
2023-09-25T15:37:34Z,31.254608,-81.279747,11,0.80,0.72,1.07,3,13,90
2023-09-25T17:39:13Z,31.254633,-81.279716,5,0.68,1.12,1.32,3,16,90
2023-09-25T19:40:55Z,31.254623,-81.279770,-1,0.66,1.12,1.31,3,16,90
2023-09-25T21:42:37Z,31.254629,-81.279785,0,0.68,0.89,1.11,3,16,90
2023-09-25T23:44:19Z,31.254623,-81.279778,0,0.61,0.81,1.01,3,18,90
2023-09-26T01:46:01Z,31.254599,-81.279778,4,0.71,0.99,1.21,3,15,90
2023-09-26T03:47:43Z,31.254601,-81.279793,7,0.66,1.08,1.26,3,16,90
2023-09-26T05:49:25Z,31.254637,-81.279778,8,0.65,0.92,1.12,3,17,90
2023-09-26T07:51:07Z,31.254641,-81.279785,9,0.80,1.11,1.37,3,14,90
2023-09-26T09:52:46Z,31.254637,-81.279770,4,0.66,1.06,1.24,3,16,90
2023-09-26T11:54:28Z,31.254601,-81.279739,5,0.68,1.09,1.31,3,16,90
2023-09-26T13:56:10Z,31.254635,-81.279732,9,0.69,0.86,1.10,3,16,90
2023-09-26T15:57:52Z,31.254671,-81.279732,7,0.65,0.93,1.12,3,16,90
2023-09-26T17:59:34Z,31.254629,-81.279762,0,0.63,1.07,1.24,3,16,90
2023-09-26T20:01:16Z,31.254665,-81.279755,4,0.65,0.90,1.11,3,16,90
2023-09-26T22:02:58Z,31.254629,-81.279762,8,0.68,0.87,1.10,3,15,90
2023-09-27T00:04:38Z,31.254616,-81.279755,6,0.75,1.17,1.39,3,13,90
2023-09-27T02:06:20Z,31.254648,-81.279808,-1,0.67,0.68,0.95,3,14,90
2023-09-27T04:08:02Z,31.254589,-81.279785,13,0.68,0.95,1.17,3,15,90
2023-09-27T06:09:44Z,31.254623,-81.279762,7,0.67,0.99,1.19,3,17,90
2023-09-27T08:11:24Z,31.254625,-81.279778,7,0.73,0.85,1.12,3,15,90
2023-09-27T10:13:06Z,31.254591,-81.279755,9,0.62,1.07,1.24,3,17,90
2023-09-27T12:14:47Z,31.254572,-81.279755,11,0.69,1.10,1.30,3,15,90
2023-09-27T14:16:28Z,31.254610,-81.279732,7,0.82,1.15,1.42,3,14,90
2023-09-27T16:18:10Z,31.254627,-81.279755,6,0.62,0.92,1.10,3,16,90
2023-09-27T18:19:53Z,31.254606,-81.279732,6,0.72,1.15,1.37,3,13,90
2023-09-27T20:21:33Z,31.254641,-81.279785,2,0.67,0.89,1.11,3,15,90
2023-09-27T22:23:16Z,31.254650,-81.279747,4,0.98,1.38,1.69,3,11,90
2023-09-28T00:24:55Z,31.254606,-81.279770,5,0.66,1.00,1.20,3,16,90
2023-09-28T02:26:37Z,31.254627,-81.279785,-1,0.66,1.10,1.28,3,15,91
2023-09-28T04:28:17Z,31.254572,-81.279739,13,0.71,1.05,1.27,3,17,90
2023-09-28T06:29:57Z,31.254641,-81.279770,4,0.68,0.84,1.08,3,16,90
2023-09-28T08:31:36Z,31.254612,-81.279762,8,0.72,1.05,1.27,3,14,90
2023-09-28T10:33:17Z,31.254620,-81.279778,-1,0.60,1.05,1.21,3,18,90
2023-09-28T14:36:41Z,31.254602,-81.279739,5,0.82,0.76,1.11,3,13,91
2023-09-28T16:38:24Z,31.254622,-81.279747,4,0.73,1.07,1.29,3,13,90
2023-09-28T18:40:02Z,31.254623,-81.279778,6,0.55,1.02,1.15,3,19,90
2023-09-28T20:41:41Z,31.254631,-81.279800,4,0.68,0.86,1.10,3,14,90
2023-09-28T22:43:21Z,31.254660,-81.279755,0,0.87,1.12,1.42,3,12,90
2023-09-29T00:45:01Z,31.254631,-81.279770,0,0.62,0.98,1.15,3,17,90
2023-09-29T02:46:42Z,31.254625,-81.279770,2,0.66,1.21,1.38,3,15,90
2023-09-29T04:48:24Z,31.254612,-81.279762,9,0.79,1.20,1.44,3,16,90
2023-09-29T06:50:06Z,31.254644,-81.279755,4,1.01,1.05,1.46,3,12,90
2023-09-29T08:51:48Z,31.254625,-81.279755,2,0.63,1.20,1.36,3,17,90
2023-09-29T10:53:31Z,31.254593,-81.279762,3,0.69,1.02,1.24,3,14,90
2023-09-29T12:55:13Z,31.254593,-81.279755,14,0.70,0.97,1.19,3,15,90
2023-09-29T14:56:56Z,31.254606,-81.279762,4,0.83,0.77,1.11,3,13,91
2023-09-29T16:58:38Z,31.254637,-81.279755,5,0.70,1.08,1.28,3,15,90
2023-09-29T19:00:20Z,31.254623,-81.279762,4,0.62,0.96,1.13,3,16,90
2023-09-29T21:02:02Z,31.254635,-81.279793,13,0.76,1.05,1.30,3,14,90
2023-09-29T23:03:44Z,31.254639,-81.279739,4,0.84,1.36,1.59,3,12,90
2023-09-30T01:05:26Z,31.254623,-81.279778,2,0.62,0.97,1.15,3,17,90
2023-09-30T03:07:08Z,31.254623,-81.279785,4,0.62,1.14,1.31,3,16,90
2023-09-30T05:08:49Z,31.254601,-81.279762,14,0.78,1.07,1.32,3,14,90
2023-09-30T07:10:31Z,31.254614,-81.279793,12,0.73,0.94,1.19,3,15,90
2023-09-30T09:12:14Z,31.254625,-81.279785,1,0.56,1.02,1.17,3,20,91
2023-09-30T11:13:57Z,31.254585,-81.279755,12,0.63,0.96,1.14,3,16,91
2023-09-30T13:15:39Z,31.254610,-81.279762,10,0.68,1.00,1.21,3,14,90
2023-09-30T15:17:20Z,31.254627,-81.279778,15,0.98,1.91,2.14,3,10,90
2023-09-30T17:19:02Z,31.254625,-81.279739,6,0.67,1.12,1.32,3,14,90
2023-09-30T19:20:44Z,31.254601,-81.279770,7,0.78,1.23,1.46,3,14,90
2023-09-30T21:22:23Z,31.254623,-81.279793,10,0.66,0.91,1.11,3,16,90
2023-09-30T23:24:05Z,31.254629,-81.279732,9,0.65,0.89,1.11,3,16,90
2023-10-01T01:25:47Z,31.254625,-81.279663,3,0.63,1.00,1.18,3,18,90
2023-10-01T03:27:30Z,31.254610,-81.279793,6,0.71,1.17,1.37,3,16,91
2023-10-01T05:29:12Z,31.254635,-81.279785,8,0.70,0.95,1.18,3,17,90
2023-10-01T07:30:54Z,31.254614,-81.279762,6,0.70,0.89,1.12,3,15,90
2023-10-01T09:32:36Z,31.254614,-81.279770,6,0.57,0.90,1.07,3,17,90
2023-10-01T11:34:18Z,31.254583,-81.279755,8,0.68,1.00,1.20,3,14,90
2023-10-01T13:36:00Z,31.254616,-81.279762,12,0.90,0.95,1.31,3,11,90
2023-10-01T15:37:42Z,31.254620,-81.279732,13,0.66,0.99,1.19,3,15,90
2023-10-01T17:39:24Z,31.254637,-81.279778,3,0.60,0.98,1.14,3,16,90
2023-10-01T19:41:03Z,31.254631,-81.279755,9,0.64,0.91,1.11,3,16,90
2023-10-01T21:42:45Z,31.254612,-81.279739,12,0.66,0.86,1.09,3,16,90
2023-10-01T23:44:28Z,31.254614,-81.279770,6,0.66,0.96,1.17,3,16,91
2023-10-02T01:46:10Z,31.254646,-81.279808,3,0.72,1.10,1.31,3,16,90
2023-10-02T03:47:52Z,31.254612,-81.279755,13,0.71,1.00,1.23,3,15,90
2023-10-02T05:49:31Z,31.254633,-81.279755,4,0.81,1.28,1.52,3,15,91
2023-10-02T07:51:13Z,31.254618,-81.279778,6,0.63,0.77,0.99,3,17,90
2023-10-02T09:52:55Z,31.254599,-81.279785,5,0.64,1.06,1.24,3,16,90
2023-10-02T11:54:37Z,31.254602,-81.279785,11,0.84,1.68,1.87,3,12,90
2023-10-02T13:56:19Z,31.254610,-81.279755,11,0.96,1.25,1.58,3,12,90
2023-10-02T15:58:01Z,31.254623,-81.279770,7,0.62,0.87,1.07,3,16,90
2023-10-02T17:59:43Z,31.254606,-81.279747,4,0.57,1.01,1.15,3,17,90
2023-10-02T20:01:25Z,31.254631,-81.279778,6,0.75,1.17,1.39,3,14,90
2023-10-02T22:03:07Z,31.254633,-81.279762,1,0.72,0.94,1.18,3,15,90
2023-10-03T00:04:49Z,31.254642,-81.279770,5,0.64,0.97,1.15,3,17,90
2023-10-03T02:06:32Z,31.254627,-81.279785,-3,0.66,1.18,1.35,3,15,91
2023-10-03T04:08:14Z,31.254581,-81.279778,11,0.66,0.98,1.18,3,16,90
2023-10-03T06:09:56Z,31.254629,-81.279755,6,0.68,0.79,1.05,3,16,90
2023-10-03T08:11:38Z,31.254623,-81.279747,8,0.64,0.99,1.18,3,16,90
2023-10-03T10:13:20Z,31.254612,-81.279785,0,0.69,1.13,1.33,3,13,90
2023-10-03T12:15:02Z,31.254591,-81.279762,13,0.83,1.31,1.55,3,13,90
2023-10-03T14:16:42Z,31.254606,-81.279778,6,0.78,1.01,1.28,3,14,91
2023-10-03T16:18:24Z,31.254635,-81.279739,7,0.74,1.02,1.26,3,14,90
2023-10-03T18:20:07Z,31.254606,-81.279762,13,0.55,1.02,1.15,3,19,91
2023-10-03T20:21:49Z,31.254610,-81.279793,11,0.73,0.96,1.21,3,14,90
2023-10-03T22:23:31Z,31.254641,-81.279747,3,0.83,1.08,1.37,3,13,90
2023-10-04T00:25:13Z,31.254593,-81.279739,8,0.60,0.98,1.14,3,18,90
2023-10-04T02:26:56Z,31.254631,-81.279785,0,0.73,1.38,1.56,3,13,91
2023-10-04T04:28:38Z,31.254618,-81.279778,6,0.78,1.15,1.40,3,16,90
2023-10-04T06:30:18Z,31.254681,-81.279709,-1,1.21,0.80,1.45,3,10,90
2023-10-04T08:32:00Z,31.254616,-81.279755,8,0.71,1.22,1.42,3,14,90
2023-10-04T10:33:42Z,31.254589,-81.279778,6,0.67,0.99,1.19,3,15,90
2023-10-04T12:35:24Z,31.254597,-81.279770,11,0.68,1.04,1.24,3,14,90
2023-10-04T14:37:06Z,31.254675,-81.279755,9,0.79,1.28,1.51,3,14,90
2023-10-04T16:38:48Z,31.254620,-81.279739,0,0.69,1.11,1.31,3,14,90
2023-10-04T18:40:27Z,31.254606,-81.279778,6,0.68,1.04,1.24,3,14,91
2023-10-04T20:42:09Z,31.254654,-81.279800,8,0.86,1.11,1.41,3,12,90
2023-10-04T22:43:51Z,31.254614,-81.279747,5,0.66,0.91,1.11,3,16,90
2023-10-05T00:45:33Z,31.254604,-81.279778,3,0.71,1.07,1.29,3,14,90
2023-10-05T02:47:15Z,31.254610,-81.279785,0,0.62,1.01,1.19,3,16,90
2023-10-05T04:48:57Z,31.254627,-81.279785,5,0.73,0.99,1.23,3,15,90
2023-10-05T06:50:39Z,31.254625,-81.279800,13,0.86,1.01,1.33,3,12,90
2023-10-05T08:52:22Z,31.254606,-81.279762,8,0.64,1.17,1.33,3,17,91
2023-10-05T10:54:01Z,31.254585,-81.279762,7,0.61,1.00,1.17,3,16,90
2023-10-05T12:55:43Z,31.254604,-81.279762,11,0.66,0.89,1.11,3,17,90
2023-10-05T14:57:25Z,31.254629,-81.279770,11,0.78,1.10,1.34,3,13,90
2023-10-05T16:59:07Z,31.254629,-81.279747,3,0.75,1.32,1.52,3,14,90
2023-10-05T19:00:49Z,31.254606,-81.279785,2,0.82,1.29,1.53,3,13,90
2023-10-05T21:02:29Z,31.254627,-81.279778,10,0.62,0.84,1.05,3,17,90
2023-10-05T23:04:11Z,31.254633,-81.279762,7,0.79,0.74,1.08,3,12,90
2023-10-06T01:05:53Z,31.254639,-81.279770,4,0.77,1.09,1.33,3,14,90
2023-10-06T03:07:35Z,31.254602,-81.279808,6,0.66,1.10,1.28,3,16,90
2023-10-06T05:09:17Z,31.254650,-81.279778,9,0.73,0.93,1.18,3,17,90
2023-10-06T07:10:59Z,31.254631,-81.279778,8,0.79,1.18,1.41,3,14,90
2023-10-06T09:12:41Z,31.254610,-81.279755,10,0.61,1.07,1.23,3,18,90
2023-10-06T11:14:23Z,31.254618,-81.279732,3,0.61,0.90,1.09,3,18,90
2023-10-06T13:16:43Z,31.254604,-81.279747,12,0.71,0.86,1.11,3,16,90
2023-10-06T15:18:23Z,31.254608,-81.279732,13,0.70,1.07,1.28,3,13,90
2023-10-06T17:20:05Z,31.254595,-81.279755,6,0.63,1.06,1.23,3,15,90
2023-10-06T19:21:47Z,31.254616,-81.279762,3,0.65,0.97,1.17,3,16,90
2023-10-06T21:23:30Z,31.254627,-81.279778,9,0.71,0.93,1.17,3,14,91
2023-10-06T23:25:12Z,31.254597,-81.279747,9,0.80,1.34,1.56,3,13,90
2023-10-07T01:26:54Z,31.254612,-81.279793,2,0.60,0.89,1.07,3,18,90
2023-10-07T03:28:36Z,31.254606,-81.279770,11,0.64,0.88,1.09,3,16,90
2023-10-07T05:30:18Z,31.254641,-81.279755,1,0.83,1.42,1.65,3,15,90
2023-10-07T07:32:00Z,31.254631,-81.279770,6,0.66,0.84,1.07,3,16,90
2023-10-07T09:33:42Z,31.254608,-81.279793,6,0.65,1.06,1.24,3,16,90
2023-10-07T11:35:24Z,31.254585,-81.279785,10,0.65,1.02,1.21,3,16,90
2023-10-07T13:37:06Z,31.254618,-81.279755,10,0.94,1.26,1.57,3,13,90
2023-10-07T15:38:44Z,31.254627,-81.279762,5,0.66,0.91,1.11,3,15,90
2023-10-07T17:40:23Z,31.254606,-81.279747,2,0.66,1.15,1.33,3,15,90
2023-10-07T19:42:05Z,31.254642,-81.279800,2,0.71,0.96,1.19,3,14,90
2023-10-07T21:43:47Z,31.254683,-81.279770,3,0.92,1.38,1.66,3,10,90
2023-10-07T23:45:29Z,31.254622,-81.279755,8,0.65,0.95,1.14,3,16,90
2023-10-08T01:47:11Z,31.254652,-81.279716,-1,0.60,1.10,1.26,3,17,90
2023-10-08T03:48:53Z,31.254614,-81.279793,11,0.63,0.90,1.10,3,17,90
2023-10-08T05:50:35Z,31.254610,-81.279739,4,0.74,0.85,1.12,3,15,90
2023-10-08T07:52:17Z,31.254606,-81.279770,9,0.66,1.02,1.22,3,16,90
2023-10-08T09:53:59Z,31.254578,-81.279762,6,0.64,1.21,1.37,3,16,90
2023-10-08T11:55:38Z,31.254593,-81.279762,14,0.73,1.10,1.32,3,13,90
2023-10-08T13:57:20Z,31.254623,-81.279770,4,0.80,1.09,1.35,3,13,90
2023-10-08T15:59:00Z,31.254614,-81.279732,5,0.71,1.10,1.31,3,13,90
2023-10-08T18:00:42Z,31.254602,-81.279762,6,0.64,1.10,1.27,3,16,90
2023-10-08T20:02:24Z,31.254637,-81.279831,5,0.72,0.98,1.22,3,15,90
2023-10-08T22:04:05Z,31.254642,-81.279755,2,0.77,0.98,1.25,3,14,90
2023-10-09T00:05:47Z,31.254612,-81.279762,6,0.62,1.06,1.23,3,17,90
2023-10-09T02:07:29Z,31.254612,-81.279785,-2,0.63,1.18,1.33,3,16,90
2023-10-09T04:09:11Z,31.254631,-81.279800,12,0.79,1.22,1.46,3,16,90
2023-10-09T06:10:53Z,31.254646,-81.279762,6,0.92,1.00,1.36,3,13,90
2023-10-09T08:12:35Z,31.254618,-81.279770,8,0.66,1.08,1.27,3,17,90
2023-10-09T10:14:17Z,31.254559,-81.279785,10,0.62,0.99,1.15,3,16,90
2023-10-09T12:15:56Z,31.254631,-81.279778,4,0.65,0.97,1.15,3,15,90
2023-10-09T14:17:38Z,31.254654,-81.279770,7,0.90,1.45,1.70,3,11,90
2023-10-09T16:19:20Z,31.254581,-81.279747,6,0.69,1.17,1.36,3,14,90
2023-10-09T18:21:02Z,31.254587,-81.279785,4,0.68,1.00,1.21,3,14,90
2023-10-09T20:22:41Z,31.254622,-81.279785,14,0.76,1.14,1.38,3,12,91
2023-10-09T22:24:23Z,31.254625,-81.279755,3,0.79,1.12,1.38,3,14,90
2023-10-10T00:26:05Z,31.254641,-81.279770,8,0.64,1.02,1.20,3,16,90
2023-10-10T02:27:47Z,31.254629,-81.279800,2,0.61,1.03,1.20,3,17,90
2023-10-10T04:29:29Z,31.254665,-81.279793,8,0.69,0.98,1.20,3,16,90
2023-10-10T06:31:12Z,31.254639,-81.279793,8,0.82,0.96,1.26,3,13,90
2023-10-10T08:32:52Z,31.254622,-81.279808,4,0.61,1.13,1.29,3,18,90
2023-10-10T10:34:34Z,31.254555,-81.279755,11,0.63,0.93,1.12,3,16,90
2023-10-10T12:36:17Z,31.254639,-81.279755,11,0.85,1.24,1.51,3,12,91
2023-10-10T14:37:59Z,31.254618,-81.279762,4,0.95,1.38,1.67,3,12,90
2023-10-10T16:39:41Z,31.254612,-81.279755,0,0.70,1.25,1.43,3,16,90
2023-10-10T18:41:23Z,31.254623,-81.279785,3,0.69,1.09,1.29,3,16,90
2023-10-10T20:43:01Z,31.254606,-81.279762,6,0.56,0.80,1.01,3,19,90
2023-10-10T22:44:43Z,31.254639,-81.279770,3,0.61,0.82,1.03,3,18,90
2023-10-11T00:46:25Z,31.254629,-81.279793,-5,0.64,0.98,1.18,3,17,90
2023-10-11T02:48:07Z,31.254591,-81.279793,6,0.67,1.09,1.28,3,15,90
2023-10-11T04:49:49Z,31.254650,-81.279762,1,0.71,1.01,1.23,3,17,90
2023-10-11T06:51:31Z,31.254620,-81.279762,7,0.72,1.00,1.23,3,15,90
2023-10-11T08:53:13Z,31.254581,-81.279778,10,0.64,1.06,1.24,3,15,90
2023-10-11T10:54:55Z,31.254580,-81.279755,8,0.65,0.94,1.13,3,16,90
2023-10-11T12:56:37Z,31.254606,-81.279762,9,0.73,0.92,1.17,3,14,90
2023-10-11T14:58:19Z,31.254623,-81.279762,7,0.62,0.88,1.07,3,17,90
2023-10-11T17:00:01Z,31.254623,-81.279747,7,0.64,1.03,1.21,3,16,90
2023-10-11T19:01:43Z,31.254614,-81.279770,4,0.64,0.94,1.13,3,17,90
2023-10-11T21:03:26Z,31.254625,-81.279778,4,0.66,0.87,1.09,3,16,91
2023-10-11T23:05:09Z,31.254601,-81.279762,5,0.77,1.28,1.49,3,14,91
2023-10-12T01:06:51Z,31.254610,-81.279770,4,0.70,0.94,1.18,3,14,90
2023-10-12T03:08:33Z,31.254608,-81.279762,7,0.74,1.22,1.42,3,15,90
2023-10-12T05:10:13Z,31.254625,-81.279732,5,0.77,1.24,1.46,3,16,90
2023-10-12T07:11:55Z,31.254622,-81.279770,7,0.79,1.09,1.34,3,13,90
2023-10-12T09:13:37Z,31.254612,-81.279808,0,0.63,1.13,1.30,3,16,90
2023-10-12T11:15:19Z,31.254576,-81.279762,9,0.73,1.24,1.42,3,13,90
2023-10-12T13:17:01Z,31.254629,-81.279732,7,0.73,0.93,1.18,3,14,90
2023-10-12T15:18:44Z,31.254633,-81.279770,2,0.64,0.88,1.09,3,16,90
2023-10-12T17:20:25Z,31.254608,-81.279770,0,0.59,1.03,1.18,3,17,91
2023-10-12T19:22:07Z,31.254618,-81.279778,3,0.62,0.87,1.07,3,17,90
2023-10-12T21:23:49Z,31.254669,-81.279747,13,0.75,1.06,1.30,3,14,90
2023-10-12T23:25:31Z,31.254639,-81.279755,3,0.74,1.07,1.30,3,14,90
2023-10-13T01:27:13Z,31.254618,-81.279778,1,0.59,1.06,1.22,3,17,90
2023-10-13T03:28:55Z,31.254597,-81.279778,8,0.63,0.85,1.06,3,18,90
2023-10-13T05:30:35Z,31.254633,-81.279739,6,0.73,0.91,1.17,3,15,90
2023-10-13T07:32:17Z,31.254639,-81.279755,4,0.62,1.00,1.18,3,17,90
