Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-15T10:48:20Z,31.244324,-81.282692,6,0.74,1.42,1.60,3,14,90
2023-09-15T12:50:00Z,31.244326,-81.282722,7,0.68,1.04,1.24,3,14,90
2023-09-15T14:51:39Z,31.244307,-81.282669,12,0.85,0.75,1.12,3,11,90
2023-09-15T16:53:18Z,31.244356,-81.282654,9,0.69,0.99,1.21,3,14,90
2023-09-15T18:54:57Z,31.244337,-81.282669,16,0.60,0.88,1.06,3,16,90
2023-09-15T20:56:37Z,31.244335,-81.282692,7,0.77,1.11,1.35,3,11,90
2023-09-15T22:58:17Z,31.244350,-81.282684,13,0.78,0.99,1.26,3,14,90
2023-09-16T01:00:00Z,31.244368,-81.282677,7,0.65,1.02,1.21,3,16,90
2023-09-16T03:01:39Z,31.244314,-81.282654,1,0.66,0.97,1.17,3,15,91
2023-09-16T05:03:20Z,31.244328,-81.282715,12,0.74,0.99,1.23,3,14,90
2023-09-16T07:05:01Z,31.244345,-81.282677,7,0.66,0.93,1.13,3,15,90
2023-09-16T09:06:41Z,31.244354,-81.282661,12,0.65,0.88,1.09,3,16,90
2023-09-16T11:08:21Z,31.244335,-81.282715,4,0.67,1.08,1.27,3,15,90
2023-09-16T13:10:01Z,31.244303,-81.282684,16,0.86,1.46,1.70,3,11,90
2023-09-16T15:11:40Z,31.244318,-81.282677,12,0.81,0.73,1.10,3,12,90
2023-09-16T17:13:20Z,31.244320,-81.282700,6,0.69,1.06,1.35,3,15,90
2023-09-16T19:14:59Z,31.244339,-81.282677,15,0.59,1.03,1.19,3,17,90
2023-09-16T21:16:39Z,31.244341,-81.282707,8,0.63,0.95,1.13,3,15,90
2023-09-16T23:18:18Z,31.244350,-81.282684,14,0.80,1.05,1.32,3,13,90
2023-09-17T01:19:58Z,31.244364,-81.282661,13,0.63,0.99,1.18,3,17,90
2023-09-17T03:21:38Z,31.244331,-81.282692,6,0.59,1.10,1.25,3,18,90
2023-09-17T05:23:19Z,31.244303,-81.282707,5,0.76,1.11,1.35,3,14,90
2023-09-17T07:25:02Z,31.244358,-81.282700,11,0.66,0.75,0.98,3,17,90
2023-09-17T09:26:45Z,31.244320,-81.282684,8,0.67,1.11,1.30,3,16,90
2023-09-17T11:28:26Z,31.244322,-81.282684,14,0.70,1.17,1.37,3,14,90
2023-09-17T13:30:07Z,31.244326,-81.282684,24,0.87,1.35,1.60,3,12,90
2023-09-17T15:31:48Z,31.244305,-81.282700,8,0.77,1.06,1.31,3,14,90
2023-09-17T17:33:27Z,31.244349,-81.282684,16,0.78,1.32,1.53,3,13,90
2023-09-17T19:35:05Z,31.244349,-81.282684,11,0.59,1.06,1.21,3,17,90
2023-09-17T21:36:47Z,31.244331,-81.282707,17,0.74,1.17,1.38,3,15,91
2023-09-17T23:38:30Z,31.244364,-81.282692,17,0.88,1.29,1.56,3,13,90
2023-09-18T01:40:13Z,31.244345,-81.282684,12,0.62,1.11,1.28,3,16,90
2023-09-18T03:41:54Z,31.244324,-81.282707,5,0.78,1.45,1.65,3,10,90
2023-09-18T05:43:33Z,31.244316,-81.282700,4,0.80,1.20,1.44,3,15,90
2023-09-18T07:45:13Z,31.244389,-81.282707,7,0.91,0.92,1.29,3,14,90
2023-09-18T09:46:53Z,31.244333,-81.282700,8,0.61,1.07,1.23,3,17,91
2023-09-18T11:48:34Z,31.244343,-81.282715,4,0.74,1.00,1.25,3,12,90
2023-09-18T13:50:12Z,31.244345,-81.282700,17,0.80,1.08,1.34,3,13,90
2023-09-18T15:51:55Z,31.244331,-81.282661,21,0.73,1.14,1.37,3,14,90
2023-09-18T17:53:38Z,31.244310,-81.282616,12,0.72,1.14,1.36,3,14,90
2023-09-18T19:55:17Z,31.244345,-81.282661,6,0.66,1.10,1.28,3,17,91
2023-09-18T21:56:59Z,31.244370,-81.282700,15,0.71,0.99,1.21,3,15,90
2023-09-18T23:58:40Z,31.244358,-81.282692,10,0.69,0.96,1.20,3,16,90
2023-09-19T02:00:19Z,31.244329,-81.282692,10,0.79,1.11,1.36,3,12,90
2023-09-19T04:02:02Z,31.244339,-81.282677,11,0.67,1.13,1.33,3,13,91
2023-09-19T06:03:45Z,31.244341,-81.282684,4,0.62,0.83,1.04,3,18,91
2023-09-19T08:05:28Z,31.244396,-81.282669,19,0.69,0.79,1.05,3,16,91
2023-09-19T10:07:10Z,31.244328,-81.282692,12,0.73,1.20,1.41,3,13,90
2023-09-19T12:08:48Z,31.244320,-81.282661,15,0.66,1.06,1.25,3,14,90
2023-09-19T14:10:28Z,31.244328,-81.282661,9,0.75,0.91,1.18,3,15,90
2023-09-19T16:12:09Z,31.244356,-81.282700,5,0.63,0.86,1.07,3,16,90
2023-09-19T18:13:52Z,31.244316,-81.282715,7,0.62,1.02,1.19,3,17,90
2023-09-19T20:15:32Z,31.244333,-81.282707,0,0.77,1.14,1.39,3,14,90
2023-09-19T22:17:12Z,31.244345,-81.282707,11,0.66,0.93,1.13,3,15,90
2023-09-20T00:18:52Z,31.244307,-81.282692,7,0.93,1.37,1.66,3,9,91
2023-09-20T02:20:34Z,31.244356,-81.282715,6,0.80,1.13,1.39,3,13,90
2023-09-20T04:22:16Z,31.244333,-81.282715,15,0.60,0.85,1.04,3,18,90
2023-09-20T06:23:59Z,31.244356,-81.282684,7,0.74,0.96,1.22,3,14,90
2023-09-20T08:25:40Z,31.244352,-81.282669,20,0.72,0.86,1.11,3,14,90
2023-09-20T10:27:22Z,31.244305,-81.282669,13,0.62,1.11,1.27,3,16,90
2023-09-20T12:29:03Z,31.244349,-81.282661,10,0.63,0.88,1.10,3,16,90
2023-09-20T14:30:42Z,31.244318,-81.282677,14,0.81,1.11,1.38,3,13,90
2023-09-20T16:32:22Z,31.244358,-81.282654,11,0.68,0.97,1.18,3,14,91
2023-09-20T18:34:00Z,31.244318,-81.282684,10,0.59,0.93,1.10,3,17,90
2023-09-20T20:35:39Z,31.244337,-81.282700,-1,0.63,0.92,1.11,3,16,90
2023-09-20T22:37:17Z,31.244324,-81.282722,3,0.90,1.09,1.41,3,13,90
2023-09-21T00:38:55Z,31.244333,-81.282692,14,0.83,1.43,1.65,3,12,90
2023-09-21T02:40:34Z,31.244301,-81.282722,-1,0.69,1.09,1.29,3,15,90
2023-09-21T04:42:13Z,31.244308,-81.282684,8,0.66,0.91,1.12,3,17,90
2023-09-21T06:43:51Z,31.244350,-81.282661,6,0.72,1.08,1.29,3,15,90
2023-09-21T08:45:33Z,31.244347,-81.282677,9,0.73,1.04,1.27,3,15,90
2023-09-21T10:47:11Z,31.244322,-81.282692,10,0.60,1.09,1.25,3,17,90
2023-09-21T12:48:50Z,31.244335,-81.282700,7,0.67,1.02,1.22,3,15,90
2023-09-21T14:50:29Z,31.244297,-81.282692,8,0.88,1.25,1.53,3,11,90
2023-09-21T16:52:07Z,31.244345,-81.282692,6,0.68,0.95,1.17,3,15,90
2023-09-21T18:53:46Z,31.244350,-81.282684,11,0.67,1.11,1.30,3,14,90
2023-09-21T20:55:24Z,31.244349,-81.282715,11,0.73,0.89,1.15,3,15,90
2023-09-21T22:57:04Z,31.244343,-81.282661,18,0.86,1.34,1.59,3,12,90
2023-09-22T00:58:43Z,31.244310,-81.282700,11,0.67,1.02,1.22,3,16,90
2023-09-22T03:00:25Z,31.244320,-81.282692,10,0.57,1.13,1.28,3,17,90
2023-09-22T05:02:07Z,31.244339,-81.282623,2,0.73,0.99,1.23,3,16,90
2023-09-22T07:03:50Z,31.244329,-81.282654,8,0.66,0.82,1.05,3,17,90
2023-09-22T09:05:33Z,31.244318,-81.282669,13,0.65,1.07,1.25,3,16,90
2023-09-22T11:07:11Z,31.244329,-81.282700,5,0.62,1.11,1.28,3,17,90
2023-09-22T13:08:50Z,31.244303,-81.282677,18,0.68,1.07,1.27,3,15,90
2023-09-22T15:10:29Z,31.244320,-81.282677,13,0.76,1.10,1.33,3,14,90
2023-09-22T17:12:07Z,31.244360,-81.282669,13,0.82,1.35,1.58,3,12,90
2023-09-22T19:13:49Z,31.244337,-81.282700,10,0.60,1.07,1.23,3,16,90
2023-09-22T21:15:28Z,31.244349,-81.282722,13,0.79,1.25,1.47,3,13,90
2023-09-22T23:17:09Z,31.244341,-81.282677,9,0.74,1.02,1.26,3,15,90
2023-09-23T01:18:47Z,31.244347,-81.282700,6,0.65,1.08,1.26,3,16,90
2023-09-23T03:20:30Z,31.244329,-81.282707,2,0.60,1.20,1.34,3,17,91
2023-09-23T05:22:12Z,31.244305,-81.282677,7,0.82,1.28,1.52,3,14,90
2023-09-23T07:23:51Z,31.244362,-81.282692,11,0.74,0.85,1.12,3,16,90
2023-09-23T09:25:29Z,31.244341,-81.282722,6,0.65,1.18,1.34,3,17,90
2023-09-23T11:27:08Z,31.244305,-81.282692,7,0.64,0.91,1.11,3,16,90
2023-09-23T13:28:46Z,31.244324,-81.282646,6,0.90,1.02,1.28,3,13,90
2023-09-23T15:30:28Z,31.244345,-81.282661,8,0.74,1.31,1.50,3,13,90
2023-09-23T17:32:06Z,31.244324,-81.282677,8,0.72,1.28,1.47,3,14,90
2023-09-23T19:33:49Z,31.244347,-81.282692,9,0.62,0.97,1.14,3,16,91
2023-09-23T21:35:28Z,31.244358,-81.282707,8,0.78,1.04,1.30,3,13,90
2023-09-23T23:37:06Z,31.244314,-81.282707,4,0.71,0.99,1.22,3,15,90
2023-09-24T01:38:45Z,31.244343,-81.282646,4,0.65,1.03,1.22,3,16,91
2023-09-24T03:40:23Z,31.244322,-81.282707,11,0.59,0.99,1.14,3,18,90
2023-09-24T05:42:02Z,31.244326,-81.282715,10,0.84,1.04,1.33,3,13,91
2023-09-24T07:43:43Z,31.244326,-81.282661,15,0.88,1.19,1.48,3,12,90
2023-09-24T09:45:24Z,31.244310,-81.282684,12,0.67,1.19,1.37,3,15,90
2023-09-24T11:47:04Z,31.244305,-81.282692,9,0.59,0.96,1.11,3,17,90
2023-09-24T13:48:43Z,31.244329,-81.282677,13,0.86,1.19,1.46,3,12,90
2023-09-24T15:50:21Z,31.244333,-81.282646,4,0.82,1.15,1.42,3,12,90
2023-09-24T17:52:04Z,31.244335,-81.282639,11,0.59,0.99,1.15,3,18,90
2023-09-24T19:53:43Z,31.244341,-81.282715,-2,0.70,1.11,1.32,3,16,90
2023-09-24T21:55:26Z,31.244360,-81.282707,7,0.69,0.88,1.11,3,15,91
2023-09-24T23:57:06Z,31.244347,-81.282707,12,0.64,0.90,1.11,3,17,90
2023-09-25T01:58:48Z,31.244341,-81.282730,12,0.64,1.00,1.19,3,18,90
2023-09-25T04:00:30Z,31.244261,-81.282730,9,0.62,0.99,1.15,3,16,90
2023-09-25T06:02:13Z,31.244362,-81.282715,3,0.65,0.91,1.11,3,17,90
2023-09-25T08:03:55Z,31.244349,-81.282684,15,0.76,1.07,1.37,3,14,90
2023-09-25T10:05:34Z,31.244310,-81.282730,0,0.68,1.12,1.31,3,14,90
2023-09-25T12:07:16Z,31.244360,-81.282730,2,0.65,0.91,1.11,3,17,90
2023-09-25T14:08:55Z,31.244339,-81.282700,11,0.84,1.15,1.43,3,13,90
2023-09-25T16:10:34Z,31.244368,-81.282677,7,0.63,0.84,1.04,3,17,90
2023-09-25T18:12:17Z,31.244333,-81.282669,4,0.63,0.97,1.15,3,17,90
2023-09-25T20:13:56Z,31.244339,-81.282715,1,0.80,1.13,1.39,3,13,91
2023-09-25T22:15:37Z,31.244343,-81.282700,8,0.79,0.90,1.19,3,13,90
2023-09-26T00:17:20Z,31.244328,-81.282677,13,0.74,1.24,1.44,3,16,91
2023-09-26T02:19:02Z,31.244341,-81.282692,12,0.71,1.00,1.22,3,14,90
2023-09-26T04:20:42Z,31.244349,-81.282722,8,0.66,0.99,1.19,3,16,91
2023-09-26T06:22:24Z,31.244362,-81.282677,8,0.79,1.09,1.34,3,13,90
2023-09-26T08:24:03Z,31.244343,-81.282677,10,0.63,0.88,1.08,3,17,90
2023-09-26T10:25:46Z,31.244350,-81.282715,3,0.64,1.07,1.26,3,15,91
2023-09-26T12:27:28Z,31.244265,-81.282661,24,0.67,1.06,1.26,3,16,90
2023-09-26T14:29:06Z,31.244352,-81.282677,6,0.93,1.22,1.54,3,11,90
2023-09-26T16:30:47Z,31.244396,-81.282623,1,0.77,0.96,1.23,3,14,90
2023-09-26T18:32:25Z,31.244358,-81.282707,3,0.61,1.18,1.32,3,16,90
2023-09-26T20:34:03Z,31.244370,-81.282700,3,0.65,0.85,1.05,3,16,90
2023-09-26T22:35:41Z,31.244337,-81.282684,7,0.80,1.11,1.37,3,14,90
2023-09-27T00:37:24Z,31.244333,-81.282677,5,0.70,1.03,1.26,3,15,91
2023-09-27T02:39:03Z,31.244341,-81.282684,7,0.69,1.25,1.43,3,13,90
2023-09-27T04:40:41Z,31.244331,-81.282730,13,0.76,0.94,1.21,3,13,90
2023-09-27T06:42:23Z,31.244377,-81.282669,4,0.71,0.88,1.12,3,16,90
2023-09-27T08:44:06Z,31.244333,-81.282692,8,0.69,1.20,1.38,3,14,91
2023-09-27T10:45:49Z,31.244337,-81.282700,7,0.73,1.21,1.41,3,15,91
2023-09-27T12:47:32Z,31.244318,-81.282684,13,0.69,1.11,1.31,3,15,90
2023-09-27T14:49:10Z,31.244295,-81.282639,13,0.81,1.20,1.45,3,14,90
2023-09-27T16:50:49Z,31.244337,-81.282677,15,0.74,1.28,1.47,3,13,90
2023-09-27T18:52:32Z,31.244347,-81.282684,4,0.63,1.07,1.24,3,16,90
2023-09-27T20:54:10Z,31.244345,-81.282692,14,0.78,1.27,1.49,3,13,90
2023-09-27T22:55:50Z,31.244366,-81.282700,4,0.83,1.21,1.47,3,12,90
2023-09-28T00:57:29Z,31.244349,-81.282669,5,0.62,1.06,1.23,3,17,90
2023-09-28T02:59:11Z,31.244331,-81.282684,8,0.60,1.20,1.34,3,17,90
2023-09-28T05:00:53Z,31.244322,-81.282677,10,0.84,1.34,1.58,3,14,90
2023-09-28T07:02:35Z,31.244371,-81.282684,7,0.66,0.83,1.06,3,16,90
2023-09-28T09:04:17Z,31.244331,-81.282692,11,0.63,1.02,1.20,3,17,90
2023-09-28T11:06:00Z,31.244318,-81.282715,7,0.61,0.91,1.10,3,17,90
2023-09-28T13:07:40Z,31.244337,-81.282677,10,0.75,1.06,1.30,3,15,90
2023-09-28T15:09:21Z,31.244312,-81.282654,18,0.76,1.15,1.38,3,13,90
2023-09-28T17:11:00Z,31.244333,-81.282639,6,0.92,1.33,1.61,3,12,90
2023-09-28T19:12:42Z,31.244345,-81.282677,6,0.55,0.92,1.08,3,19,90
2023-09-28T21:14:25Z,31.244337,-81.282730,8,0.81,1.10,1.37,3,14,91
2023-09-28T23:16:03Z,31.244343,-81.282677,5,0.90,1.22,1.51,3,12,90
2023-09-29T01:17:45Z,31.244349,-81.282715,5,0.61,0.97,1.13,3,17,90
2023-09-29T03:19:23Z,31.244335,-81.282684,12,0.59,1.02,1.18,3,18,90
2023-09-29T05:21:01Z,31.244331,-81.282715,9,0.62,0.85,1.05,3,18,90
2023-09-29T07:22:44Z,31.244356,-81.282684,16,0.75,0.88,1.15,3,15,91
2023-09-29T09:24:27Z,31.244312,-81.282684,11,0.60,1.10,1.26,3,18,90
2023-09-29T11:26:09Z,31.244328,-81.282677,8,0.61,0.92,1.10,3,17,90
2023-09-29T13:27:49Z,31.244339,-81.282677,16,0.76,1.00,1.26,3,13,91
2023-09-29T15:29:29Z,31.244310,-81.282654,12,0.77,1.13,1.38,3,13,90
2023-09-29T17:31:09Z,31.244335,-81.282639,13,0.69,1.06,1.27,3,14,90
2023-09-29T19:32:47Z,31.244345,-81.282700,6,0.70,1.12,1.32,3,15,90
2023-09-29T21:34:25Z,31.244383,-81.282715,12,0.74,0.85,1.10,3,14,90
2023-09-29T23:36:05Z,31.244314,-81.282684,11,0.79,1.24,1.47,3,13,90
2023-09-30T01:37:43Z,31.244341,-81.282692,10,0.70,1.08,1.31,3,15,90
2023-09-30T03:39:23Z,31.244341,-81.282684,12,0.55,0.88,1.04,3,18,90
2023-09-30T05:41:05Z,31.244341,-81.282684,15,0.67,0.68,0.95,3,17,90
2023-09-30T07:42:48Z,31.244347,-81.282661,12,0.85,1.11,1.40,3,14,91
2023-09-30T09:44:31Z,31.244310,-81.282700,10,0.67,1.07,1.27,3,15,90
2023-09-30T11:46:14Z,31.244318,-81.282677,12,0.61,0.82,1.02,3,16,90
2023-09-30T13:47:56Z,31.244308,-81.282654,13,0.80,1.04,1.31,3,13,90
2023-09-30T15:49:39Z,31.244347,-81.282654,14,0.74,0.98,1.23,3,13,91
2023-09-30T17:51:07Z,31.244331,-81.282677,9,0.63,0.94,1.12,3,15,142
2023-09-30T19:53:55Z,31.244335,-81.282700,5,0.67,0.99,1.19,3,15,90
2023-09-30T21:55:38Z,31.244345,-81.282700,11,0.78,0.96,1.24,3,12,91
2023-09-30T23:57:20Z,31.244308,-81.282692,10,0.68,1.01,1.22,3,16,90
2023-10-01T01:59:03Z,31.244305,-81.282715,12,0.65,0.94,1.13,3,16,90
2023-10-01T04:00:41Z,31.244335,-81.282730,15,0.74,0.79,1.08,3,15,90
2023-10-01T06:02:23Z,31.244368,-81.282677,7,0.69,0.98,1.20,3,16,90
2023-10-01T08:04:05Z,31.244328,-81.282684,8,0.71,0.99,1.22,3,14,90
2023-10-01T10:05:47Z,31.244335,-81.282700,5,0.63,1.05,1.22,3,16,90
2023-10-01T12:07:29Z,31.244335,-81.282684,13,0.65,1.00,1.20,3,16,90
2023-10-01T14:09:11Z,31.244333,-81.282700,12,0.81,0.93,1.23,3,13,90
2023-10-01T16:10:54Z,31.244324,-81.282722,3,0.82,0.99,1.29,3,12,91
2023-10-01T18:12:36Z,31.244358,-81.282715,13,0.57,1.07,1.22,3,18,90
2023-10-01T20:14:19Z,31.244345,-81.282722,8,0.66,0.86,1.08,3,16,90
2023-10-01T22:16:02Z,31.244343,-81.282623,12,0.85,1.19,1.46,3,13,91
2023-10-02T00:17:44Z,31.244358,-81.282677,8,0.63,0.98,1.15,3,17,90
2023-10-02T02:19:26Z,31.244333,-81.282700,7,0.59,1.12,1.27,3,17,90
2023-10-02T04:21:08Z,31.244329,-81.282700,11,0.79,1.03,1.30,3,14,90
2023-10-02T06:22:50Z,31.244371,-81.282684,7,0.73,0.78,1.03,3,15,90
2023-10-02T08:24:33Z,31.244308,-81.282700,5,0.61,1.03,1.20,3,17,91
2023-10-02T10:26:14Z,31.244326,-81.282692,8,0.74,1.40,1.58,3,14,90
2023-10-02T12:27:55Z,31.244324,-81.282707,19,0.76,1.09,1.32,3,13,90
2023-10-02T14:29:37Z,31.244335,-81.282692,12,0.75,0.72,1.04,3,14,90
2023-10-02T16:31:19Z,31.244316,-81.282700,12,0.76,1.26,1.47,3,13,90
2023-10-02T18:33:01Z,31.244352,-81.282677,8,0.55,1.05,1.21,3,18,90
2023-10-02T20:34:44Z,31.244335,-81.282715,11,0.75,1.21,1.43,3,15,91
2023-10-02T22:36:27Z,31.244350,-81.282661,8,0.73,1.03,1.26,3,15,91
2023-10-03T00:38:09Z,31.244352,-81.282684,6,0.68,1.09,1.29,3,15,90
2023-10-03T02:39:49Z,31.244335,-81.282684,5,0.67,1.31,1.47,3,14,90
2023-10-03T04:41:31Z,31.244329,-81.282677,4,0.78,1.32,1.53,3,15,90
2023-10-03T06:43:13Z,31.244366,-81.282684,9,0.74,0.83,1.11,3,16,90
2023-10-03T08:44:55Z,31.244343,-81.282669,10,0.66,1.15,1.34,3,16,90
2023-10-03T10:46:38Z,31.244349,-81.282707,8,0.70,1.01,1.23,3,15,91
2023-10-03T12:48:21Z,31.244337,-81.282669,14,0.96,1.49,1.82,3,12,91
2023-10-03T14:50:04Z,31.244329,-81.282669,16,0.73,1.12,1.35,3,14,91
2023-10-03T16:51:47Z,31.244345,-81.282677,10,0.72,1.24,1.44,3,14,91
2023-10-03T18:53:30Z,31.244337,-81.282692,10,0.68,1.33,1.49,3,15,90
2023-10-03T20:55:12Z,31.244356,-81.282722,12,0.71,0.99,1.21,3,15,90
2023-10-03T22:56:54Z,31.244362,-81.282700,6,0.83,1.17,1.43,3,14,90
2023-10-04T00:58:36Z,31.244349,-81.282692,8,0.64,0.99,1.18,3,16,90
2023-10-04T03:00:17Z,31.244301,-81.282700,9,0.64,1.06,1.23,3,15,90
2023-10-04T05:01:59Z,31.244335,-81.282692,9,0.74,1.02,1.26,3,15,90
2023-10-04T07:03:40Z,31.244335,-81.282654,11,1.19,1.43,1.86,3,13,90
2023-10-04T09:05:22Z,31.244345,-81.282715,3,0.63,1.11,1.28,3,17,90
2023-10-04T11:07:05Z,31.244328,-81.282692,9,0.62,0.97,1.14,3,17,90
2023-10-04T13:08:47Z,31.244322,-81.282692,15,0.82,1.05,1.33,3,12,90
2023-10-04T15:10:29Z,31.244373,-81.282669,13,0.67,0.91,1.12,3,16,90
2023-10-04T17:12:09Z,31.244318,-81.282631,12,0.65,1.03,1.22,3,16,90
2023-10-04T19:13:51Z,31.244341,-81.282692,8,0.75,1.24,1.45,3,15,90
2023-10-04T21:15:33Z,31.244383,-81.282722,13,0.70,0.88,1.12,3,15,90
2023-10-04T23:17:15Z,31.244299,-81.282654,14,0.75,1.02,1.26,3,15,90
2023-10-05T01:18:58Z,31.244356,-81.282707,4,0.65,0.86,1.08,3,15,91
2023-10-05T03:21:34Z,31.244329,-81.282707,8,0.66,1.10,1.30,3,15,144
2023-10-05T05:23:16Z,31.244360,-81.282700,9,0.66,0.93,1.13,3,17,90
2023-10-05T07:24:59Z,31.244381,-81.282623,25,0.75,0.91,1.19,3,14,90
2023-10-05T09:26:41Z,31.244343,-81.282722,5,0.67,1.11,1.30,3,15,90
2023-10-05T11:28:19Z,31.244310,-81.282700,11,0.67,1.02,1.22,3,14,90
2023-10-05T13:30:02Z,31.244370,-81.282700,17,0.77,0.93,1.21,3,14,90
2023-10-05T15:31:44Z,31.244335,-81.282677,16,0.60,0.84,1.03,3,18,90
2023-10-05T17:33:27Z,31.244352,-81.282661,12,0.61,0.95,1.12,3,16,91
2023-10-05T19:35:10Z,31.244345,-81.282700,7,0.82,1.04,1.33,3,13,91
2023-10-05T21:36:53Z,31.244373,-81.282707,15,0.84,1.07,1.36,3,12,91
2023-10-05T23:38:36Z,31.244370,-81.282669,8,0.80,1.47,1.67,3,12,91
2023-10-06T01:40:18Z,31.244345,-81.282684,9,0.68,1.09,1.28,3,14,90
2023-10-06T03:42:00Z,31.244324,-81.282707,10,0.75,0.99,1.24,3,15,90
2023-10-06T05:43:43Z,31.244345,-81.282639,7,0.67,0.94,1.15,3,17,90
2023-10-06T07:45:26Z,31.244310,-81.282654,2,0.69,0.93,1.15,3,15,91
2023-10-06T09:47:08Z,31.244324,-81.282677,14,0.63,1.13,1.30,3,16,90
2023-10-06T11:48:51Z,31.244324,-81.282661,12,0.76,1.29,1.50,3,15,91
2023-10-06T13:50:34Z,31.244308,-81.282692,11,0.79,1.15,1.40,3,13,91
2023-10-06T15:52:17Z,31.244354,-81.282684,8,0.64,0.91,1.11,3,16,90
2023-10-06T17:53:59Z,31.244337,-81.282700,5,0.60,1.02,1.18,3,17,90
2023-10-06T19:55:42Z,31.244337,-81.282700,8,0.65,0.89,1.10,3,16,91
2023-10-06T21:57:24Z,31.244364,-81.282661,14,0.90,1.29,1.57,3,12,90
2023-10-06T23:59:06Z,31.244347,-81.282669,4,0.66,1.05,1.24,3,15,90
2023-10-07T02:00:48Z,31.244358,-81.282700,12,0.62,1.19,1.34,3,17,90
2023-10-07T04:02:31Z,31.244316,-81.282677,5,0.79,1.14,1.39,3,16,91
2023-10-07T06:04:14Z,31.244339,-81.282669,9,0.72,0.91,1.15,3,15,91
2023-10-07T08:05:56Z,31.244316,-81.282692,10,0.69,1.23,1.41,3,15,90
2023-10-07T10:07:39Z,31.244329,-81.282684,12,0.64,1.14,1.31,3,16,91
2023-10-07T12:09:21Z,31.244293,-81.282692,16,0.82,1.28,1.52,3,14,90
2023-10-07T14:11:04Z,31.244303,-81.282692,13,0.94,1.40,1.69,3,11,91
2023-10-07T16:12:46Z,31.244356,-81.282669,12,0.88,1.24,1.52,3,13,90
2023-10-07T18:14:28Z,31.244335,-81.282692,9,0.55,0.99,1.12,3,19,90
2023-10-07T20:16:11Z,31.244310,-81.282715,14,0.80,1.22,1.45,3,12,90
2023-10-07T22:17:53Z,31.244347,-81.282684,6,0.92,1.49,1.75,3,11,90
2023-10-08T00:19:35Z,31.244308,-81.282639,6,0.62,1.05,1.22,3,17,90
2023-10-08T02:21:17Z,31.244316,-81.282700,6,0.59,1.12,1.27,3,17,90
2023-10-08T04:23:00Z,31.244295,-81.282692,3,0.76,1.19,1.41,3,16,91
2023-10-08T06:24:42Z,31.244343,-81.282700,10,0.66,0.78,1.02,3,17,90
2023-10-08T08:26:24Z,31.244333,-81.282684,9,0.59,1.06,1.21,3,18,90
2023-10-08T10:28:07Z,31.244324,-81.282692,9,0.63,0.93,1.12,3,16,91
2023-10-08T12:29:49Z,31.244341,-81.282669,14,0.77,1.05,1.28,3,14,90
2023-10-08T14:31:32Z,31.244331,-81.282684,16,0.90,1.17,1.47,3,10,91
2023-10-08T16:33:14Z,31.244333,-81.282639,14,0.72,1.31,1.49,3,14,90
2023-10-08T18:34:56Z,31.244314,-81.282707,2,0.81,1.42,1.63,3,14,90
2023-10-08T20:36:39Z,31.244349,-81.282715,10,0.83,1.19,1.45,3,13,90
2023-10-08T22:38:21Z,31.244339,-81.282669,8,0.70,0.93,1.17,3,16,90
2023-10-09T00:40:03Z,31.244343,-81.282692,6,0.64,0.99,1.18,3,16,90
2023-10-09T02:41:46Z,31.244329,-81.282715,8,0.62,1.11,1.27,3,17,91
2023-10-09T04:43:29Z,31.244312,-81.282715,8,0.71,0.97,1.21,3,16,91
2023-10-09T06:45:11Z,31.244350,-81.282692,15,0.74,0.95,1.20,3,14,90
2023-10-09T08:46:53Z,31.244312,-81.282700,8,0.72,1.19,1.39,3,15,90
2023-10-09T10:48:36Z,31.244324,-81.282677,6,0.68,1.02,1.23,3,14,90
2023-10-09T12:50:19Z,31.244358,-81.282669,6,0.90,1.10,1.42,3,12,91
2023-10-09T14:52:01Z,31.244322,-81.282661,15,0.66,0.90,1.11,3,15,90
2023-10-09T16:53:43Z,31.244314,-81.282639,10,0.67,1.08,1.27,3,15,90
2023-10-09T18:55:23Z,31.244350,-81.282692,3,0.80,1.11,1.38,3,14,90
2023-10-09T20:57:05Z,31.244354,-81.282700,11,0.68,0.88,1.11,3,15,90
2023-10-09T22:58:47Z,31.244337,-81.282654,11,0.73,1.05,1.28,3,14,90
2023-10-10T01:00:29Z,31.244343,-81.282692,4,0.72,1.09,1.31,3,14,90
2023-10-10T03:02:10Z,31.244341,-81.282715,9,0.64,0.91,1.11,3,17,90
2023-10-10T05:03:52Z,31.244352,-81.282669,10,0.71,1.07,1.28,3,15,90
2023-10-10T07:05:34Z,31.244350,-81.282669,10,0.68,0.78,1.03,3,15,90
2023-10-10T09:07:17Z,31.244316,-81.282700,9,0.60,0.97,1.13,3,17,90
2023-10-10T11:09:00Z,31.244326,-81.282684,9,0.79,1.30,1.52,3,12,90
2023-10-10T13:10:42Z,31.244329,-81.282684,16,0.74,1.00,1.24,3,14,90
2023-10-10T15:12:25Z,31.244352,-81.282639,11,0.66,0.90,1.11,3,16,91
2023-10-10T17:14:08Z,31.244329,-81.282639,7,0.65,1.08,1.26,3,14,91
2023-10-10T19:15:51Z,31.244337,-81.282722,6,0.74,1.03,1.27,3,13,91
2023-10-10T21:17:33Z,31.244358,-81.282677,11,0.74,0.95,1.20,3,14,90
2023-10-10T23:19:12Z,31.244352,-81.282677,12,0.72,1.18,1.38,3,15,91
