Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-10T05:20:29Z,31.246477,-81.283989,22,0.67,0.94,1.14,3,16,90
2023-09-10T07:22:10Z,31.246517,-81.283997,8,0.68,1.03,1.24,3,16,90
2023-09-10T09:23:50Z,31.246532,-81.283997,12,0.75,1.05,1.29,3,15,90
2023-09-10T11:25:32Z,31.246527,-81.283951,6,0.67,1.15,1.35,3,15,90
2023-09-10T13:27:12Z,31.246450,-81.283943,19,0.66,0.99,1.19,3,15,90
2023-09-10T15:28:54Z,31.246519,-81.283974,9,0.67,0.89,1.11,3,16,90
2023-09-10T17:30:34Z,31.246548,-81.283989,10,0.62,0.88,1.08,3,17,90
2023-09-10T19:32:16Z,31.246489,-81.283958,10,0.85,1.69,1.89,3,13,90
2023-09-10T21:33:58Z,31.246521,-81.283997,10,0.62,0.86,1.06,3,17,90
2023-09-10T23:35:39Z,31.246557,-81.283936,17,0.88,1.26,1.53,3,12,90
2023-09-11T01:37:21Z,31.246500,-81.283943,16,0.85,1.48,1.71,3,13,90
2023-09-11T03:39:01Z,31.246548,-81.283997,-3,0.65,0.75,1.01,3,15,91
2023-09-11T05:40:39Z,31.246517,-81.283997,12,0.67,0.69,0.96,3,16,90
2023-09-11T07:42:21Z,31.246519,-81.283981,5,0.76,1.03,1.28,3,14,90
2023-09-11T09:44:02Z,31.246515,-81.283966,24,0.69,1.14,1.34,3,14,90
2023-09-11T11:45:42Z,31.246460,-81.284004,14,0.65,0.75,0.99,3,16,90
2023-09-11T13:47:23Z,31.246490,-81.283966,20,0.80,1.36,1.57,3,14,90
2023-09-11T15:49:02Z,31.246521,-81.283989,5,0.80,1.18,1.43,3,14,90
2023-09-11T17:50:42Z,31.246527,-81.283989,7,0.77,1.31,1.52,3,12,90
2023-09-11T19:52:21Z,31.246490,-81.283966,5,0.81,1.21,1.45,3,14,90
2023-09-11T21:54:03Z,31.246464,-81.284012,14,0.70,0.91,1.14,3,14,90
2023-09-11T23:55:42Z,31.246511,-81.283966,4,0.79,0.75,1.09,3,13,90
2023-09-12T01:57:22Z,31.246521,-81.283989,9,0.96,1.51,1.79,3,11,90
2023-09-12T03:59:04Z,31.246552,-81.284012,-2,0.74,0.83,1.11,3,12,90
2023-09-12T06:00:44Z,31.246557,-81.283966,13,0.87,0.86,1.22,3,13,90
2023-09-12T08:02:24Z,31.246550,-81.283943,0,0.88,1.09,1.40,3,14,90
2023-09-12T10:04:04Z,31.246504,-81.283966,11,0.67,1.06,1.26,3,14,90
2023-09-12T12:05:44Z,31.246489,-81.283981,10,0.63,1.01,1.19,3,17,90
2023-09-12T14:07:23Z,31.246536,-81.283943,5,0.84,1.17,1.44,3,14,90
2023-09-12T16:09:06Z,31.246492,-81.284004,10,0.94,1.38,1.67,3,12,90
2023-09-12T18:10:47Z,31.246519,-81.283966,9,0.79,1.31,1.53,3,12,90
2023-09-12T20:12:28Z,31.246521,-81.283966,5,0.60,0.99,1.15,3,17,90
2023-09-12T22:14:07Z,31.246561,-81.284027,11,0.73,1.02,1.25,3,15,90
2023-09-13T00:15:50Z,31.246567,-81.284004,0,0.87,1.19,1.47,3,13,90
2023-09-13T02:17:29Z,31.246540,-81.283981,13,0.68,1.03,1.24,3,14,90
2023-09-13T04:19:10Z,31.246527,-81.284012,6,0.75,1.25,1.45,3,13,90
2023-09-13T06:20:50Z,31.246544,-81.283981,11,0.76,1.09,1.33,3,15,90
2023-09-13T08:22:31Z,31.246515,-81.283997,13,1.11,1.73,2.06,3,9,90
2023-09-13T10:24:10Z,31.246517,-81.283981,4,0.60,1.10,1.25,3,19,91
2023-09-13T12:25:50Z,31.246511,-81.283997,8,0.69,0.70,0.99,3,14,90
2023-09-13T14:27:30Z,31.246523,-81.283981,10,0.84,1.18,1.45,3,12,90
2023-09-13T16:29:12Z,31.246538,-81.283989,4,0.85,1.37,1.63,3,11,90
2023-09-13T18:30:54Z,31.246548,-81.283943,9,0.60,0.98,1.14,3,18,90
2023-09-13T20:32:36Z,31.246485,-81.283997,5,0.85,1.42,1.65,3,12,90
2023-09-13T22:34:18Z,31.246527,-81.284019,13,0.70,0.94,1.18,3,15,90
2023-09-14T00:35:57Z,31.246599,-81.284004,-2,0.81,1.26,1.49,3,15,90
2023-09-14T02:37:35Z,31.246513,-81.283966,8,0.67,0.99,1.20,3,17,90
2023-09-14T04:39:14Z,31.246523,-81.283989,11,0.65,1.00,1.19,3,16,90
2023-09-14T06:40:54Z,31.246552,-81.284019,1,0.71,1.04,1.26,3,17,91
2023-09-14T08:42:34Z,31.246527,-81.283966,14,0.78,1.10,1.34,3,15,90
2023-09-14T10:44:14Z,31.246540,-81.283966,-2,0.65,1.14,1.32,3,16,90
2023-09-14T12:45:53Z,31.246481,-81.283943,10,0.67,0.89,1.11,3,14,90
2023-09-14T14:47:32Z,31.246492,-81.283958,15,0.83,1.10,1.38,3,13,91
2023-09-14T16:49:12Z,31.246557,-81.283966,13,0.78,1.02,1.29,3,14,90
2023-09-14T18:50:55Z,31.246517,-81.283958,11,0.70,1.19,1.38,3,13,91
2023-09-14T20:52:34Z,31.246529,-81.283974,10,0.62,0.91,1.10,3,17,90
2023-09-14T22:54:15Z,31.246563,-81.283974,14,0.90,1.11,1.44,3,13,90
2023-09-15T00:55:56Z,31.246504,-81.283958,11,0.80,1.22,1.45,3,14,90
2023-09-15T02:57:34Z,31.246521,-81.283989,3,0.66,0.95,1.14,3,15,90
2023-09-15T04:59:13Z,31.246498,-81.283936,1,0.71,0.96,1.19,3,15,90
2023-09-15T07:00:53Z,31.246538,-81.284004,5,0.88,1.32,1.58,3,14,90
2023-09-15T09:02:32Z,31.246494,-81.283958,9,0.71,0.96,1.19,3,15,90
2023-09-15T11:04:13Z,31.246481,-81.283958,9,0.68,0.77,1.03,3,14,90
2023-09-15T13:05:53Z,31.246464,-81.283951,15,0.69,1.19,1.38,3,14,90
2023-09-15T15:07:36Z,31.246597,-81.283989,11,0.86,0.74,1.13,3,12,90
2023-09-15T17:09:19Z,31.246559,-81.283943,4,0.66,0.89,1.10,3,14,91
2023-09-15T19:10:59Z,31.246483,-81.283951,16,1.01,1.67,1.95,3,10,90
2023-09-15T21:12:37Z,31.246496,-81.284004,10,0.73,1.06,1.29,3,13,90
2023-09-15T23:14:18Z,31.246555,-81.283966,12,1.07,1.60,1.92,3,11,90
2023-09-16T01:15:56Z,31.246527,-81.283981,8,0.74,1.23,1.44,3,15,90
2023-09-16T03:17:36Z,31.246532,-81.283997,3,0.65,1.12,1.31,3,15,90
2023-09-16T05:19:16Z,31.246504,-81.283974,8,0.69,0.90,1.13,3,16,90
2023-09-16T07:20:57Z,31.246550,-81.283958,4,0.73,0.67,0.99,3,14,90
2023-09-16T09:22:37Z,31.246515,-81.283974,11,0.66,1.04,1.23,3,15,90
2023-09-16T11:24:19Z,31.246479,-81.283974,5,0.66,1.11,1.29,3,15,92
2023-09-16T13:26:04Z,31.246494,-81.283928,14,1.17,1.81,2.15,3,8,90
2023-09-16T15:27:44Z,31.246511,-81.283958,14,0.85,0.80,1.13,3,12,90
2023-09-16T17:29:25Z,31.246559,-81.283974,6,0.64,1.00,1.18,3,16,90
2023-09-16T19:31:03Z,31.246483,-81.283951,11,0.64,1.08,1.25,3,16,90
2023-09-16T21:32:42Z,31.246504,-81.283989,10,0.70,0.96,1.19,3,15,90
2023-09-16T23:34:23Z,31.246553,-81.283997,4,0.81,1.08,1.35,3,13,90
2023-09-17T01:36:04Z,31.246563,-81.283958,18,0.76,1.28,1.49,3,14,90
2023-09-17T03:37:43Z,31.246534,-81.284019,6,0.70,0.77,1.04,3,14,90
2023-09-17T05:39:25Z,31.246489,-81.283981,18,0.92,0.82,1.23,3,12,90
2023-09-17T07:41:05Z,31.246529,-81.284012,6,0.99,0.88,1.32,3,11,90
2023-09-17T09:42:43Z,31.246483,-81.283974,8,0.60,1.00,1.15,3,18,90
2023-09-17T11:44:26Z,31.246477,-81.284027,5,1.02,0.91,1.37,3,10,90
2023-09-17T13:46:07Z,31.246490,-81.283958,13,1.13,1.84,2.17,3,8,90
2023-09-17T15:47:46Z,31.246536,-81.283981,9,0.76,0.78,1.09,3,14,90
2023-09-17T17:49:25Z,31.246510,-81.283958,6,0.74,1.29,1.49,3,13,90
2023-09-17T19:51:06Z,31.246517,-81.283966,9,0.59,1.02,1.18,3,17,90
2023-09-17T21:52:47Z,31.246550,-81.284019,14,0.98,1.50,1.79,3,12,90
2023-09-17T23:54:28Z,31.246538,-81.283966,6,0.81,1.15,1.41,3,14,90
2023-09-18T01:56:07Z,31.246498,-81.283951,16,0.63,1.04,1.21,3,16,90
2023-09-18T03:57:46Z,31.246546,-81.283974,0,0.66,1.09,1.27,3,15,90
2023-09-18T05:59:25Z,31.246584,-81.283989,2,0.80,1.20,1.46,3,14,90
2023-09-18T08:01:04Z,31.246525,-81.284027,13,0.90,1.34,1.61,3,13,91
2023-09-18T10:02:46Z,31.246523,-81.283974,2,0.69,1.21,1.40,3,16,90
2023-09-18T12:04:27Z,31.246502,-81.283981,8,0.84,1.33,1.57,3,13,90
2023-09-18T14:06:07Z,31.246510,-81.283943,11,0.90,1.30,1.58,3,11,90
2023-09-18T16:07:46Z,31.246544,-81.283951,4,0.77,1.32,1.53,3,13,90
2023-09-18T18:09:26Z,31.246550,-81.284004,7,0.73,1.22,1.42,3,16,90
2023-09-18T20:11:07Z,31.246508,-81.283981,11,0.80,1.32,1.54,3,13,90
2023-09-18T22:12:49Z,31.246519,-81.283989,24,0.72,0.89,1.13,3,15,90
2023-09-19T00:14:29Z,31.246532,-81.283951,4,0.69,1.01,1.22,3,15,90
2023-09-19T02:16:10Z,31.246536,-81.283997,5,0.90,1.19,1.50,3,11,90
2023-09-19T04:17:50Z,31.246527,-81.283958,10,0.73,1.17,1.38,3,14,90
2023-09-19T06:19:30Z,31.246538,-81.284004,10,0.79,1.03,1.30,3,14,90
2023-09-19T08:21:11Z,31.246513,-81.283966,17,0.82,1.04,1.32,3,14,91
2023-09-19T10:22:51Z,31.246510,-81.283997,7,0.74,1.19,1.40,3,13,90
2023-09-19T12:24:32Z,31.246532,-81.283966,12,0.77,1.08,1.33,3,16,90
2023-09-19T14:26:14Z,31.246519,-81.283989,12,0.74,1.01,1.26,3,15,90
2023-09-19T16:27:55Z,31.246555,-81.284004,2,0.77,1.10,1.34,3,13,90
2023-09-19T18:29:35Z,31.246508,-81.283966,5,0.61,0.96,1.13,3,16,90
2023-09-19T20:31:16Z,31.246525,-81.284019,6,0.62,0.89,1.08,3,17,90
2023-09-19T22:32:59Z,31.246523,-81.284019,9,0.92,1.36,1.64,3,12,90
2023-09-20T00:34:40Z,31.246454,-81.283928,15,1.11,0.94,1.45,3,8,90
2023-09-20T02:36:18Z,31.246492,-81.283981,7,0.69,1.01,1.23,3,15,90
2023-09-20T04:37:58Z,31.246471,-81.283981,16,0.65,0.86,1.07,3,16,90
2023-09-20T06:39:37Z,31.246521,-81.284012,7,0.70,1.01,1.23,3,15,90
2023-09-20T08:41:16Z,31.246500,-81.283997,7,0.75,0.90,1.18,3,13,90
2023-09-20T10:42:57Z,31.246485,-81.284004,11,0.77,1.70,1.87,3,15,90
2023-09-20T12:44:35Z,31.246513,-81.283966,7,0.74,1.27,1.48,3,15,90
2023-09-20T14:46:15Z,31.246496,-81.283920,6,0.81,1.09,1.35,3,13,90
2023-09-20T16:47:53Z,31.246500,-81.283905,0,0.63,0.89,1.09,3,16,90
2023-09-20T18:49:35Z,31.246496,-81.283951,12,0.70,1.31,1.48,3,13,90
2023-09-20T20:51:13Z,31.246523,-81.283989,-1,0.68,0.98,1.19,3,15,90
2023-09-20T22:52:52Z,31.246531,-81.283981,13,0.95,1.48,1.76,3,12,90
2023-09-21T00:54:33Z,31.246542,-81.283989,3,0.65,1.03,1.22,3,16,90
2023-09-21T02:56:13Z,31.246523,-81.283981,2,0.57,1.04,1.19,3,18,90
2023-09-21T04:57:53Z,31.246496,-81.283966,11,0.79,1.13,1.38,3,15,90
2023-09-21T06:59:33Z,31.246571,-81.284019,-5,0.71,0.95,1.18,3,16,90
2023-09-21T09:01:14Z,31.246525,-81.283958,13,0.71,0.77,1.05,3,14,90
2023-09-21T11:02:56Z,31.246500,-81.283981,7,0.67,1.25,1.42,3,16,90
2023-09-21T13:04:37Z,31.246513,-81.283958,7,0.81,1.38,1.60,3,14,90
2023-09-21T15:06:15Z,31.246487,-81.283936,16,0.85,1.25,1.51,3,13,90
2023-09-21T17:07:54Z,31.246532,-81.283981,5,0.84,1.17,1.44,3,12,90
2023-09-21T19:09:33Z,31.246513,-81.283966,10,0.67,1.11,1.29,3,14,90
2023-09-21T21:11:12Z,31.246468,-81.284004,20,0.94,1.46,1.74,3,10,90
2023-09-21T23:12:55Z,31.246561,-81.283989,0,0.77,0.78,1.17,3,12,91
2023-09-22T01:14:37Z,31.246473,-81.283981,15,0.74,1.13,1.36,3,13,90
2023-09-22T03:16:20Z,31.246519,-81.283997,13,0.66,0.77,1.02,3,15,91
2023-09-22T05:18:02Z,31.246508,-81.283966,4,0.94,1.34,1.64,3,13,90
2023-09-22T07:19:44Z,31.246523,-81.283989,7,0.94,1.36,1.66,3,13,90
2023-09-22T09:21:26Z,31.246521,-81.283981,1,0.66,1.11,1.30,3,15,90
2023-09-22T11:23:09Z,31.246494,-81.284012,4,0.69,1.05,1.25,3,15,91
2023-09-22T13:24:49Z,31.246471,-81.283943,22,0.85,0.83,1.22,3,12,90
2023-09-22T15:26:27Z,31.246552,-81.283974,10,1.09,0.80,1.36,3,11,90
2023-09-22T17:28:07Z,31.246521,-81.283958,0,0.72,1.40,1.57,3,13,90
2023-09-22T19:29:47Z,31.246513,-81.283974,10,0.61,0.71,0.93,3,17,90
2023-09-22T21:31:28Z,31.246592,-81.284058,10,0.87,1.33,1.58,3,11,90
2023-09-22T23:33:08Z,31.246532,-81.283958,5,0.91,1.24,1.53,3,12,90
2023-09-23T01:34:48Z,31.246531,-81.283981,8,0.73,1.11,1.34,3,15,90
2023-09-23T03:36:30Z,31.246511,-81.284012,13,0.69,1.19,1.38,3,14,91
2023-09-23T05:38:11Z,31.246563,-81.283997,3,0.77,1.10,1.34,3,15,90
2023-09-23T07:39:51Z,31.246534,-81.283997,12,0.96,1.10,1.46,3,12,91
2023-09-23T09:41:31Z,31.246494,-81.283989,10,0.65,1.18,1.35,3,17,90
2023-09-23T11:43:11Z,31.246475,-81.283989,15,0.73,1.07,1.29,3,13,90
2023-09-23T13:44:50Z,31.246511,-81.283958,12,0.76,0.96,1.23,3,14,90
2023-09-23T15:46:30Z,31.246571,-81.283966,5,0.89,1.51,1.75,3,12,90
2023-09-23T17:48:08Z,31.246510,-81.283981,3,0.73,1.21,1.41,3,15,90
2023-09-23T19:49:47Z,31.246500,-81.284012,10,0.72,1.18,1.38,3,15,90
2023-09-23T21:51:27Z,31.246523,-81.284035,17,0.79,1.17,1.41,3,14,90
2023-09-23T23:53:06Z,31.246508,-81.283951,9,0.86,1.19,1.47,3,13,90
2023-09-24T01:54:48Z,31.246527,-81.283989,4,0.68,1.08,1.27,3,16,90
2023-09-24T03:56:30Z,31.246498,-81.283989,11,0.69,1.02,1.23,3,15,90
2023-09-24T05:58:08Z,31.246544,-81.283989,12,0.79,1.17,1.41,3,14,90
2023-09-24T07:59:48Z,31.246489,-81.283989,14,0.83,1.03,1.32,3,14,90
2023-09-24T10:01:28Z,31.246477,-81.283958,12,0.64,1.11,1.28,3,17,90
2023-09-24T12:03:07Z,31.246500,-81.283943,6,0.73,1.09,1.31,3,14,90
2023-09-24T14:04:48Z,31.246557,-81.283974,9,0.83,0.73,1.11,3,13,90
2023-09-24T16:06:27Z,31.246527,-81.283943,8,0.83,1.17,1.43,3,12,90
2023-09-24T18:08:06Z,31.246542,-81.283951,9,0.73,1.37,1.55,3,15,90
2023-09-24T20:09:47Z,31.246559,-81.284004,2,0.73,0.97,1.21,3,15,90
2023-09-24T22:11:27Z,31.246510,-81.283981,14,0.95,1.14,1.49,3,12,90
2023-09-25T00:13:06Z,31.246529,-81.283981,10,0.75,1.18,1.40,3,14,90
2023-09-25T02:14:44Z,31.246462,-81.283958,18,0.74,1.11,1.33,3,16,90
2023-09-25T04:16:26Z,31.246477,-81.283974,16,0.70,0.92,1.15,3,15,90
2023-09-25T06:18:08Z,31.246548,-81.284050,3,0.76,1.02,1.27,3,14,90
2023-09-25T08:19:50Z,31.246513,-81.283974,13,0.95,1.26,1.58,3,12,90
2023-09-25T10:21:33Z,31.246500,-81.283989,8,0.86,1.80,1.99,3,13,90
2023-09-25T12:23:12Z,31.246462,-81.283951,15,0.79,0.80,1.11,3,12,90
2023-09-25T14:24:51Z,31.246494,-81.283989,9,0.82,1.11,1.38,3,13,90
2023-09-25T16:26:31Z,31.246527,-81.283958,11,0.73,0.93,1.13,3,15,90
2023-09-25T18:28:10Z,31.246500,-81.283966,15,0.74,1.37,1.55,3,13,90
2023-09-25T20:29:48Z,31.246525,-81.284004,10,0.65,0.89,1.10,3,16,90
2023-09-25T22:31:28Z,31.246542,-81.283966,3,1.04,1.48,1.81,3,12,90
2023-09-26T00:33:07Z,31.246506,-81.283943,11,0.74,1.12,1.35,3,14,90
2023-09-26T02:34:49Z,31.246494,-81.283974,0,0.76,0.78,1.08,3,12,90
2023-09-26T04:36:32Z,31.246496,-81.283974,11,0.63,0.87,1.08,3,18,91
2023-09-26T06:38:14Z,31.246546,-81.283974,7,0.63,0.81,1.03,3,17,90
2023-09-26T08:39:56Z,31.246538,-81.283997,9,0.90,1.43,1.69,3,13,90
2023-09-26T10:41:38Z,31.246462,-81.283943,15,0.76,1.19,1.41,3,13,90
2023-09-26T12:43:17Z,31.246500,-81.283958,12,0.94,1.68,1.93,3,11,90
2023-09-26T14:44:55Z,31.246563,-81.283966,0,0.79,1.18,1.42,3,14,90
2023-09-26T16:46:35Z,31.246580,-81.283936,4,0.78,1.15,1.40,3,13,90
2023-09-26T18:48:14Z,31.246500,-81.283920,4,0.61,1.07,1.23,3,16,90
2023-09-26T20:49:56Z,31.246561,-81.284027,4,0.77,1.03,1.29,3,13,90
2023-09-26T22:51:35Z,31.246553,-81.283974,0,0.70,0.70,0.99,3,15,90
2023-09-27T00:53:17Z,31.246479,-81.283943,8,0.83,1.42,1.64,3,14,90
2023-09-27T02:54:57Z,31.246544,-81.284042,-5,0.65,0.77,1.01,3,15,90
2023-09-27T04:56:37Z,31.246466,-81.283958,18,0.83,0.79,1.13,3,14,90
2023-09-27T06:58:16Z,31.246532,-81.284027,6,0.89,1.15,1.46,3,14,90
2023-09-27T08:59:55Z,31.246506,-81.283974,1,0.78,0.82,1.11,3,12,90
2023-09-27T11:01:35Z,31.246527,-81.283966,2,0.74,0.76,1.06,3,14,90
2023-09-27T13:03:15Z,31.246508,-81.283943,9,0.70,0.97,1.20,3,15,90
2023-09-27T15:04:54Z,31.246559,-81.283981,4,0.87,1.37,1.62,3,13,90
2023-09-27T17:06:33Z,31.246525,-81.283951,1,0.70,0.78,1.05,3,14,91
2023-09-27T19:08:12Z,31.246511,-81.283928,12,0.66,1.12,1.31,3,15,90
2023-09-27T21:09:52Z,31.246527,-81.284004,9,0.75,1.14,1.38,3,13,90
2023-09-27T23:11:33Z,31.246508,-81.283951,1,0.82,0.76,1.11,3,13,91
2023-09-28T01:13:16Z,31.246548,-81.283981,7,0.71,0.75,1.04,3,15,91
2023-09-28T03:14:59Z,31.246498,-81.284004,16,0.73,1.23,1.43,3,13,91
2023-09-28T05:16:42Z,31.246542,-81.284004,13,0.76,1.12,1.36,3,15,91
2023-09-28T07:18:25Z,31.246538,-81.283997,9,1.01,1.53,1.83,3,12,90
2023-09-28T09:20:07Z,31.246523,-81.283989,-3,0.78,1.49,1.68,3,15,90
2023-09-28T11:21:48Z,31.246510,-81.283981,11,0.63,1.02,1.20,3,16,90
2023-09-28T13:23:29Z,31.246519,-81.283958,13,0.82,0.96,1.26,3,14,90
2023-09-28T15:25:08Z,31.246508,-81.283974,9,1.02,1.93,2.18,3,10,90
2023-09-28T17:26:47Z,31.246534,-81.283943,7,0.70,0.77,1.04,3,14,90
2023-09-28T19:28:26Z,31.246510,-81.283997,8,0.71,1.14,1.35,3,15,90
2023-09-28T21:30:05Z,31.246529,-81.284004,9,0.75,0.90,1.17,3,14,90
2023-09-28T23:31:45Z,31.246519,-81.283974,5,0.71,0.91,1.14,3,14,90
2023-09-29T01:33:28Z,31.246542,-81.283981,2,0.75,1.08,1.32,3,13,90
2023-09-29T03:35:10Z,31.246508,-81.283966,13,0.67,1.18,1.39,3,16,90
2023-09-29T05:36:52Z,31.246525,-81.283981,9,0.73,1.09,1.33,3,15,90
2023-09-29T07:38:35Z,31.246513,-81.283981,14,0.76,1.01,1.27,3,14,91
2023-09-29T09:40:17Z,31.246504,-81.283966,10,0.57,0.70,0.90,3,20,90
2023-09-29T11:41:55Z,31.246477,-81.283958,14,0.61,0.90,1.09,3,17,90
2023-09-29T13:43:34Z,31.246477,-81.283943,16,0.81,1.04,1.32,3,13,90
2023-09-29T15:45:12Z,31.246572,-81.283981,-2,0.71,0.70,0.98,3,15,91
2023-09-29T17:46:53Z,31.246550,-81.283958,7,0.64,1.19,1.36,3,16,90
2023-09-29T19:48:32Z,31.246513,-81.284019,-1,0.71,1.08,1.29,3,14,90
2023-09-29T21:50:13Z,31.246548,-81.283974,13,0.98,0.79,1.25,3,11,90
2023-09-29T23:51:52Z,31.246534,-81.283966,10,0.73,1.23,1.43,3,15,90
2023-09-30T01:53:31Z,31.246496,-81.283966,7,0.68,0.98,1.19,3,16,90
2023-09-30T03:55:14Z,31.246481,-81.283958,18,0.61,0.86,1.06,3,17,90
2023-09-30T05:56:57Z,31.246548,-81.283974,7,0.69,1.01,1.23,3,16,90
2023-09-30T07:58:35Z,31.246500,-81.283981,12,0.68,0.84,1.08,3,16,90
2023-09-30T10:00:17Z,31.246500,-81.283974,2,0.89,2.06,2.25,3,13,90
2023-09-30T12:01:58Z,31.246498,-81.283905,9,0.89,1.30,1.58,3,11,90
2023-09-30T14:03:40Z,31.246531,-81.283966,9,0.81,1.18,1.45,3,12,90
2023-09-30T16:05:22Z,31.246532,-81.283974,15,0.72,0.99,1.23,3,13,90
2023-09-30T18:07:00Z,31.246483,-81.283951,8,0.67,1.21,1.39,3,14,90
2023-09-30T20:08:42Z,31.246508,-81.283989,17,0.71,1.02,1.24,3,13,90
2023-09-30T22:10:24Z,31.246546,-81.283966,14,1.11,1.61,1.96,3,10,90
2023-10-01T00:12:06Z,31.246552,-81.283951,8,0.70,1.18,1.37,3,16,90
2023-10-01T02:13:48Z,31.246500,-81.283997,5,0.63,1.05,1.23,3,16,90
2023-10-01T04:15:30Z,31.246481,-81.283943,9,0.77,1.17,1.40,3,16,90
2023-10-01T06:17:12Z,31.246502,-81.283981,8,0.62,0.80,1.01,3,18,90
2023-10-01T08:18:54Z,31.246519,-81.284012,13,0.78,1.12,1.37,3,12,90
2023-10-01T10:20:36Z,31.246481,-81.284012,9,0.76,1.19,1.41,3,13,90
2023-10-01T12:22:19Z,31.246464,-81.283951,19,0.99,1.92,2.16,3,11,91
2023-10-01T14:24:01Z,31.246527,-81.283981,12,0.78,1.19,1.46,3,14,90
2023-10-01T16:25:43Z,31.246527,-81.283989,6,0.82,1.15,1.42,3,13,90
2023-10-01T18:27:25Z,31.246515,-81.283958,8,0.60,1.12,1.30,3,17,90
2023-10-01T20:29:08Z,31.246481,-81.284004,14,0.76,0.97,1.23,3,13,91
2023-10-01T22:30:50Z,31.246536,-81.283951,10,0.85,0.77,1.13,3,13,90
2023-10-02T00:32:32Z,31.246502,-81.283966,14,0.65,1.11,1.29,3,17,90
2023-10-02T02:34:14Z,31.246532,-81.284012,10,0.63,1.13,1.30,3,16,90
2023-10-02T04:35:56Z,31.246481,-81.283951,8,0.94,1.35,1.65,3,13,90
2023-10-02T06:37:38Z,31.246534,-81.283958,9,0.98,1.18,1.54,3,12,90
2023-10-02T08:39:20Z,31.246506,-81.283989,10,0.66,1.24,1.40,3,15,90
2023-10-02T10:41:02Z,31.246485,-81.284012,4,0.64,1.14,1.32,3,16,90
2023-10-02T12:42:44Z,31.246525,-81.283958,12,0.94,0.79,1.23,3,11,90
2023-10-02T14:44:26Z,31.246546,-81.283997,6,0.99,1.47,1.77,3,11,90
2023-10-02T16:46:09Z,31.246523,-81.283958,9,0.78,1.25,1.47,3,12,91
2023-10-02T18:47:51Z,31.246498,-81.283981,12,0.66,1.11,1.29,3,15,90
2023-10-02T20:49:33Z,31.246542,-81.284019,14,0.72,1.12,1.34,3,14,90
2023-10-02T22:51:16Z,31.246531,-81.284004,1,0.79,1.17,1.41,3,14,91
2023-10-03T00:52:58Z,31.246515,-81.283966,4,0.71,1.09,1.30,3,16,90
2023-10-03T02:54:40Z,31.246519,-81.283997,11,0.80,1.21,1.47,3,12,90
2023-10-03T04:56:22Z,31.246542,-81.283997,7,0.82,1.26,1.51,3,13,90
2023-10-03T06:58:04Z,31.246552,-81.283958,7,1.07,1.56,1.89,3,11,90
2023-10-03T08:59:46Z,31.246540,-81.283989,1,0.71,1.42,1.59,3,15,90
2023-10-03T11:01:29Z,31.246492,-81.283958,14,0.90,1.51,1.76,3,11,91
2023-10-03T13:03:11Z,31.246525,-81.283943,12,1.08,0.85,1.37,3,10,90
2023-10-03T15:04:53Z,31.246563,-81.283981,7,0.78,1.24,1.47,3,13,90
2023-10-03T17:06:34Z,31.246552,-81.283981,7,0.67,1.17,1.35,3,16,90
2023-10-03T19:08:17Z,31.246468,-81.284004,12,0.82,1.33,1.56,3,12,90
2023-10-03T21:09:59Z,31.246536,-81.284004,13,0.78,0.91,1.20,3,15,90
2023-10-03T23:11:41Z,31.246521,-81.283966,10,0.73,0.98,1.22,3,15,90
2023-10-04T01:13:23Z,31.246521,-81.283981,6,0.67,0.98,1.19,3,16,90
2023-10-04T03:15:05Z,31.246462,-81.283966,15,0.72,1.28,1.47,3,14,90
2023-10-04T05:16:47Z,31.246559,-81.284012,13,0.74,1.04,1.27,3,16,90
2023-10-04T07:18:27Z,31.246517,-81.283958,12,0.91,1.31,1.59,3,13,90
2023-10-04T09:20:09Z,31.246536,-81.283958,4,0.66,1.07,1.25,3,16,90
2023-10-04T11:21:51Z,31.246502,-81.283958,7,0.68,1.01,1.22,3,16,90
2023-10-04T13:23:33Z,31.246523,-81.283928,7,0.72,0.88,1.13,3,15,90
2023-10-04T15:25:15Z,31.246542,-81.283966,7,0.64,0.89,1.10,3,16,90
2023-10-04T17:26:58Z,31.246504,-81.283974,15,0.81,1.45,1.66,3,13,90
2023-10-04T19:28:39Z,31.246544,-81.284012,2,0.80,1.11,1.37,3,13,90
2023-10-04T21:30:21Z,31.246563,-81.283951,14,0.96,1.14,1.50,3,12,90
2023-10-04T23:32:03Z,31.246483,-81.283936,19,0.90,1.48,1.73,3,11,90
2023-10-05T01:33:45Z,31.246540,-81.284012,-1,0.82,1.23,1.48,3,13,90
2023-10-05T03:35:27Z,31.246489,-81.283958,11,0.76,0.74,1.06,3,13,90
2023-10-05T05:37:09Z,31.246546,-81.283974,6,0.82,1.28,1.52,3,15,90
2023-10-05T07:38:51Z,31.246534,-81.284004,8,0.65,0.78,1.01,3,16,90
2023-10-05T09:40:33Z,31.246490,-81.283974,10,0.71,1.28,1.46,3,14,90
2023-10-05T11:42:15Z,31.246508,-81.283966,8,0.62,0.97,1.14,3,17,90
2023-10-05T13:43:58Z,31.246527,-81.283981,10,0.82,1.12,1.39,3,14,91
2023-10-05T15:45:40Z,31.246525,-81.283943,13,0.64,0.97,1.17,3,16,90
2023-10-05T17:47:22Z,31.246527,-81.283951,8,0.83,1.39,1.62,3,14,90
